source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2024-07-20T06:45:00Z,INTIFA2,992.000,2024-07-20T06:50:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:45:00Z,INTIRL,-452.000,2024-07-20T06:50:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:45:00Z,INTNED,0.000,2024-07-20T06:50:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:45:00Z,INTNEM,999.000,2024-07-20T06:50:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:45:00Z,INTNSL,1397.000,2024-07-20T06:50:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:45:00Z,INTVKL,938.000,2024-07-20T06:50:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:45:00Z,NPSHYD,165.000,2024-07-20T06:50:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:45:00Z,NUCLEAR,4113.000,2024-07-20T06:50:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:45:00Z,OCGT,23.000,2024-07-20T06:50:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:45:00Z,OIL,0.000,2024-07-20T06:50:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:45:00Z,OTHER,244.000,2024-07-20T06:50:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:45:00Z,PS,-16.000,2024-07-20T06:50:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:45:00Z,WIND,3214.000,2024-07-20T06:50:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:50:00Z,BIOMASS,2358.000,2024-07-20T06:55:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:50:00Z,CCGT,5435.000,2024-07-20T06:55:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:50:00Z,COAL,0.000,2024-07-20T06:55:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:50:00Z,INTELEC,995.000,2024-07-20T06:55:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:50:00Z,INTEW,-527.000,2024-07-20T06:55:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:50:00Z,INTFR,2001.000,2024-07-20T06:55:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:50:00Z,INTIFA2,992.000,2024-07-20T06:55:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:50:00Z,INTIRL,-452.000,2024-07-20T06:55:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:50:00Z,INTNED,0.000,2024-07-20T06:55:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:50:00Z,INTNEM,999.000,2024-07-20T06:55:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:50:00Z,INTNSL,1397.000,2024-07-20T06:55:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:50:00Z,INTVKL,938.000,2024-07-20T06:55:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:50:00Z,NPSHYD,165.000,2024-07-20T06:55:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:50:00Z,NUCLEAR,4110.000,2024-07-20T06:55:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:50:00Z,OCGT,22.000,2024-07-20T06:55:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:50:00Z,OIL,0.000,2024-07-20T06:55:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:50:00Z,OTHER,279.000,2024-07-20T06:55:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:50:00Z,PS,-16.000,2024-07-20T06:55:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:50:00Z,WIND,3197.000,2024-07-20T06:55:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:55:00Z,BIOMASS,2358.000,2024-07-20T07:00:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:55:00Z,CCGT,5587.000,2024-07-20T07:00:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:55:00Z,COAL,0.000,2024-07-20T07:00:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:55:00Z,INTELEC,995.000,2024-07-20T07:00:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:55:00Z,INTEW,-527.000,2024-07-20T07:00:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:55:00Z,INTFR,2002.000,2024-07-20T07:00:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:55:00Z,INTIFA2,992.000,2024-07-20T07:00:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:55:00Z,INTIRL,-452.000,2024-07-20T07:00:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:55:00Z,INTNED,0.000,2024-07-20T07:00:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:55:00Z,INTNEM,999.000,2024-07-20T07:00:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:55:00Z,INTNSL,1397.000,2024-07-20T07:00:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:55:00Z,INTVKL,950.000,2024-07-20T07:00:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:55:00Z,NPSHYD,183.000,2024-07-20T07:00:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:55:00Z,NUCLEAR,4111.000,2024-07-20T07:00:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:55:00Z,OCGT,22.000,2024-07-20T07:00:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:55:00Z,OIL,0.000,2024-07-20T07:00:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:55:00Z,OTHER,234.000,2024-07-20T07:00:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:55:00Z,PS,-16.000,2024-07-20T07:00:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T06:55:00Z,WIND,3145.000,2024-07-20T07:00:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:00:00Z,BIOMASS,2360.000,2024-07-20T07:05:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:00:00Z,CCGT,5740.000,2024-07-20T07:05:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:00:00Z,COAL,0.000,2024-07-20T07:05:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:00:00Z,INTELEC,996.000,2024-07-20T07:05:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:00:00Z,INTEW,-527.000,2024-07-20T07:05:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:00:00Z,INTFR,2001.000,2024-07-20T07:05:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:00:00Z,INTIFA2,992.000,2024-07-20T07:05:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:00:00Z,INTIRL,-452.000,2024-07-20T07:05:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:00:00Z,INTNED,0.000,2024-07-20T07:05:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:00:00Z,INTNEM,999.000,2024-07-20T07:05:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:00:00Z,INTNSL,1397.000,2024-07-20T07:05:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:00:00Z,INTVKL,973.000,2024-07-20T07:05:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:00:00Z,NPSHYD,201.000,2024-07-20T07:05:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:00:00Z,NUCLEAR,4106.000,2024-07-20T07:05:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:00:00Z,OCGT,23.000,2024-07-20T07:05:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:00:00Z,OIL,0.000,2024-07-20T07:05:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:00:00Z,OTHER,261.000,2024-07-20T07:05:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:00:00Z,PS,-16.000,2024-07-20T07:05:00Z,2026-06-10T23:57:11.586418Z
Sheffield Solar PVLive,2024-07-20T07:00:00Z,SOLAR,2020.440,,2026-06-10T23:57:12.060521Z
Elexon BMRS FUELINST,2024-07-20T07:00:00Z,WIND,3120.000,2024-07-20T07:05:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:05:00Z,BIOMASS,2355.000,2024-07-20T07:10:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:05:00Z,CCGT,5799.000,2024-07-20T07:10:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:05:00Z,COAL,0.000,2024-07-20T07:10:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:05:00Z,INTELEC,996.000,2024-07-20T07:10:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:05:00Z,INTEW,-527.000,2024-07-20T07:10:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:05:00Z,INTFR,2001.000,2024-07-20T07:10:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:05:00Z,INTIFA2,992.000,2024-07-20T07:10:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:05:00Z,INTIRL,-452.000,2024-07-20T07:10:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:05:00Z,INTNED,0.000,2024-07-20T07:10:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:05:00Z,INTNEM,999.000,2024-07-20T07:10:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:05:00Z,INTNSL,1397.000,2024-07-20T07:10:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:05:00Z,INTVKL,986.000,2024-07-20T07:10:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:05:00Z,NPSHYD,203.000,2024-07-20T07:10:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:05:00Z,NUCLEAR,4107.000,2024-07-20T07:10:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:05:00Z,OCGT,22.000,2024-07-20T07:10:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:05:00Z,OIL,0.000,2024-07-20T07:10:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:05:00Z,OTHER,320.000,2024-07-20T07:10:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:05:00Z,PS,-16.000,2024-07-20T07:10:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:05:00Z,WIND,3180.000,2024-07-20T07:10:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:10:00Z,BIOMASS,2357.000,2024-07-20T07:15:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:10:00Z,CCGT,5968.000,2024-07-20T07:15:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:10:00Z,COAL,0.000,2024-07-20T07:15:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:10:00Z,INTELEC,996.000,2024-07-20T07:15:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:10:00Z,INTEW,-527.000,2024-07-20T07:15:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:10:00Z,INTFR,2002.000,2024-07-20T07:15:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:10:00Z,INTIFA2,992.000,2024-07-20T07:15:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:10:00Z,INTIRL,-452.000,2024-07-20T07:15:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:10:00Z,INTNED,0.000,2024-07-20T07:15:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:10:00Z,INTNEM,999.000,2024-07-20T07:15:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:10:00Z,INTNSL,1397.000,2024-07-20T07:15:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:10:00Z,INTVKL,989.000,2024-07-20T07:15:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:10:00Z,NPSHYD,203.000,2024-07-20T07:15:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:10:00Z,NUCLEAR,4107.000,2024-07-20T07:15:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:10:00Z,OCGT,22.000,2024-07-20T07:15:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:10:00Z,OIL,0.000,2024-07-20T07:15:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:10:00Z,OTHER,365.000,2024-07-20T07:15:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:10:00Z,PS,-14.000,2024-07-20T07:15:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:10:00Z,WIND,3167.000,2024-07-20T07:15:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:15:00Z,BIOMASS,2355.000,2024-07-20T07:20:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:15:00Z,CCGT,6085.000,2024-07-20T07:20:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:15:00Z,COAL,0.000,2024-07-20T07:20:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:15:00Z,INTELEC,996.000,2024-07-20T07:20:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:15:00Z,INTEW,-527.000,2024-07-20T07:20:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:15:00Z,INTFR,2001.000,2024-07-20T07:20:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:15:00Z,INTIFA2,992.000,2024-07-20T07:20:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:15:00Z,INTIRL,-452.000,2024-07-20T07:20:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:15:00Z,INTNED,0.000,2024-07-20T07:20:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:15:00Z,INTNEM,999.000,2024-07-20T07:20:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:15:00Z,INTNSL,1397.000,2024-07-20T07:20:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:15:00Z,INTVKL,989.000,2024-07-20T07:20:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:15:00Z,NPSHYD,203.000,2024-07-20T07:20:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:15:00Z,NUCLEAR,4109.000,2024-07-20T07:20:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:15:00Z,OCGT,22.000,2024-07-20T07:20:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:15:00Z,OIL,0.000,2024-07-20T07:20:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:15:00Z,OTHER,352.000,2024-07-20T07:20:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:15:00Z,PS,-14.000,2024-07-20T07:20:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:15:00Z,WIND,3142.000,2024-07-20T07:20:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:20:00Z,BIOMASS,2356.000,2024-07-20T07:25:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:20:00Z,CCGT,6222.000,2024-07-20T07:25:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:20:00Z,COAL,0.000,2024-07-20T07:25:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:20:00Z,INTELEC,996.000,2024-07-20T07:25:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:20:00Z,INTEW,-527.000,2024-07-20T07:25:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:20:00Z,INTFR,2001.000,2024-07-20T07:25:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:20:00Z,INTIFA2,992.000,2024-07-20T07:25:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:20:00Z,INTIRL,-452.000,2024-07-20T07:25:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:20:00Z,INTNED,0.000,2024-07-20T07:25:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:20:00Z,INTNEM,999.000,2024-07-20T07:25:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:20:00Z,INTNSL,1397.000,2024-07-20T07:25:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:20:00Z,INTVKL,989.000,2024-07-20T07:25:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:20:00Z,NPSHYD,203.000,2024-07-20T07:25:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:20:00Z,NUCLEAR,4109.000,2024-07-20T07:25:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:20:00Z,OCGT,22.000,2024-07-20T07:25:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:20:00Z,OIL,0.000,2024-07-20T07:25:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:20:00Z,OTHER,306.000,2024-07-20T07:25:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:20:00Z,PS,-14.000,2024-07-20T07:25:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:20:00Z,WIND,3121.000,2024-07-20T07:25:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:25:00Z,BIOMASS,2359.000,2024-07-20T07:30:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:25:00Z,CCGT,6369.000,2024-07-20T07:30:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:25:00Z,COAL,0.000,2024-07-20T07:30:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:25:00Z,INTELEC,995.000,2024-07-20T07:30:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:25:00Z,INTEW,-527.000,2024-07-20T07:30:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:25:00Z,INTFR,2002.000,2024-07-20T07:30:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:25:00Z,INTIFA2,992.000,2024-07-20T07:30:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:25:00Z,INTIRL,-452.000,2024-07-20T07:30:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:25:00Z,INTNED,0.000,2024-07-20T07:30:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:25:00Z,INTNEM,999.000,2024-07-20T07:30:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:25:00Z,INTNSL,1397.000,2024-07-20T07:30:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:25:00Z,INTVKL,989.000,2024-07-20T07:30:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:25:00Z,NPSHYD,203.000,2024-07-20T07:30:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:25:00Z,NUCLEAR,4110.000,2024-07-20T07:30:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:25:00Z,OCGT,22.000,2024-07-20T07:30:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:25:00Z,OIL,0.000,2024-07-20T07:30:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:25:00Z,OTHER,321.000,2024-07-20T07:30:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:25:00Z,PS,-14.000,2024-07-20T07:30:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:25:00Z,WIND,3080.000,2024-07-20T07:30:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:30:00Z,BIOMASS,2349.000,2024-07-20T07:35:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:30:00Z,CCGT,6445.000,2024-07-20T07:35:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:30:00Z,COAL,0.000,2024-07-20T07:35:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:30:00Z,INTELEC,996.000,2024-07-20T07:35:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:30:00Z,INTEW,-527.000,2024-07-20T07:35:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:30:00Z,INTFR,2001.000,2024-07-20T07:35:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:30:00Z,INTIFA2,992.000,2024-07-20T07:35:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:30:00Z,INTIRL,-452.000,2024-07-20T07:35:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:30:00Z,INTNED,0.000,2024-07-20T07:35:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:30:00Z,INTNEM,999.000,2024-07-20T07:35:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:30:00Z,INTNSL,1397.000,2024-07-20T07:35:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:30:00Z,INTVKL,989.000,2024-07-20T07:35:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:30:00Z,NPSHYD,202.000,2024-07-20T07:35:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:30:00Z,NUCLEAR,4111.000,2024-07-20T07:35:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:30:00Z,OCGT,22.000,2024-07-20T07:35:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:30:00Z,OIL,0.000,2024-07-20T07:35:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:30:00Z,OTHER,294.000,2024-07-20T07:35:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:30:00Z,PS,-14.000,2024-07-20T07:35:00Z,2026-06-10T23:57:11.586418Z
Sheffield Solar PVLive,2024-07-20T07:30:00Z,SOLAR,2534.290,,2026-06-10T23:57:12.060521Z
Elexon BMRS FUELINST,2024-07-20T07:30:00Z,WIND,3157.000,2024-07-20T07:35:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:35:00Z,BIOMASS,2344.000,2024-07-20T07:40:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:35:00Z,CCGT,6556.000,2024-07-20T07:40:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:35:00Z,COAL,0.000,2024-07-20T07:40:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:35:00Z,INTELEC,997.000,2024-07-20T07:40:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:35:00Z,INTEW,-527.000,2024-07-20T07:40:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:35:00Z,INTFR,2002.000,2024-07-20T07:40:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:35:00Z,INTIFA2,992.000,2024-07-20T07:40:00Z,2026-06-10T23:57:11.586418Z
Elexon BMRS FUELINST,2024-07-20T07:35:00Z,INTIRL,-452.000,2024-07-20T07:40:00Z,2026-06-10T23:57:11.586418Z
