source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2024-01-12T12:15:00Z,NPSHYD,449.000,2024-01-12T12:20:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:15:00Z,NUCLEAR,3104.000,2024-01-12T12:20:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:15:00Z,OCGT,0.000,2024-01-12T12:20:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:15:00Z,OIL,0.000,2024-01-12T12:20:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:15:00Z,OTHER,331.000,2024-01-12T12:20:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:15:00Z,PS,-10.000,2024-01-12T12:20:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:15:00Z,WIND,3347.000,2024-01-12T12:20:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:20:00Z,BIOMASS,3192.000,2024-01-12T12:25:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:20:00Z,CCGT,25317.000,2024-01-12T12:25:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:20:00Z,COAL,1362.000,2024-01-12T12:25:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:20:00Z,INTELEC,902.000,2024-01-12T12:25:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:20:00Z,INTEW,-531.000,2024-01-12T12:25:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:20:00Z,INTFR,2009.000,2024-01-12T12:25:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:20:00Z,INTIFA2,-4.000,2024-01-12T12:25:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:20:00Z,INTIRL,-452.000,2024-01-12T12:25:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:20:00Z,INTNED,840.000,2024-01-12T12:25:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:20:00Z,INTNEM,700.000,2024-01-12T12:25:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:20:00Z,INTNSL,832.000,2024-01-12T12:25:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:20:00Z,INTVKL,0.000,2024-01-12T12:25:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:20:00Z,NPSHYD,449.000,2024-01-12T12:25:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:20:00Z,NUCLEAR,3096.000,2024-01-12T12:25:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:20:00Z,OCGT,0.000,2024-01-12T12:25:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:20:00Z,OIL,0.000,2024-01-12T12:25:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:20:00Z,OTHER,325.000,2024-01-12T12:25:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:20:00Z,PS,-10.000,2024-01-12T12:25:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:20:00Z,WIND,3334.000,2024-01-12T12:25:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:25:00Z,BIOMASS,3178.000,2024-01-12T12:30:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:25:00Z,CCGT,25273.000,2024-01-12T12:30:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:25:00Z,COAL,1360.000,2024-01-12T12:30:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:25:00Z,INTELEC,902.000,2024-01-12T12:30:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:25:00Z,INTEW,-530.000,2024-01-12T12:30:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:25:00Z,INTFR,2009.000,2024-01-12T12:30:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:25:00Z,INTIFA2,-4.000,2024-01-12T12:30:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:25:00Z,INTIRL,-452.000,2024-01-12T12:30:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:25:00Z,INTNED,839.000,2024-01-12T12:30:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:25:00Z,INTNEM,699.000,2024-01-12T12:30:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:25:00Z,INTNSL,832.000,2024-01-12T12:30:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:25:00Z,INTVKL,0.000,2024-01-12T12:30:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:25:00Z,NPSHYD,448.000,2024-01-12T12:30:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:25:00Z,NUCLEAR,3098.000,2024-01-12T12:30:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:25:00Z,OCGT,0.000,2024-01-12T12:30:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:25:00Z,OIL,0.000,2024-01-12T12:30:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:25:00Z,OTHER,308.000,2024-01-12T12:30:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:25:00Z,PS,-10.000,2024-01-12T12:30:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:25:00Z,WIND,3340.000,2024-01-12T12:30:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:30:00Z,BIOMASS,3184.000,2024-01-12T12:35:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:30:00Z,CCGT,25276.000,2024-01-12T12:35:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:30:00Z,COAL,1366.000,2024-01-12T12:35:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:30:00Z,INTELEC,902.000,2024-01-12T12:35:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:30:00Z,INTEW,-531.000,2024-01-12T12:35:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:30:00Z,INTFR,2009.000,2024-01-12T12:35:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:30:00Z,INTIFA2,-4.000,2024-01-12T12:35:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:30:00Z,INTIRL,-452.000,2024-01-12T12:35:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:30:00Z,INTNED,838.000,2024-01-12T12:35:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:30:00Z,INTNEM,699.000,2024-01-12T12:35:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:30:00Z,INTNSL,832.000,2024-01-12T12:35:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:30:00Z,INTVKL,0.000,2024-01-12T12:35:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:30:00Z,NPSHYD,391.000,2024-01-12T12:35:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:30:00Z,NUCLEAR,3100.000,2024-01-12T12:35:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:30:00Z,OCGT,0.000,2024-01-12T12:35:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:30:00Z,OIL,0.000,2024-01-12T12:35:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:30:00Z,OTHER,386.000,2024-01-12T12:35:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:30:00Z,PS,72.000,2024-01-12T12:35:00Z,2026-06-10T23:49:57.228219Z
Sheffield Solar PVLive,2024-01-12T12:30:00Z,SOLAR,831.176,,2026-06-10T23:49:58.102899Z
Elexon BMRS FUELINST,2024-01-12T12:30:00Z,WIND,3363.000,2024-01-12T12:35:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:35:00Z,BIOMASS,3181.000,2024-01-12T12:40:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:35:00Z,CCGT,25264.000,2024-01-12T12:40:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:35:00Z,COAL,1361.000,2024-01-12T12:40:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:35:00Z,INTELEC,901.000,2024-01-12T12:40:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:35:00Z,INTEW,-531.000,2024-01-12T12:40:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:35:00Z,INTFR,2009.000,2024-01-12T12:40:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:35:00Z,INTIFA2,-4.000,2024-01-12T12:40:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:35:00Z,INTIRL,-452.000,2024-01-12T12:40:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:35:00Z,INTNED,839.000,2024-01-12T12:40:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:35:00Z,INTNEM,700.000,2024-01-12T12:40:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:35:00Z,INTNSL,832.000,2024-01-12T12:40:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:35:00Z,INTVKL,0.000,2024-01-12T12:40:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:35:00Z,NPSHYD,422.000,2024-01-12T12:40:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:35:00Z,NUCLEAR,3095.000,2024-01-12T12:40:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:35:00Z,OCGT,0.000,2024-01-12T12:40:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:35:00Z,OIL,0.000,2024-01-12T12:40:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:35:00Z,OTHER,384.000,2024-01-12T12:40:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:35:00Z,PS,239.000,2024-01-12T12:40:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:35:00Z,WIND,3330.000,2024-01-12T12:40:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:40:00Z,BIOMASS,3181.000,2024-01-12T12:45:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:40:00Z,CCGT,25285.000,2024-01-12T12:45:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:40:00Z,COAL,1357.000,2024-01-12T12:45:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:40:00Z,INTELEC,901.000,2024-01-12T12:45:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:40:00Z,INTEW,-531.000,2024-01-12T12:45:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:40:00Z,INTFR,2009.000,2024-01-12T12:45:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:40:00Z,INTIFA2,-4.000,2024-01-12T12:45:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:40:00Z,INTIRL,-452.000,2024-01-12T12:45:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:40:00Z,INTNED,838.000,2024-01-12T12:45:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:40:00Z,INTNEM,699.000,2024-01-12T12:45:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:40:00Z,INTNSL,832.000,2024-01-12T12:45:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:40:00Z,INTVKL,0.000,2024-01-12T12:45:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:40:00Z,NPSHYD,422.000,2024-01-12T12:45:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:40:00Z,NUCLEAR,3091.000,2024-01-12T12:45:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:40:00Z,OCGT,1.000,2024-01-12T12:45:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:40:00Z,OIL,0.000,2024-01-12T12:45:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:40:00Z,OTHER,432.000,2024-01-12T12:45:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:40:00Z,PS,142.000,2024-01-12T12:45:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:40:00Z,WIND,3340.000,2024-01-12T12:45:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:45:00Z,BIOMASS,3182.000,2024-01-12T12:50:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:45:00Z,CCGT,25289.000,2024-01-12T12:50:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:45:00Z,COAL,1361.000,2024-01-12T12:50:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:45:00Z,INTELEC,901.000,2024-01-12T12:50:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:45:00Z,INTEW,-531.000,2024-01-12T12:50:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:45:00Z,INTFR,2009.000,2024-01-12T12:50:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:45:00Z,INTIFA2,-4.000,2024-01-12T12:50:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:45:00Z,INTIRL,-452.000,2024-01-12T12:50:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:45:00Z,INTNED,840.000,2024-01-12T12:50:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:45:00Z,INTNEM,699.000,2024-01-12T12:50:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:45:00Z,INTNSL,832.000,2024-01-12T12:50:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:45:00Z,INTVKL,0.000,2024-01-12T12:50:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:45:00Z,NPSHYD,420.000,2024-01-12T12:50:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:45:00Z,NUCLEAR,3095.000,2024-01-12T12:50:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:45:00Z,OCGT,1.000,2024-01-12T12:50:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:45:00Z,OIL,0.000,2024-01-12T12:50:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:45:00Z,OTHER,419.000,2024-01-12T12:50:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:45:00Z,PS,142.000,2024-01-12T12:50:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:45:00Z,WIND,3345.000,2024-01-12T12:50:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:50:00Z,BIOMASS,3178.000,2024-01-12T12:55:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:50:00Z,CCGT,25304.000,2024-01-12T12:55:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:50:00Z,COAL,1363.000,2024-01-12T12:55:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:50:00Z,INTELEC,901.000,2024-01-12T12:55:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:50:00Z,INTEW,-531.000,2024-01-12T12:55:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:50:00Z,INTFR,2008.000,2024-01-12T12:55:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:50:00Z,INTIFA2,-4.000,2024-01-12T12:55:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:50:00Z,INTIRL,-452.000,2024-01-12T12:55:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:50:00Z,INTNED,840.000,2024-01-12T12:55:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:50:00Z,INTNEM,699.000,2024-01-12T12:55:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:50:00Z,INTNSL,841.000,2024-01-12T12:55:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:50:00Z,INTVKL,0.000,2024-01-12T12:55:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:50:00Z,NPSHYD,420.000,2024-01-12T12:55:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:50:00Z,NUCLEAR,3095.000,2024-01-12T12:55:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:50:00Z,OCGT,0.000,2024-01-12T12:55:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:50:00Z,OIL,0.000,2024-01-12T12:55:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:50:00Z,OTHER,419.000,2024-01-12T12:55:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:50:00Z,PS,264.000,2024-01-12T12:55:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:50:00Z,WIND,3283.000,2024-01-12T12:55:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:55:00Z,BIOMASS,3175.000,2024-01-12T13:00:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:55:00Z,CCGT,25313.000,2024-01-12T13:00:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:55:00Z,COAL,1363.000,2024-01-12T13:00:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:55:00Z,INTELEC,788.000,2024-01-12T13:00:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:55:00Z,INTEW,-531.000,2024-01-12T13:00:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:55:00Z,INTFR,1986.000,2024-01-12T13:00:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:55:00Z,INTIFA2,-4.000,2024-01-12T13:00:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:55:00Z,INTIRL,-452.000,2024-01-12T13:00:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:55:00Z,INTNED,842.000,2024-01-12T13:00:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:55:00Z,INTNEM,707.000,2024-01-12T13:00:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:55:00Z,INTNSL,858.000,2024-01-12T13:00:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:55:00Z,INTVKL,0.000,2024-01-12T13:00:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:55:00Z,NPSHYD,414.000,2024-01-12T13:00:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:55:00Z,NUCLEAR,3094.000,2024-01-12T13:00:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:55:00Z,OCGT,0.000,2024-01-12T13:00:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:55:00Z,OIL,0.000,2024-01-12T13:00:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:55:00Z,OTHER,416.000,2024-01-12T13:00:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:55:00Z,PS,329.000,2024-01-12T13:00:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T12:55:00Z,WIND,3259.000,2024-01-12T13:00:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:00:00Z,BIOMASS,3169.000,2024-01-12T13:05:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:00:00Z,CCGT,25311.000,2024-01-12T13:05:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:00:00Z,COAL,1365.000,2024-01-12T13:05:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:00:00Z,INTELEC,556.000,2024-01-12T13:05:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:00:00Z,INTEW,-530.000,2024-01-12T13:05:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:00:00Z,INTFR,1934.000,2024-01-12T13:05:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:00:00Z,INTIFA2,-4.000,2024-01-12T13:05:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:00:00Z,INTIRL,-452.000,2024-01-12T13:05:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:00:00Z,INTNED,913.000,2024-01-12T13:05:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:00:00Z,INTNEM,874.000,2024-01-12T13:05:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:00:00Z,INTNSL,876.000,2024-01-12T13:05:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:00:00Z,INTVKL,0.000,2024-01-12T13:05:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:00:00Z,NPSHYD,451.000,2024-01-12T13:05:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:00:00Z,NUCLEAR,3097.000,2024-01-12T13:05:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:00:00Z,OCGT,0.000,2024-01-12T13:05:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:00:00Z,OIL,0.000,2024-01-12T13:05:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:00:00Z,OTHER,375.000,2024-01-12T13:05:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:00:00Z,PS,160.000,2024-01-12T13:05:00Z,2026-06-10T23:49:57.228219Z
Sheffield Solar PVLive,2024-01-12T13:00:00Z,SOLAR,782.031,,2026-06-10T23:49:58.102899Z
Elexon BMRS FUELINST,2024-01-12T13:00:00Z,WIND,3267.000,2024-01-12T13:05:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:05:00Z,BIOMASS,3147.000,2024-01-12T13:10:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:05:00Z,CCGT,25202.000,2024-01-12T13:10:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:05:00Z,COAL,1354.000,2024-01-12T13:10:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:05:00Z,INTELEC,443.000,2024-01-12T13:10:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:05:00Z,INTEW,-531.000,2024-01-12T13:10:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:05:00Z,INTFR,1911.000,2024-01-12T13:10:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:05:00Z,INTIFA2,-4.000,2024-01-12T13:10:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:05:00Z,INTIRL,-452.000,2024-01-12T13:10:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:05:00Z,INTNED,917.000,2024-01-12T13:10:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:05:00Z,INTNEM,883.000,2024-01-12T13:10:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:05:00Z,INTNSL,892.000,2024-01-12T13:10:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:05:00Z,INTVKL,0.000,2024-01-12T13:10:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:05:00Z,NPSHYD,500.000,2024-01-12T13:10:00Z,2026-06-10T23:49:57.228219Z
Elexon BMRS FUELINST,2024-01-12T13:05:00Z,NUCLEAR,3095.000,2024-01-12T13:10:00Z,2026-06-10T23:49:57.228219Z
