source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2024-08-16T11:30:00Z,NPSHYD,188.000,2024-08-16T11:35:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:30:00Z,NUCLEAR,5583.000,2024-08-16T11:35:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:30:00Z,OCGT,1.000,2024-08-16T11:35:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:30:00Z,OIL,0.000,2024-08-16T11:35:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:30:00Z,OTHER,393.000,2024-08-16T11:35:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:30:00Z,PS,-571.000,2024-08-16T11:35:00Z,2026-06-10T23:58:12.431315Z
Sheffield Solar PVLive,2024-08-16T11:30:00Z,SOLAR,9637.630,,2026-06-10T23:58:12.915116Z
Elexon BMRS FUELINST,2024-08-16T11:30:00Z,WIND,4653.000,2024-08-16T11:35:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:35:00Z,BIOMASS,3049.000,2024-08-16T11:40:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:35:00Z,CCGT,3745.000,2024-08-16T11:40:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:35:00Z,COAL,0.000,2024-08-16T11:40:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:35:00Z,INTELEC,998.000,2024-08-16T11:40:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:35:00Z,INTEW,-527.000,2024-08-16T11:40:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:35:00Z,INTFR,1300.000,2024-08-16T11:40:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:35:00Z,INTGRNL,0.000,2024-08-16T11:40:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:35:00Z,INTIFA2,822.000,2024-08-16T11:40:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:35:00Z,INTIRL,-451.000,2024-08-16T11:40:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:35:00Z,INTNED,0.000,2024-08-16T11:40:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:35:00Z,INTNEM,753.000,2024-08-16T11:40:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:35:00Z,INTNSL,1397.000,2024-08-16T11:40:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:35:00Z,INTVKL,0.000,2024-08-16T11:40:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:35:00Z,NPSHYD,189.000,2024-08-16T11:40:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:35:00Z,NUCLEAR,5584.000,2024-08-16T11:40:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:35:00Z,OCGT,1.000,2024-08-16T11:40:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:35:00Z,OIL,0.000,2024-08-16T11:40:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:35:00Z,OTHER,371.000,2024-08-16T11:40:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:35:00Z,PS,-578.000,2024-08-16T11:40:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:35:00Z,WIND,4754.000,2024-08-16T11:40:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:40:00Z,BIOMASS,3047.000,2024-08-16T11:45:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:40:00Z,CCGT,3709.000,2024-08-16T11:45:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:40:00Z,COAL,0.000,2024-08-16T11:45:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:40:00Z,INTELEC,997.000,2024-08-16T11:45:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:40:00Z,INTEW,-528.000,2024-08-16T11:45:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:40:00Z,INTFR,1300.000,2024-08-16T11:45:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:40:00Z,INTGRNL,0.000,2024-08-16T11:45:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:40:00Z,INTIFA2,822.000,2024-08-16T11:45:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:40:00Z,INTIRL,-451.000,2024-08-16T11:45:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:40:00Z,INTNED,0.000,2024-08-16T11:45:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:40:00Z,INTNEM,754.000,2024-08-16T11:45:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:40:00Z,INTNSL,1397.000,2024-08-16T11:45:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:40:00Z,INTVKL,0.000,2024-08-16T11:45:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:40:00Z,NPSHYD,189.000,2024-08-16T11:45:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:40:00Z,NUCLEAR,5586.000,2024-08-16T11:45:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:40:00Z,OCGT,1.000,2024-08-16T11:45:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:40:00Z,OIL,0.000,2024-08-16T11:45:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:40:00Z,OTHER,356.000,2024-08-16T11:45:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:40:00Z,PS,-576.000,2024-08-16T11:45:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:40:00Z,WIND,4852.000,2024-08-16T11:45:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:45:00Z,BIOMASS,3033.000,2024-08-16T11:50:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:45:00Z,CCGT,3685.000,2024-08-16T11:50:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:45:00Z,COAL,0.000,2024-08-16T11:50:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:45:00Z,INTELEC,997.000,2024-08-16T11:50:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:45:00Z,INTEW,-528.000,2024-08-16T11:50:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:45:00Z,INTFR,1300.000,2024-08-16T11:50:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:45:00Z,INTGRNL,0.000,2024-08-16T11:50:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:45:00Z,INTIFA2,821.000,2024-08-16T11:50:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:45:00Z,INTIRL,-451.000,2024-08-16T11:50:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:45:00Z,INTNED,0.000,2024-08-16T11:50:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:45:00Z,INTNEM,753.000,2024-08-16T11:50:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:45:00Z,INTNSL,1397.000,2024-08-16T11:50:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:45:00Z,INTVKL,0.000,2024-08-16T11:50:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:45:00Z,NPSHYD,189.000,2024-08-16T11:50:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:45:00Z,NUCLEAR,5585.000,2024-08-16T11:50:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:45:00Z,OCGT,2.000,2024-08-16T11:50:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:45:00Z,OIL,0.000,2024-08-16T11:50:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:45:00Z,OTHER,356.000,2024-08-16T11:50:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:45:00Z,PS,-578.000,2024-08-16T11:50:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:45:00Z,WIND,4859.000,2024-08-16T11:50:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:50:00Z,BIOMASS,2989.000,2024-08-16T11:55:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:50:00Z,CCGT,3671.000,2024-08-16T11:55:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:50:00Z,COAL,0.000,2024-08-16T11:55:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:50:00Z,INTELEC,997.000,2024-08-16T11:55:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:50:00Z,INTEW,-528.000,2024-08-16T11:55:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:50:00Z,INTFR,1300.000,2024-08-16T11:55:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:50:00Z,INTGRNL,0.000,2024-08-16T11:55:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:50:00Z,INTIFA2,821.000,2024-08-16T11:55:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:50:00Z,INTIRL,-451.000,2024-08-16T11:55:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:50:00Z,INTNED,0.000,2024-08-16T11:55:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:50:00Z,INTNEM,753.000,2024-08-16T11:55:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:50:00Z,INTNSL,1384.000,2024-08-16T11:55:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:50:00Z,INTVKL,0.000,2024-08-16T11:55:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:50:00Z,NPSHYD,189.000,2024-08-16T11:55:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:50:00Z,NUCLEAR,5589.000,2024-08-16T11:55:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:50:00Z,OCGT,1.000,2024-08-16T11:55:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:50:00Z,OIL,0.000,2024-08-16T11:55:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:50:00Z,OTHER,357.000,2024-08-16T11:55:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:50:00Z,PS,-580.000,2024-08-16T11:55:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:50:00Z,WIND,4844.000,2024-08-16T11:55:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:55:00Z,BIOMASS,2975.000,2024-08-16T12:00:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:55:00Z,CCGT,3607.000,2024-08-16T12:00:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:55:00Z,COAL,0.000,2024-08-16T12:00:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:55:00Z,INTELEC,932.000,2024-08-16T12:00:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:55:00Z,INTEW,-528.000,2024-08-16T12:00:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:55:00Z,INTFR,1308.000,2024-08-16T12:00:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:55:00Z,INTGRNL,0.000,2024-08-16T12:00:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:55:00Z,INTIFA2,857.000,2024-08-16T12:00:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:55:00Z,INTIRL,-451.000,2024-08-16T12:00:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:55:00Z,INTNED,0.000,2024-08-16T12:00:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:55:00Z,INTNEM,682.000,2024-08-16T12:00:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:55:00Z,INTNSL,1358.000,2024-08-16T12:00:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:55:00Z,INTVKL,0.000,2024-08-16T12:00:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:55:00Z,NPSHYD,189.000,2024-08-16T12:00:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:55:00Z,NUCLEAR,5595.000,2024-08-16T12:00:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:55:00Z,OCGT,1.000,2024-08-16T12:00:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:55:00Z,OIL,0.000,2024-08-16T12:00:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:55:00Z,OTHER,356.000,2024-08-16T12:00:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:55:00Z,PS,-580.000,2024-08-16T12:00:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T11:55:00Z,WIND,4891.000,2024-08-16T12:00:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:00:00Z,BIOMASS,2978.000,2024-08-16T12:05:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:00:00Z,CCGT,3705.000,2024-08-16T12:05:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:00:00Z,COAL,0.000,2024-08-16T12:05:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:00:00Z,INTELEC,795.000,2024-08-16T12:05:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:00:00Z,INTEW,-527.000,2024-08-16T12:05:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:00:00Z,INTFR,1348.000,2024-08-16T12:05:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:00:00Z,INTGRNL,0.000,2024-08-16T12:05:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:00:00Z,INTIFA2,936.000,2024-08-16T12:05:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:00:00Z,INTIRL,-451.000,2024-08-16T12:05:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:00:00Z,INTNED,-194.000,2024-08-16T12:05:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:00:00Z,INTNEM,292.000,2024-08-16T12:05:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:00:00Z,INTNSL,1331.000,2024-08-16T12:05:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:00:00Z,INTVKL,0.000,2024-08-16T12:05:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:00:00Z,NPSHYD,183.000,2024-08-16T12:05:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:00:00Z,NUCLEAR,5596.000,2024-08-16T12:05:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:00:00Z,OCGT,0.000,2024-08-16T12:05:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:00:00Z,OIL,0.000,2024-08-16T12:05:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:00:00Z,OTHER,371.000,2024-08-16T12:05:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:00:00Z,PS,-339.000,2024-08-16T12:05:00Z,2026-06-10T23:58:12.431315Z
Sheffield Solar PVLive,2024-08-16T12:00:00Z,SOLAR,10369.100,,2026-06-10T23:58:12.915116Z
Elexon BMRS FUELINST,2024-08-16T12:00:00Z,WIND,4889.000,2024-08-16T12:05:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:05:00Z,BIOMASS,2898.000,2024-08-16T12:10:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:05:00Z,CCGT,3846.000,2024-08-16T12:10:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:05:00Z,COAL,0.000,2024-08-16T12:10:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:05:00Z,INTELEC,730.000,2024-08-16T12:10:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:05:00Z,INTEW,-527.000,2024-08-16T12:10:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:05:00Z,INTFR,1356.000,2024-08-16T12:10:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:05:00Z,INTGRNL,0.000,2024-08-16T12:10:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:05:00Z,INTIFA2,975.000,2024-08-16T12:10:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:05:00Z,INTIRL,-451.000,2024-08-16T12:10:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:05:00Z,INTNED,-265.000,2024-08-16T12:10:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:05:00Z,INTNEM,220.000,2024-08-16T12:10:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:05:00Z,INTNSL,1304.000,2024-08-16T12:10:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:05:00Z,INTVKL,0.000,2024-08-16T12:10:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:05:00Z,NPSHYD,163.000,2024-08-16T12:10:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:05:00Z,NUCLEAR,5585.000,2024-08-16T12:10:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:05:00Z,OCGT,2.000,2024-08-16T12:10:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:05:00Z,OIL,0.000,2024-08-16T12:10:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:05:00Z,OTHER,371.000,2024-08-16T12:10:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:05:00Z,PS,-120.000,2024-08-16T12:10:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:05:00Z,WIND,4912.000,2024-08-16T12:10:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:10:00Z,BIOMASS,2748.000,2024-08-16T12:15:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:10:00Z,CCGT,3806.000,2024-08-16T12:15:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:10:00Z,COAL,0.000,2024-08-16T12:15:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:10:00Z,INTELEC,730.000,2024-08-16T12:15:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:10:00Z,INTEW,-527.000,2024-08-16T12:15:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:10:00Z,INTFR,1356.000,2024-08-16T12:15:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:10:00Z,INTGRNL,0.000,2024-08-16T12:15:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:10:00Z,INTIFA2,975.000,2024-08-16T12:15:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:10:00Z,INTIRL,-451.000,2024-08-16T12:15:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:10:00Z,INTNED,-265.000,2024-08-16T12:15:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:10:00Z,INTNEM,221.000,2024-08-16T12:15:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:10:00Z,INTNSL,1289.000,2024-08-16T12:15:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:10:00Z,INTVKL,0.000,2024-08-16T12:15:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:10:00Z,NPSHYD,154.000,2024-08-16T12:15:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:10:00Z,NUCLEAR,5587.000,2024-08-16T12:15:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:10:00Z,OCGT,0.000,2024-08-16T12:15:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:10:00Z,OIL,0.000,2024-08-16T12:15:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:10:00Z,OTHER,369.000,2024-08-16T12:15:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:10:00Z,PS,-14.000,2024-08-16T12:15:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:10:00Z,WIND,4925.000,2024-08-16T12:15:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:15:00Z,BIOMASS,2613.000,2024-08-16T12:20:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:15:00Z,CCGT,3788.000,2024-08-16T12:20:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:15:00Z,COAL,0.000,2024-08-16T12:20:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:15:00Z,INTELEC,730.000,2024-08-16T12:20:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:15:00Z,INTEW,-528.000,2024-08-16T12:20:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:15:00Z,INTFR,1356.000,2024-08-16T12:20:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:15:00Z,INTGRNL,0.000,2024-08-16T12:20:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:15:00Z,INTIFA2,975.000,2024-08-16T12:20:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:15:00Z,INTIRL,-451.000,2024-08-16T12:20:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:15:00Z,INTNED,-265.000,2024-08-16T12:20:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:15:00Z,INTNEM,221.000,2024-08-16T12:20:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:15:00Z,INTNSL,1289.000,2024-08-16T12:20:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:15:00Z,INTVKL,0.000,2024-08-16T12:20:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:15:00Z,NPSHYD,154.000,2024-08-16T12:20:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:15:00Z,NUCLEAR,5590.000,2024-08-16T12:20:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:15:00Z,OCGT,1.000,2024-08-16T12:20:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:15:00Z,OIL,0.000,2024-08-16T12:20:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:15:00Z,OTHER,369.000,2024-08-16T12:20:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:15:00Z,PS,-14.000,2024-08-16T12:20:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:15:00Z,WIND,4906.000,2024-08-16T12:20:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:20:00Z,BIOMASS,2467.000,2024-08-16T12:25:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:20:00Z,CCGT,3813.000,2024-08-16T12:25:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:20:00Z,COAL,0.000,2024-08-16T12:25:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:20:00Z,INTELEC,730.000,2024-08-16T12:25:00Z,2026-06-10T23:58:12.431315Z
Elexon BMRS FUELINST,2024-08-16T12:20:00Z,INTEW,-528.000,2024-08-16T12:25:00Z,2026-06-10T23:58:12.431315Z
