source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2024-03-21T00:35:00Z,WIND,5141.000,2024-03-21T00:40:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:40:00Z,BIOMASS,1605.000,2024-03-21T00:45:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:40:00Z,CCGT,6146.000,2024-03-21T00:45:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:40:00Z,COAL,748.000,2024-03-21T00:45:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:40:00Z,INTELEC,997.000,2024-03-21T00:45:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:40:00Z,INTEW,0.000,2024-03-21T00:45:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:40:00Z,INTFR,995.000,2024-03-21T00:45:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:40:00Z,INTIFA2,992.000,2024-03-21T00:45:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:40:00Z,INTIRL,-270.000,2024-03-21T00:45:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:40:00Z,INTNED,1003.000,2024-03-21T00:45:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:40:00Z,INTNEM,999.000,2024-03-21T00:45:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:40:00Z,INTNSL,1399.000,2024-03-21T00:45:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:40:00Z,INTVKL,776.000,2024-03-21T00:45:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:40:00Z,NPSHYD,378.000,2024-03-21T00:45:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:40:00Z,NUCLEAR,4020.000,2024-03-21T00:45:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:40:00Z,OCGT,0.000,2024-03-21T00:45:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:40:00Z,OIL,0.000,2024-03-21T00:45:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:40:00Z,OTHER,298.000,2024-03-21T00:45:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:40:00Z,PS,-681.000,2024-03-21T00:45:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:40:00Z,WIND,5141.000,2024-03-21T00:45:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:45:00Z,BIOMASS,1602.000,2024-03-21T00:50:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:45:00Z,CCGT,6173.000,2024-03-21T00:50:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:45:00Z,COAL,745.000,2024-03-21T00:50:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:45:00Z,INTELEC,997.000,2024-03-21T00:50:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:45:00Z,INTEW,0.000,2024-03-21T00:50:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:45:00Z,INTFR,995.000,2024-03-21T00:50:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:45:00Z,INTIFA2,992.000,2024-03-21T00:50:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:45:00Z,INTIRL,-247.000,2024-03-21T00:50:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:45:00Z,INTNED,1002.000,2024-03-21T00:50:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:45:00Z,INTNEM,999.000,2024-03-21T00:50:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:45:00Z,INTNSL,1399.000,2024-03-21T00:50:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:45:00Z,INTVKL,776.000,2024-03-21T00:50:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:45:00Z,NPSHYD,377.000,2024-03-21T00:50:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:45:00Z,NUCLEAR,4024.000,2024-03-21T00:50:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:45:00Z,OCGT,0.000,2024-03-21T00:50:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:45:00Z,OIL,0.000,2024-03-21T00:50:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:45:00Z,OTHER,288.000,2024-03-21T00:50:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:45:00Z,PS,-686.000,2024-03-21T00:50:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:45:00Z,WIND,5194.000,2024-03-21T00:50:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:50:00Z,BIOMASS,1600.000,2024-03-21T00:55:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:50:00Z,CCGT,6169.000,2024-03-21T00:55:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:50:00Z,COAL,746.000,2024-03-21T00:55:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:50:00Z,INTELEC,997.000,2024-03-21T00:55:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:50:00Z,INTEW,0.000,2024-03-21T00:55:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:50:00Z,INTFR,996.000,2024-03-21T00:55:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:50:00Z,INTIFA2,992.000,2024-03-21T00:55:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:50:00Z,INTIRL,-221.000,2024-03-21T00:55:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:50:00Z,INTNED,1003.000,2024-03-21T00:55:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:50:00Z,INTNEM,999.000,2024-03-21T00:55:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:50:00Z,INTNSL,1399.000,2024-03-21T00:55:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:50:00Z,INTVKL,776.000,2024-03-21T00:55:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:50:00Z,NPSHYD,377.000,2024-03-21T00:55:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:50:00Z,NUCLEAR,4030.000,2024-03-21T00:55:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:50:00Z,OCGT,0.000,2024-03-21T00:55:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:50:00Z,OIL,0.000,2024-03-21T00:55:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:50:00Z,OTHER,284.000,2024-03-21T00:55:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:50:00Z,PS,-695.000,2024-03-21T00:55:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:50:00Z,WIND,5208.000,2024-03-21T00:55:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:55:00Z,BIOMASS,1595.000,2024-03-21T01:00:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:55:00Z,CCGT,6124.000,2024-03-21T01:00:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:55:00Z,COAL,750.000,2024-03-21T01:00:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:55:00Z,INTELEC,997.000,2024-03-21T01:00:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:55:00Z,INTEW,0.000,2024-03-21T01:00:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:55:00Z,INTFR,995.000,2024-03-21T01:00:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:55:00Z,INTIFA2,992.000,2024-03-21T01:00:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:55:00Z,INTIRL,-196.000,2024-03-21T01:00:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:55:00Z,INTNED,1003.000,2024-03-21T01:00:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:55:00Z,INTNEM,999.000,2024-03-21T01:00:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:55:00Z,INTNSL,1399.000,2024-03-21T01:00:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:55:00Z,INTVKL,845.000,2024-03-21T01:00:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:55:00Z,NPSHYD,372.000,2024-03-21T01:00:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:55:00Z,NUCLEAR,4032.000,2024-03-21T01:00:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:55:00Z,OCGT,0.000,2024-03-21T01:00:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:55:00Z,OIL,0.000,2024-03-21T01:00:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:55:00Z,OTHER,239.000,2024-03-21T01:00:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:55:00Z,PS,-801.000,2024-03-21T01:00:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T00:55:00Z,WIND,5174.000,2024-03-21T01:00:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:00:00Z,BIOMASS,1602.000,2024-03-21T01:05:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:00:00Z,CCGT,6028.000,2024-03-21T01:05:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:00:00Z,COAL,752.000,2024-03-21T01:05:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:00:00Z,INTELEC,997.000,2024-03-21T01:05:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:00:00Z,INTEW,0.000,2024-03-21T01:05:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:00:00Z,INTFR,995.000,2024-03-21T01:05:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:00:00Z,INTIFA2,992.000,2024-03-21T01:05:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:00:00Z,INTIRL,-193.000,2024-03-21T01:05:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:00:00Z,INTNED,1003.000,2024-03-21T01:05:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:00:00Z,INTNEM,999.000,2024-03-21T01:05:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:00:00Z,INTNSL,1399.000,2024-03-21T01:05:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:00:00Z,INTVKL,980.000,2024-03-21T01:05:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:00:00Z,NPSHYD,360.000,2024-03-21T01:05:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:00:00Z,NUCLEAR,4027.000,2024-03-21T01:05:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:00:00Z,OCGT,0.000,2024-03-21T01:05:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:00:00Z,OIL,0.000,2024-03-21T01:05:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:00:00Z,OTHER,252.000,2024-03-21T01:05:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:00:00Z,PS,-974.000,2024-03-21T01:05:00Z,2026-06-10T23:52:37.977838Z
Sheffield Solar PVLive,2024-03-21T01:00:00Z,SOLAR,0.000,,2026-06-10T23:52:38.469843Z
Elexon BMRS FUELINST,2024-03-21T01:00:00Z,WIND,5124.000,2024-03-21T01:05:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:05:00Z,BIOMASS,1596.000,2024-03-21T01:10:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:05:00Z,CCGT,5967.000,2024-03-21T01:10:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:05:00Z,COAL,763.000,2024-03-21T01:10:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:05:00Z,INTELEC,997.000,2024-03-21T01:10:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:05:00Z,INTEW,0.000,2024-03-21T01:10:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:05:00Z,INTFR,996.000,2024-03-21T01:10:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:05:00Z,INTIFA2,992.000,2024-03-21T01:10:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:05:00Z,INTIRL,-210.000,2024-03-21T01:10:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:05:00Z,INTNED,1003.000,2024-03-21T01:10:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:05:00Z,INTNEM,999.000,2024-03-21T01:10:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:05:00Z,INTNSL,1399.000,2024-03-21T01:10:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:05:00Z,INTVKL,1039.000,2024-03-21T01:10:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:05:00Z,NPSHYD,359.000,2024-03-21T01:10:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:05:00Z,NUCLEAR,4028.000,2024-03-21T01:10:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:05:00Z,OCGT,0.000,2024-03-21T01:10:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:05:00Z,OIL,0.000,2024-03-21T01:10:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:05:00Z,OTHER,218.000,2024-03-21T01:10:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:05:00Z,PS,-985.000,2024-03-21T01:10:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:05:00Z,WIND,5207.000,2024-03-21T01:10:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:10:00Z,BIOMASS,1600.000,2024-03-21T01:15:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:10:00Z,CCGT,5925.000,2024-03-21T01:15:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:10:00Z,COAL,796.000,2024-03-21T01:15:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:10:00Z,INTELEC,997.000,2024-03-21T01:15:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:10:00Z,INTEW,0.000,2024-03-21T01:15:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:10:00Z,INTFR,995.000,2024-03-21T01:15:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:10:00Z,INTIFA2,992.000,2024-03-21T01:15:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:10:00Z,INTIRL,-211.000,2024-03-21T01:15:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:10:00Z,INTNED,1003.000,2024-03-21T01:15:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:10:00Z,INTNEM,999.000,2024-03-21T01:15:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:10:00Z,INTNSL,1399.000,2024-03-21T01:15:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:10:00Z,INTVKL,1039.000,2024-03-21T01:15:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:10:00Z,NPSHYD,359.000,2024-03-21T01:15:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:10:00Z,NUCLEAR,4031.000,2024-03-21T01:15:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:10:00Z,OCGT,0.000,2024-03-21T01:15:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:10:00Z,OIL,0.000,2024-03-21T01:15:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:10:00Z,OTHER,245.000,2024-03-21T01:15:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:10:00Z,PS,-1257.000,2024-03-21T01:15:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:10:00Z,WIND,5285.000,2024-03-21T01:15:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:15:00Z,BIOMASS,1591.000,2024-03-21T01:20:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:15:00Z,CCGT,5833.000,2024-03-21T01:20:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:15:00Z,COAL,849.000,2024-03-21T01:20:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:15:00Z,INTELEC,997.000,2024-03-21T01:20:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:15:00Z,INTEW,0.000,2024-03-21T01:20:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:15:00Z,INTFR,996.000,2024-03-21T01:20:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:15:00Z,INTIFA2,992.000,2024-03-21T01:20:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:15:00Z,INTIRL,-211.000,2024-03-21T01:20:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:15:00Z,INTNED,1003.000,2024-03-21T01:20:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:15:00Z,INTNEM,999.000,2024-03-21T01:20:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:15:00Z,INTNSL,1399.000,2024-03-21T01:20:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:15:00Z,INTVKL,1039.000,2024-03-21T01:20:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:15:00Z,NPSHYD,359.000,2024-03-21T01:20:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:15:00Z,NUCLEAR,4032.000,2024-03-21T01:20:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:15:00Z,OCGT,0.000,2024-03-21T01:20:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:15:00Z,OIL,0.000,2024-03-21T01:20:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:15:00Z,OTHER,199.000,2024-03-21T01:20:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:15:00Z,PS,-1269.000,2024-03-21T01:20:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:15:00Z,WIND,5366.000,2024-03-21T01:20:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:20:00Z,BIOMASS,1600.000,2024-03-21T01:25:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:20:00Z,CCGT,5746.000,2024-03-21T01:25:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:20:00Z,COAL,898.000,2024-03-21T01:25:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:20:00Z,INTELEC,997.000,2024-03-21T01:25:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:20:00Z,INTEW,0.000,2024-03-21T01:25:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:20:00Z,INTFR,995.000,2024-03-21T01:25:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:20:00Z,INTIFA2,992.000,2024-03-21T01:25:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:20:00Z,INTIRL,-211.000,2024-03-21T01:25:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:20:00Z,INTNED,1004.000,2024-03-21T01:25:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:20:00Z,INTNEM,999.000,2024-03-21T01:25:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:20:00Z,INTNSL,1399.000,2024-03-21T01:25:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:20:00Z,INTVKL,1039.000,2024-03-21T01:25:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:20:00Z,NPSHYD,355.000,2024-03-21T01:25:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:20:00Z,NUCLEAR,4032.000,2024-03-21T01:25:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:20:00Z,OCGT,0.000,2024-03-21T01:25:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:20:00Z,OIL,0.000,2024-03-21T01:25:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:20:00Z,OTHER,235.000,2024-03-21T01:25:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:20:00Z,PS,-1542.000,2024-03-21T01:25:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:20:00Z,WIND,5435.000,2024-03-21T01:25:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:25:00Z,BIOMASS,1600.000,2024-03-21T01:30:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:25:00Z,CCGT,5553.000,2024-03-21T01:30:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:25:00Z,COAL,936.000,2024-03-21T01:30:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:25:00Z,INTELEC,997.000,2024-03-21T01:30:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:25:00Z,INTEW,0.000,2024-03-21T01:30:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:25:00Z,INTFR,996.000,2024-03-21T01:30:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:25:00Z,INTIFA2,992.000,2024-03-21T01:30:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:25:00Z,INTIRL,-225.000,2024-03-21T01:30:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:25:00Z,INTNED,1004.000,2024-03-21T01:30:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:25:00Z,INTNEM,999.000,2024-03-21T01:30:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:25:00Z,INTNSL,1399.000,2024-03-21T01:30:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:25:00Z,INTVKL,1039.000,2024-03-21T01:30:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:25:00Z,NPSHYD,339.000,2024-03-21T01:30:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:25:00Z,NUCLEAR,4027.000,2024-03-21T01:30:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:25:00Z,OCGT,0.000,2024-03-21T01:30:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:25:00Z,OIL,0.000,2024-03-21T01:30:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:25:00Z,OTHER,229.000,2024-03-21T01:30:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:25:00Z,PS,-1547.000,2024-03-21T01:30:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:25:00Z,WIND,5506.000,2024-03-21T01:30:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:30:00Z,BIOMASS,1600.000,2024-03-21T01:35:00Z,2026-06-10T23:52:37.977838Z
Elexon BMRS FUELINST,2024-03-21T01:30:00Z,CCGT,5427.000,2024-03-21T01:35:00Z,2026-06-10T23:52:37.977838Z
