source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2024-06-20T09:40:00Z,INTVKL,0.000,2024-06-20T09:45:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:40:00Z,NPSHYD,169.000,2024-06-20T09:45:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:40:00Z,NUCLEAR,4729.000,2024-06-20T09:45:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:40:00Z,OCGT,0.000,2024-06-20T09:45:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:40:00Z,OIL,0.000,2024-06-20T09:45:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:40:00Z,OTHER,337.000,2024-06-20T09:45:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:40:00Z,PS,-14.000,2024-06-20T09:45:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:40:00Z,WIND,1011.000,2024-06-20T09:45:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:45:00Z,BIOMASS,2294.000,2024-06-20T09:50:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:45:00Z,CCGT,8881.000,2024-06-20T09:50:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:45:00Z,COAL,0.000,2024-06-20T09:50:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:45:00Z,INTELEC,893.000,2024-06-20T09:50:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:45:00Z,INTEW,-527.000,2024-06-20T09:50:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:45:00Z,INTFR,1706.000,2024-06-20T09:50:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:45:00Z,INTIFA2,991.000,2024-06-20T09:50:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:45:00Z,INTIRL,-452.000,2024-06-20T09:50:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:45:00Z,INTNED,1003.000,2024-06-20T09:50:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:45:00Z,INTNEM,1019.000,2024-06-20T09:50:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:45:00Z,INTNSL,1397.000,2024-06-20T09:50:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:45:00Z,INTVKL,0.000,2024-06-20T09:50:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:45:00Z,NPSHYD,170.000,2024-06-20T09:50:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:45:00Z,NUCLEAR,4726.000,2024-06-20T09:50:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:45:00Z,OCGT,0.000,2024-06-20T09:50:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:45:00Z,OIL,0.000,2024-06-20T09:50:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:45:00Z,OTHER,328.000,2024-06-20T09:50:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:45:00Z,PS,-11.000,2024-06-20T09:50:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:45:00Z,WIND,1008.000,2024-06-20T09:50:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:50:00Z,BIOMASS,2273.000,2024-06-20T09:55:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:50:00Z,CCGT,8872.000,2024-06-20T09:55:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:50:00Z,COAL,0.000,2024-06-20T09:55:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:50:00Z,INTELEC,893.000,2024-06-20T09:55:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:50:00Z,INTEW,-527.000,2024-06-20T09:55:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:50:00Z,INTFR,1706.000,2024-06-20T09:55:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:50:00Z,INTIFA2,991.000,2024-06-20T09:55:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:50:00Z,INTIRL,-452.000,2024-06-20T09:55:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:50:00Z,INTNED,1005.000,2024-06-20T09:55:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:50:00Z,INTNEM,1019.000,2024-06-20T09:55:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:50:00Z,INTNSL,1398.000,2024-06-20T09:55:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:50:00Z,INTVKL,0.000,2024-06-20T09:55:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:50:00Z,NPSHYD,169.000,2024-06-20T09:55:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:50:00Z,NUCLEAR,4724.000,2024-06-20T09:55:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:50:00Z,OCGT,0.000,2024-06-20T09:55:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:50:00Z,OIL,0.000,2024-06-20T09:55:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:50:00Z,OTHER,305.000,2024-06-20T09:55:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:50:00Z,PS,-11.000,2024-06-20T09:55:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:50:00Z,WIND,981.000,2024-06-20T09:55:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:55:00Z,BIOMASS,2278.000,2024-06-20T10:00:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:55:00Z,CCGT,8805.000,2024-06-20T10:00:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:55:00Z,COAL,0.000,2024-06-20T10:00:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:55:00Z,INTELEC,835.000,2024-06-20T10:00:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:55:00Z,INTEW,-527.000,2024-06-20T10:00:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:55:00Z,INTFR,1734.000,2024-06-20T10:00:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:55:00Z,INTIFA2,991.000,2024-06-20T10:00:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:55:00Z,INTIRL,-452.000,2024-06-20T10:00:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:55:00Z,INTNED,1003.000,2024-06-20T10:00:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:55:00Z,INTNEM,1019.000,2024-06-20T10:00:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:55:00Z,INTNSL,1398.000,2024-06-20T10:00:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:55:00Z,INTVKL,0.000,2024-06-20T10:00:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:55:00Z,NPSHYD,144.000,2024-06-20T10:00:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:55:00Z,NUCLEAR,4728.000,2024-06-20T10:00:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:55:00Z,OCGT,0.000,2024-06-20T10:00:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:55:00Z,OIL,0.000,2024-06-20T10:00:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:55:00Z,OTHER,308.000,2024-06-20T10:00:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:55:00Z,PS,-11.000,2024-06-20T10:00:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T09:55:00Z,WIND,983.000,2024-06-20T10:00:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:00:00Z,BIOMASS,2272.000,2024-06-20T10:05:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:00:00Z,CCGT,8712.000,2024-06-20T10:05:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:00:00Z,COAL,0.000,2024-06-20T10:05:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:00:00Z,INTELEC,709.000,2024-06-20T10:05:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:00:00Z,INTEW,-527.000,2024-06-20T10:05:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:00:00Z,INTFR,1827.000,2024-06-20T10:05:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:00:00Z,INTIFA2,991.000,2024-06-20T10:05:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:00:00Z,INTIRL,-452.000,2024-06-20T10:05:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:00:00Z,INTNED,1003.000,2024-06-20T10:05:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:00:00Z,INTNEM,1019.000,2024-06-20T10:05:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:00:00Z,INTNSL,1397.000,2024-06-20T10:05:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:00:00Z,INTVKL,0.000,2024-06-20T10:05:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:00:00Z,NPSHYD,119.000,2024-06-20T10:05:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:00:00Z,NUCLEAR,4728.000,2024-06-20T10:05:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:00:00Z,OCGT,0.000,2024-06-20T10:05:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:00:00Z,OIL,0.000,2024-06-20T10:05:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:00:00Z,OTHER,304.000,2024-06-20T10:05:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:00:00Z,PS,85.000,2024-06-20T10:05:00Z,2026-06-10T23:56:03.065768Z
Sheffield Solar PVLive,2024-06-20T10:00:00Z,SOLAR,9281.380,,2026-06-10T23:56:03.538330Z
Elexon BMRS FUELINST,2024-06-20T10:00:00Z,WIND,980.000,2024-06-20T10:05:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:05:00Z,BIOMASS,2273.000,2024-06-20T10:10:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:05:00Z,CCGT,8641.000,2024-06-20T10:10:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:05:00Z,COAL,0.000,2024-06-20T10:10:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:05:00Z,INTELEC,651.000,2024-06-20T10:10:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:05:00Z,INTEW,-527.000,2024-06-20T10:10:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:05:00Z,INTFR,1855.000,2024-06-20T10:10:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:05:00Z,INTIFA2,991.000,2024-06-20T10:10:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:05:00Z,INTIRL,-452.000,2024-06-20T10:10:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:05:00Z,INTNED,1003.000,2024-06-20T10:10:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:05:00Z,INTNEM,1019.000,2024-06-20T10:10:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:05:00Z,INTNSL,1397.000,2024-06-20T10:10:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:05:00Z,INTVKL,0.000,2024-06-20T10:10:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:05:00Z,NPSHYD,115.000,2024-06-20T10:10:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:05:00Z,NUCLEAR,4722.000,2024-06-20T10:10:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:05:00Z,OCGT,0.000,2024-06-20T10:10:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:05:00Z,OIL,0.000,2024-06-20T10:10:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:05:00Z,OTHER,308.000,2024-06-20T10:10:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:05:00Z,PS,139.000,2024-06-20T10:10:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:05:00Z,WIND,978.000,2024-06-20T10:10:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:10:00Z,BIOMASS,2272.000,2024-06-20T10:15:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:10:00Z,CCGT,8624.000,2024-06-20T10:15:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:10:00Z,COAL,0.000,2024-06-20T10:15:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:10:00Z,INTELEC,651.000,2024-06-20T10:15:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:10:00Z,INTEW,-527.000,2024-06-20T10:15:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:10:00Z,INTFR,1855.000,2024-06-20T10:15:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:10:00Z,INTIFA2,991.000,2024-06-20T10:15:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:10:00Z,INTIRL,-452.000,2024-06-20T10:15:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:10:00Z,INTNED,1003.000,2024-06-20T10:15:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:10:00Z,INTNEM,1019.000,2024-06-20T10:15:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:10:00Z,INTNSL,1398.000,2024-06-20T10:15:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:10:00Z,INTVKL,0.000,2024-06-20T10:15:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:10:00Z,NPSHYD,115.000,2024-06-20T10:15:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:10:00Z,NUCLEAR,4723.000,2024-06-20T10:15:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:10:00Z,OCGT,0.000,2024-06-20T10:15:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:10:00Z,OIL,0.000,2024-06-20T10:15:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:10:00Z,OTHER,308.000,2024-06-20T10:15:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:10:00Z,PS,140.000,2024-06-20T10:15:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:10:00Z,WIND,975.000,2024-06-20T10:15:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:15:00Z,BIOMASS,2271.000,2024-06-20T10:20:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:15:00Z,CCGT,8529.000,2024-06-20T10:20:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:15:00Z,COAL,0.000,2024-06-20T10:20:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:15:00Z,INTELEC,651.000,2024-06-20T10:20:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:15:00Z,INTEW,-528.000,2024-06-20T10:20:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:15:00Z,INTFR,1855.000,2024-06-20T10:20:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:15:00Z,INTIFA2,991.000,2024-06-20T10:20:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:15:00Z,INTIRL,-452.000,2024-06-20T10:20:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:15:00Z,INTNED,1003.000,2024-06-20T10:20:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:15:00Z,INTNEM,1019.000,2024-06-20T10:20:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:15:00Z,INTNSL,1398.000,2024-06-20T10:20:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:15:00Z,INTVKL,0.000,2024-06-20T10:20:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:15:00Z,NPSHYD,116.000,2024-06-20T10:20:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:15:00Z,NUCLEAR,4723.000,2024-06-20T10:20:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:15:00Z,OCGT,0.000,2024-06-20T10:20:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:15:00Z,OIL,0.000,2024-06-20T10:20:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:15:00Z,OTHER,303.000,2024-06-20T10:20:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:15:00Z,PS,140.000,2024-06-20T10:20:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:15:00Z,WIND,960.000,2024-06-20T10:20:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:20:00Z,BIOMASS,2274.000,2024-06-20T10:25:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:20:00Z,CCGT,8505.000,2024-06-20T10:25:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:20:00Z,COAL,0.000,2024-06-20T10:25:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:20:00Z,INTELEC,651.000,2024-06-20T10:25:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:20:00Z,INTEW,-527.000,2024-06-20T10:25:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:20:00Z,INTFR,1857.000,2024-06-20T10:25:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:20:00Z,INTIFA2,991.000,2024-06-20T10:25:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:20:00Z,INTIRL,-452.000,2024-06-20T10:25:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:20:00Z,INTNED,1003.000,2024-06-20T10:25:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:20:00Z,INTNEM,1019.000,2024-06-20T10:25:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:20:00Z,INTNSL,1398.000,2024-06-20T10:25:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:20:00Z,INTVKL,0.000,2024-06-20T10:25:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:20:00Z,NPSHYD,116.000,2024-06-20T10:25:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:20:00Z,NUCLEAR,4728.000,2024-06-20T10:25:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:20:00Z,OCGT,0.000,2024-06-20T10:25:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:20:00Z,OIL,0.000,2024-06-20T10:25:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:20:00Z,OTHER,302.000,2024-06-20T10:25:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:20:00Z,PS,136.000,2024-06-20T10:25:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:20:00Z,WIND,965.000,2024-06-20T10:25:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:25:00Z,BIOMASS,2275.000,2024-06-20T10:30:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:25:00Z,CCGT,8414.000,2024-06-20T10:30:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:25:00Z,COAL,0.000,2024-06-20T10:30:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:25:00Z,INTELEC,651.000,2024-06-20T10:30:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:25:00Z,INTEW,-527.000,2024-06-20T10:30:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:25:00Z,INTFR,1856.000,2024-06-20T10:30:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:25:00Z,INTIFA2,991.000,2024-06-20T10:30:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:25:00Z,INTIRL,-452.000,2024-06-20T10:30:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:25:00Z,INTNED,1003.000,2024-06-20T10:30:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:25:00Z,INTNEM,1019.000,2024-06-20T10:30:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:25:00Z,INTNSL,1398.000,2024-06-20T10:30:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:25:00Z,INTVKL,0.000,2024-06-20T10:30:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:25:00Z,NPSHYD,115.000,2024-06-20T10:30:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:25:00Z,NUCLEAR,4730.000,2024-06-20T10:30:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:25:00Z,OCGT,0.000,2024-06-20T10:30:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:25:00Z,OIL,0.000,2024-06-20T10:30:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:25:00Z,OTHER,311.000,2024-06-20T10:30:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:25:00Z,PS,140.000,2024-06-20T10:30:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:25:00Z,WIND,967.000,2024-06-20T10:30:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:30:00Z,BIOMASS,2271.000,2024-06-20T10:35:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:30:00Z,CCGT,8322.000,2024-06-20T10:35:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:30:00Z,COAL,0.000,2024-06-20T10:35:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:30:00Z,INTELEC,651.000,2024-06-20T10:35:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:30:00Z,INTEW,-527.000,2024-06-20T10:35:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:30:00Z,INTFR,1855.000,2024-06-20T10:35:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:30:00Z,INTIFA2,991.000,2024-06-20T10:35:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:30:00Z,INTIRL,-452.000,2024-06-20T10:35:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:30:00Z,INTNED,1003.000,2024-06-20T10:35:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:30:00Z,INTNEM,1019.000,2024-06-20T10:35:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:30:00Z,INTNSL,1398.000,2024-06-20T10:35:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:30:00Z,INTVKL,0.000,2024-06-20T10:35:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:30:00Z,NPSHYD,109.000,2024-06-20T10:35:00Z,2026-06-10T23:56:03.065768Z
Elexon BMRS FUELINST,2024-06-20T10:30:00Z,NUCLEAR,4725.000,2024-06-20T10:35:00Z,2026-06-10T23:56:03.065768Z
