source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2024-02-13T16:50:00Z,OCGT,0.000,2024-02-13T16:55:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:50:00Z,OIL,0.000,2024-02-13T16:55:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:50:00Z,OTHER,497.000,2024-02-13T16:55:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:50:00Z,PS,1074.000,2024-02-13T16:55:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:50:00Z,WIND,8723.000,2024-02-13T16:55:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:55:00Z,BIOMASS,2462.000,2024-02-13T17:00:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:55:00Z,CCGT,16843.000,2024-02-13T17:00:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:55:00Z,COAL,952.000,2024-02-13T17:00:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:55:00Z,INTELEC,974.000,2024-02-13T17:00:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:55:00Z,INTEW,-531.000,2024-02-13T17:00:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:55:00Z,INTFR,1968.000,2024-02-13T17:00:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:55:00Z,INTIFA2,-3.000,2024-02-13T17:00:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:55:00Z,INTIRL,-450.000,2024-02-13T17:00:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:55:00Z,INTNED,818.000,2024-02-13T17:00:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:55:00Z,INTNEM,747.000,2024-02-13T17:00:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:55:00Z,INTNSL,475.000,2024-02-13T17:00:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:55:00Z,INTVKL,16.000,2024-02-13T17:00:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:55:00Z,NPSHYD,684.000,2024-02-13T17:00:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:55:00Z,NUCLEAR,3791.000,2024-02-13T17:00:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:55:00Z,OCGT,0.000,2024-02-13T17:00:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:55:00Z,OIL,0.000,2024-02-13T17:00:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:55:00Z,OTHER,500.000,2024-02-13T17:00:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:55:00Z,PS,1105.000,2024-02-13T17:00:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T16:55:00Z,WIND,8728.000,2024-02-13T17:00:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:00:00Z,BIOMASS,2459.000,2024-02-13T17:05:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:00:00Z,CCGT,16900.000,2024-02-13T17:05:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:00:00Z,COAL,959.000,2024-02-13T17:05:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:00:00Z,INTELEC,973.000,2024-02-13T17:05:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:00:00Z,INTEW,-531.000,2024-02-13T17:05:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:00:00Z,INTFR,1869.000,2024-02-13T17:05:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:00:00Z,INTIFA2,-3.000,2024-02-13T17:05:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:00:00Z,INTIRL,-450.000,2024-02-13T17:05:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:00:00Z,INTNED,647.000,2024-02-13T17:05:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:00:00Z,INTNEM,464.000,2024-02-13T17:05:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:00:00Z,INTNSL,588.000,2024-02-13T17:05:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:00:00Z,INTVKL,188.000,2024-02-13T17:05:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:00:00Z,NPSHYD,757.000,2024-02-13T17:05:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:00:00Z,NUCLEAR,3790.000,2024-02-13T17:05:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:00:00Z,OCGT,0.000,2024-02-13T17:05:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:00:00Z,OIL,0.000,2024-02-13T17:05:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:00:00Z,OTHER,721.000,2024-02-13T17:05:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:00:00Z,PS,1359.000,2024-02-13T17:05:00Z,2026-06-10T23:51:12.740225Z
Sheffield Solar PVLive,2024-02-13T17:00:00Z,SOLAR,30.231,,2026-06-10T23:51:13.262159Z
Elexon BMRS FUELINST,2024-02-13T17:00:00Z,WIND,8634.000,2024-02-13T17:05:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:05:00Z,BIOMASS,2457.000,2024-02-13T17:10:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:05:00Z,CCGT,16966.000,2024-02-13T17:10:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:05:00Z,COAL,959.000,2024-02-13T17:10:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:05:00Z,INTELEC,972.000,2024-02-13T17:10:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:05:00Z,INTEW,-531.000,2024-02-13T17:10:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:05:00Z,INTFR,1834.000,2024-02-13T17:10:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:05:00Z,INTIFA2,-3.000,2024-02-13T17:10:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:05:00Z,INTIRL,-450.000,2024-02-13T17:10:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:05:00Z,INTNED,648.000,2024-02-13T17:10:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:05:00Z,INTNEM,434.000,2024-02-13T17:10:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:05:00Z,INTNSL,698.000,2024-02-13T17:10:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:05:00Z,INTVKL,290.000,2024-02-13T17:10:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:05:00Z,NPSHYD,769.000,2024-02-13T17:10:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:05:00Z,NUCLEAR,3790.000,2024-02-13T17:10:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:05:00Z,OCGT,0.000,2024-02-13T17:10:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:05:00Z,OIL,0.000,2024-02-13T17:10:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:05:00Z,OTHER,745.000,2024-02-13T17:10:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:05:00Z,PS,1411.000,2024-02-13T17:10:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:05:00Z,WIND,8570.000,2024-02-13T17:10:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:10:00Z,BIOMASS,2463.000,2024-02-13T17:15:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:10:00Z,CCGT,16995.000,2024-02-13T17:15:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:10:00Z,COAL,961.000,2024-02-13T17:15:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:10:00Z,INTELEC,972.000,2024-02-13T17:15:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:10:00Z,INTEW,-531.000,2024-02-13T17:15:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:10:00Z,INTFR,1834.000,2024-02-13T17:15:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:10:00Z,INTIFA2,-3.000,2024-02-13T17:15:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:10:00Z,INTIRL,-450.000,2024-02-13T17:15:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:10:00Z,INTNED,648.000,2024-02-13T17:15:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:10:00Z,INTNEM,434.000,2024-02-13T17:15:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:10:00Z,INTNSL,758.000,2024-02-13T17:15:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:10:00Z,INTVKL,290.000,2024-02-13T17:15:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:10:00Z,NPSHYD,769.000,2024-02-13T17:15:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:10:00Z,NUCLEAR,3797.000,2024-02-13T17:15:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:10:00Z,OCGT,0.000,2024-02-13T17:15:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:10:00Z,OIL,0.000,2024-02-13T17:15:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:10:00Z,OTHER,758.000,2024-02-13T17:15:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:10:00Z,PS,1412.000,2024-02-13T17:15:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:10:00Z,WIND,8522.000,2024-02-13T17:15:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:15:00Z,BIOMASS,2463.000,2024-02-13T17:20:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:15:00Z,CCGT,17077.000,2024-02-13T17:20:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:15:00Z,COAL,963.000,2024-02-13T17:20:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:15:00Z,INTELEC,972.000,2024-02-13T17:20:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:15:00Z,INTEW,-531.000,2024-02-13T17:20:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:15:00Z,INTFR,1834.000,2024-02-13T17:20:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:15:00Z,INTIFA2,-3.000,2024-02-13T17:20:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:15:00Z,INTIRL,-450.000,2024-02-13T17:20:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:15:00Z,INTNED,648.000,2024-02-13T17:20:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:15:00Z,INTNEM,434.000,2024-02-13T17:20:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:15:00Z,INTNSL,758.000,2024-02-13T17:20:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:15:00Z,INTVKL,290.000,2024-02-13T17:20:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:15:00Z,NPSHYD,761.000,2024-02-13T17:20:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:15:00Z,NUCLEAR,3801.000,2024-02-13T17:20:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:15:00Z,OCGT,0.000,2024-02-13T17:20:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:15:00Z,OIL,0.000,2024-02-13T17:20:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:15:00Z,OTHER,822.000,2024-02-13T17:20:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:15:00Z,PS,1412.000,2024-02-13T17:20:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:15:00Z,WIND,8467.000,2024-02-13T17:20:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:20:00Z,BIOMASS,2463.000,2024-02-13T17:25:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:20:00Z,CCGT,17080.000,2024-02-13T17:25:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:20:00Z,COAL,963.000,2024-02-13T17:25:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:20:00Z,INTELEC,972.000,2024-02-13T17:25:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:20:00Z,INTEW,-531.000,2024-02-13T17:25:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:20:00Z,INTFR,1834.000,2024-02-13T17:25:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:20:00Z,INTIFA2,-3.000,2024-02-13T17:25:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:20:00Z,INTIRL,-450.000,2024-02-13T17:25:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:20:00Z,INTNED,648.000,2024-02-13T17:25:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:20:00Z,INTNEM,434.000,2024-02-13T17:25:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:20:00Z,INTNSL,758.000,2024-02-13T17:25:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:20:00Z,INTVKL,290.000,2024-02-13T17:25:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:20:00Z,NPSHYD,762.000,2024-02-13T17:25:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:20:00Z,NUCLEAR,3790.000,2024-02-13T17:25:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:20:00Z,OCGT,0.000,2024-02-13T17:25:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:20:00Z,OIL,0.000,2024-02-13T17:25:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:20:00Z,OTHER,909.000,2024-02-13T17:25:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:20:00Z,PS,1454.000,2024-02-13T17:25:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:20:00Z,WIND,8474.000,2024-02-13T17:25:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:25:00Z,BIOMASS,2465.000,2024-02-13T17:30:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:25:00Z,CCGT,17124.000,2024-02-13T17:30:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:25:00Z,COAL,958.000,2024-02-13T17:30:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:25:00Z,INTELEC,972.000,2024-02-13T17:30:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:25:00Z,INTEW,-531.000,2024-02-13T17:30:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:25:00Z,INTFR,1834.000,2024-02-13T17:30:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:25:00Z,INTIFA2,-3.000,2024-02-13T17:30:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:25:00Z,INTIRL,-450.000,2024-02-13T17:30:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:25:00Z,INTNED,648.000,2024-02-13T17:30:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:25:00Z,INTNEM,434.000,2024-02-13T17:30:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:25:00Z,INTNSL,758.000,2024-02-13T17:30:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:25:00Z,INTVKL,290.000,2024-02-13T17:30:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:25:00Z,NPSHYD,768.000,2024-02-13T17:30:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:25:00Z,NUCLEAR,3788.000,2024-02-13T17:30:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:25:00Z,OCGT,0.000,2024-02-13T17:30:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:25:00Z,OIL,0.000,2024-02-13T17:30:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:25:00Z,OTHER,894.000,2024-02-13T17:30:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:25:00Z,PS,1450.000,2024-02-13T17:30:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:25:00Z,WIND,8661.000,2024-02-13T17:30:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:30:00Z,BIOMASS,2464.000,2024-02-13T17:35:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:30:00Z,CCGT,17135.000,2024-02-13T17:35:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:30:00Z,COAL,952.000,2024-02-13T17:35:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:30:00Z,INTELEC,972.000,2024-02-13T17:35:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:30:00Z,INTEW,-531.000,2024-02-13T17:35:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:30:00Z,INTFR,1834.000,2024-02-13T17:35:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:30:00Z,INTIFA2,-3.000,2024-02-13T17:35:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:30:00Z,INTIRL,-450.000,2024-02-13T17:35:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:30:00Z,INTNED,648.000,2024-02-13T17:35:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:30:00Z,INTNEM,434.000,2024-02-13T17:35:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:30:00Z,INTNSL,758.000,2024-02-13T17:35:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:30:00Z,INTVKL,290.000,2024-02-13T17:35:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:30:00Z,NPSHYD,775.000,2024-02-13T17:35:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:30:00Z,NUCLEAR,3792.000,2024-02-13T17:35:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:30:00Z,OCGT,0.000,2024-02-13T17:35:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:30:00Z,OIL,0.000,2024-02-13T17:35:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:30:00Z,OTHER,929.000,2024-02-13T17:35:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:30:00Z,PS,1408.000,2024-02-13T17:35:00Z,2026-06-10T23:51:12.740225Z
Sheffield Solar PVLive,2024-02-13T17:30:00Z,SOLAR,0.240,,2026-06-10T23:51:13.262159Z
Elexon BMRS FUELINST,2024-02-13T17:30:00Z,WIND,8622.000,2024-02-13T17:35:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:35:00Z,BIOMASS,2466.000,2024-02-13T17:40:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:35:00Z,CCGT,17125.000,2024-02-13T17:40:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:35:00Z,COAL,958.000,2024-02-13T17:40:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:35:00Z,INTELEC,971.000,2024-02-13T17:40:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:35:00Z,INTEW,-531.000,2024-02-13T17:40:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:35:00Z,INTFR,1834.000,2024-02-13T17:40:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:35:00Z,INTIFA2,-3.000,2024-02-13T17:40:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:35:00Z,INTIRL,-450.000,2024-02-13T17:40:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:35:00Z,INTNED,648.000,2024-02-13T17:40:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:35:00Z,INTNEM,435.000,2024-02-13T17:40:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:35:00Z,INTNSL,758.000,2024-02-13T17:40:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:35:00Z,INTVKL,290.000,2024-02-13T17:40:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:35:00Z,NPSHYD,773.000,2024-02-13T17:40:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:35:00Z,NUCLEAR,3795.000,2024-02-13T17:40:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:35:00Z,OCGT,0.000,2024-02-13T17:40:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:35:00Z,OIL,0.000,2024-02-13T17:40:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:35:00Z,OTHER,925.000,2024-02-13T17:40:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:35:00Z,PS,1408.000,2024-02-13T17:40:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:35:00Z,WIND,8644.000,2024-02-13T17:40:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:40:00Z,BIOMASS,2464.000,2024-02-13T17:45:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:40:00Z,CCGT,17130.000,2024-02-13T17:45:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:40:00Z,COAL,958.000,2024-02-13T17:45:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:40:00Z,INTELEC,971.000,2024-02-13T17:45:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:40:00Z,INTEW,-531.000,2024-02-13T17:45:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:40:00Z,INTFR,1834.000,2024-02-13T17:45:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:40:00Z,INTIFA2,-3.000,2024-02-13T17:45:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:40:00Z,INTIRL,-450.000,2024-02-13T17:45:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:40:00Z,INTNED,648.000,2024-02-13T17:45:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:40:00Z,INTNEM,434.000,2024-02-13T17:45:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:40:00Z,INTNSL,758.000,2024-02-13T17:45:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:40:00Z,INTVKL,290.000,2024-02-13T17:45:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:40:00Z,NPSHYD,783.000,2024-02-13T17:45:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:40:00Z,NUCLEAR,3791.000,2024-02-13T17:45:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:40:00Z,OCGT,0.000,2024-02-13T17:45:00Z,2026-06-10T23:51:12.740225Z
Elexon BMRS FUELINST,2024-02-13T17:40:00Z,OIL,0.000,2024-02-13T17:45:00Z,2026-06-10T23:51:12.740225Z
