source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2024-05-18T16:25:00Z,OIL,0.000,2024-05-18T16:30:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:25:00Z,OTHER,213.000,2024-05-18T16:30:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:25:00Z,PS,-12.000,2024-05-18T16:30:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:25:00Z,WIND,3305.000,2024-05-18T16:30:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:30:00Z,BIOMASS,1485.000,2024-05-18T16:35:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:30:00Z,CCGT,9038.000,2024-05-18T16:35:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:30:00Z,COAL,0.000,2024-05-18T16:35:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:30:00Z,INTELEC,997.000,2024-05-18T16:35:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:30:00Z,INTEW,-448.000,2024-05-18T16:35:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:30:00Z,INTFR,1002.000,2024-05-18T16:35:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:30:00Z,INTIFA2,992.000,2024-05-18T16:35:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:30:00Z,INTIRL,-452.000,2024-05-18T16:35:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:30:00Z,INTNED,696.000,2024-05-18T16:35:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:30:00Z,INTNEM,999.000,2024-05-18T16:35:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:30:00Z,INTNSL,1399.000,2024-05-18T16:35:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:30:00Z,INTVKL,378.000,2024-05-18T16:35:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:30:00Z,NPSHYD,148.000,2024-05-18T16:35:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:30:00Z,NUCLEAR,4686.000,2024-05-18T16:35:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:30:00Z,OCGT,2.000,2024-05-18T16:35:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:30:00Z,OIL,0.000,2024-05-18T16:35:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:30:00Z,OTHER,200.000,2024-05-18T16:35:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:30:00Z,PS,-12.000,2024-05-18T16:35:00Z,2026-06-10T23:54:47.711541Z
Sheffield Solar PVLive,2024-05-18T16:30:00Z,SOLAR,4571.630,,2026-06-10T23:54:48.189254Z
Elexon BMRS FUELINST,2024-05-18T16:30:00Z,WIND,3338.000,2024-05-18T16:35:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:35:00Z,BIOMASS,1486.000,2024-05-18T16:40:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:35:00Z,CCGT,9116.000,2024-05-18T16:40:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:35:00Z,COAL,0.000,2024-05-18T16:40:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:35:00Z,INTELEC,997.000,2024-05-18T16:40:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:35:00Z,INTEW,-475.000,2024-05-18T16:40:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:35:00Z,INTFR,1002.000,2024-05-18T16:40:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:35:00Z,INTIFA2,992.000,2024-05-18T16:40:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:35:00Z,INTIRL,-452.000,2024-05-18T16:40:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:35:00Z,INTNED,696.000,2024-05-18T16:40:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:35:00Z,INTNEM,999.000,2024-05-18T16:40:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:35:00Z,INTNSL,1399.000,2024-05-18T16:40:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:35:00Z,INTVKL,378.000,2024-05-18T16:40:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:35:00Z,NPSHYD,136.000,2024-05-18T16:40:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:35:00Z,NUCLEAR,4695.000,2024-05-18T16:40:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:35:00Z,OCGT,3.000,2024-05-18T16:40:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:35:00Z,OIL,0.000,2024-05-18T16:40:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:35:00Z,OTHER,205.000,2024-05-18T16:40:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:35:00Z,PS,-12.000,2024-05-18T16:40:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:35:00Z,WIND,3365.000,2024-05-18T16:40:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:40:00Z,BIOMASS,1484.000,2024-05-18T16:45:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:40:00Z,CCGT,9166.000,2024-05-18T16:45:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:40:00Z,COAL,0.000,2024-05-18T16:45:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:40:00Z,INTELEC,997.000,2024-05-18T16:45:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:40:00Z,INTEW,-499.000,2024-05-18T16:45:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:40:00Z,INTFR,1003.000,2024-05-18T16:45:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:40:00Z,INTIFA2,992.000,2024-05-18T16:45:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:40:00Z,INTIRL,-452.000,2024-05-18T16:45:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:40:00Z,INTNED,696.000,2024-05-18T16:45:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:40:00Z,INTNEM,999.000,2024-05-18T16:45:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:40:00Z,INTNSL,1399.000,2024-05-18T16:45:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:40:00Z,INTVKL,378.000,2024-05-18T16:45:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:40:00Z,NPSHYD,136.000,2024-05-18T16:45:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:40:00Z,NUCLEAR,4697.000,2024-05-18T16:45:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:40:00Z,OCGT,3.000,2024-05-18T16:45:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:40:00Z,OIL,0.000,2024-05-18T16:45:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:40:00Z,OTHER,203.000,2024-05-18T16:45:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:40:00Z,PS,-12.000,2024-05-18T16:45:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:40:00Z,WIND,3410.000,2024-05-18T16:45:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:45:00Z,BIOMASS,1485.000,2024-05-18T16:50:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:45:00Z,CCGT,9214.000,2024-05-18T16:50:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:45:00Z,COAL,0.000,2024-05-18T16:50:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:45:00Z,INTELEC,997.000,2024-05-18T16:50:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:45:00Z,INTEW,-513.000,2024-05-18T16:50:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:45:00Z,INTFR,1002.000,2024-05-18T16:50:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:45:00Z,INTIFA2,992.000,2024-05-18T16:50:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:45:00Z,INTIRL,-452.000,2024-05-18T16:50:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:45:00Z,INTNED,696.000,2024-05-18T16:50:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:45:00Z,INTNEM,999.000,2024-05-18T16:50:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:45:00Z,INTNSL,1399.000,2024-05-18T16:50:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:45:00Z,INTVKL,378.000,2024-05-18T16:50:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:45:00Z,NPSHYD,137.000,2024-05-18T16:50:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:45:00Z,NUCLEAR,4693.000,2024-05-18T16:50:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:45:00Z,OCGT,0.000,2024-05-18T16:50:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:45:00Z,OIL,0.000,2024-05-18T16:50:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:45:00Z,OTHER,209.000,2024-05-18T16:50:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:45:00Z,PS,-12.000,2024-05-18T16:50:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:45:00Z,WIND,3444.000,2024-05-18T16:50:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:50:00Z,BIOMASS,1485.000,2024-05-18T16:55:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:50:00Z,CCGT,9397.000,2024-05-18T16:55:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:50:00Z,COAL,0.000,2024-05-18T16:55:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:50:00Z,INTELEC,997.000,2024-05-18T16:55:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:50:00Z,INTEW,-512.000,2024-05-18T16:55:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:50:00Z,INTFR,1002.000,2024-05-18T16:55:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:50:00Z,INTIFA2,991.000,2024-05-18T16:55:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:50:00Z,INTIRL,-452.000,2024-05-18T16:55:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:50:00Z,INTNED,662.000,2024-05-18T16:55:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:50:00Z,INTNEM,999.000,2024-05-18T16:55:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:50:00Z,INTNSL,1399.000,2024-05-18T16:55:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:50:00Z,INTVKL,378.000,2024-05-18T16:55:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:50:00Z,NPSHYD,139.000,2024-05-18T16:55:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:50:00Z,NUCLEAR,4697.000,2024-05-18T16:55:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:50:00Z,OCGT,0.000,2024-05-18T16:55:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:50:00Z,OIL,0.000,2024-05-18T16:55:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:50:00Z,OTHER,195.000,2024-05-18T16:55:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:50:00Z,PS,-12.000,2024-05-18T16:55:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:50:00Z,WIND,3428.000,2024-05-18T16:55:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:55:00Z,BIOMASS,1486.000,2024-05-18T17:00:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:55:00Z,CCGT,9692.000,2024-05-18T17:00:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:55:00Z,COAL,0.000,2024-05-18T17:00:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:55:00Z,INTELEC,996.000,2024-05-18T17:00:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:55:00Z,INTEW,-502.000,2024-05-18T17:00:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:55:00Z,INTFR,1002.000,2024-05-18T17:00:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:55:00Z,INTIFA2,992.000,2024-05-18T17:00:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:55:00Z,INTIRL,-452.000,2024-05-18T17:00:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:55:00Z,INTNED,273.000,2024-05-18T17:00:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:55:00Z,INTNEM,997.000,2024-05-18T17:00:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:55:00Z,INTNSL,1399.000,2024-05-18T17:00:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:55:00Z,INTVKL,302.000,2024-05-18T17:00:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:55:00Z,NPSHYD,188.000,2024-05-18T17:00:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:55:00Z,NUCLEAR,4697.000,2024-05-18T17:00:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:55:00Z,OCGT,0.000,2024-05-18T17:00:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:55:00Z,OIL,0.000,2024-05-18T17:00:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:55:00Z,OTHER,224.000,2024-05-18T17:00:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:55:00Z,PS,-12.000,2024-05-18T17:00:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T16:55:00Z,WIND,3420.000,2024-05-18T17:00:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:00:00Z,BIOMASS,1488.000,2024-05-18T17:05:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:00:00Z,CCGT,10161.000,2024-05-18T17:05:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:00:00Z,COAL,0.000,2024-05-18T17:05:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:00:00Z,INTELEC,996.000,2024-05-18T17:05:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:00:00Z,INTEW,-484.000,2024-05-18T17:05:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:00:00Z,INTFR,1002.000,2024-05-18T17:05:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:00:00Z,INTIFA2,992.000,2024-05-18T17:05:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:00:00Z,INTIRL,-452.000,2024-05-18T17:05:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:00:00Z,INTNED,-159.000,2024-05-18T17:05:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:00:00Z,INTNEM,903.000,2024-05-18T17:05:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:00:00Z,INTNSL,1399.000,2024-05-18T17:05:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:00:00Z,INTVKL,145.000,2024-05-18T17:05:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:00:00Z,NPSHYD,262.000,2024-05-18T17:05:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:00:00Z,NUCLEAR,4692.000,2024-05-18T17:05:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:00:00Z,OCGT,0.000,2024-05-18T17:05:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:00:00Z,OIL,0.000,2024-05-18T17:05:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:00:00Z,OTHER,307.000,2024-05-18T17:05:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:00:00Z,PS,51.000,2024-05-18T17:05:00Z,2026-06-10T23:54:47.711541Z
Sheffield Solar PVLive,2024-05-18T17:00:00Z,SOLAR,3648.510,,2026-06-10T23:54:48.189254Z
Elexon BMRS FUELINST,2024-05-18T17:00:00Z,WIND,3416.000,2024-05-18T17:05:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:05:00Z,BIOMASS,1478.000,2024-05-18T17:10:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:05:00Z,CCGT,10349.000,2024-05-18T17:10:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:05:00Z,COAL,0.000,2024-05-18T17:10:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:05:00Z,INTELEC,996.000,2024-05-18T17:10:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:05:00Z,INTEW,-485.000,2024-05-18T17:10:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:05:00Z,INTFR,1002.000,2024-05-18T17:10:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:05:00Z,INTIFA2,991.000,2024-05-18T17:10:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:05:00Z,INTIRL,-452.000,2024-05-18T17:10:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:05:00Z,INTNED,-210.000,2024-05-18T17:10:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:05:00Z,INTNEM,900.000,2024-05-18T17:10:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:05:00Z,INTNSL,1399.000,2024-05-18T17:10:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:05:00Z,INTVKL,61.000,2024-05-18T17:10:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:05:00Z,NPSHYD,284.000,2024-05-18T17:10:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:05:00Z,NUCLEAR,4689.000,2024-05-18T17:10:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:05:00Z,OCGT,0.000,2024-05-18T17:10:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:05:00Z,OIL,0.000,2024-05-18T17:10:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:05:00Z,OTHER,368.000,2024-05-18T17:10:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:05:00Z,PS,62.000,2024-05-18T17:10:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:05:00Z,WIND,3410.000,2024-05-18T17:10:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:10:00Z,BIOMASS,1482.000,2024-05-18T17:15:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:10:00Z,CCGT,10453.000,2024-05-18T17:15:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:10:00Z,COAL,0.000,2024-05-18T17:15:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:10:00Z,INTELEC,996.000,2024-05-18T17:15:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:10:00Z,INTEW,-485.000,2024-05-18T17:15:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:10:00Z,INTFR,1002.000,2024-05-18T17:15:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:10:00Z,INTIFA2,992.000,2024-05-18T17:15:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:10:00Z,INTIRL,-452.000,2024-05-18T17:15:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:10:00Z,INTNED,-210.000,2024-05-18T17:15:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:10:00Z,INTNEM,900.000,2024-05-18T17:15:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:10:00Z,INTNSL,1399.000,2024-05-18T17:15:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:10:00Z,INTVKL,61.000,2024-05-18T17:15:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:10:00Z,NPSHYD,294.000,2024-05-18T17:15:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:10:00Z,NUCLEAR,4693.000,2024-05-18T17:15:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:10:00Z,OCGT,0.000,2024-05-18T17:15:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:10:00Z,OIL,0.000,2024-05-18T17:15:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:10:00Z,OTHER,361.000,2024-05-18T17:15:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:10:00Z,PS,62.000,2024-05-18T17:15:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:10:00Z,WIND,3433.000,2024-05-18T17:15:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:15:00Z,BIOMASS,1487.000,2024-05-18T17:20:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:15:00Z,CCGT,10541.000,2024-05-18T17:20:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:15:00Z,COAL,0.000,2024-05-18T17:20:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:15:00Z,INTELEC,996.000,2024-05-18T17:20:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:15:00Z,INTEW,-486.000,2024-05-18T17:20:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:15:00Z,INTFR,1002.000,2024-05-18T17:20:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:15:00Z,INTIFA2,992.000,2024-05-18T17:20:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:15:00Z,INTIRL,-452.000,2024-05-18T17:20:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:15:00Z,INTNED,-210.000,2024-05-18T17:20:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:15:00Z,INTNEM,900.000,2024-05-18T17:20:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:15:00Z,INTNSL,1399.000,2024-05-18T17:20:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:15:00Z,INTVKL,61.000,2024-05-18T17:20:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:15:00Z,NPSHYD,297.000,2024-05-18T17:20:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:15:00Z,NUCLEAR,4697.000,2024-05-18T17:20:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:15:00Z,OCGT,0.000,2024-05-18T17:20:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:15:00Z,OIL,0.000,2024-05-18T17:20:00Z,2026-06-10T23:54:47.711541Z
Elexon BMRS FUELINST,2024-05-18T17:15:00Z,OTHER,383.000,2024-05-18T17:20:00Z,2026-06-10T23:54:47.711541Z
