source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2024-09-11T18:30:00Z,CCGT,9568.000,2024-09-11T18:35:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:30:00Z,COAL,0.000,2024-09-11T18:35:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:30:00Z,INTELEC,997.000,2024-09-11T18:35:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:30:00Z,INTEW,-393.000,2024-09-11T18:35:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:30:00Z,INTFR,999.000,2024-09-11T18:35:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:30:00Z,INTGRNL,0.000,2024-09-11T18:35:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:30:00Z,INTIFA2,-1.000,2024-09-11T18:35:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:30:00Z,INTIRL,-452.000,2024-09-11T18:35:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:30:00Z,INTNED,-282.000,2024-09-11T18:35:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:30:00Z,INTNEM,466.000,2024-09-11T18:35:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:30:00Z,INTNSL,1397.000,2024-09-11T18:35:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:30:00Z,INTVKL,41.000,2024-09-11T18:35:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:30:00Z,NPSHYD,591.000,2024-09-11T18:35:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:30:00Z,NUCLEAR,4875.000,2024-09-11T18:35:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:30:00Z,OCGT,0.000,2024-09-11T18:35:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:30:00Z,OIL,0.000,2024-09-11T18:35:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:30:00Z,OTHER,812.000,2024-09-11T18:35:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:30:00Z,PS,996.000,2024-09-11T18:35:00Z,2026-06-10T23:59:10.900923Z
Sheffield Solar PVLive,2024-09-11T18:30:00Z,SOLAR,51.310,,2026-06-10T23:59:11.397849Z
Elexon BMRS FUELINST,2024-09-11T18:30:00Z,WIND,9300.000,2024-09-11T18:35:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:35:00Z,BIOMASS,2353.000,2024-09-11T18:40:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:35:00Z,CCGT,9683.000,2024-09-11T18:40:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:35:00Z,COAL,0.000,2024-09-11T18:40:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:35:00Z,INTELEC,996.000,2024-09-11T18:40:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:35:00Z,INTEW,-418.000,2024-09-11T18:40:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:35:00Z,INTFR,999.000,2024-09-11T18:40:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:35:00Z,INTGRNL,0.000,2024-09-11T18:40:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:35:00Z,INTIFA2,-1.000,2024-09-11T18:40:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:35:00Z,INTIRL,-452.000,2024-09-11T18:40:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:35:00Z,INTNED,-283.000,2024-09-11T18:40:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:35:00Z,INTNEM,466.000,2024-09-11T18:40:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:35:00Z,INTNSL,1397.000,2024-09-11T18:40:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:35:00Z,INTVKL,41.000,2024-09-11T18:40:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:35:00Z,NPSHYD,590.000,2024-09-11T18:40:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:35:00Z,NUCLEAR,4873.000,2024-09-11T18:40:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:35:00Z,OCGT,0.000,2024-09-11T18:40:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:35:00Z,OIL,0.000,2024-09-11T18:40:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:35:00Z,OTHER,876.000,2024-09-11T18:40:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:35:00Z,PS,886.000,2024-09-11T18:40:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:35:00Z,WIND,9154.000,2024-09-11T18:40:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:40:00Z,BIOMASS,2350.000,2024-09-11T18:45:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:40:00Z,CCGT,9718.000,2024-09-11T18:45:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:40:00Z,COAL,0.000,2024-09-11T18:45:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:40:00Z,INTELEC,996.000,2024-09-11T18:45:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:40:00Z,INTEW,-443.000,2024-09-11T18:45:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:40:00Z,INTFR,999.000,2024-09-11T18:45:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:40:00Z,INTGRNL,0.000,2024-09-11T18:45:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:40:00Z,INTIFA2,-1.000,2024-09-11T18:45:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:40:00Z,INTIRL,-452.000,2024-09-11T18:45:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:40:00Z,INTNED,-282.000,2024-09-11T18:45:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:40:00Z,INTNEM,466.000,2024-09-11T18:45:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:40:00Z,INTNSL,1397.000,2024-09-11T18:45:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:40:00Z,INTVKL,41.000,2024-09-11T18:45:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:40:00Z,NPSHYD,588.000,2024-09-11T18:45:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:40:00Z,NUCLEAR,4874.000,2024-09-11T18:45:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:40:00Z,OCGT,0.000,2024-09-11T18:45:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:40:00Z,OIL,0.000,2024-09-11T18:45:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:40:00Z,OTHER,892.000,2024-09-11T18:45:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:40:00Z,PS,985.000,2024-09-11T18:45:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:40:00Z,WIND,9022.000,2024-09-11T18:45:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:45:00Z,BIOMASS,2351.000,2024-09-11T18:50:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:45:00Z,CCGT,9725.000,2024-09-11T18:50:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:45:00Z,COAL,0.000,2024-09-11T18:50:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:45:00Z,INTELEC,996.000,2024-09-11T18:50:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:45:00Z,INTEW,-470.000,2024-09-11T18:50:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:45:00Z,INTFR,1000.000,2024-09-11T18:50:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:45:00Z,INTGRNL,0.000,2024-09-11T18:50:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:45:00Z,INTIFA2,-1.000,2024-09-11T18:50:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:45:00Z,INTIRL,-452.000,2024-09-11T18:50:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:45:00Z,INTNED,-282.000,2024-09-11T18:50:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:45:00Z,INTNEM,466.000,2024-09-11T18:50:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:45:00Z,INTNSL,1397.000,2024-09-11T18:50:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:45:00Z,INTVKL,41.000,2024-09-11T18:50:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:45:00Z,NPSHYD,588.000,2024-09-11T18:50:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:45:00Z,NUCLEAR,4873.000,2024-09-11T18:50:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:45:00Z,OCGT,0.000,2024-09-11T18:50:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:45:00Z,OIL,0.000,2024-09-11T18:50:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:45:00Z,OTHER,900.000,2024-09-11T18:50:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:45:00Z,PS,1038.000,2024-09-11T18:50:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:45:00Z,WIND,9032.000,2024-09-11T18:50:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:50:00Z,BIOMASS,2349.000,2024-09-11T18:55:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:50:00Z,CCGT,9823.000,2024-09-11T18:55:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:50:00Z,COAL,0.000,2024-09-11T18:55:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:50:00Z,INTELEC,996.000,2024-09-11T18:55:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:50:00Z,INTEW,-495.000,2024-09-11T18:55:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:50:00Z,INTFR,999.000,2024-09-11T18:55:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:50:00Z,INTGRNL,0.000,2024-09-11T18:55:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:50:00Z,INTIFA2,-1.000,2024-09-11T18:55:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:50:00Z,INTIRL,-452.000,2024-09-11T18:55:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:50:00Z,INTNED,-283.000,2024-09-11T18:55:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:50:00Z,INTNEM,466.000,2024-09-11T18:55:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:50:00Z,INTNSL,1397.000,2024-09-11T18:55:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:50:00Z,INTVKL,41.000,2024-09-11T18:55:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:50:00Z,NPSHYD,588.000,2024-09-11T18:55:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:50:00Z,NUCLEAR,4870.000,2024-09-11T18:55:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:50:00Z,OCGT,0.000,2024-09-11T18:55:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:50:00Z,OIL,0.000,2024-09-11T18:55:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:50:00Z,OTHER,873.000,2024-09-11T18:55:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:50:00Z,PS,1038.000,2024-09-11T18:55:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:50:00Z,WIND,9055.000,2024-09-11T18:55:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:55:00Z,BIOMASS,2348.000,2024-09-11T19:00:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:55:00Z,CCGT,9975.000,2024-09-11T19:00:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:55:00Z,COAL,0.000,2024-09-11T19:00:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:55:00Z,INTELEC,996.000,2024-09-11T19:00:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:55:00Z,INTEW,-520.000,2024-09-11T19:00:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:55:00Z,INTFR,999.000,2024-09-11T19:00:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:55:00Z,INTGRNL,0.000,2024-09-11T19:00:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:55:00Z,INTIFA2,-1.000,2024-09-11T19:00:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:55:00Z,INTIRL,-452.000,2024-09-11T19:00:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:55:00Z,INTNED,-287.000,2024-09-11T19:00:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:55:00Z,INTNEM,466.000,2024-09-11T19:00:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:55:00Z,INTNSL,1397.000,2024-09-11T19:00:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:55:00Z,INTVKL,104.000,2024-09-11T19:00:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:55:00Z,NPSHYD,587.000,2024-09-11T19:00:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:55:00Z,NUCLEAR,4870.000,2024-09-11T19:00:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:55:00Z,OCGT,0.000,2024-09-11T19:00:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:55:00Z,OIL,0.000,2024-09-11T19:00:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:55:00Z,OTHER,850.000,2024-09-11T19:00:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:55:00Z,PS,1038.000,2024-09-11T19:00:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T18:55:00Z,WIND,9005.000,2024-09-11T19:00:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:00:00Z,BIOMASS,2350.000,2024-09-11T19:05:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:00:00Z,CCGT,10014.000,2024-09-11T19:05:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:00:00Z,COAL,0.000,2024-09-11T19:05:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:00:00Z,INTELEC,996.000,2024-09-11T19:05:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:00:00Z,INTEW,-530.000,2024-09-11T19:05:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:00:00Z,INTFR,999.000,2024-09-11T19:05:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:00:00Z,INTGRNL,0.000,2024-09-11T19:05:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:00:00Z,INTIFA2,-1.000,2024-09-11T19:05:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:00:00Z,INTIRL,-452.000,2024-09-11T19:05:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:00:00Z,INTNED,-400.000,2024-09-11T19:05:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:00:00Z,INTNEM,449.000,2024-09-11T19:05:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:00:00Z,INTNSL,1397.000,2024-09-11T19:05:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:00:00Z,INTVKL,237.000,2024-09-11T19:05:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:00:00Z,NPSHYD,570.000,2024-09-11T19:05:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:00:00Z,NUCLEAR,4872.000,2024-09-11T19:05:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:00:00Z,OCGT,0.000,2024-09-11T19:05:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:00:00Z,OIL,0.000,2024-09-11T19:05:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:00:00Z,OTHER,760.000,2024-09-11T19:05:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:00:00Z,PS,1037.000,2024-09-11T19:05:00Z,2026-06-10T23:59:10.900923Z
Sheffield Solar PVLive,2024-09-11T19:00:00Z,SOLAR,0.000,,2026-06-10T23:59:11.397849Z
Elexon BMRS FUELINST,2024-09-11T19:00:00Z,WIND,8851.000,2024-09-11T19:05:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:05:00Z,BIOMASS,2347.000,2024-09-11T19:10:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:05:00Z,CCGT,10131.000,2024-09-11T19:10:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:05:00Z,COAL,0.000,2024-09-11T19:10:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:05:00Z,INTELEC,996.000,2024-09-11T19:10:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:05:00Z,INTEW,-530.000,2024-09-11T19:10:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:05:00Z,INTFR,999.000,2024-09-11T19:10:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:05:00Z,INTGRNL,0.000,2024-09-11T19:10:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:05:00Z,INTIFA2,-1.000,2024-09-11T19:10:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:05:00Z,INTIRL,-452.000,2024-09-11T19:10:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:05:00Z,INTNED,-407.000,2024-09-11T19:10:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:05:00Z,INTNEM,449.000,2024-09-11T19:10:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:05:00Z,INTNSL,1397.000,2024-09-11T19:10:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:05:00Z,INTVKL,307.000,2024-09-11T19:10:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:05:00Z,NPSHYD,558.000,2024-09-11T19:10:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:05:00Z,NUCLEAR,4872.000,2024-09-11T19:10:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:05:00Z,OCGT,0.000,2024-09-11T19:10:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:05:00Z,OIL,0.000,2024-09-11T19:10:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:05:00Z,OTHER,638.000,2024-09-11T19:10:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:05:00Z,PS,1038.000,2024-09-11T19:10:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:05:00Z,WIND,8699.000,2024-09-11T19:10:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:10:00Z,BIOMASS,2345.000,2024-09-11T19:15:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:10:00Z,CCGT,10177.000,2024-09-11T19:15:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:10:00Z,COAL,0.000,2024-09-11T19:15:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:10:00Z,INTELEC,997.000,2024-09-11T19:15:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:10:00Z,INTEW,-531.000,2024-09-11T19:15:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:10:00Z,INTFR,999.000,2024-09-11T19:15:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:10:00Z,INTGRNL,0.000,2024-09-11T19:15:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:10:00Z,INTIFA2,-1.000,2024-09-11T19:15:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:10:00Z,INTIRL,-452.000,2024-09-11T19:15:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:10:00Z,INTNED,-407.000,2024-09-11T19:15:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:10:00Z,INTNEM,449.000,2024-09-11T19:15:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:10:00Z,INTNSL,1397.000,2024-09-11T19:15:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:10:00Z,INTVKL,307.000,2024-09-11T19:15:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:10:00Z,NPSHYD,556.000,2024-09-11T19:15:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:10:00Z,NUCLEAR,4874.000,2024-09-11T19:15:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:10:00Z,OCGT,0.000,2024-09-11T19:15:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:10:00Z,OIL,0.000,2024-09-11T19:15:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:10:00Z,OTHER,621.000,2024-09-11T19:15:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:10:00Z,PS,1037.000,2024-09-11T19:15:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:10:00Z,WIND,8703.000,2024-09-11T19:15:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:15:00Z,BIOMASS,2344.000,2024-09-11T19:20:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:15:00Z,CCGT,10189.000,2024-09-11T19:20:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:15:00Z,COAL,0.000,2024-09-11T19:20:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:15:00Z,INTELEC,997.000,2024-09-11T19:20:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:15:00Z,INTEW,-530.000,2024-09-11T19:20:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:15:00Z,INTFR,999.000,2024-09-11T19:20:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:15:00Z,INTGRNL,0.000,2024-09-11T19:20:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:15:00Z,INTIFA2,-1.000,2024-09-11T19:20:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:15:00Z,INTIRL,-452.000,2024-09-11T19:20:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:15:00Z,INTNED,-407.000,2024-09-11T19:20:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:15:00Z,INTNEM,450.000,2024-09-11T19:20:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:15:00Z,INTNSL,1397.000,2024-09-11T19:20:00Z,2026-06-10T23:59:10.900923Z
Elexon BMRS FUELINST,2024-09-11T19:15:00Z,INTVKL,307.000,2024-09-11T19:20:00Z,2026-06-10T23:59:10.900923Z
