source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2024-04-20T20:00:00Z,INTNSL,1399.000,2024-04-20T20:05:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:00:00Z,INTVKL,787.000,2024-04-20T20:05:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:00:00Z,NPSHYD,889.000,2024-04-20T20:05:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:00:00Z,NUCLEAR,5384.000,2024-04-20T20:05:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:00:00Z,OCGT,0.000,2024-04-20T20:05:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:00:00Z,OIL,0.000,2024-04-20T20:05:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:00:00Z,OTHER,422.000,2024-04-20T20:05:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:00:00Z,PS,1008.000,2024-04-20T20:05:00Z,2026-06-10T23:53:44.776517Z
Sheffield Solar PVLive,2024-04-20T20:00:00Z,SOLAR,0.000,,2026-06-10T23:53:45.249031Z
Elexon BMRS FUELINST,2024-04-20T20:00:00Z,WIND,4959.000,2024-04-20T20:05:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:05:00Z,BIOMASS,3121.000,2024-04-20T20:10:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:05:00Z,CCGT,7167.000,2024-04-20T20:10:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:05:00Z,COAL,481.000,2024-04-20T20:10:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:05:00Z,INTELEC,996.000,2024-04-20T20:10:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:05:00Z,INTEW,-527.000,2024-04-20T20:10:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:05:00Z,INTFR,1003.000,2024-04-20T20:10:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:05:00Z,INTIFA2,992.000,2024-04-20T20:10:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:05:00Z,INTIRL,-451.000,2024-04-20T20:10:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:05:00Z,INTNED,1003.000,2024-04-20T20:10:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:05:00Z,INTNEM,999.000,2024-04-20T20:10:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:05:00Z,INTNSL,1399.000,2024-04-20T20:10:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:05:00Z,INTVKL,787.000,2024-04-20T20:10:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:05:00Z,NPSHYD,901.000,2024-04-20T20:10:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:05:00Z,NUCLEAR,5379.000,2024-04-20T20:10:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:05:00Z,OCGT,0.000,2024-04-20T20:10:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:05:00Z,OIL,0.000,2024-04-20T20:10:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:05:00Z,OTHER,352.000,2024-04-20T20:10:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:05:00Z,PS,643.000,2024-04-20T20:10:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:05:00Z,WIND,4994.000,2024-04-20T20:10:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:10:00Z,BIOMASS,3109.000,2024-04-20T20:15:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:10:00Z,CCGT,7230.000,2024-04-20T20:15:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:10:00Z,COAL,482.000,2024-04-20T20:15:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:10:00Z,INTELEC,996.000,2024-04-20T20:15:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:10:00Z,INTEW,-527.000,2024-04-20T20:15:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:10:00Z,INTFR,1003.000,2024-04-20T20:15:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:10:00Z,INTIFA2,992.000,2024-04-20T20:15:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:10:00Z,INTIRL,-451.000,2024-04-20T20:15:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:10:00Z,INTNED,1002.000,2024-04-20T20:15:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:10:00Z,INTNEM,999.000,2024-04-20T20:15:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:10:00Z,INTNSL,1399.000,2024-04-20T20:15:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:10:00Z,INTVKL,787.000,2024-04-20T20:15:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:10:00Z,NPSHYD,911.000,2024-04-20T20:15:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:10:00Z,NUCLEAR,5379.000,2024-04-20T20:15:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:10:00Z,OCGT,0.000,2024-04-20T20:15:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:10:00Z,OIL,0.000,2024-04-20T20:15:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:10:00Z,OTHER,313.000,2024-04-20T20:15:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:10:00Z,PS,643.000,2024-04-20T20:15:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:10:00Z,WIND,5027.000,2024-04-20T20:15:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:15:00Z,BIOMASS,3141.000,2024-04-20T20:20:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:15:00Z,CCGT,7260.000,2024-04-20T20:20:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:15:00Z,COAL,480.000,2024-04-20T20:20:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:15:00Z,INTELEC,996.000,2024-04-20T20:20:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:15:00Z,INTEW,-527.000,2024-04-20T20:20:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:15:00Z,INTFR,1003.000,2024-04-20T20:20:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:15:00Z,INTIFA2,992.000,2024-04-20T20:20:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:15:00Z,INTIRL,-451.000,2024-04-20T20:20:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:15:00Z,INTNED,1002.000,2024-04-20T20:20:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:15:00Z,INTNEM,1000.000,2024-04-20T20:20:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:15:00Z,INTNSL,1399.000,2024-04-20T20:20:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:15:00Z,INTVKL,787.000,2024-04-20T20:20:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:15:00Z,NPSHYD,925.000,2024-04-20T20:20:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:15:00Z,NUCLEAR,5383.000,2024-04-20T20:20:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:15:00Z,OCGT,0.000,2024-04-20T20:20:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:15:00Z,OIL,0.000,2024-04-20T20:20:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:15:00Z,OTHER,309.000,2024-04-20T20:20:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:15:00Z,PS,611.000,2024-04-20T20:20:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:15:00Z,WIND,5015.000,2024-04-20T20:20:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:20:00Z,BIOMASS,3145.000,2024-04-20T20:25:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:20:00Z,CCGT,7284.000,2024-04-20T20:25:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:20:00Z,COAL,481.000,2024-04-20T20:25:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:20:00Z,INTELEC,996.000,2024-04-20T20:25:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:20:00Z,INTEW,-528.000,2024-04-20T20:25:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:20:00Z,INTFR,1002.000,2024-04-20T20:25:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:20:00Z,INTIFA2,992.000,2024-04-20T20:25:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:20:00Z,INTIRL,-451.000,2024-04-20T20:25:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:20:00Z,INTNED,1003.000,2024-04-20T20:25:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:20:00Z,INTNEM,999.000,2024-04-20T20:25:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:20:00Z,INTNSL,1399.000,2024-04-20T20:25:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:20:00Z,INTVKL,787.000,2024-04-20T20:25:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:20:00Z,NPSHYD,925.000,2024-04-20T20:25:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:20:00Z,NUCLEAR,5380.000,2024-04-20T20:25:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:20:00Z,OCGT,0.000,2024-04-20T20:25:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:20:00Z,OIL,0.000,2024-04-20T20:25:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:20:00Z,OTHER,289.000,2024-04-20T20:25:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:20:00Z,PS,571.000,2024-04-20T20:25:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:20:00Z,WIND,4997.000,2024-04-20T20:25:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:25:00Z,BIOMASS,3158.000,2024-04-20T20:30:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:25:00Z,CCGT,7195.000,2024-04-20T20:30:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:25:00Z,COAL,481.000,2024-04-20T20:30:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:25:00Z,INTELEC,996.000,2024-04-20T20:30:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:25:00Z,INTEW,-527.000,2024-04-20T20:30:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:25:00Z,INTFR,1003.000,2024-04-20T20:30:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:25:00Z,INTIFA2,992.000,2024-04-20T20:30:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:25:00Z,INTIRL,-451.000,2024-04-20T20:30:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:25:00Z,INTNED,1003.000,2024-04-20T20:30:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:25:00Z,INTNEM,999.000,2024-04-20T20:30:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:25:00Z,INTNSL,1399.000,2024-04-20T20:30:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:25:00Z,INTVKL,787.000,2024-04-20T20:30:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:25:00Z,NPSHYD,927.000,2024-04-20T20:30:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:25:00Z,NUCLEAR,5385.000,2024-04-20T20:30:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:25:00Z,OCGT,0.000,2024-04-20T20:30:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:25:00Z,OIL,0.000,2024-04-20T20:30:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:25:00Z,OTHER,284.000,2024-04-20T20:30:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:25:00Z,PS,572.000,2024-04-20T20:30:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:25:00Z,WIND,4973.000,2024-04-20T20:30:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:30:00Z,BIOMASS,3169.000,2024-04-20T20:35:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:30:00Z,CCGT,6999.000,2024-04-20T20:35:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:30:00Z,COAL,481.000,2024-04-20T20:35:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:30:00Z,INTELEC,995.000,2024-04-20T20:35:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:30:00Z,INTEW,-527.000,2024-04-20T20:35:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:30:00Z,INTFR,1003.000,2024-04-20T20:35:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:30:00Z,INTIFA2,992.000,2024-04-20T20:35:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:30:00Z,INTIRL,-451.000,2024-04-20T20:35:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:30:00Z,INTNED,1003.000,2024-04-20T20:35:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:30:00Z,INTNEM,999.000,2024-04-20T20:35:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:30:00Z,INTNSL,1398.000,2024-04-20T20:35:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:30:00Z,INTVKL,787.000,2024-04-20T20:35:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:30:00Z,NPSHYD,928.000,2024-04-20T20:35:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:30:00Z,NUCLEAR,5381.000,2024-04-20T20:35:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:30:00Z,OCGT,0.000,2024-04-20T20:35:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:30:00Z,OIL,0.000,2024-04-20T20:35:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:30:00Z,OTHER,335.000,2024-04-20T20:35:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:30:00Z,PS,453.000,2024-04-20T20:35:00Z,2026-06-10T23:53:44.776517Z
Sheffield Solar PVLive,2024-04-20T20:30:00Z,SOLAR,0.000,,2026-06-10T23:53:45.249031Z
Elexon BMRS FUELINST,2024-04-20T20:30:00Z,WIND,4964.000,2024-04-20T20:35:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:35:00Z,BIOMASS,3173.000,2024-04-20T20:40:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:35:00Z,CCGT,6947.000,2024-04-20T20:40:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:35:00Z,COAL,482.000,2024-04-20T20:40:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:35:00Z,INTELEC,996.000,2024-04-20T20:40:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:35:00Z,INTEW,-527.000,2024-04-20T20:40:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:35:00Z,INTFR,1003.000,2024-04-20T20:40:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:35:00Z,INTIFA2,992.000,2024-04-20T20:40:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:35:00Z,INTIRL,-451.000,2024-04-20T20:40:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:35:00Z,INTNED,1003.000,2024-04-20T20:40:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:35:00Z,INTNEM,999.000,2024-04-20T20:40:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:35:00Z,INTNSL,1399.000,2024-04-20T20:40:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:35:00Z,INTVKL,787.000,2024-04-20T20:40:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:35:00Z,NPSHYD,928.000,2024-04-20T20:40:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:35:00Z,NUCLEAR,5379.000,2024-04-20T20:40:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:35:00Z,OCGT,0.000,2024-04-20T20:40:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:35:00Z,OIL,0.000,2024-04-20T20:40:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:35:00Z,OTHER,299.000,2024-04-20T20:40:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:35:00Z,PS,507.000,2024-04-20T20:40:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:35:00Z,WIND,4905.000,2024-04-20T20:40:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:40:00Z,BIOMASS,3174.000,2024-04-20T20:45:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:40:00Z,CCGT,6936.000,2024-04-20T20:45:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:40:00Z,COAL,481.000,2024-04-20T20:45:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:40:00Z,INTELEC,996.000,2024-04-20T20:45:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:40:00Z,INTEW,-527.000,2024-04-20T20:45:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:40:00Z,INTFR,1003.000,2024-04-20T20:45:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:40:00Z,INTIFA2,991.000,2024-04-20T20:45:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:40:00Z,INTIRL,-451.000,2024-04-20T20:45:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:40:00Z,INTNED,1004.000,2024-04-20T20:45:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:40:00Z,INTNEM,999.000,2024-04-20T20:45:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:40:00Z,INTNSL,1398.000,2024-04-20T20:45:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:40:00Z,INTVKL,787.000,2024-04-20T20:45:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:40:00Z,NPSHYD,927.000,2024-04-20T20:45:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:40:00Z,NUCLEAR,5375.000,2024-04-20T20:45:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:40:00Z,OCGT,0.000,2024-04-20T20:45:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:40:00Z,OIL,0.000,2024-04-20T20:45:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:40:00Z,OTHER,284.000,2024-04-20T20:45:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:40:00Z,PS,508.000,2024-04-20T20:45:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:40:00Z,WIND,4869.000,2024-04-20T20:45:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:45:00Z,BIOMASS,3169.000,2024-04-20T20:50:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:45:00Z,CCGT,6962.000,2024-04-20T20:50:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:45:00Z,COAL,480.000,2024-04-20T20:50:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:45:00Z,INTELEC,995.000,2024-04-20T20:50:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:45:00Z,INTEW,-527.000,2024-04-20T20:50:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:45:00Z,INTFR,1002.000,2024-04-20T20:50:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:45:00Z,INTIFA2,992.000,2024-04-20T20:50:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:45:00Z,INTIRL,-451.000,2024-04-20T20:50:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:45:00Z,INTNED,1004.000,2024-04-20T20:50:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:45:00Z,INTNEM,999.000,2024-04-20T20:50:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:45:00Z,INTNSL,1399.000,2024-04-20T20:50:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:45:00Z,INTVKL,787.000,2024-04-20T20:50:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:45:00Z,NPSHYD,905.000,2024-04-20T20:50:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:45:00Z,NUCLEAR,5371.000,2024-04-20T20:50:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:45:00Z,OCGT,0.000,2024-04-20T20:50:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:45:00Z,OIL,0.000,2024-04-20T20:50:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:45:00Z,OTHER,224.000,2024-04-20T20:50:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:45:00Z,PS,403.000,2024-04-20T20:50:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:45:00Z,WIND,4881.000,2024-04-20T20:50:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:50:00Z,BIOMASS,3173.000,2024-04-20T20:55:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:50:00Z,CCGT,6980.000,2024-04-20T20:55:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:50:00Z,COAL,479.000,2024-04-20T20:55:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:50:00Z,INTELEC,996.000,2024-04-20T20:55:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:50:00Z,INTEW,-527.000,2024-04-20T20:55:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:50:00Z,INTFR,1004.000,2024-04-20T20:55:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:50:00Z,INTIFA2,991.000,2024-04-20T20:55:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:50:00Z,INTIRL,-451.000,2024-04-20T20:55:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:50:00Z,INTNED,1003.000,2024-04-20T20:55:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:50:00Z,INTNEM,999.000,2024-04-20T20:55:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:50:00Z,INTNSL,1399.000,2024-04-20T20:55:00Z,2026-06-10T23:53:44.776517Z
Elexon BMRS FUELINST,2024-04-20T20:50:00Z,INTVKL,787.000,2024-04-20T20:55:00Z,2026-06-10T23:53:44.776517Z
