source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2025-09-17T13:50:00Z,OIL,0.000,2025-09-17T13:55:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:50:00Z,OTHER,364.000,2025-09-17T13:55:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:50:00Z,PS,-863.000,2025-09-17T13:55:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:50:00Z,WIND,15754.000,2025-09-17T13:55:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:55:00Z,BIOMASS,1874.000,2025-09-17T14:00:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:55:00Z,CCGT,3239.000,2025-09-17T14:00:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:55:00Z,COAL,0.000,2025-09-17T14:00:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:55:00Z,INTELEC,996.000,2025-09-17T14:00:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:55:00Z,INTEW,0.000,2025-09-17T14:00:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:55:00Z,INTFR,1000.000,2025-09-17T14:00:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:55:00Z,INTGRNL,-14.000,2025-09-17T14:00:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:55:00Z,INTIFA2,992.000,2025-09-17T14:00:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:55:00Z,INTIRL,0.000,2025-09-17T14:00:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:55:00Z,INTNED,0.000,2025-09-17T14:00:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:55:00Z,INTNEM,124.000,2025-09-17T14:00:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:55:00Z,INTNSL,796.000,2025-09-17T14:00:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:55:00Z,INTVKL,1414.000,2025-09-17T14:00:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:55:00Z,NPSHYD,197.000,2025-09-17T14:00:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:55:00Z,NUCLEAR,2496.000,2025-09-17T14:00:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:55:00Z,OCGT,0.000,2025-09-17T14:00:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:55:00Z,OIL,0.000,2025-09-17T14:00:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:55:00Z,OTHER,374.000,2025-09-17T14:00:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:55:00Z,PS,-864.000,2025-09-17T14:00:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T13:55:00Z,WIND,15824.000,2025-09-17T14:00:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:00:00Z,BIOMASS,1791.000,2025-09-17T14:05:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:00:00Z,CCGT,3267.000,2025-09-17T14:05:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:00:00Z,COAL,0.000,2025-09-17T14:05:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:00:00Z,INTELEC,996.000,2025-09-17T14:05:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:00:00Z,INTEW,0.000,2025-09-17T14:05:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:00:00Z,INTFR,1000.000,2025-09-17T14:05:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:00:00Z,INTGRNL,10.000,2025-09-17T14:05:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:00:00Z,INTIFA2,992.000,2025-09-17T14:05:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:00:00Z,INTIRL,0.000,2025-09-17T14:05:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:00:00Z,INTNED,0.000,2025-09-17T14:05:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:00:00Z,INTNEM,-87.000,2025-09-17T14:05:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:00:00Z,INTNSL,698.000,2025-09-17T14:05:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:00:00Z,INTVKL,1420.000,2025-09-17T14:05:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:00:00Z,NPSHYD,197.000,2025-09-17T14:05:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:00:00Z,NUCLEAR,2498.000,2025-09-17T14:05:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:00:00Z,OCGT,0.000,2025-09-17T14:05:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:00:00Z,OIL,0.000,2025-09-17T14:05:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:00:00Z,OTHER,305.000,2025-09-17T14:05:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:00:00Z,PS,-688.000,2025-09-17T14:05:00Z,2026-06-12T00:00:06.225208Z
Sheffield Solar PVLive,2025-09-17T14:00:00Z,SOLAR,3319.480,,2026-06-12T00:00:06.556988Z
Elexon BMRS FUELINST,2025-09-17T14:00:00Z,WIND,15819.000,2025-09-17T14:05:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:05:00Z,BIOMASS,1757.000,2025-09-17T14:10:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:05:00Z,CCGT,3246.000,2025-09-17T14:10:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:05:00Z,COAL,0.000,2025-09-17T14:10:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:05:00Z,INTELEC,995.000,2025-09-17T14:10:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:05:00Z,INTEW,0.000,2025-09-17T14:10:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:05:00Z,INTFR,1000.000,2025-09-17T14:10:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:05:00Z,INTGRNL,34.000,2025-09-17T14:10:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:05:00Z,INTIFA2,992.000,2025-09-17T14:10:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:05:00Z,INTIRL,0.000,2025-09-17T14:10:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:05:00Z,INTNED,0.000,2025-09-17T14:10:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:05:00Z,INTNEM,-102.000,2025-09-17T14:10:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:05:00Z,INTNSL,600.000,2025-09-17T14:10:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:05:00Z,INTVKL,1421.000,2025-09-17T14:10:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:05:00Z,NPSHYD,197.000,2025-09-17T14:10:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:05:00Z,NUCLEAR,2499.000,2025-09-17T14:10:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:05:00Z,OCGT,1.000,2025-09-17T14:10:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:05:00Z,OIL,0.000,2025-09-17T14:10:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:05:00Z,OTHER,301.000,2025-09-17T14:10:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:05:00Z,PS,-726.000,2025-09-17T14:10:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:05:00Z,WIND,15809.000,2025-09-17T14:10:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:10:00Z,BIOMASS,1738.000,2025-09-17T14:15:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:10:00Z,CCGT,3247.000,2025-09-17T14:15:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:10:00Z,COAL,0.000,2025-09-17T14:15:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:10:00Z,INTELEC,995.000,2025-09-17T14:15:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:10:00Z,INTEW,0.000,2025-09-17T14:15:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:10:00Z,INTFR,1000.000,2025-09-17T14:15:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:10:00Z,INTGRNL,43.000,2025-09-17T14:15:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:10:00Z,INTIFA2,992.000,2025-09-17T14:15:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:10:00Z,INTIRL,0.000,2025-09-17T14:15:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:10:00Z,INTNED,0.000,2025-09-17T14:15:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:10:00Z,INTNEM,-102.000,2025-09-17T14:15:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:10:00Z,INTNSL,547.000,2025-09-17T14:15:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:10:00Z,INTVKL,1421.000,2025-09-17T14:15:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:10:00Z,NPSHYD,197.000,2025-09-17T14:15:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:10:00Z,NUCLEAR,2494.000,2025-09-17T14:15:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:10:00Z,OCGT,0.000,2025-09-17T14:15:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:10:00Z,OIL,0.000,2025-09-17T14:15:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:10:00Z,OTHER,281.000,2025-09-17T14:15:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:10:00Z,PS,-719.000,2025-09-17T14:15:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:10:00Z,WIND,15824.000,2025-09-17T14:15:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:15:00Z,BIOMASS,1735.000,2025-09-17T14:20:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:15:00Z,CCGT,3247.000,2025-09-17T14:20:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:15:00Z,COAL,0.000,2025-09-17T14:20:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:15:00Z,INTELEC,995.000,2025-09-17T14:20:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:15:00Z,INTEW,0.000,2025-09-17T14:20:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:15:00Z,INTFR,1000.000,2025-09-17T14:20:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:15:00Z,INTGRNL,46.000,2025-09-17T14:20:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:15:00Z,INTIFA2,992.000,2025-09-17T14:20:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:15:00Z,INTIRL,0.000,2025-09-17T14:20:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:15:00Z,INTNED,0.000,2025-09-17T14:20:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:15:00Z,INTNEM,-102.000,2025-09-17T14:20:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:15:00Z,INTNSL,547.000,2025-09-17T14:20:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:15:00Z,INTVKL,1421.000,2025-09-17T14:20:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:15:00Z,NPSHYD,197.000,2025-09-17T14:20:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:15:00Z,NUCLEAR,2494.000,2025-09-17T14:20:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:15:00Z,OCGT,0.000,2025-09-17T14:20:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:15:00Z,OIL,0.000,2025-09-17T14:20:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:15:00Z,OTHER,272.000,2025-09-17T14:20:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:15:00Z,PS,-719.000,2025-09-17T14:20:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:15:00Z,WIND,15807.000,2025-09-17T14:20:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:20:00Z,BIOMASS,1742.000,2025-09-17T14:25:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:20:00Z,CCGT,3245.000,2025-09-17T14:25:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:20:00Z,COAL,0.000,2025-09-17T14:25:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:20:00Z,INTELEC,995.000,2025-09-17T14:25:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:20:00Z,INTEW,0.000,2025-09-17T14:25:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:20:00Z,INTFR,1000.000,2025-09-17T14:25:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:20:00Z,INTGRNL,47.000,2025-09-17T14:25:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:20:00Z,INTIFA2,992.000,2025-09-17T14:25:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:20:00Z,INTIRL,0.000,2025-09-17T14:25:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:20:00Z,INTNED,0.000,2025-09-17T14:25:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:20:00Z,INTNEM,-102.000,2025-09-17T14:25:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:20:00Z,INTNSL,547.000,2025-09-17T14:25:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:20:00Z,INTVKL,1421.000,2025-09-17T14:25:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:20:00Z,NPSHYD,197.000,2025-09-17T14:25:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:20:00Z,NUCLEAR,2495.000,2025-09-17T14:25:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:20:00Z,OCGT,0.000,2025-09-17T14:25:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:20:00Z,OIL,0.000,2025-09-17T14:25:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:20:00Z,OTHER,279.000,2025-09-17T14:25:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:20:00Z,PS,-719.000,2025-09-17T14:25:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:20:00Z,WIND,15775.000,2025-09-17T14:25:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:25:00Z,BIOMASS,1833.000,2025-09-17T14:30:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:25:00Z,CCGT,3185.000,2025-09-17T14:30:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:25:00Z,COAL,0.000,2025-09-17T14:30:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:25:00Z,INTELEC,995.000,2025-09-17T14:30:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:25:00Z,INTEW,0.000,2025-09-17T14:30:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:25:00Z,INTFR,1001.000,2025-09-17T14:30:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:25:00Z,INTGRNL,47.000,2025-09-17T14:30:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:25:00Z,INTIFA2,992.000,2025-09-17T14:30:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:25:00Z,INTIRL,0.000,2025-09-17T14:30:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:25:00Z,INTNED,1.000,2025-09-17T14:30:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:25:00Z,INTNEM,-102.000,2025-09-17T14:30:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:25:00Z,INTNSL,547.000,2025-09-17T14:30:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:25:00Z,INTVKL,1421.000,2025-09-17T14:30:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:25:00Z,NPSHYD,195.000,2025-09-17T14:30:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:25:00Z,NUCLEAR,2498.000,2025-09-17T14:30:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:25:00Z,OCGT,0.000,2025-09-17T14:30:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:25:00Z,OIL,0.000,2025-09-17T14:30:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:25:00Z,OTHER,238.000,2025-09-17T14:30:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:25:00Z,PS,-718.000,2025-09-17T14:30:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:25:00Z,WIND,15798.000,2025-09-17T14:30:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:30:00Z,BIOMASS,1994.000,2025-09-17T14:35:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:30:00Z,CCGT,3126.000,2025-09-17T14:35:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:30:00Z,COAL,0.000,2025-09-17T14:35:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:30:00Z,INTELEC,995.000,2025-09-17T14:35:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:30:00Z,INTEW,0.000,2025-09-17T14:35:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:30:00Z,INTFR,1000.000,2025-09-17T14:35:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:30:00Z,INTGRNL,39.000,2025-09-17T14:35:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:30:00Z,INTIFA2,992.000,2025-09-17T14:35:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:30:00Z,INTIRL,0.000,2025-09-17T14:35:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:30:00Z,INTNED,1.000,2025-09-17T14:35:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:30:00Z,INTNEM,-102.000,2025-09-17T14:35:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:30:00Z,INTNSL,548.000,2025-09-17T14:35:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:30:00Z,INTVKL,1421.000,2025-09-17T14:35:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:30:00Z,NPSHYD,195.000,2025-09-17T14:35:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:30:00Z,NUCLEAR,2496.000,2025-09-17T14:35:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:30:00Z,OCGT,1.000,2025-09-17T14:35:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:30:00Z,OIL,0.000,2025-09-17T14:35:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:30:00Z,OTHER,302.000,2025-09-17T14:35:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:30:00Z,PS,-825.000,2025-09-17T14:35:00Z,2026-06-12T00:00:06.225208Z
Sheffield Solar PVLive,2025-09-17T14:30:00Z,SOLAR,3178.390,,2026-06-12T00:00:06.556988Z
Elexon BMRS FUELINST,2025-09-17T14:30:00Z,WIND,15735.000,2025-09-17T14:35:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:35:00Z,BIOMASS,2122.000,2025-09-17T14:40:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:35:00Z,CCGT,3149.000,2025-09-17T14:40:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:35:00Z,COAL,0.000,2025-09-17T14:40:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:35:00Z,INTELEC,995.000,2025-09-17T14:40:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:35:00Z,INTEW,0.000,2025-09-17T14:40:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:35:00Z,INTFR,999.000,2025-09-17T14:40:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:35:00Z,INTGRNL,52.000,2025-09-17T14:40:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:35:00Z,INTIFA2,992.000,2025-09-17T14:40:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:35:00Z,INTIRL,0.000,2025-09-17T14:40:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:35:00Z,INTNED,1.000,2025-09-17T14:40:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:35:00Z,INTNEM,-102.000,2025-09-17T14:40:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:35:00Z,INTNSL,547.000,2025-09-17T14:40:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:35:00Z,INTVKL,1421.000,2025-09-17T14:40:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:35:00Z,NPSHYD,195.000,2025-09-17T14:40:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:35:00Z,NUCLEAR,2499.000,2025-09-17T14:40:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:35:00Z,OCGT,1.000,2025-09-17T14:40:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:35:00Z,OIL,0.000,2025-09-17T14:40:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:35:00Z,OTHER,319.000,2025-09-17T14:40:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:35:00Z,PS,-855.000,2025-09-17T14:40:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:35:00Z,WIND,15804.000,2025-09-17T14:40:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:40:00Z,BIOMASS,2221.000,2025-09-17T14:45:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:40:00Z,CCGT,3187.000,2025-09-17T14:45:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:40:00Z,COAL,0.000,2025-09-17T14:45:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:40:00Z,INTELEC,995.000,2025-09-17T14:45:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:40:00Z,INTEW,0.000,2025-09-17T14:45:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:40:00Z,INTFR,1000.000,2025-09-17T14:45:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:40:00Z,INTGRNL,77.000,2025-09-17T14:45:00Z,2026-06-12T00:00:06.225208Z
Elexon BMRS FUELINST,2025-09-17T14:40:00Z,INTIFA2,992.000,2025-09-17T14:45:00Z,2026-06-12T00:00:06.225208Z
