source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2025-12-20T22:55:00Z,INTNEM,237.000,2025-12-20T23:00:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T22:55:00Z,INTNSL,1397.000,2025-12-20T23:00:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T22:55:00Z,INTVKL,-828.000,2025-12-20T23:00:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T22:55:00Z,NPSHYD,812.000,2025-12-20T23:00:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T22:55:00Z,NUCLEAR,3479.000,2025-12-20T23:00:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T22:55:00Z,OCGT,4.000,2025-12-20T23:00:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T22:55:00Z,OIL,0.000,2025-12-20T23:00:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T22:55:00Z,OTHER,189.000,2025-12-20T23:00:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T22:55:00Z,PS,-280.000,2025-12-20T23:00:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T22:55:00Z,WIND,11586.000,2025-12-20T23:00:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:00:00Z,BIOMASS,2398.000,2025-12-20T23:05:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:00:00Z,CCGT,5225.000,2025-12-20T23:05:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:00:00Z,COAL,0.000,2025-12-20T23:05:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:00:00Z,INTELEC,997.000,2025-12-20T23:05:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:00:00Z,INTEW,-62.000,2025-12-20T23:05:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:00:00Z,INTFR,1508.000,2025-12-20T23:05:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:00:00Z,INTGRNL,-119.000,2025-12-20T23:05:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:00:00Z,INTIFA2,992.000,2025-12-20T23:05:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:00:00Z,INTIRL,-78.000,2025-12-20T23:05:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:00:00Z,INTNED,-244.000,2025-12-20T23:05:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:00:00Z,INTNEM,38.000,2025-12-20T23:05:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:00:00Z,INTNSL,1397.000,2025-12-20T23:05:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:00:00Z,INTVKL,-909.000,2025-12-20T23:05:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:00:00Z,NPSHYD,778.000,2025-12-20T23:05:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:00:00Z,NUCLEAR,3480.000,2025-12-20T23:05:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:00:00Z,OCGT,3.000,2025-12-20T23:05:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:00:00Z,OIL,0.000,2025-12-20T23:05:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:00:00Z,OTHER,158.000,2025-12-20T23:05:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:00:00Z,PS,-280.000,2025-12-20T23:05:00Z,2026-06-12T00:02:22.665931Z
Sheffield Solar PVLive,2025-12-20T23:00:00Z,SOLAR,0.000,,2026-06-12T00:02:22.998102Z
Elexon BMRS FUELINST,2025-12-20T23:00:00Z,WIND,11624.000,2025-12-20T23:05:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:05:00Z,BIOMASS,2404.000,2025-12-20T23:10:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:05:00Z,CCGT,5252.000,2025-12-20T23:10:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:05:00Z,COAL,0.000,2025-12-20T23:10:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:05:00Z,INTELEC,998.000,2025-12-20T23:10:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:05:00Z,INTEW,-87.000,2025-12-20T23:10:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:05:00Z,INTFR,1508.000,2025-12-20T23:10:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:05:00Z,INTGRNL,-144.000,2025-12-20T23:10:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:05:00Z,INTIFA2,992.000,2025-12-20T23:10:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:05:00Z,INTIRL,-78.000,2025-12-20T23:10:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:05:00Z,INTNED,-481.000,2025-12-20T23:10:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:05:00Z,INTNEM,25.000,2025-12-20T23:10:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:05:00Z,INTNSL,1397.000,2025-12-20T23:10:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:05:00Z,INTVKL,-951.000,2025-12-20T23:10:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:05:00Z,NPSHYD,771.000,2025-12-20T23:10:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:05:00Z,NUCLEAR,3484.000,2025-12-20T23:10:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:05:00Z,OCGT,4.000,2025-12-20T23:10:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:05:00Z,OIL,0.000,2025-12-20T23:10:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:05:00Z,OTHER,180.000,2025-12-20T23:10:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:05:00Z,PS,-280.000,2025-12-20T23:10:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:05:00Z,WIND,11607.000,2025-12-20T23:10:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:10:00Z,BIOMASS,2403.000,2025-12-20T23:15:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:10:00Z,CCGT,5127.000,2025-12-20T23:15:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:10:00Z,COAL,0.000,2025-12-20T23:15:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:10:00Z,INTELEC,998.000,2025-12-20T23:15:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:10:00Z,INTEW,-113.000,2025-12-20T23:15:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:10:00Z,INTFR,1508.000,2025-12-20T23:15:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:10:00Z,INTGRNL,-169.000,2025-12-20T23:15:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:10:00Z,INTIFA2,992.000,2025-12-20T23:15:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:10:00Z,INTIRL,-78.000,2025-12-20T23:15:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:10:00Z,INTNED,-480.000,2025-12-20T23:15:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:10:00Z,INTNEM,25.000,2025-12-20T23:15:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:10:00Z,INTNSL,1397.000,2025-12-20T23:15:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:10:00Z,INTVKL,-952.000,2025-12-20T23:15:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:10:00Z,NPSHYD,770.000,2025-12-20T23:15:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:10:00Z,NUCLEAR,3484.000,2025-12-20T23:15:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:10:00Z,OCGT,3.000,2025-12-20T23:15:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:10:00Z,OIL,0.000,2025-12-20T23:15:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:10:00Z,OTHER,224.000,2025-12-20T23:15:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:10:00Z,PS,-279.000,2025-12-20T23:15:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:10:00Z,WIND,11522.000,2025-12-20T23:15:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:15:00Z,BIOMASS,2406.000,2025-12-20T23:20:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:15:00Z,CCGT,5085.000,2025-12-20T23:20:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:15:00Z,COAL,0.000,2025-12-20T23:20:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:15:00Z,INTELEC,997.000,2025-12-20T23:20:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:15:00Z,INTEW,-137.000,2025-12-20T23:20:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:15:00Z,INTFR,1508.000,2025-12-20T23:20:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:15:00Z,INTGRNL,-195.000,2025-12-20T23:20:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:15:00Z,INTIFA2,992.000,2025-12-20T23:20:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:15:00Z,INTIRL,-78.000,2025-12-20T23:20:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:15:00Z,INTNED,-481.000,2025-12-20T23:20:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:15:00Z,INTNEM,25.000,2025-12-20T23:20:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:15:00Z,INTNSL,1397.000,2025-12-20T23:20:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:15:00Z,INTVKL,-952.000,2025-12-20T23:20:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:15:00Z,NPSHYD,756.000,2025-12-20T23:20:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:15:00Z,NUCLEAR,3480.000,2025-12-20T23:20:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:15:00Z,OCGT,3.000,2025-12-20T23:20:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:15:00Z,OIL,0.000,2025-12-20T23:20:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:15:00Z,OTHER,202.000,2025-12-20T23:20:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:15:00Z,PS,-279.000,2025-12-20T23:20:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:15:00Z,WIND,11532.000,2025-12-20T23:20:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:20:00Z,BIOMASS,2401.000,2025-12-20T23:25:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:20:00Z,CCGT,5081.000,2025-12-20T23:25:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:20:00Z,COAL,0.000,2025-12-20T23:25:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:20:00Z,INTELEC,997.000,2025-12-20T23:25:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:20:00Z,INTEW,-164.000,2025-12-20T23:25:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:20:00Z,INTFR,1507.000,2025-12-20T23:25:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:20:00Z,INTGRNL,-221.000,2025-12-20T23:25:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:20:00Z,INTIFA2,992.000,2025-12-20T23:25:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:20:00Z,INTIRL,-78.000,2025-12-20T23:25:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:20:00Z,INTNED,-480.000,2025-12-20T23:25:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:20:00Z,INTNEM,25.000,2025-12-20T23:25:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:20:00Z,INTNSL,1397.000,2025-12-20T23:25:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:20:00Z,INTVKL,-952.000,2025-12-20T23:25:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:20:00Z,NPSHYD,748.000,2025-12-20T23:25:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:20:00Z,NUCLEAR,3478.000,2025-12-20T23:25:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:20:00Z,OCGT,3.000,2025-12-20T23:25:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:20:00Z,OIL,0.000,2025-12-20T23:25:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:20:00Z,OTHER,193.000,2025-12-20T23:25:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:20:00Z,PS,-280.000,2025-12-20T23:25:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:20:00Z,WIND,11580.000,2025-12-20T23:25:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:25:00Z,BIOMASS,2395.000,2025-12-20T23:30:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:25:00Z,CCGT,5091.000,2025-12-20T23:30:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:25:00Z,COAL,0.000,2025-12-20T23:30:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:25:00Z,INTELEC,997.000,2025-12-20T23:30:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:25:00Z,INTEW,-188.000,2025-12-20T23:30:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:25:00Z,INTFR,1507.000,2025-12-20T23:30:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:25:00Z,INTGRNL,-245.000,2025-12-20T23:30:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:25:00Z,INTIFA2,992.000,2025-12-20T23:30:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:25:00Z,INTIRL,-78.000,2025-12-20T23:30:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:25:00Z,INTNED,-480.000,2025-12-20T23:30:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:25:00Z,INTNEM,25.000,2025-12-20T23:30:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:25:00Z,INTNSL,1397.000,2025-12-20T23:30:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:25:00Z,INTVKL,-952.000,2025-12-20T23:30:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:25:00Z,NPSHYD,748.000,2025-12-20T23:30:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:25:00Z,NUCLEAR,3480.000,2025-12-20T23:30:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:25:00Z,OCGT,3.000,2025-12-20T23:30:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:25:00Z,OIL,0.000,2025-12-20T23:30:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:25:00Z,OTHER,189.000,2025-12-20T23:30:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:25:00Z,PS,-280.000,2025-12-20T23:30:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:25:00Z,WIND,11651.000,2025-12-20T23:30:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:30:00Z,BIOMASS,2399.000,2025-12-20T23:35:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:30:00Z,CCGT,5146.000,2025-12-20T23:35:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:30:00Z,COAL,0.000,2025-12-20T23:35:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:30:00Z,INTELEC,997.000,2025-12-20T23:35:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:30:00Z,INTEW,-213.000,2025-12-20T23:35:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:30:00Z,INTFR,1507.000,2025-12-20T23:35:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:30:00Z,INTGRNL,-271.000,2025-12-20T23:35:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:30:00Z,INTIFA2,992.000,2025-12-20T23:35:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:30:00Z,INTIRL,-78.000,2025-12-20T23:35:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:30:00Z,INTNED,-480.000,2025-12-20T23:35:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:30:00Z,INTNEM,25.000,2025-12-20T23:35:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:30:00Z,INTNSL,1397.000,2025-12-20T23:35:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:30:00Z,INTVKL,-952.000,2025-12-20T23:35:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:30:00Z,NPSHYD,748.000,2025-12-20T23:35:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:30:00Z,NUCLEAR,3482.000,2025-12-20T23:35:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:30:00Z,OCGT,3.000,2025-12-20T23:35:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:30:00Z,OIL,0.000,2025-12-20T23:35:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:30:00Z,OTHER,172.000,2025-12-20T23:35:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:30:00Z,PS,-280.000,2025-12-20T23:35:00Z,2026-06-12T00:02:22.665931Z
Sheffield Solar PVLive,2025-12-20T23:30:00Z,SOLAR,0.000,,2026-06-12T00:02:22.998102Z
Elexon BMRS FUELINST,2025-12-20T23:30:00Z,WIND,11658.000,2025-12-20T23:35:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:35:00Z,BIOMASS,2406.000,2025-12-20T23:40:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:35:00Z,CCGT,5183.000,2025-12-20T23:40:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:35:00Z,COAL,0.000,2025-12-20T23:40:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:35:00Z,INTELEC,998.000,2025-12-20T23:40:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:35:00Z,INTEW,-238.000,2025-12-20T23:40:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:35:00Z,INTFR,1507.000,2025-12-20T23:40:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:35:00Z,INTGRNL,-296.000,2025-12-20T23:40:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:35:00Z,INTIFA2,992.000,2025-12-20T23:40:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:35:00Z,INTIRL,-78.000,2025-12-20T23:40:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:35:00Z,INTNED,-481.000,2025-12-20T23:40:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:35:00Z,INTNEM,25.000,2025-12-20T23:40:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:35:00Z,INTNSL,1397.000,2025-12-20T23:40:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:35:00Z,INTVKL,-952.000,2025-12-20T23:40:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:35:00Z,NPSHYD,749.000,2025-12-20T23:40:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:35:00Z,NUCLEAR,3477.000,2025-12-20T23:40:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:35:00Z,OCGT,3.000,2025-12-20T23:40:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:35:00Z,OIL,0.000,2025-12-20T23:40:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:35:00Z,OTHER,185.000,2025-12-20T23:40:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:35:00Z,PS,-280.000,2025-12-20T23:40:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:35:00Z,WIND,11564.000,2025-12-20T23:40:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:40:00Z,BIOMASS,2411.000,2025-12-20T23:45:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:40:00Z,CCGT,5193.000,2025-12-20T23:45:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:40:00Z,COAL,0.000,2025-12-20T23:45:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:40:00Z,INTELEC,998.000,2025-12-20T23:45:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:40:00Z,INTEW,-263.000,2025-12-20T23:45:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:40:00Z,INTFR,1507.000,2025-12-20T23:45:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:40:00Z,INTGRNL,-321.000,2025-12-20T23:45:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:40:00Z,INTIFA2,992.000,2025-12-20T23:45:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:40:00Z,INTIRL,-78.000,2025-12-20T23:45:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:40:00Z,INTNED,-480.000,2025-12-20T23:45:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:40:00Z,INTNEM,25.000,2025-12-20T23:45:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:40:00Z,INTNSL,1397.000,2025-12-20T23:45:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:40:00Z,INTVKL,-952.000,2025-12-20T23:45:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:40:00Z,NPSHYD,749.000,2025-12-20T23:45:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:40:00Z,NUCLEAR,3478.000,2025-12-20T23:45:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:40:00Z,OCGT,3.000,2025-12-20T23:45:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:40:00Z,OIL,0.000,2025-12-20T23:45:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:40:00Z,OTHER,183.000,2025-12-20T23:45:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:40:00Z,PS,-282.000,2025-12-20T23:45:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:40:00Z,WIND,11410.000,2025-12-20T23:45:00Z,2026-06-12T00:02:22.665931Z
Elexon BMRS FUELINST,2025-12-20T23:45:00Z,BIOMASS,2413.000,2025-12-20T23:50:00Z,2026-06-12T00:02:22.665931Z
