source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2026-04-18T20:40:00Z,INTNED,386.000,2026-04-18T20:45:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:40:00Z,INTNEM,591.000,2026-04-18T20:45:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:40:00Z,INTNSL,891.000,2026-04-18T20:45:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:40:00Z,INTVKL,221.000,2026-04-18T20:45:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:40:00Z,NPSHYD,690.000,2026-04-18T20:45:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:40:00Z,NUCLEAR,5333.000,2026-04-18T20:45:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:40:00Z,OCGT,1.000,2026-04-18T20:45:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:40:00Z,OIL,0.000,2026-04-18T20:45:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:40:00Z,OTHER,609.000,2026-04-18T20:45:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:40:00Z,PS,125.000,2026-04-18T20:45:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:40:00Z,WIND,6031.000,2026-04-18T20:45:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:45:00Z,BIOMASS,2690.000,2026-04-18T20:50:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:45:00Z,CCGT,7483.000,2026-04-18T20:50:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:45:00Z,COAL,0.000,2026-04-18T20:50:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:45:00Z,INTELEC,998.000,2026-04-18T20:50:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:45:00Z,INTEW,0.000,2026-04-18T20:50:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:45:00Z,INTFR,1506.000,2026-04-18T20:50:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:45:00Z,INTGRNL,-506.000,2026-04-18T20:50:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:45:00Z,INTIFA2,992.000,2026-04-18T20:50:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:45:00Z,INTIRL,-452.000,2026-04-18T20:50:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:45:00Z,INTNED,386.000,2026-04-18T20:50:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:45:00Z,INTNEM,590.000,2026-04-18T20:50:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:45:00Z,INTNSL,891.000,2026-04-18T20:50:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:45:00Z,INTVKL,221.000,2026-04-18T20:50:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:45:00Z,NPSHYD,723.000,2026-04-18T20:50:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:45:00Z,NUCLEAR,5333.000,2026-04-18T20:50:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:45:00Z,OCGT,1.000,2026-04-18T20:50:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:45:00Z,OIL,0.000,2026-04-18T20:50:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:45:00Z,OTHER,522.000,2026-04-18T20:50:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:45:00Z,PS,39.000,2026-04-18T20:50:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:45:00Z,WIND,6035.000,2026-04-18T20:50:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:50:00Z,BIOMASS,2688.000,2026-04-18T20:55:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:50:00Z,CCGT,7433.000,2026-04-18T20:55:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:50:00Z,COAL,0.000,2026-04-18T20:55:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:50:00Z,INTELEC,998.000,2026-04-18T20:55:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:50:00Z,INTEW,0.000,2026-04-18T20:55:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:50:00Z,INTFR,1507.000,2026-04-18T20:55:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:50:00Z,INTGRNL,-506.000,2026-04-18T20:55:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:50:00Z,INTIFA2,992.000,2026-04-18T20:55:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:50:00Z,INTIRL,-452.000,2026-04-18T20:55:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:50:00Z,INTNED,386.000,2026-04-18T20:55:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:50:00Z,INTNEM,591.000,2026-04-18T20:55:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:50:00Z,INTNSL,837.000,2026-04-18T20:55:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:50:00Z,INTVKL,221.000,2026-04-18T20:55:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:50:00Z,NPSHYD,726.000,2026-04-18T20:55:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:50:00Z,NUCLEAR,5326.000,2026-04-18T20:55:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:50:00Z,OCGT,1.000,2026-04-18T20:55:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:50:00Z,OIL,0.000,2026-04-18T20:55:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:50:00Z,OTHER,471.000,2026-04-18T20:55:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:50:00Z,PS,-16.000,2026-04-18T20:55:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:50:00Z,WIND,6039.000,2026-04-18T20:55:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:55:00Z,BIOMASS,2689.000,2026-04-18T21:00:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:55:00Z,CCGT,7335.000,2026-04-18T21:00:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:55:00Z,COAL,0.000,2026-04-18T21:00:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:55:00Z,INTELEC,998.000,2026-04-18T21:00:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:55:00Z,INTEW,0.000,2026-04-18T21:00:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:55:00Z,INTFR,1507.000,2026-04-18T21:00:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:55:00Z,INTGRNL,-506.000,2026-04-18T21:00:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:55:00Z,INTIFA2,992.000,2026-04-18T21:00:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:55:00Z,INTIRL,-452.000,2026-04-18T21:00:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:55:00Z,INTNED,386.000,2026-04-18T21:00:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:55:00Z,INTNEM,591.000,2026-04-18T21:00:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:55:00Z,INTNSL,725.000,2026-04-18T21:00:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:55:00Z,INTVKL,200.000,2026-04-18T21:00:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:55:00Z,NPSHYD,724.000,2026-04-18T21:00:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:55:00Z,NUCLEAR,5328.000,2026-04-18T21:00:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:55:00Z,OCGT,1.000,2026-04-18T21:00:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:55:00Z,OIL,0.000,2026-04-18T21:00:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:55:00Z,OTHER,459.000,2026-04-18T21:00:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:55:00Z,PS,-16.000,2026-04-18T21:00:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T20:55:00Z,WIND,6058.000,2026-04-18T21:00:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:00:00Z,BIOMASS,2691.000,2026-04-18T21:05:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:00:00Z,CCGT,7347.000,2026-04-18T21:05:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:00:00Z,COAL,0.000,2026-04-18T21:05:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:00:00Z,INTELEC,998.000,2026-04-18T21:05:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:00:00Z,INTEW,0.000,2026-04-18T21:05:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:00:00Z,INTFR,1506.000,2026-04-18T21:05:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:00:00Z,INTGRNL,-506.000,2026-04-18T21:05:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:00:00Z,INTIFA2,992.000,2026-04-18T21:05:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:00:00Z,INTIRL,-452.000,2026-04-18T21:05:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:00:00Z,INTNED,387.000,2026-04-18T21:05:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:00:00Z,INTNEM,590.000,2026-04-18T21:05:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:00:00Z,INTNSL,613.000,2026-04-18T21:05:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:00:00Z,INTVKL,145.000,2026-04-18T21:05:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:00:00Z,NPSHYD,725.000,2026-04-18T21:05:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:00:00Z,NUCLEAR,5333.000,2026-04-18T21:05:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:00:00Z,OCGT,1.000,2026-04-18T21:05:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:00:00Z,OIL,0.000,2026-04-18T21:05:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:00:00Z,OTHER,485.000,2026-04-18T21:05:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:00:00Z,PS,-14.000,2026-04-18T21:05:00Z,2026-06-12T23:57:08.629826Z
Sheffield Solar PVLive,2026-04-18T21:00:00Z,SOLAR,0.000,,2026-06-12T23:57:08.968832Z
Elexon BMRS FUELINST,2026-04-18T21:00:00Z,WIND,6041.000,2026-04-18T21:05:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:05:00Z,BIOMASS,2688.000,2026-04-18T21:10:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:05:00Z,CCGT,7403.000,2026-04-18T21:10:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:05:00Z,COAL,0.000,2026-04-18T21:10:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:05:00Z,INTELEC,998.000,2026-04-18T21:10:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:05:00Z,INTEW,0.000,2026-04-18T21:10:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:05:00Z,INTFR,1506.000,2026-04-18T21:10:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:05:00Z,INTGRNL,-506.000,2026-04-18T21:10:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:05:00Z,INTIFA2,992.000,2026-04-18T21:10:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:05:00Z,INTIRL,-452.000,2026-04-18T21:10:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:05:00Z,INTNED,388.000,2026-04-18T21:10:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:05:00Z,INTNEM,590.000,2026-04-18T21:10:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:05:00Z,INTNSL,500.000,2026-04-18T21:10:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:05:00Z,INTVKL,116.000,2026-04-18T21:10:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:05:00Z,NPSHYD,725.000,2026-04-18T21:10:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:05:00Z,NUCLEAR,5335.000,2026-04-18T21:10:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:05:00Z,OCGT,1.000,2026-04-18T21:10:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:05:00Z,OIL,0.000,2026-04-18T21:10:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:05:00Z,OTHER,482.000,2026-04-18T21:10:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:05:00Z,PS,-14.000,2026-04-18T21:10:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:05:00Z,WIND,5995.000,2026-04-18T21:10:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:10:00Z,BIOMASS,2690.000,2026-04-18T21:15:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:10:00Z,CCGT,7307.000,2026-04-18T21:15:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:10:00Z,COAL,0.000,2026-04-18T21:15:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:10:00Z,INTELEC,998.000,2026-04-18T21:15:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:10:00Z,INTEW,0.000,2026-04-18T21:15:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:10:00Z,INTFR,1505.000,2026-04-18T21:15:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:10:00Z,INTGRNL,-506.000,2026-04-18T21:15:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:10:00Z,INTIFA2,992.000,2026-04-18T21:15:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:10:00Z,INTIRL,-452.000,2026-04-18T21:15:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:10:00Z,INTNED,388.000,2026-04-18T21:15:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:10:00Z,INTNEM,590.000,2026-04-18T21:15:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:10:00Z,INTNSL,443.000,2026-04-18T21:15:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:10:00Z,INTVKL,116.000,2026-04-18T21:15:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:10:00Z,NPSHYD,724.000,2026-04-18T21:15:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:10:00Z,NUCLEAR,5329.000,2026-04-18T21:15:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:10:00Z,OCGT,1.000,2026-04-18T21:15:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:10:00Z,OIL,0.000,2026-04-18T21:15:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:10:00Z,OTHER,465.000,2026-04-18T21:15:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:10:00Z,PS,-14.000,2026-04-18T21:15:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:10:00Z,WIND,5970.000,2026-04-18T21:15:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:15:00Z,BIOMASS,2690.000,2026-04-18T21:20:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:15:00Z,CCGT,7168.000,2026-04-18T21:20:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:15:00Z,COAL,0.000,2026-04-18T21:20:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:15:00Z,INTELEC,998.000,2026-04-18T21:20:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:15:00Z,INTEW,0.000,2026-04-18T21:20:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:15:00Z,INTFR,1507.000,2026-04-18T21:20:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:15:00Z,INTGRNL,-506.000,2026-04-18T21:20:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:15:00Z,INTIFA2,992.000,2026-04-18T21:20:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:15:00Z,INTIRL,-452.000,2026-04-18T21:20:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:15:00Z,INTNED,388.000,2026-04-18T21:20:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:15:00Z,INTNEM,590.000,2026-04-18T21:20:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:15:00Z,INTNSL,443.000,2026-04-18T21:20:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:15:00Z,INTVKL,116.000,2026-04-18T21:20:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:15:00Z,NPSHYD,724.000,2026-04-18T21:20:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:15:00Z,NUCLEAR,5323.000,2026-04-18T21:20:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:15:00Z,OCGT,1.000,2026-04-18T21:20:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:15:00Z,OIL,0.000,2026-04-18T21:20:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:15:00Z,OTHER,444.000,2026-04-18T21:20:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:15:00Z,PS,-12.000,2026-04-18T21:20:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:15:00Z,WIND,5983.000,2026-04-18T21:20:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:20:00Z,BIOMASS,2689.000,2026-04-18T21:25:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:20:00Z,CCGT,7046.000,2026-04-18T21:25:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:20:00Z,COAL,0.000,2026-04-18T21:25:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:20:00Z,INTELEC,998.000,2026-04-18T21:25:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:20:00Z,INTEW,0.000,2026-04-18T21:25:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:20:00Z,INTFR,1507.000,2026-04-18T21:25:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:20:00Z,INTGRNL,-506.000,2026-04-18T21:25:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:20:00Z,INTIFA2,992.000,2026-04-18T21:25:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:20:00Z,INTIRL,-452.000,2026-04-18T21:25:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:20:00Z,INTNED,388.000,2026-04-18T21:25:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:20:00Z,INTNEM,590.000,2026-04-18T21:25:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:20:00Z,INTNSL,443.000,2026-04-18T21:25:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:20:00Z,INTVKL,116.000,2026-04-18T21:25:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:20:00Z,NPSHYD,724.000,2026-04-18T21:25:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:20:00Z,NUCLEAR,5337.000,2026-04-18T21:25:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:20:00Z,OCGT,1.000,2026-04-18T21:25:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:20:00Z,OIL,0.000,2026-04-18T21:25:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:20:00Z,OTHER,416.000,2026-04-18T21:25:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:20:00Z,PS,-8.000,2026-04-18T21:25:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:20:00Z,WIND,6134.000,2026-04-18T21:25:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:25:00Z,BIOMASS,2690.000,2026-04-18T21:30:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:25:00Z,CCGT,6944.000,2026-04-18T21:30:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:25:00Z,COAL,0.000,2026-04-18T21:30:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:25:00Z,INTELEC,998.000,2026-04-18T21:30:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:25:00Z,INTEW,0.000,2026-04-18T21:30:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:25:00Z,INTFR,1507.000,2026-04-18T21:30:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:25:00Z,INTGRNL,-506.000,2026-04-18T21:30:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:25:00Z,INTIFA2,992.000,2026-04-18T21:30:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:25:00Z,INTIRL,-452.000,2026-04-18T21:30:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:25:00Z,INTNED,388.000,2026-04-18T21:30:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:25:00Z,INTNEM,590.000,2026-04-18T21:30:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:25:00Z,INTNSL,443.000,2026-04-18T21:30:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:25:00Z,INTVKL,116.000,2026-04-18T21:30:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:25:00Z,NPSHYD,722.000,2026-04-18T21:30:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:25:00Z,NUCLEAR,5335.000,2026-04-18T21:30:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:25:00Z,OCGT,2.000,2026-04-18T21:30:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:25:00Z,OIL,0.000,2026-04-18T21:30:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:25:00Z,OTHER,384.000,2026-04-18T21:30:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:25:00Z,PS,-8.000,2026-04-18T21:30:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:25:00Z,WIND,6299.000,2026-04-18T21:30:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:30:00Z,BIOMASS,2711.000,2026-04-18T21:35:00Z,2026-06-12T23:57:08.629826Z
Elexon BMRS FUELINST,2026-04-18T21:30:00Z,CCGT,6854.000,2026-04-18T21:35:00Z,2026-06-12T23:57:08.629826Z
