source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2026-03-11T16:10:00Z,INTNED,-559.000,2026-03-11T16:15:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:10:00Z,INTNEM,-205.000,2026-03-11T16:15:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:10:00Z,INTNSL,-5.000,2026-03-11T16:15:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:10:00Z,INTVKL,-346.000,2026-03-11T16:15:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:10:00Z,NPSHYD,319.000,2026-03-11T16:15:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:10:00Z,NUCLEAR,2980.000,2026-03-11T16:15:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:10:00Z,OCGT,5.000,2026-03-11T16:15:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:10:00Z,OIL,0.000,2026-03-11T16:15:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:10:00Z,OTHER,611.000,2026-03-11T16:15:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:10:00Z,PS,769.000,2026-03-11T16:15:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:10:00Z,WIND,15770.000,2026-03-11T16:15:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:15:00Z,BIOMASS,1707.000,2026-03-11T16:20:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:15:00Z,CCGT,4901.000,2026-03-11T16:20:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:15:00Z,COAL,0.000,2026-03-11T16:20:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:15:00Z,INTELEC,996.000,2026-03-11T16:20:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:15:00Z,INTEW,0.000,2026-03-11T16:20:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:15:00Z,INTFR,1504.000,2026-03-11T16:20:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:15:00Z,INTGRNL,-286.000,2026-03-11T16:20:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:15:00Z,INTIFA2,991.000,2026-03-11T16:20:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:15:00Z,INTIRL,-125.000,2026-03-11T16:20:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:15:00Z,INTNED,-559.000,2026-03-11T16:20:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:15:00Z,INTNEM,-205.000,2026-03-11T16:20:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:15:00Z,INTNSL,-5.000,2026-03-11T16:20:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:15:00Z,INTVKL,-346.000,2026-03-11T16:20:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:15:00Z,NPSHYD,320.000,2026-03-11T16:20:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:15:00Z,NUCLEAR,2999.000,2026-03-11T16:20:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:15:00Z,OCGT,4.000,2026-03-11T16:20:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:15:00Z,OIL,0.000,2026-03-11T16:20:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:15:00Z,OTHER,705.000,2026-03-11T16:20:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:15:00Z,PS,873.000,2026-03-11T16:20:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:15:00Z,WIND,15806.000,2026-03-11T16:20:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:20:00Z,BIOMASS,1710.000,2026-03-11T16:25:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:20:00Z,CCGT,5016.000,2026-03-11T16:25:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:20:00Z,COAL,0.000,2026-03-11T16:25:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:20:00Z,INTELEC,996.000,2026-03-11T16:25:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:20:00Z,INTEW,0.000,2026-03-11T16:25:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:20:00Z,INTFR,1504.000,2026-03-11T16:25:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:20:00Z,INTGRNL,-286.000,2026-03-11T16:25:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:20:00Z,INTIFA2,991.000,2026-03-11T16:25:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:20:00Z,INTIRL,-125.000,2026-03-11T16:25:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:20:00Z,INTNED,-559.000,2026-03-11T16:25:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:20:00Z,INTNEM,-205.000,2026-03-11T16:25:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:20:00Z,INTNSL,-5.000,2026-03-11T16:25:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:20:00Z,INTVKL,-346.000,2026-03-11T16:25:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:20:00Z,NPSHYD,322.000,2026-03-11T16:25:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:20:00Z,NUCLEAR,2997.000,2026-03-11T16:25:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:20:00Z,OCGT,4.000,2026-03-11T16:25:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:20:00Z,OIL,0.000,2026-03-11T16:25:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:20:00Z,OTHER,968.000,2026-03-11T16:25:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:20:00Z,PS,786.000,2026-03-11T16:25:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:20:00Z,WIND,15847.000,2026-03-11T16:25:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:25:00Z,BIOMASS,1715.000,2026-03-11T16:30:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:25:00Z,CCGT,5137.000,2026-03-11T16:30:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:25:00Z,COAL,0.000,2026-03-11T16:30:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:25:00Z,INTELEC,996.000,2026-03-11T16:30:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:25:00Z,INTEW,0.000,2026-03-11T16:30:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:25:00Z,INTFR,1504.000,2026-03-11T16:30:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:25:00Z,INTGRNL,-286.000,2026-03-11T16:30:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:25:00Z,INTIFA2,991.000,2026-03-11T16:30:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:25:00Z,INTIRL,-121.000,2026-03-11T16:30:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:25:00Z,INTNED,-558.000,2026-03-11T16:30:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:25:00Z,INTNEM,-205.000,2026-03-11T16:30:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:25:00Z,INTNSL,-5.000,2026-03-11T16:30:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:25:00Z,INTVKL,-346.000,2026-03-11T16:30:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:25:00Z,NPSHYD,321.000,2026-03-11T16:30:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:25:00Z,NUCLEAR,2999.000,2026-03-11T16:30:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:25:00Z,OCGT,6.000,2026-03-11T16:30:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:25:00Z,OIL,0.000,2026-03-11T16:30:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:25:00Z,OTHER,1041.000,2026-03-11T16:30:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:25:00Z,PS,780.000,2026-03-11T16:30:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:25:00Z,WIND,15967.000,2026-03-11T16:30:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:30:00Z,BIOMASS,1712.000,2026-03-11T16:35:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:30:00Z,CCGT,5264.000,2026-03-11T16:35:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:30:00Z,COAL,0.000,2026-03-11T16:35:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:30:00Z,INTELEC,997.000,2026-03-11T16:35:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:30:00Z,INTEW,0.000,2026-03-11T16:35:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:30:00Z,INTFR,1503.000,2026-03-11T16:35:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:30:00Z,INTGRNL,-276.000,2026-03-11T16:35:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:30:00Z,INTIFA2,991.000,2026-03-11T16:35:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:30:00Z,INTIRL,-123.000,2026-03-11T16:35:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:30:00Z,INTNED,-559.000,2026-03-11T16:35:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:30:00Z,INTNEM,-205.000,2026-03-11T16:35:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:30:00Z,INTNSL,-5.000,2026-03-11T16:35:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:30:00Z,INTVKL,-346.000,2026-03-11T16:35:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:30:00Z,NPSHYD,322.000,2026-03-11T16:35:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:30:00Z,NUCLEAR,2998.000,2026-03-11T16:35:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:30:00Z,OCGT,10.000,2026-03-11T16:35:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:30:00Z,OIL,0.000,2026-03-11T16:35:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:30:00Z,OTHER,1152.000,2026-03-11T16:35:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:30:00Z,PS,762.000,2026-03-11T16:35:00Z,2026-06-12T23:56:12.469042Z
Sheffield Solar PVLive,2026-03-11T16:30:00Z,SOLAR,4015.810,,2026-06-12T23:56:12.801992Z
Elexon BMRS FUELINST,2026-03-11T16:30:00Z,WIND,15969.000,2026-03-11T16:35:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:35:00Z,BIOMASS,1711.000,2026-03-11T16:40:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:35:00Z,CCGT,5442.000,2026-03-11T16:40:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:35:00Z,COAL,0.000,2026-03-11T16:40:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:35:00Z,INTELEC,997.000,2026-03-11T16:40:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:35:00Z,INTEW,0.000,2026-03-11T16:40:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:35:00Z,INTFR,1503.000,2026-03-11T16:40:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:35:00Z,INTGRNL,-260.000,2026-03-11T16:40:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:35:00Z,INTIFA2,991.000,2026-03-11T16:40:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:35:00Z,INTIRL,-149.000,2026-03-11T16:40:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:35:00Z,INTNED,-559.000,2026-03-11T16:40:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:35:00Z,INTNEM,-205.000,2026-03-11T16:40:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:35:00Z,INTNSL,-5.000,2026-03-11T16:40:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:35:00Z,INTVKL,-346.000,2026-03-11T16:40:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:35:00Z,NPSHYD,342.000,2026-03-11T16:40:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:35:00Z,NUCLEAR,3000.000,2026-03-11T16:40:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:35:00Z,OCGT,13.000,2026-03-11T16:40:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:35:00Z,OIL,0.000,2026-03-11T16:40:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:35:00Z,OTHER,1096.000,2026-03-11T16:40:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:35:00Z,PS,949.000,2026-03-11T16:40:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:35:00Z,WIND,15937.000,2026-03-11T16:40:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:40:00Z,BIOMASS,1707.000,2026-03-11T16:45:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:40:00Z,CCGT,5647.000,2026-03-11T16:45:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:40:00Z,COAL,0.000,2026-03-11T16:45:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:40:00Z,INTELEC,996.000,2026-03-11T16:45:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:40:00Z,INTEW,0.000,2026-03-11T16:45:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:40:00Z,INTFR,1504.000,2026-03-11T16:45:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:40:00Z,INTGRNL,-280.000,2026-03-11T16:45:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:40:00Z,INTIFA2,991.000,2026-03-11T16:45:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:40:00Z,INTIRL,-174.000,2026-03-11T16:45:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:40:00Z,INTNED,-559.000,2026-03-11T16:45:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:40:00Z,INTNEM,-205.000,2026-03-11T16:45:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:40:00Z,INTNSL,-5.000,2026-03-11T16:45:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:40:00Z,INTVKL,-346.000,2026-03-11T16:45:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:40:00Z,NPSHYD,422.000,2026-03-11T16:45:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:40:00Z,NUCLEAR,2998.000,2026-03-11T16:45:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:40:00Z,OCGT,12.000,2026-03-11T16:45:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:40:00Z,OIL,0.000,2026-03-11T16:45:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:40:00Z,OTHER,1277.000,2026-03-11T16:45:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:40:00Z,PS,865.000,2026-03-11T16:45:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:40:00Z,WIND,15852.000,2026-03-11T16:45:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:45:00Z,BIOMASS,1710.000,2026-03-11T16:50:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:45:00Z,CCGT,5797.000,2026-03-11T16:50:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:45:00Z,COAL,0.000,2026-03-11T16:50:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:45:00Z,INTELEC,996.000,2026-03-11T16:50:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:45:00Z,INTEW,0.000,2026-03-11T16:50:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:45:00Z,INTFR,1504.000,2026-03-11T16:50:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:45:00Z,INTGRNL,-304.000,2026-03-11T16:50:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:45:00Z,INTIFA2,991.000,2026-03-11T16:50:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:45:00Z,INTIRL,-200.000,2026-03-11T16:50:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:45:00Z,INTNED,-559.000,2026-03-11T16:50:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:45:00Z,INTNEM,-205.000,2026-03-11T16:50:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:45:00Z,INTNSL,-5.000,2026-03-11T16:50:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:45:00Z,INTVKL,-346.000,2026-03-11T16:50:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:45:00Z,NPSHYD,437.000,2026-03-11T16:50:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:45:00Z,NUCLEAR,2999.000,2026-03-11T16:50:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:45:00Z,OCGT,11.000,2026-03-11T16:50:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:45:00Z,OIL,0.000,2026-03-11T16:50:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:45:00Z,OTHER,1619.000,2026-03-11T16:50:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:45:00Z,PS,867.000,2026-03-11T16:50:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:45:00Z,WIND,15723.000,2026-03-11T16:50:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:50:00Z,BIOMASS,1712.000,2026-03-11T16:55:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:50:00Z,CCGT,6136.000,2026-03-11T16:55:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:50:00Z,COAL,0.000,2026-03-11T16:55:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:50:00Z,INTELEC,996.000,2026-03-11T16:55:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:50:00Z,INTEW,0.000,2026-03-11T16:55:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:50:00Z,INTFR,1504.000,2026-03-11T16:55:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:50:00Z,INTGRNL,-329.000,2026-03-11T16:55:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:50:00Z,INTIFA2,991.000,2026-03-11T16:55:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:50:00Z,INTIRL,-225.000,2026-03-11T16:55:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:50:00Z,INTNED,-559.000,2026-03-11T16:55:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:50:00Z,INTNEM,-205.000,2026-03-11T16:55:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:50:00Z,INTNSL,51.000,2026-03-11T16:55:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:50:00Z,INTVKL,-346.000,2026-03-11T16:55:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:50:00Z,NPSHYD,439.000,2026-03-11T16:55:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:50:00Z,NUCLEAR,2997.000,2026-03-11T16:55:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:50:00Z,OCGT,10.000,2026-03-11T16:55:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:50:00Z,OIL,0.000,2026-03-11T16:55:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:50:00Z,OTHER,2029.000,2026-03-11T16:55:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:50:00Z,PS,700.000,2026-03-11T16:55:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:50:00Z,WIND,15697.000,2026-03-11T16:55:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:55:00Z,BIOMASS,1708.000,2026-03-11T17:00:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:55:00Z,CCGT,6477.000,2026-03-11T17:00:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:55:00Z,COAL,0.000,2026-03-11T17:00:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:55:00Z,INTELEC,996.000,2026-03-11T17:00:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:55:00Z,INTEW,0.000,2026-03-11T17:00:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:55:00Z,INTFR,1503.000,2026-03-11T17:00:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:55:00Z,INTGRNL,-353.000,2026-03-11T17:00:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:55:00Z,INTIFA2,991.000,2026-03-11T17:00:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:55:00Z,INTIRL,-250.000,2026-03-11T17:00:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:55:00Z,INTNED,-523.000,2026-03-11T17:00:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:55:00Z,INTNEM,-143.000,2026-03-11T17:00:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:55:00Z,INTNSL,164.000,2026-03-11T17:00:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:55:00Z,INTVKL,-282.000,2026-03-11T17:00:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:55:00Z,NPSHYD,439.000,2026-03-11T17:00:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:55:00Z,NUCLEAR,2998.000,2026-03-11T17:00:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:55:00Z,OCGT,11.000,2026-03-11T17:00:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:55:00Z,OIL,0.000,2026-03-11T17:00:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:55:00Z,OTHER,1867.000,2026-03-11T17:00:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:55:00Z,PS,864.000,2026-03-11T17:00:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T16:55:00Z,WIND,15769.000,2026-03-11T17:00:00Z,2026-06-12T23:56:12.469042Z
Elexon BMRS FUELINST,2026-03-11T17:00:00Z,BIOMASS,1708.000,2026-03-11T17:05:00Z,2026-06-12T23:56:12.469042Z
