source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2026-06-05T23:45:00Z,INTNSL,1397.000,2026-06-05T23:50:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:45:00Z,INTVKL,-1444.000,2026-06-05T23:50:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:45:00Z,NPSHYD,422.000,2026-06-05T23:50:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:45:00Z,NUCLEAR,2570.000,2026-06-05T23:50:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:45:00Z,OCGT,0.000,2026-06-05T23:50:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:45:00Z,OIL,0.000,2026-06-05T23:50:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:45:00Z,OTHER,706.000,2026-06-05T23:50:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:45:00Z,PS,460.000,2026-06-05T23:50:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:45:00Z,WIND,5774.000,2026-06-05T23:50:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:50:00Z,BIOMASS,2402.000,2026-06-05T23:55:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:50:00Z,CCGT,7202.000,2026-06-05T23:55:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:50:00Z,COAL,0.000,2026-06-05T23:55:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:50:00Z,INTELEC,996.000,2026-06-05T23:55:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:50:00Z,INTEW,0.000,2026-06-05T23:55:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:50:00Z,INTFR,1502.000,2026-06-05T23:55:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:50:00Z,INTGRNL,50.000,2026-06-05T23:55:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:50:00Z,INTIFA2,-4.000,2026-06-05T23:55:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:50:00Z,INTIRL,0.000,2026-06-05T23:55:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:50:00Z,INTNED,-790.000,2026-06-05T23:55:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:50:00Z,INTNEM,-223.000,2026-06-05T23:55:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:50:00Z,INTNSL,1391.000,2026-06-05T23:55:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:50:00Z,INTVKL,-1445.000,2026-06-05T23:55:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:50:00Z,NPSHYD,422.000,2026-06-05T23:55:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:50:00Z,NUCLEAR,2568.000,2026-06-05T23:55:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:50:00Z,OCGT,0.000,2026-06-05T23:55:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:50:00Z,OIL,0.000,2026-06-05T23:55:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:50:00Z,OTHER,652.000,2026-06-05T23:55:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:50:00Z,PS,461.000,2026-06-05T23:55:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:50:00Z,WIND,5865.000,2026-06-05T23:55:00Z,2026-06-12T23:58:22.127840Z
Elexon BMRS FUELINST,2026-06-05T23:55:00Z,BIOMASS,2396.000,2026-06-06T00:00:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-05T23:55:00Z,CCGT,7105.000,2026-06-06T00:00:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-05T23:55:00Z,COAL,0.000,2026-06-06T00:00:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-05T23:55:00Z,INTELEC,996.000,2026-06-06T00:00:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-05T23:55:00Z,INTEW,0.000,2026-06-06T00:00:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-05T23:55:00Z,INTFR,1502.000,2026-06-06T00:00:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-05T23:55:00Z,INTGRNL,50.000,2026-06-06T00:00:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-05T23:55:00Z,INTIFA2,-4.000,2026-06-06T00:00:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-05T23:55:00Z,INTIRL,0.000,2026-06-06T00:00:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-05T23:55:00Z,INTNED,-790.000,2026-06-06T00:00:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-05T23:55:00Z,INTNEM,-223.000,2026-06-06T00:00:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-05T23:55:00Z,INTNSL,1377.000,2026-06-06T00:00:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-05T23:55:00Z,INTVKL,-1453.000,2026-06-06T00:00:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-05T23:55:00Z,NPSHYD,397.000,2026-06-06T00:00:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-05T23:55:00Z,NUCLEAR,2575.000,2026-06-06T00:00:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-05T23:55:00Z,OCGT,0.000,2026-06-06T00:00:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-05T23:55:00Z,OIL,0.000,2026-06-06T00:00:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-05T23:55:00Z,OTHER,582.000,2026-06-06T00:00:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-05T23:55:00Z,PS,461.000,2026-06-06T00:00:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-05T23:55:00Z,WIND,5861.000,2026-06-06T00:00:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:00:00Z,BIOMASS,2391.000,2026-06-06T00:05:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:00:00Z,CCGT,7053.000,2026-06-06T00:05:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:00:00Z,COAL,0.000,2026-06-06T00:05:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:00:00Z,INTELEC,996.000,2026-06-06T00:05:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:00:00Z,INTEW,0.000,2026-06-06T00:05:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:00:00Z,INTFR,1502.000,2026-06-06T00:05:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:00:00Z,INTGRNL,50.000,2026-06-06T00:05:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:00:00Z,INTIFA2,-4.000,2026-06-06T00:05:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:00:00Z,INTIRL,0.000,2026-06-06T00:05:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:00:00Z,INTNED,-816.000,2026-06-06T00:05:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:00:00Z,INTNEM,-187.000,2026-06-06T00:05:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:00:00Z,INTNSL,1364.000,2026-06-06T00:05:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:00:00Z,INTVKL,-1453.000,2026-06-06T00:05:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:00:00Z,NPSHYD,360.000,2026-06-06T00:05:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:00:00Z,NUCLEAR,2575.000,2026-06-06T00:05:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:00:00Z,OCGT,0.000,2026-06-06T00:05:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:00:00Z,OIL,0.000,2026-06-06T00:05:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:00:00Z,OTHER,829.000,2026-06-06T00:05:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:00:00Z,PS,460.000,2026-06-06T00:05:00Z,2026-06-12T23:58:23.492829Z
Sheffield Solar PVLive,2026-06-06T00:00:00Z,SOLAR,0.000,,2026-06-12T23:58:23.829115Z
Elexon BMRS FUELINST,2026-06-06T00:00:00Z,WIND,5845.000,2026-06-06T00:05:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:05:00Z,BIOMASS,2388.000,2026-06-06T00:10:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:05:00Z,CCGT,6935.000,2026-06-06T00:10:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:05:00Z,COAL,0.000,2026-06-06T00:10:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:05:00Z,INTELEC,996.000,2026-06-06T00:10:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:05:00Z,INTEW,0.000,2026-06-06T00:10:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:05:00Z,INTFR,1502.000,2026-06-06T00:10:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:05:00Z,INTGRNL,50.000,2026-06-06T00:10:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:05:00Z,INTIFA2,-4.000,2026-06-06T00:10:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:05:00Z,INTIRL,0.000,2026-06-06T00:10:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:05:00Z,INTNED,-818.000,2026-06-06T00:10:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:05:00Z,INTNEM,-187.000,2026-06-06T00:10:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:05:00Z,INTNSL,1351.000,2026-06-06T00:10:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:05:00Z,INTVKL,-1453.000,2026-06-06T00:10:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:05:00Z,NPSHYD,362.000,2026-06-06T00:10:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:05:00Z,NUCLEAR,2568.000,2026-06-06T00:10:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:05:00Z,OCGT,0.000,2026-06-06T00:10:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:05:00Z,OIL,0.000,2026-06-06T00:10:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:05:00Z,OTHER,987.000,2026-06-06T00:10:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:05:00Z,PS,461.000,2026-06-06T00:10:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:05:00Z,WIND,5831.000,2026-06-06T00:10:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:10:00Z,BIOMASS,2389.000,2026-06-06T00:15:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:10:00Z,CCGT,6811.000,2026-06-06T00:15:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:10:00Z,COAL,0.000,2026-06-06T00:15:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:10:00Z,INTELEC,996.000,2026-06-06T00:15:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:10:00Z,INTEW,0.000,2026-06-06T00:15:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:10:00Z,INTFR,1502.000,2026-06-06T00:15:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:10:00Z,INTGRNL,50.000,2026-06-06T00:15:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:10:00Z,INTIFA2,-4.000,2026-06-06T00:15:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:10:00Z,INTIRL,0.000,2026-06-06T00:15:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:10:00Z,INTNED,-818.000,2026-06-06T00:15:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:10:00Z,INTNEM,-187.000,2026-06-06T00:15:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:10:00Z,INTNSL,1345.000,2026-06-06T00:15:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:10:00Z,INTVKL,-1453.000,2026-06-06T00:15:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:10:00Z,NPSHYD,366.000,2026-06-06T00:15:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:10:00Z,NUCLEAR,2573.000,2026-06-06T00:15:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:10:00Z,OCGT,0.000,2026-06-06T00:15:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:10:00Z,OIL,0.000,2026-06-06T00:15:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:10:00Z,OTHER,988.000,2026-06-06T00:15:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:10:00Z,PS,465.000,2026-06-06T00:15:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:10:00Z,WIND,5796.000,2026-06-06T00:15:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:15:00Z,BIOMASS,2385.000,2026-06-06T00:20:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:15:00Z,CCGT,6677.000,2026-06-06T00:20:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:15:00Z,COAL,0.000,2026-06-06T00:20:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:15:00Z,INTELEC,996.000,2026-06-06T00:20:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:15:00Z,INTEW,0.000,2026-06-06T00:20:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:15:00Z,INTFR,1502.000,2026-06-06T00:20:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:15:00Z,INTGRNL,50.000,2026-06-06T00:20:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:15:00Z,INTIFA2,-4.000,2026-06-06T00:20:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:15:00Z,INTIRL,0.000,2026-06-06T00:20:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:15:00Z,INTNED,-816.000,2026-06-06T00:20:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:15:00Z,INTNEM,-187.000,2026-06-06T00:20:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:15:00Z,INTNSL,1345.000,2026-06-06T00:20:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:15:00Z,INTVKL,-1453.000,2026-06-06T00:20:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:15:00Z,NPSHYD,365.000,2026-06-06T00:20:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:15:00Z,NUCLEAR,2573.000,2026-06-06T00:20:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:15:00Z,OCGT,0.000,2026-06-06T00:20:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:15:00Z,OIL,0.000,2026-06-06T00:20:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:15:00Z,OTHER,978.000,2026-06-06T00:20:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:15:00Z,PS,530.000,2026-06-06T00:20:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:15:00Z,WIND,5796.000,2026-06-06T00:20:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:20:00Z,BIOMASS,2388.000,2026-06-06T00:25:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:20:00Z,CCGT,6609.000,2026-06-06T00:25:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:20:00Z,COAL,0.000,2026-06-06T00:25:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:20:00Z,INTELEC,996.000,2026-06-06T00:25:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:20:00Z,INTEW,0.000,2026-06-06T00:25:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:20:00Z,INTFR,1501.000,2026-06-06T00:25:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:20:00Z,INTGRNL,40.000,2026-06-06T00:25:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:20:00Z,INTIFA2,-4.000,2026-06-06T00:25:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:20:00Z,INTIRL,0.000,2026-06-06T00:25:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:20:00Z,INTNED,-818.000,2026-06-06T00:25:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:20:00Z,INTNEM,-187.000,2026-06-06T00:25:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:20:00Z,INTNSL,1345.000,2026-06-06T00:25:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:20:00Z,INTVKL,-1453.000,2026-06-06T00:25:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:20:00Z,NPSHYD,365.000,2026-06-06T00:25:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:20:00Z,NUCLEAR,2578.000,2026-06-06T00:25:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:20:00Z,OCGT,0.000,2026-06-06T00:25:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:20:00Z,OIL,0.000,2026-06-06T00:25:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:20:00Z,OTHER,957.000,2026-06-06T00:25:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:20:00Z,PS,529.000,2026-06-06T00:25:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:20:00Z,WIND,5779.000,2026-06-06T00:25:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:25:00Z,BIOMASS,2391.000,2026-06-06T00:30:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:25:00Z,CCGT,6561.000,2026-06-06T00:30:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:25:00Z,COAL,0.000,2026-06-06T00:30:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:25:00Z,INTELEC,996.000,2026-06-06T00:30:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:25:00Z,INTEW,0.000,2026-06-06T00:30:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:25:00Z,INTFR,1501.000,2026-06-06T00:30:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:25:00Z,INTGRNL,14.000,2026-06-06T00:30:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:25:00Z,INTIFA2,-4.000,2026-06-06T00:30:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:25:00Z,INTIRL,0.000,2026-06-06T00:30:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:25:00Z,INTNED,-818.000,2026-06-06T00:30:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:25:00Z,INTNEM,-187.000,2026-06-06T00:30:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:25:00Z,INTNSL,1345.000,2026-06-06T00:30:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:25:00Z,INTVKL,-1453.000,2026-06-06T00:30:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:25:00Z,NPSHYD,365.000,2026-06-06T00:30:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:25:00Z,NUCLEAR,2575.000,2026-06-06T00:30:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:25:00Z,OCGT,0.000,2026-06-06T00:30:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:25:00Z,OIL,0.000,2026-06-06T00:30:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:25:00Z,OTHER,939.000,2026-06-06T00:30:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:25:00Z,PS,446.000,2026-06-06T00:30:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:25:00Z,WIND,5752.000,2026-06-06T00:30:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:30:00Z,BIOMASS,2387.000,2026-06-06T00:35:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:30:00Z,CCGT,6519.000,2026-06-06T00:35:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:30:00Z,COAL,0.000,2026-06-06T00:35:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:30:00Z,INTELEC,996.000,2026-06-06T00:35:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:30:00Z,INTEW,0.000,2026-06-06T00:35:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:30:00Z,INTFR,1501.000,2026-06-06T00:35:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:30:00Z,INTGRNL,0.000,2026-06-06T00:35:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:30:00Z,INTIFA2,-4.000,2026-06-06T00:35:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:30:00Z,INTIRL,0.000,2026-06-06T00:35:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:30:00Z,INTNED,-818.000,2026-06-06T00:35:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:30:00Z,INTNEM,-187.000,2026-06-06T00:35:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:30:00Z,INTNSL,1345.000,2026-06-06T00:35:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:30:00Z,INTVKL,-1453.000,2026-06-06T00:35:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:30:00Z,NPSHYD,366.000,2026-06-06T00:35:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:30:00Z,NUCLEAR,2576.000,2026-06-06T00:35:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:30:00Z,OCGT,0.000,2026-06-06T00:35:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:30:00Z,OIL,0.000,2026-06-06T00:35:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:30:00Z,OTHER,1018.000,2026-06-06T00:35:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:30:00Z,PS,393.000,2026-06-06T00:35:00Z,2026-06-12T23:58:23.492829Z
Sheffield Solar PVLive,2026-06-06T00:30:00Z,SOLAR,0.000,,2026-06-12T23:58:23.829115Z
Elexon BMRS FUELINST,2026-06-06T00:30:00Z,WIND,5782.000,2026-06-06T00:35:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:35:00Z,BIOMASS,2388.000,2026-06-06T00:40:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:35:00Z,CCGT,6436.000,2026-06-06T00:40:00Z,2026-06-12T23:58:23.492829Z
Elexon BMRS FUELINST,2026-06-06T00:35:00Z,COAL,0.000,2026-06-06T00:40:00Z,2026-06-12T23:58:23.492829Z
