source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2022-12-14T17:55:00Z,INTNED,933.000,2022-12-14T18:00:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T17:55:00Z,INTNEM,371.000,2022-12-14T18:00:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T17:55:00Z,INTNSL,-61.000,2022-12-14T18:00:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T17:55:00Z,NPSHYD,435.000,2022-12-14T18:00:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T17:55:00Z,NUCLEAR,5846.000,2022-12-14T18:00:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T17:55:00Z,OCGT,139.000,2022-12-14T18:00:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T17:55:00Z,OIL,0.000,2022-12-14T18:00:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T17:55:00Z,OTHER,1059.000,2022-12-14T18:00:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T17:55:00Z,PS,815.000,2022-12-14T18:00:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T17:55:00Z,WIND,8096.000,2022-12-14T18:00:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:00:00Z,BIOMASS,2311.000,2022-12-14T18:05:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:00:00Z,CCGT,24180.000,2022-12-14T18:05:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:00:00Z,COAL,1284.000,2022-12-14T18:05:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:00:00Z,INTELEC,-323.000,2022-12-14T18:05:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:00:00Z,INTEW,504.000,2022-12-14T18:05:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:00:00Z,INTFR,-483.000,2022-12-14T18:05:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:00:00Z,INTIFA2,-401.000,2022-12-14T18:05:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:00:00Z,INTIRL,-60.000,2022-12-14T18:05:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:00:00Z,INTNED,841.000,2022-12-14T18:05:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:00:00Z,INTNEM,671.000,2022-12-14T18:05:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:00:00Z,INTNSL,-39.000,2022-12-14T18:05:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:00:00Z,NPSHYD,371.000,2022-12-14T18:05:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:00:00Z,NUCLEAR,5844.000,2022-12-14T18:05:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:00:00Z,OCGT,139.000,2022-12-14T18:05:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:00:00Z,OIL,0.000,2022-12-14T18:05:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:00:00Z,OTHER,1037.000,2022-12-14T18:05:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:00:00Z,PS,858.000,2022-12-14T18:05:00Z,2026-06-08T23:33:32.817566Z
Sheffield Solar PVLive,2022-12-14T18:00:00Z,SOLAR,0.000,,2026-06-08T23:33:33.245636Z
Elexon BMRS FUELINST,2022-12-14T18:00:00Z,WIND,7999.000,2022-12-14T18:05:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:05:00Z,BIOMASS,2308.000,2022-12-14T18:10:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:05:00Z,CCGT,24157.000,2022-12-14T18:10:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:05:00Z,COAL,1283.000,2022-12-14T18:10:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:05:00Z,INTELEC,-372.000,2022-12-14T18:10:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:05:00Z,INTEW,504.000,2022-12-14T18:10:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:05:00Z,INTFR,-520.000,2022-12-14T18:10:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:05:00Z,INTIFA2,-477.000,2022-12-14T18:10:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:05:00Z,INTIRL,-60.000,2022-12-14T18:10:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:05:00Z,INTNED,841.000,2022-12-14T18:10:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:05:00Z,INTNEM,706.000,2022-12-14T18:10:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:05:00Z,INTNSL,-17.000,2022-12-14T18:10:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:05:00Z,NPSHYD,348.000,2022-12-14T18:10:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:05:00Z,NUCLEAR,5842.000,2022-12-14T18:10:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:05:00Z,OCGT,139.000,2022-12-14T18:10:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:05:00Z,OIL,0.000,2022-12-14T18:10:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:05:00Z,OTHER,1016.000,2022-12-14T18:10:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:05:00Z,PS,882.000,2022-12-14T18:10:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:05:00Z,WIND,8024.000,2022-12-14T18:10:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:10:00Z,BIOMASS,2319.000,2022-12-14T18:15:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:10:00Z,CCGT,24000.000,2022-12-14T18:15:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:10:00Z,COAL,1285.000,2022-12-14T18:15:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:10:00Z,INTELEC,-372.000,2022-12-14T18:15:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:10:00Z,INTEW,504.000,2022-12-14T18:15:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:10:00Z,INTFR,-520.000,2022-12-14T18:15:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:10:00Z,INTIFA2,-477.000,2022-12-14T18:15:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:10:00Z,INTIRL,-60.000,2022-12-14T18:15:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:10:00Z,INTNED,842.000,2022-12-14T18:15:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:10:00Z,INTNEM,706.000,2022-12-14T18:15:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:10:00Z,INTNSL,-5.000,2022-12-14T18:15:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:10:00Z,NPSHYD,349.000,2022-12-14T18:15:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:10:00Z,NUCLEAR,5843.000,2022-12-14T18:15:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:10:00Z,OCGT,159.000,2022-12-14T18:15:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:10:00Z,OIL,0.000,2022-12-14T18:15:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:10:00Z,OTHER,1018.000,2022-12-14T18:15:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:10:00Z,PS,892.000,2022-12-14T18:15:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:10:00Z,WIND,8100.000,2022-12-14T18:15:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:15:00Z,BIOMASS,2322.000,2022-12-14T18:20:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:15:00Z,CCGT,23906.000,2022-12-14T18:20:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:15:00Z,COAL,1284.000,2022-12-14T18:20:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:15:00Z,INTELEC,-372.000,2022-12-14T18:20:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:15:00Z,INTEW,504.000,2022-12-14T18:20:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:15:00Z,INTFR,-520.000,2022-12-14T18:20:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:15:00Z,INTIFA2,-477.000,2022-12-14T18:20:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:15:00Z,INTIRL,-60.000,2022-12-14T18:20:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:15:00Z,INTNED,840.000,2022-12-14T18:20:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:15:00Z,INTNEM,706.000,2022-12-14T18:20:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:15:00Z,INTNSL,-5.000,2022-12-14T18:20:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:15:00Z,NPSHYD,349.000,2022-12-14T18:20:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:15:00Z,NUCLEAR,5847.000,2022-12-14T18:20:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:15:00Z,OCGT,143.000,2022-12-14T18:20:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:15:00Z,OIL,0.000,2022-12-14T18:20:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:15:00Z,OTHER,929.000,2022-12-14T18:20:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:15:00Z,PS,1002.000,2022-12-14T18:20:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:15:00Z,WIND,8114.000,2022-12-14T18:20:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:20:00Z,BIOMASS,2319.000,2022-12-14T18:25:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:20:00Z,CCGT,23791.000,2022-12-14T18:25:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:20:00Z,COAL,1282.000,2022-12-14T18:25:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:20:00Z,INTELEC,-372.000,2022-12-14T18:25:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:20:00Z,INTEW,504.000,2022-12-14T18:25:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:20:00Z,INTFR,-519.000,2022-12-14T18:25:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:20:00Z,INTIFA2,-477.000,2022-12-14T18:25:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:20:00Z,INTIRL,-56.000,2022-12-14T18:25:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:20:00Z,INTNED,842.000,2022-12-14T18:25:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:20:00Z,INTNEM,706.000,2022-12-14T18:25:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:20:00Z,INTNSL,-5.000,2022-12-14T18:25:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:20:00Z,NPSHYD,350.000,2022-12-14T18:25:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:20:00Z,NUCLEAR,5847.000,2022-12-14T18:25:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:20:00Z,OCGT,139.000,2022-12-14T18:25:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:20:00Z,OIL,0.000,2022-12-14T18:25:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:20:00Z,OTHER,905.000,2022-12-14T18:25:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:20:00Z,PS,1001.000,2022-12-14T18:25:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:20:00Z,WIND,8133.000,2022-12-14T18:25:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:25:00Z,BIOMASS,2308.000,2022-12-14T18:30:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:25:00Z,CCGT,23672.000,2022-12-14T18:30:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:25:00Z,COAL,1283.000,2022-12-14T18:30:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:25:00Z,INTELEC,-372.000,2022-12-14T18:30:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:25:00Z,INTEW,504.000,2022-12-14T18:30:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:25:00Z,INTFR,-519.000,2022-12-14T18:30:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:25:00Z,INTIFA2,-477.000,2022-12-14T18:30:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:25:00Z,INTIRL,-34.000,2022-12-14T18:30:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:25:00Z,INTNED,841.000,2022-12-14T18:30:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:25:00Z,INTNEM,706.000,2022-12-14T18:30:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:25:00Z,INTNSL,-5.000,2022-12-14T18:30:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:25:00Z,NPSHYD,349.000,2022-12-14T18:30:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:25:00Z,NUCLEAR,5843.000,2022-12-14T18:30:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:25:00Z,OCGT,139.000,2022-12-14T18:30:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:25:00Z,OIL,0.000,2022-12-14T18:30:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:25:00Z,OTHER,883.000,2022-12-14T18:30:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:25:00Z,PS,998.000,2022-12-14T18:30:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:25:00Z,WIND,8237.000,2022-12-14T18:30:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:30:00Z,BIOMASS,2322.000,2022-12-14T18:35:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:30:00Z,CCGT,23613.000,2022-12-14T18:35:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:30:00Z,COAL,1283.000,2022-12-14T18:35:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:30:00Z,INTELEC,-372.000,2022-12-14T18:35:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:30:00Z,INTEW,504.000,2022-12-14T18:35:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:30:00Z,INTFR,-520.000,2022-12-14T18:35:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:30:00Z,INTIFA2,-477.000,2022-12-14T18:35:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:30:00Z,INTIRL,-20.000,2022-12-14T18:35:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:30:00Z,INTNED,842.000,2022-12-14T18:35:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:30:00Z,INTNEM,705.000,2022-12-14T18:35:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:30:00Z,INTNSL,-5.000,2022-12-14T18:35:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:30:00Z,NPSHYD,350.000,2022-12-14T18:35:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:30:00Z,NUCLEAR,5844.000,2022-12-14T18:35:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:30:00Z,OCGT,139.000,2022-12-14T18:35:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:30:00Z,OIL,0.000,2022-12-14T18:35:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:30:00Z,OTHER,761.000,2022-12-14T18:35:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:30:00Z,PS,1003.000,2022-12-14T18:35:00Z,2026-06-08T23:33:32.817566Z
Sheffield Solar PVLive,2022-12-14T18:30:00Z,SOLAR,0.000,,2026-06-08T23:33:33.245636Z
Elexon BMRS FUELINST,2022-12-14T18:30:00Z,WIND,8294.000,2022-12-14T18:35:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:35:00Z,BIOMASS,2327.000,2022-12-14T18:40:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:35:00Z,CCGT,23560.000,2022-12-14T18:40:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:35:00Z,COAL,1281.000,2022-12-14T18:40:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:35:00Z,INTELEC,-372.000,2022-12-14T18:40:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:35:00Z,INTEW,504.000,2022-12-14T18:40:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:35:00Z,INTFR,-519.000,2022-12-14T18:40:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:35:00Z,INTIFA2,-477.000,2022-12-14T18:40:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:35:00Z,INTIRL,-5.000,2022-12-14T18:40:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:35:00Z,INTNED,842.000,2022-12-14T18:40:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:35:00Z,INTNEM,706.000,2022-12-14T18:40:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:35:00Z,INTNSL,-5.000,2022-12-14T18:40:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:35:00Z,NPSHYD,350.000,2022-12-14T18:40:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:35:00Z,NUCLEAR,5841.000,2022-12-14T18:40:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:35:00Z,OCGT,149.000,2022-12-14T18:40:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:35:00Z,OIL,0.000,2022-12-14T18:40:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:35:00Z,OTHER,768.000,2022-12-14T18:40:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:35:00Z,PS,1007.000,2022-12-14T18:40:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:35:00Z,WIND,8276.000,2022-12-14T18:40:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:40:00Z,BIOMASS,2324.000,2022-12-14T18:45:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:40:00Z,CCGT,23560.000,2022-12-14T18:45:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:40:00Z,COAL,1284.000,2022-12-14T18:45:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:40:00Z,INTELEC,-372.000,2022-12-14T18:45:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:40:00Z,INTEW,504.000,2022-12-14T18:45:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:40:00Z,INTFR,-520.000,2022-12-14T18:45:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:40:00Z,INTIFA2,-477.000,2022-12-14T18:45:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:40:00Z,INTIRL,20.000,2022-12-14T18:45:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:40:00Z,INTNED,841.000,2022-12-14T18:45:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:40:00Z,INTNEM,706.000,2022-12-14T18:45:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:40:00Z,INTNSL,-5.000,2022-12-14T18:45:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:40:00Z,NPSHYD,350.000,2022-12-14T18:45:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:40:00Z,NUCLEAR,5844.000,2022-12-14T18:45:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:40:00Z,OCGT,188.000,2022-12-14T18:45:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:40:00Z,OIL,0.000,2022-12-14T18:45:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:40:00Z,OTHER,762.000,2022-12-14T18:45:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:40:00Z,PS,1000.000,2022-12-14T18:45:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:40:00Z,WIND,8190.000,2022-12-14T18:45:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:45:00Z,BIOMASS,2317.000,2022-12-14T18:50:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:45:00Z,CCGT,23541.000,2022-12-14T18:50:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:45:00Z,COAL,1276.000,2022-12-14T18:50:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:45:00Z,INTELEC,-372.000,2022-12-14T18:50:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:45:00Z,INTEW,504.000,2022-12-14T18:50:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:45:00Z,INTFR,-520.000,2022-12-14T18:50:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:45:00Z,INTIFA2,-477.000,2022-12-14T18:50:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:45:00Z,INTIRL,45.000,2022-12-14T18:50:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:45:00Z,INTNED,841.000,2022-12-14T18:50:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:45:00Z,INTNEM,706.000,2022-12-14T18:50:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:45:00Z,INTNSL,-5.000,2022-12-14T18:50:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:45:00Z,NPSHYD,347.000,2022-12-14T18:50:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:45:00Z,NUCLEAR,5844.000,2022-12-14T18:50:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:45:00Z,OCGT,188.000,2022-12-14T18:50:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:45:00Z,OIL,0.000,2022-12-14T18:50:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:45:00Z,OTHER,754.000,2022-12-14T18:50:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:45:00Z,PS,985.000,2022-12-14T18:50:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:45:00Z,WIND,8187.000,2022-12-14T18:50:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:50:00Z,BIOMASS,2315.000,2022-12-14T18:55:00Z,2026-06-08T23:33:32.817566Z
Elexon BMRS FUELINST,2022-12-14T18:50:00Z,CCGT,23492.000,2022-12-14T18:55:00Z,2026-06-08T23:33:32.817566Z
