source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2022-02-18T12:10:00Z,INTEW,316.000,2022-02-18T12:15:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:10:00Z,INTFR,1007.000,2022-02-18T12:15:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:10:00Z,INTIFA2,991.000,2022-02-18T12:15:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:10:00Z,INTIRL,221.000,2022-02-18T12:15:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:10:00Z,INTNED,278.000,2022-02-18T12:15:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:10:00Z,INTNEM,842.000,2022-02-18T12:15:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:10:00Z,INTNSL,1048.000,2022-02-18T12:15:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:10:00Z,NPSHYD,790.000,2022-02-18T12:15:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:10:00Z,NUCLEAR,5786.000,2022-02-18T12:15:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:10:00Z,OCGT,0.000,2022-02-18T12:15:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:10:00Z,OIL,0.000,2022-02-18T12:15:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:10:00Z,OTHER,198.000,2022-02-18T12:15:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:10:00Z,PS,76.000,2022-02-18T12:15:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:10:00Z,WIND,12972.000,2022-02-18T12:15:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:15:00Z,BIOMASS,2121.000,2022-02-18T12:20:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:15:00Z,CCGT,9588.000,2022-02-18T12:20:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:15:00Z,COAL,495.000,2022-02-18T12:20:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:15:00Z,INTELEC,0.000,2022-02-18T12:20:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:15:00Z,INTEW,292.000,2022-02-18T12:20:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:15:00Z,INTFR,1007.000,2022-02-18T12:20:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:15:00Z,INTIFA2,991.000,2022-02-18T12:20:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:15:00Z,INTIRL,221.000,2022-02-18T12:20:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:15:00Z,INTNED,278.000,2022-02-18T12:20:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:15:00Z,INTNEM,843.000,2022-02-18T12:20:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:15:00Z,INTNSL,1048.000,2022-02-18T12:20:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:15:00Z,NPSHYD,789.000,2022-02-18T12:20:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:15:00Z,NUCLEAR,5787.000,2022-02-18T12:20:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:15:00Z,OCGT,1.000,2022-02-18T12:20:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:15:00Z,OIL,0.000,2022-02-18T12:20:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:15:00Z,OTHER,202.000,2022-02-18T12:20:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:15:00Z,PS,40.000,2022-02-18T12:20:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:15:00Z,WIND,12775.000,2022-02-18T12:20:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:20:00Z,BIOMASS,2117.000,2022-02-18T12:25:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:20:00Z,CCGT,9769.000,2022-02-18T12:25:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:20:00Z,COAL,492.000,2022-02-18T12:25:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:20:00Z,INTELEC,0.000,2022-02-18T12:25:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:20:00Z,INTEW,266.000,2022-02-18T12:25:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:20:00Z,INTFR,1007.000,2022-02-18T12:25:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:20:00Z,INTIFA2,991.000,2022-02-18T12:25:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:20:00Z,INTIRL,221.000,2022-02-18T12:25:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:20:00Z,INTNED,279.000,2022-02-18T12:25:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:20:00Z,INTNEM,842.000,2022-02-18T12:25:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:20:00Z,INTNSL,1048.000,2022-02-18T12:25:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:20:00Z,NPSHYD,773.000,2022-02-18T12:25:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:20:00Z,NUCLEAR,5790.000,2022-02-18T12:25:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:20:00Z,OCGT,0.000,2022-02-18T12:25:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:20:00Z,OIL,0.000,2022-02-18T12:25:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:20:00Z,OTHER,207.000,2022-02-18T12:25:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:20:00Z,PS,139.000,2022-02-18T12:25:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:20:00Z,WIND,12578.000,2022-02-18T12:25:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:25:00Z,BIOMASS,2120.000,2022-02-18T12:30:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:25:00Z,CCGT,9822.000,2022-02-18T12:30:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:25:00Z,COAL,496.000,2022-02-18T12:30:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:25:00Z,INTELEC,0.000,2022-02-18T12:30:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:25:00Z,INTEW,242.000,2022-02-18T12:30:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:25:00Z,INTFR,1007.000,2022-02-18T12:30:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:25:00Z,INTIFA2,991.000,2022-02-18T12:30:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:25:00Z,INTIRL,221.000,2022-02-18T12:30:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:25:00Z,INTNED,278.000,2022-02-18T12:30:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:25:00Z,INTNEM,842.000,2022-02-18T12:30:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:25:00Z,INTNSL,1048.000,2022-02-18T12:30:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:25:00Z,NPSHYD,773.000,2022-02-18T12:30:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:25:00Z,NUCLEAR,5789.000,2022-02-18T12:30:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:25:00Z,OCGT,0.000,2022-02-18T12:30:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:25:00Z,OIL,0.000,2022-02-18T12:30:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:25:00Z,OTHER,209.000,2022-02-18T12:30:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:25:00Z,PS,140.000,2022-02-18T12:30:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:25:00Z,WIND,12371.000,2022-02-18T12:30:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:30:00Z,BIOMASS,2118.000,2022-02-18T12:35:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:30:00Z,CCGT,9849.000,2022-02-18T12:35:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:30:00Z,COAL,475.000,2022-02-18T12:35:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:30:00Z,INTELEC,0.000,2022-02-18T12:35:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:30:00Z,INTEW,216.000,2022-02-18T12:35:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:30:00Z,INTFR,1008.000,2022-02-18T12:35:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:30:00Z,INTIFA2,991.000,2022-02-18T12:35:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:30:00Z,INTIRL,260.000,2022-02-18T12:35:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:30:00Z,INTNED,278.000,2022-02-18T12:35:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:30:00Z,INTNEM,843.000,2022-02-18T12:35:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:30:00Z,INTNSL,1048.000,2022-02-18T12:35:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:30:00Z,NPSHYD,772.000,2022-02-18T12:35:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:30:00Z,NUCLEAR,5787.000,2022-02-18T12:35:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:30:00Z,OCGT,0.000,2022-02-18T12:35:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:30:00Z,OIL,0.000,2022-02-18T12:35:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:30:00Z,OTHER,176.000,2022-02-18T12:35:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:30:00Z,PS,464.000,2022-02-18T12:35:00Z,2026-06-08T23:24:22.180769Z
Sheffield Solar PVLive,2022-02-18T12:30:00Z,SOLAR,2248.130,,2026-06-08T23:24:22.586475Z
Elexon BMRS FUELINST,2022-02-18T12:30:00Z,WIND,11737.000,2022-02-18T12:35:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:35:00Z,BIOMASS,2114.000,2022-02-18T12:40:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:35:00Z,CCGT,9900.000,2022-02-18T12:40:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:35:00Z,COAL,493.000,2022-02-18T12:40:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:35:00Z,INTELEC,0.000,2022-02-18T12:40:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:35:00Z,INTEW,191.000,2022-02-18T12:40:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:35:00Z,INTFR,1007.000,2022-02-18T12:40:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:35:00Z,INTIFA2,991.000,2022-02-18T12:40:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:35:00Z,INTIRL,200.000,2022-02-18T12:40:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:35:00Z,INTNED,278.000,2022-02-18T12:40:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:35:00Z,INTNEM,843.000,2022-02-18T12:40:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:35:00Z,INTNSL,1048.000,2022-02-18T12:40:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:35:00Z,NPSHYD,771.000,2022-02-18T12:40:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:35:00Z,NUCLEAR,5787.000,2022-02-18T12:40:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:35:00Z,OCGT,0.000,2022-02-18T12:40:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:35:00Z,OIL,0.000,2022-02-18T12:40:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:35:00Z,OTHER,174.000,2022-02-18T12:40:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:35:00Z,PS,392.000,2022-02-18T12:40:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:35:00Z,WIND,12009.000,2022-02-18T12:40:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:40:00Z,BIOMASS,2120.000,2022-02-18T12:45:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:40:00Z,CCGT,9990.000,2022-02-18T12:45:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:40:00Z,COAL,560.000,2022-02-18T12:45:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:40:00Z,INTELEC,0.000,2022-02-18T12:45:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:40:00Z,INTEW,165.000,2022-02-18T12:45:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:40:00Z,INTFR,1007.000,2022-02-18T12:45:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:40:00Z,INTIFA2,991.000,2022-02-18T12:45:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:40:00Z,INTIRL,206.000,2022-02-18T12:45:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:40:00Z,INTNED,278.000,2022-02-18T12:45:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:40:00Z,INTNEM,843.000,2022-02-18T12:45:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:40:00Z,INTNSL,1048.000,2022-02-18T12:45:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:40:00Z,NPSHYD,773.000,2022-02-18T12:45:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:40:00Z,NUCLEAR,5793.000,2022-02-18T12:45:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:40:00Z,OCGT,0.000,2022-02-18T12:45:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:40:00Z,OIL,0.000,2022-02-18T12:45:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:40:00Z,OTHER,174.000,2022-02-18T12:45:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:40:00Z,PS,215.000,2022-02-18T12:45:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:40:00Z,WIND,11962.000,2022-02-18T12:45:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:45:00Z,BIOMASS,2101.000,2022-02-18T12:50:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:45:00Z,CCGT,10016.000,2022-02-18T12:50:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:45:00Z,COAL,607.000,2022-02-18T12:50:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:45:00Z,INTELEC,0.000,2022-02-18T12:50:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:45:00Z,INTEW,140.000,2022-02-18T12:50:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:45:00Z,INTFR,1008.000,2022-02-18T12:50:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:45:00Z,INTIFA2,991.000,2022-02-18T12:50:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:45:00Z,INTIRL,206.000,2022-02-18T12:50:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:45:00Z,INTNED,278.000,2022-02-18T12:50:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:45:00Z,INTNEM,843.000,2022-02-18T12:50:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:45:00Z,INTNSL,1048.000,2022-02-18T12:50:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:45:00Z,NPSHYD,781.000,2022-02-18T12:50:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:45:00Z,NUCLEAR,5793.000,2022-02-18T12:50:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:45:00Z,OCGT,0.000,2022-02-18T12:50:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:45:00Z,OIL,0.000,2022-02-18T12:50:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:45:00Z,OTHER,174.000,2022-02-18T12:50:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:45:00Z,PS,153.000,2022-02-18T12:50:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:45:00Z,WIND,11873.000,2022-02-18T12:50:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:50:00Z,BIOMASS,2094.000,2022-02-18T12:55:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:50:00Z,CCGT,10111.000,2022-02-18T12:55:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:50:00Z,COAL,605.000,2022-02-18T12:55:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:50:00Z,INTELEC,0.000,2022-02-18T12:55:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:50:00Z,INTEW,122.000,2022-02-18T12:55:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:50:00Z,INTFR,1007.000,2022-02-18T12:55:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:50:00Z,INTIFA2,991.000,2022-02-18T12:55:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:50:00Z,INTIRL,206.000,2022-02-18T12:55:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:50:00Z,INTNED,278.000,2022-02-18T12:55:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:50:00Z,INTNEM,843.000,2022-02-18T12:55:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:50:00Z,INTNSL,1048.000,2022-02-18T12:55:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:50:00Z,NPSHYD,780.000,2022-02-18T12:55:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:50:00Z,NUCLEAR,5791.000,2022-02-18T12:55:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:50:00Z,OCGT,1.000,2022-02-18T12:55:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:50:00Z,OIL,0.000,2022-02-18T12:55:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:50:00Z,OTHER,174.000,2022-02-18T12:55:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:50:00Z,PS,59.000,2022-02-18T12:55:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:50:00Z,WIND,11790.000,2022-02-18T12:55:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:55:00Z,BIOMASS,2089.000,2022-02-18T13:00:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:55:00Z,CCGT,10031.000,2022-02-18T13:00:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:55:00Z,COAL,589.000,2022-02-18T13:00:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:55:00Z,INTELEC,0.000,2022-02-18T13:00:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:55:00Z,INTEW,143.000,2022-02-18T13:00:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:55:00Z,INTFR,1008.000,2022-02-18T13:00:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:55:00Z,INTIFA2,991.000,2022-02-18T13:00:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:55:00Z,INTIRL,206.000,2022-02-18T13:00:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:55:00Z,INTNED,278.000,2022-02-18T13:00:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:55:00Z,INTNEM,843.000,2022-02-18T13:00:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:55:00Z,INTNSL,1048.000,2022-02-18T13:00:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:55:00Z,NPSHYD,777.000,2022-02-18T13:00:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:55:00Z,NUCLEAR,5794.000,2022-02-18T13:00:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:55:00Z,OCGT,0.000,2022-02-18T13:00:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:55:00Z,OIL,0.000,2022-02-18T13:00:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:55:00Z,OTHER,174.000,2022-02-18T13:00:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:55:00Z,PS,60.000,2022-02-18T13:00:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T12:55:00Z,WIND,11674.000,2022-02-18T13:00:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T13:00:00Z,BIOMASS,2106.000,2022-02-18T13:05:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T13:00:00Z,CCGT,9704.000,2022-02-18T13:05:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T13:00:00Z,COAL,620.000,2022-02-18T13:05:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T13:00:00Z,INTELEC,0.000,2022-02-18T13:05:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T13:00:00Z,INTEW,168.000,2022-02-18T13:05:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T13:00:00Z,INTFR,1007.000,2022-02-18T13:05:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T13:00:00Z,INTIFA2,991.000,2022-02-18T13:05:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T13:00:00Z,INTIRL,201.000,2022-02-18T13:05:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T13:00:00Z,INTNED,333.000,2022-02-18T13:05:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T13:00:00Z,INTNEM,900.000,2022-02-18T13:05:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T13:00:00Z,INTNSL,1048.000,2022-02-18T13:05:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T13:00:00Z,NPSHYD,705.000,2022-02-18T13:05:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T13:00:00Z,NUCLEAR,5790.000,2022-02-18T13:05:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T13:00:00Z,OCGT,0.000,2022-02-18T13:05:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T13:00:00Z,OIL,0.000,2022-02-18T13:05:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T13:00:00Z,OTHER,172.000,2022-02-18T13:05:00Z,2026-06-08T23:24:22.180769Z
Elexon BMRS FUELINST,2022-02-18T13:00:00Z,PS,131.000,2022-02-18T13:05:00Z,2026-06-08T23:24:22.180769Z
