source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2022-10-17T20:35:00Z,INTNED,-478.000,2022-10-17T20:40:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:35:00Z,INTNEM,-759.000,2022-10-17T20:40:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:35:00Z,INTNSL,-437.000,2022-10-17T20:40:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:35:00Z,NPSHYD,469.000,2022-10-17T20:40:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:35:00Z,NUCLEAR,4485.000,2022-10-17T20:40:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:35:00Z,OCGT,0.000,2022-10-17T20:40:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:35:00Z,OIL,0.000,2022-10-17T20:40:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:35:00Z,OTHER,219.000,2022-10-17T20:40:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:35:00Z,PS,-290.000,2022-10-17T20:40:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:35:00Z,WIND,12172.000,2022-10-17T20:40:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:40:00Z,BIOMASS,1858.000,2022-10-17T20:45:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:40:00Z,CCGT,14284.000,2022-10-17T20:45:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:40:00Z,COAL,0.000,2022-10-17T20:45:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:40:00Z,INTELEC,-922.000,2022-10-17T20:45:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:40:00Z,INTEW,-354.000,2022-10-17T20:45:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:40:00Z,INTFR,-1030.000,2022-10-17T20:45:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:40:00Z,INTIFA2,-1028.000,2022-10-17T20:45:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:40:00Z,INTIRL,-451.000,2022-10-17T20:45:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:40:00Z,INTNED,-478.000,2022-10-17T20:45:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:40:00Z,INTNEM,-759.000,2022-10-17T20:45:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:40:00Z,INTNSL,-437.000,2022-10-17T20:45:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:40:00Z,NPSHYD,470.000,2022-10-17T20:45:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:40:00Z,NUCLEAR,4494.000,2022-10-17T20:45:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:40:00Z,OCGT,0.000,2022-10-17T20:45:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:40:00Z,OIL,0.000,2022-10-17T20:45:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:40:00Z,OTHER,217.000,2022-10-17T20:45:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:40:00Z,PS,-291.000,2022-10-17T20:45:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:40:00Z,WIND,12088.000,2022-10-17T20:45:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:45:00Z,BIOMASS,1780.000,2022-10-17T20:50:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:45:00Z,CCGT,14147.000,2022-10-17T20:50:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:45:00Z,COAL,0.000,2022-10-17T20:50:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:45:00Z,INTELEC,-921.000,2022-10-17T20:50:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:45:00Z,INTEW,-330.000,2022-10-17T20:50:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:45:00Z,INTFR,-1030.000,2022-10-17T20:50:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:45:00Z,INTIFA2,-1028.000,2022-10-17T20:50:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:45:00Z,INTIRL,-446.000,2022-10-17T20:50:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:45:00Z,INTNED,-478.000,2022-10-17T20:50:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:45:00Z,INTNEM,-759.000,2022-10-17T20:50:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:45:00Z,INTNSL,-437.000,2022-10-17T20:50:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:45:00Z,NPSHYD,471.000,2022-10-17T20:50:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:45:00Z,NUCLEAR,4501.000,2022-10-17T20:50:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:45:00Z,OCGT,0.000,2022-10-17T20:50:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:45:00Z,OIL,0.000,2022-10-17T20:50:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:45:00Z,OTHER,217.000,2022-10-17T20:50:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:45:00Z,PS,-289.000,2022-10-17T20:50:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:45:00Z,WIND,11977.000,2022-10-17T20:50:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:50:00Z,BIOMASS,1706.000,2022-10-17T20:55:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:50:00Z,CCGT,14050.000,2022-10-17T20:55:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:50:00Z,COAL,0.000,2022-10-17T20:55:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:50:00Z,INTELEC,-921.000,2022-10-17T20:55:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:50:00Z,INTEW,-305.000,2022-10-17T20:55:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:50:00Z,INTFR,-1030.000,2022-10-17T20:55:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:50:00Z,INTIFA2,-1028.000,2022-10-17T20:55:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:50:00Z,INTIRL,-422.000,2022-10-17T20:55:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:50:00Z,INTNED,-478.000,2022-10-17T20:55:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:50:00Z,INTNEM,-759.000,2022-10-17T20:55:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:50:00Z,INTNSL,-491.000,2022-10-17T20:55:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:50:00Z,NPSHYD,473.000,2022-10-17T20:55:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:50:00Z,NUCLEAR,4498.000,2022-10-17T20:55:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:50:00Z,OCGT,0.000,2022-10-17T20:55:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:50:00Z,OIL,0.000,2022-10-17T20:55:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:50:00Z,OTHER,212.000,2022-10-17T20:55:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:50:00Z,PS,-289.000,2022-10-17T20:55:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:50:00Z,WIND,11895.000,2022-10-17T20:55:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:55:00Z,BIOMASS,1671.000,2022-10-17T21:00:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:55:00Z,CCGT,13956.000,2022-10-17T21:00:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:55:00Z,COAL,0.000,2022-10-17T21:00:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:55:00Z,INTELEC,-946.000,2022-10-17T21:00:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:55:00Z,INTEW,-279.000,2022-10-17T21:00:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:55:00Z,INTFR,-1030.000,2022-10-17T21:00:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:55:00Z,INTIFA2,-1029.000,2022-10-17T21:00:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:55:00Z,INTIRL,-397.000,2022-10-17T21:00:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:55:00Z,INTNED,-596.000,2022-10-17T21:00:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:55:00Z,INTNEM,-772.000,2022-10-17T21:00:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:55:00Z,INTNSL,-600.000,2022-10-17T21:00:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:55:00Z,NPSHYD,477.000,2022-10-17T21:00:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:55:00Z,NUCLEAR,4492.000,2022-10-17T21:00:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:55:00Z,OCGT,0.000,2022-10-17T21:00:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:55:00Z,OIL,0.000,2022-10-17T21:00:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:55:00Z,OTHER,223.000,2022-10-17T21:00:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:55:00Z,PS,-270.000,2022-10-17T21:00:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T20:55:00Z,WIND,11831.000,2022-10-17T21:00:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:00:00Z,BIOMASS,1689.000,2022-10-17T21:05:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:00:00Z,CCGT,14073.000,2022-10-17T21:05:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:00:00Z,COAL,0.000,2022-10-17T21:05:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:00:00Z,INTELEC,-998.000,2022-10-17T21:05:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:00:00Z,INTEW,-254.000,2022-10-17T21:05:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:00:00Z,INTFR,-1030.000,2022-10-17T21:05:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:00:00Z,INTIFA2,-1028.000,2022-10-17T21:05:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:00:00Z,INTIRL,-372.000,2022-10-17T21:05:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:00:00Z,INTNED,-796.000,2022-10-17T21:05:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:00:00Z,INTNEM,-982.000,2022-10-17T21:05:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:00:00Z,INTNSL,-713.000,2022-10-17T21:05:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:00:00Z,NPSHYD,496.000,2022-10-17T21:05:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:00:00Z,NUCLEAR,4492.000,2022-10-17T21:05:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:00:00Z,OCGT,0.000,2022-10-17T21:05:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:00:00Z,OIL,0.000,2022-10-17T21:05:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:00:00Z,OTHER,226.000,2022-10-17T21:05:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:00:00Z,PS,-65.000,2022-10-17T21:05:00Z,2026-06-08T23:31:46.662967Z
Sheffield Solar PVLive,2022-10-17T21:00:00Z,SOLAR,0.000,,2026-06-08T23:31:47.077234Z
Elexon BMRS FUELINST,2022-10-17T21:00:00Z,WIND,11722.000,2022-10-17T21:05:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:05:00Z,BIOMASS,1697.000,2022-10-17T21:10:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:05:00Z,CCGT,14091.000,2022-10-17T21:10:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:05:00Z,COAL,0.000,2022-10-17T21:10:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:05:00Z,INTELEC,-1023.000,2022-10-17T21:10:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:05:00Z,INTEW,-229.000,2022-10-17T21:10:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:05:00Z,INTFR,-1030.000,2022-10-17T21:10:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:05:00Z,INTIFA2,-1029.000,2022-10-17T21:10:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:05:00Z,INTIRL,-347.000,2022-10-17T21:10:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:05:00Z,INTNED,-795.000,2022-10-17T21:10:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:05:00Z,INTNEM,-995.000,2022-10-17T21:10:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:05:00Z,INTNSL,-825.000,2022-10-17T21:10:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:05:00Z,NPSHYD,552.000,2022-10-17T21:10:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:05:00Z,NUCLEAR,4500.000,2022-10-17T21:10:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:05:00Z,OCGT,0.000,2022-10-17T21:10:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:05:00Z,OIL,0.000,2022-10-17T21:10:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:05:00Z,OTHER,207.000,2022-10-17T21:10:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:05:00Z,PS,-55.000,2022-10-17T21:10:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:05:00Z,WIND,11621.000,2022-10-17T21:10:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:10:00Z,BIOMASS,1649.000,2022-10-17T21:15:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:10:00Z,CCGT,14066.000,2022-10-17T21:15:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:10:00Z,COAL,0.000,2022-10-17T21:15:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:10:00Z,INTELEC,-1022.000,2022-10-17T21:15:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:10:00Z,INTEW,-204.000,2022-10-17T21:15:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:10:00Z,INTFR,-1030.000,2022-10-17T21:15:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:10:00Z,INTIFA2,-1029.000,2022-10-17T21:15:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:10:00Z,INTIRL,-322.000,2022-10-17T21:15:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:10:00Z,INTNED,-796.000,2022-10-17T21:15:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:10:00Z,INTNEM,-995.000,2022-10-17T21:15:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:10:00Z,INTNSL,-882.000,2022-10-17T21:15:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:10:00Z,NPSHYD,595.000,2022-10-17T21:15:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:10:00Z,NUCLEAR,4496.000,2022-10-17T21:15:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:10:00Z,OCGT,0.000,2022-10-17T21:15:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:10:00Z,OIL,0.000,2022-10-17T21:15:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:10:00Z,OTHER,215.000,2022-10-17T21:15:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:10:00Z,PS,-196.000,2022-10-17T21:15:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:10:00Z,WIND,11569.000,2022-10-17T21:15:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:15:00Z,BIOMASS,1577.000,2022-10-17T21:20:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:15:00Z,CCGT,14012.000,2022-10-17T21:20:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:15:00Z,COAL,0.000,2022-10-17T21:20:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:15:00Z,INTELEC,-1022.000,2022-10-17T21:20:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:15:00Z,INTEW,-179.000,2022-10-17T21:20:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:15:00Z,INTFR,-1030.000,2022-10-17T21:20:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:15:00Z,INTIFA2,-1028.000,2022-10-17T21:20:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:15:00Z,INTIRL,-321.000,2022-10-17T21:20:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:15:00Z,INTNED,-795.000,2022-10-17T21:20:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:15:00Z,INTNEM,-995.000,2022-10-17T21:20:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:15:00Z,INTNSL,-882.000,2022-10-17T21:20:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:15:00Z,NPSHYD,634.000,2022-10-17T21:20:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:15:00Z,NUCLEAR,4490.000,2022-10-17T21:20:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:15:00Z,OCGT,0.000,2022-10-17T21:20:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:15:00Z,OIL,0.000,2022-10-17T21:20:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:15:00Z,OTHER,221.000,2022-10-17T21:20:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:15:00Z,PS,-287.000,2022-10-17T21:20:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:15:00Z,WIND,11509.000,2022-10-17T21:20:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:20:00Z,BIOMASS,1527.000,2022-10-17T21:25:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:20:00Z,CCGT,14012.000,2022-10-17T21:25:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:20:00Z,COAL,0.000,2022-10-17T21:25:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:20:00Z,INTELEC,-1022.000,2022-10-17T21:25:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:20:00Z,INTEW,-154.000,2022-10-17T21:25:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:20:00Z,INTFR,-1029.000,2022-10-17T21:25:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:20:00Z,INTIFA2,-1029.000,2022-10-17T21:25:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:20:00Z,INTIRL,-347.000,2022-10-17T21:25:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:20:00Z,INTNED,-796.000,2022-10-17T21:25:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:20:00Z,INTNEM,-995.000,2022-10-17T21:25:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:20:00Z,INTNSL,-882.000,2022-10-17T21:25:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:20:00Z,NPSHYD,651.000,2022-10-17T21:25:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:20:00Z,NUCLEAR,4491.000,2022-10-17T21:25:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:20:00Z,OCGT,0.000,2022-10-17T21:25:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:20:00Z,OIL,0.000,2022-10-17T21:25:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:20:00Z,OTHER,230.000,2022-10-17T21:25:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:20:00Z,PS,-286.000,2022-10-17T21:25:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:20:00Z,WIND,11341.000,2022-10-17T21:25:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:25:00Z,BIOMASS,1485.000,2022-10-17T21:30:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:25:00Z,CCGT,13950.000,2022-10-17T21:30:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:25:00Z,COAL,0.000,2022-10-17T21:30:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:25:00Z,INTELEC,-1022.000,2022-10-17T21:30:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:25:00Z,INTEW,-128.000,2022-10-17T21:30:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:25:00Z,INTFR,-1030.000,2022-10-17T21:30:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:25:00Z,INTIFA2,-1029.000,2022-10-17T21:30:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:25:00Z,INTIRL,-372.000,2022-10-17T21:30:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:25:00Z,INTNED,-795.000,2022-10-17T21:30:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:25:00Z,INTNEM,-995.000,2022-10-17T21:30:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:25:00Z,INTNSL,-882.000,2022-10-17T21:30:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:25:00Z,NPSHYD,652.000,2022-10-17T21:30:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:25:00Z,NUCLEAR,4497.000,2022-10-17T21:30:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:25:00Z,OCGT,0.000,2022-10-17T21:30:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:25:00Z,OIL,0.000,2022-10-17T21:30:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:25:00Z,OTHER,230.000,2022-10-17T21:30:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:25:00Z,PS,-287.000,2022-10-17T21:30:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:25:00Z,WIND,11154.000,2022-10-17T21:30:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:30:00Z,BIOMASS,1478.000,2022-10-17T21:35:00Z,2026-06-08T23:31:46.662967Z
Elexon BMRS FUELINST,2022-10-17T21:30:00Z,CCGT,13846.000,2022-10-17T21:35:00Z,2026-06-08T23:31:46.662967Z
