source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2022-11-17T17:05:00Z,INTNEM,-934.000,2022-11-17T17:10:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:05:00Z,INTNSL,1095.000,2022-11-17T17:10:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:05:00Z,NPSHYD,605.000,2022-11-17T17:10:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:05:00Z,NUCLEAR,4267.000,2022-11-17T17:10:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:05:00Z,OCGT,42.000,2022-11-17T17:10:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:05:00Z,OIL,0.000,2022-11-17T17:10:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:05:00Z,OTHER,1054.000,2022-11-17T17:10:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:05:00Z,PS,1497.000,2022-11-17T17:10:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:05:00Z,WIND,12526.000,2022-11-17T17:10:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:10:00Z,BIOMASS,1928.000,2022-11-17T17:15:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:10:00Z,CCGT,18449.000,2022-11-17T17:15:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:10:00Z,COAL,232.000,2022-11-17T17:15:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:10:00Z,INTELEC,-1024.000,2022-11-17T17:15:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:10:00Z,INTEW,-3.000,2022-11-17T17:15:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:10:00Z,INTFR,-488.000,2022-11-17T17:15:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:10:00Z,INTIFA2,-571.000,2022-11-17T17:15:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:10:00Z,INTIRL,-331.000,2022-11-17T17:15:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:10:00Z,INTNED,-520.000,2022-11-17T17:15:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:10:00Z,INTNEM,-934.000,2022-11-17T17:15:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:10:00Z,INTNSL,1095.000,2022-11-17T17:15:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:10:00Z,NPSHYD,604.000,2022-11-17T17:15:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:10:00Z,NUCLEAR,4276.000,2022-11-17T17:15:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:10:00Z,OCGT,42.000,2022-11-17T17:15:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:10:00Z,OIL,0.000,2022-11-17T17:15:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:10:00Z,OTHER,1039.000,2022-11-17T17:15:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:10:00Z,PS,1483.000,2022-11-17T17:15:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:10:00Z,WIND,12066.000,2022-11-17T17:15:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:15:00Z,BIOMASS,1926.000,2022-11-17T17:20:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:15:00Z,CCGT,18637.000,2022-11-17T17:20:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:15:00Z,COAL,236.000,2022-11-17T17:20:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:15:00Z,INTELEC,-1023.000,2022-11-17T17:20:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:15:00Z,INTEW,0.000,2022-11-17T17:20:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:15:00Z,INTFR,-487.000,2022-11-17T17:20:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:15:00Z,INTIFA2,-570.000,2022-11-17T17:20:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:15:00Z,INTIRL,-351.000,2022-11-17T17:20:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:15:00Z,INTNED,-520.000,2022-11-17T17:20:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:15:00Z,INTNEM,-934.000,2022-11-17T17:20:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:15:00Z,INTNSL,1095.000,2022-11-17T17:20:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:15:00Z,NPSHYD,603.000,2022-11-17T17:20:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:15:00Z,NUCLEAR,4270.000,2022-11-17T17:20:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:15:00Z,OCGT,42.000,2022-11-17T17:20:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:15:00Z,OIL,0.000,2022-11-17T17:20:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:15:00Z,OTHER,1053.000,2022-11-17T17:20:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:15:00Z,PS,1484.000,2022-11-17T17:20:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:15:00Z,WIND,11934.000,2022-11-17T17:20:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:20:00Z,BIOMASS,1931.000,2022-11-17T17:25:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:20:00Z,CCGT,18741.000,2022-11-17T17:25:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:20:00Z,COAL,247.000,2022-11-17T17:25:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:20:00Z,INTELEC,-1023.000,2022-11-17T17:25:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:20:00Z,INTEW,0.000,2022-11-17T17:25:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:20:00Z,INTFR,-487.000,2022-11-17T17:25:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:20:00Z,INTIFA2,-571.000,2022-11-17T17:25:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:20:00Z,INTIRL,-349.000,2022-11-17T17:25:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:20:00Z,INTNED,-520.000,2022-11-17T17:25:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:20:00Z,INTNEM,-934.000,2022-11-17T17:25:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:20:00Z,INTNSL,1095.000,2022-11-17T17:25:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:20:00Z,NPSHYD,598.000,2022-11-17T17:25:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:20:00Z,NUCLEAR,4264.000,2022-11-17T17:25:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:20:00Z,OCGT,42.000,2022-11-17T17:25:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:20:00Z,OIL,0.000,2022-11-17T17:25:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:20:00Z,OTHER,1068.000,2022-11-17T17:25:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:20:00Z,PS,1515.000,2022-11-17T17:25:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:20:00Z,WIND,11688.000,2022-11-17T17:25:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:25:00Z,BIOMASS,1936.000,2022-11-17T17:30:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:25:00Z,CCGT,18816.000,2022-11-17T17:30:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:25:00Z,COAL,272.000,2022-11-17T17:30:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:25:00Z,INTELEC,-1023.000,2022-11-17T17:30:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:25:00Z,INTEW,0.000,2022-11-17T17:30:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:25:00Z,INTFR,-487.000,2022-11-17T17:30:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:25:00Z,INTIFA2,-571.000,2022-11-17T17:30:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:25:00Z,INTIRL,-328.000,2022-11-17T17:30:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:25:00Z,INTNED,-520.000,2022-11-17T17:30:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:25:00Z,INTNEM,-933.000,2022-11-17T17:30:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:25:00Z,INTNSL,1095.000,2022-11-17T17:30:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:25:00Z,NPSHYD,597.000,2022-11-17T17:30:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:25:00Z,NUCLEAR,4273.000,2022-11-17T17:30:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:25:00Z,OCGT,42.000,2022-11-17T17:30:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:25:00Z,OIL,0.000,2022-11-17T17:30:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:25:00Z,OTHER,1051.000,2022-11-17T17:30:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:25:00Z,PS,1575.000,2022-11-17T17:30:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:25:00Z,WIND,11434.000,2022-11-17T17:30:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:30:00Z,BIOMASS,1936.000,2022-11-17T17:35:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:30:00Z,CCGT,18860.000,2022-11-17T17:35:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:30:00Z,COAL,318.000,2022-11-17T17:35:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:30:00Z,INTELEC,-1023.000,2022-11-17T17:35:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:30:00Z,INTEW,-10.000,2022-11-17T17:35:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:30:00Z,INTFR,-487.000,2022-11-17T17:35:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:30:00Z,INTIFA2,-571.000,2022-11-17T17:35:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:30:00Z,INTIRL,-307.000,2022-11-17T17:35:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:30:00Z,INTNED,-520.000,2022-11-17T17:35:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:30:00Z,INTNEM,-934.000,2022-11-17T17:35:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:30:00Z,INTNSL,1095.000,2022-11-17T17:35:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:30:00Z,NPSHYD,598.000,2022-11-17T17:35:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:30:00Z,NUCLEAR,4274.000,2022-11-17T17:35:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:30:00Z,OCGT,42.000,2022-11-17T17:35:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:30:00Z,OIL,0.000,2022-11-17T17:35:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:30:00Z,OTHER,1007.000,2022-11-17T17:35:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:30:00Z,PS,1574.000,2022-11-17T17:35:00Z,2026-06-08T23:32:42.680602Z
Sheffield Solar PVLive,2022-11-17T17:30:00Z,SOLAR,0.000,,2026-06-08T23:32:43.090500Z
Elexon BMRS FUELINST,2022-11-17T17:30:00Z,WIND,11284.000,2022-11-17T17:35:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:35:00Z,BIOMASS,1938.000,2022-11-17T17:40:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:35:00Z,CCGT,18850.000,2022-11-17T17:40:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:35:00Z,COAL,326.000,2022-11-17T17:40:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:35:00Z,INTELEC,-1023.000,2022-11-17T17:40:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:35:00Z,INTEW,-38.000,2022-11-17T17:40:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:35:00Z,INTFR,-487.000,2022-11-17T17:40:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:35:00Z,INTIFA2,-571.000,2022-11-17T17:40:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:35:00Z,INTIRL,-308.000,2022-11-17T17:40:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:35:00Z,INTNED,-520.000,2022-11-17T17:40:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:35:00Z,INTNEM,-933.000,2022-11-17T17:40:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:35:00Z,INTNSL,1095.000,2022-11-17T17:40:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:35:00Z,NPSHYD,597.000,2022-11-17T17:40:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:35:00Z,NUCLEAR,4277.000,2022-11-17T17:40:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:35:00Z,OCGT,42.000,2022-11-17T17:40:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:35:00Z,OIL,0.000,2022-11-17T17:40:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:35:00Z,OTHER,971.000,2022-11-17T17:40:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:35:00Z,PS,1514.000,2022-11-17T17:40:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:35:00Z,WIND,11234.000,2022-11-17T17:40:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:40:00Z,BIOMASS,1951.000,2022-11-17T17:45:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:40:00Z,CCGT,19048.000,2022-11-17T17:45:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:40:00Z,COAL,341.000,2022-11-17T17:45:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:40:00Z,INTELEC,-1023.000,2022-11-17T17:45:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:40:00Z,INTEW,-63.000,2022-11-17T17:45:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:40:00Z,INTFR,-488.000,2022-11-17T17:45:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:40:00Z,INTIFA2,-571.000,2022-11-17T17:45:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:40:00Z,INTIRL,-308.000,2022-11-17T17:45:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:40:00Z,INTNED,-520.000,2022-11-17T17:45:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:40:00Z,INTNEM,-933.000,2022-11-17T17:45:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:40:00Z,INTNSL,1095.000,2022-11-17T17:45:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:40:00Z,NPSHYD,598.000,2022-11-17T17:45:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:40:00Z,NUCLEAR,4272.000,2022-11-17T17:45:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:40:00Z,OCGT,42.000,2022-11-17T17:45:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:40:00Z,OIL,0.000,2022-11-17T17:45:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:40:00Z,OTHER,995.000,2022-11-17T17:45:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:40:00Z,PS,1483.000,2022-11-17T17:45:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:40:00Z,WIND,11060.000,2022-11-17T17:45:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:45:00Z,BIOMASS,1953.000,2022-11-17T17:50:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:45:00Z,CCGT,19177.000,2022-11-17T17:50:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:45:00Z,COAL,336.000,2022-11-17T17:50:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:45:00Z,INTELEC,-1023.000,2022-11-17T17:50:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:45:00Z,INTEW,-81.000,2022-11-17T17:50:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:45:00Z,INTFR,-487.000,2022-11-17T17:50:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:45:00Z,INTIFA2,-571.000,2022-11-17T17:50:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:45:00Z,INTIRL,-308.000,2022-11-17T17:50:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:45:00Z,INTNED,-520.000,2022-11-17T17:50:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:45:00Z,INTNEM,-934.000,2022-11-17T17:50:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:45:00Z,INTNSL,1095.000,2022-11-17T17:50:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:45:00Z,NPSHYD,598.000,2022-11-17T17:50:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:45:00Z,NUCLEAR,4270.000,2022-11-17T17:50:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:45:00Z,OCGT,42.000,2022-11-17T17:50:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:45:00Z,OIL,0.000,2022-11-17T17:50:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:45:00Z,OTHER,1017.000,2022-11-17T17:50:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:45:00Z,PS,1483.000,2022-11-17T17:50:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:45:00Z,WIND,10966.000,2022-11-17T17:50:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:50:00Z,BIOMASS,1952.000,2022-11-17T17:55:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:50:00Z,CCGT,19132.000,2022-11-17T17:55:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:50:00Z,COAL,320.000,2022-11-17T17:55:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:50:00Z,INTELEC,-1023.000,2022-11-17T17:55:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:50:00Z,INTEW,-63.000,2022-11-17T17:55:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:50:00Z,INTFR,-487.000,2022-11-17T17:55:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:50:00Z,INTIFA2,-570.000,2022-11-17T17:55:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:50:00Z,INTIRL,-298.000,2022-11-17T17:55:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:50:00Z,INTNED,-520.000,2022-11-17T17:55:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:50:00Z,INTNEM,-933.000,2022-11-17T17:55:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:50:00Z,INTNSL,1095.000,2022-11-17T17:55:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:50:00Z,NPSHYD,591.000,2022-11-17T17:55:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:50:00Z,NUCLEAR,4277.000,2022-11-17T17:55:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:50:00Z,OCGT,42.000,2022-11-17T17:55:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:50:00Z,OIL,0.000,2022-11-17T17:55:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:50:00Z,OTHER,1009.000,2022-11-17T17:55:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:50:00Z,PS,1483.000,2022-11-17T17:55:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:50:00Z,WIND,10935.000,2022-11-17T17:55:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:55:00Z,BIOMASS,1952.000,2022-11-17T18:00:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:55:00Z,CCGT,19220.000,2022-11-17T18:00:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:55:00Z,COAL,336.000,2022-11-17T18:00:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:55:00Z,INTELEC,-1022.000,2022-11-17T18:00:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:55:00Z,INTEW,-37.000,2022-11-17T18:00:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:55:00Z,INTFR,-623.000,2022-11-17T18:00:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:55:00Z,INTIFA2,-679.000,2022-11-17T18:00:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:55:00Z,INTIRL,-275.000,2022-11-17T18:00:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:55:00Z,INTNED,-520.000,2022-11-17T18:00:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:55:00Z,INTNEM,-928.000,2022-11-17T18:00:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:55:00Z,INTNSL,1095.000,2022-11-17T18:00:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:55:00Z,NPSHYD,575.000,2022-11-17T18:00:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:55:00Z,NUCLEAR,4279.000,2022-11-17T18:00:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:55:00Z,OCGT,42.000,2022-11-17T18:00:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:55:00Z,OIL,0.000,2022-11-17T18:00:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:55:00Z,OTHER,1014.000,2022-11-17T18:00:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:55:00Z,PS,1498.000,2022-11-17T18:00:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T17:55:00Z,WIND,10799.000,2022-11-17T18:00:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T18:00:00Z,BIOMASS,1953.000,2022-11-17T18:05:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T18:00:00Z,CCGT,19191.000,2022-11-17T18:05:00Z,2026-06-08T23:32:42.680602Z
Elexon BMRS FUELINST,2022-11-17T18:00:00Z,COAL,354.000,2022-11-17T18:05:00Z,2026-06-08T23:32:42.680602Z
