source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2022-06-17T01:25:00Z,BIOMASS,1017.000,2022-06-17T01:30:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:25:00Z,CCGT,9304.000,2022-06-17T01:30:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:25:00Z,COAL,0.000,2022-06-17T01:30:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:25:00Z,INTELEC,-807.000,2022-06-17T01:30:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:25:00Z,INTEW,235.000,2022-06-17T01:30:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:25:00Z,INTFR,-1034.000,2022-06-17T01:30:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:25:00Z,INTIFA2,-2.000,2022-06-17T01:30:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:25:00Z,INTIRL,248.000,2022-06-17T01:30:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:25:00Z,INTNED,-1013.000,2022-06-17T01:30:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:25:00Z,INTNEM,-1021.000,2022-06-17T01:30:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:25:00Z,INTNSL,1095.000,2022-06-17T01:30:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:25:00Z,NPSHYD,97.000,2022-06-17T01:30:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:25:00Z,NUCLEAR,6152.000,2022-06-17T01:30:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:25:00Z,OCGT,0.000,2022-06-17T01:30:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:25:00Z,OIL,0.000,2022-06-17T01:30:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:25:00Z,OTHER,165.000,2022-06-17T01:30:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:25:00Z,PS,-651.000,2022-06-17T01:30:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:25:00Z,WIND,5564.000,2022-06-17T01:30:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:30:00Z,BIOMASS,1018.000,2022-06-17T01:35:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:30:00Z,CCGT,9237.000,2022-06-17T01:35:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:30:00Z,COAL,0.000,2022-06-17T01:35:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:30:00Z,INTELEC,-807.000,2022-06-17T01:35:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:30:00Z,INTEW,210.000,2022-06-17T01:35:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:30:00Z,INTFR,-1034.000,2022-06-17T01:35:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:30:00Z,INTIFA2,-2.000,2022-06-17T01:35:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:30:00Z,INTIRL,248.000,2022-06-17T01:35:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:30:00Z,INTNED,-1014.000,2022-06-17T01:35:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:30:00Z,INTNEM,-1021.000,2022-06-17T01:35:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:30:00Z,INTNSL,1095.000,2022-06-17T01:35:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:30:00Z,NPSHYD,97.000,2022-06-17T01:35:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:30:00Z,NUCLEAR,6143.000,2022-06-17T01:35:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:30:00Z,OCGT,0.000,2022-06-17T01:35:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:30:00Z,OIL,0.000,2022-06-17T01:35:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:30:00Z,OTHER,205.000,2022-06-17T01:35:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:30:00Z,PS,-640.000,2022-06-17T01:35:00Z,2026-06-08T23:28:00.581935Z
Sheffield Solar PVLive,2022-06-17T01:30:00Z,SOLAR,0.000,,2026-06-08T23:28:00.996566Z
Elexon BMRS FUELINST,2022-06-17T01:30:00Z,WIND,5742.000,2022-06-17T01:35:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:35:00Z,BIOMASS,1017.000,2022-06-17T01:40:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:35:00Z,CCGT,9324.000,2022-06-17T01:40:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:35:00Z,COAL,0.000,2022-06-17T01:40:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:35:00Z,INTELEC,-806.000,2022-06-17T01:40:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:35:00Z,INTEW,185.000,2022-06-17T01:40:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:35:00Z,INTFR,-1034.000,2022-06-17T01:40:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:35:00Z,INTIFA2,-2.000,2022-06-17T01:40:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:35:00Z,INTIRL,248.000,2022-06-17T01:40:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:35:00Z,INTNED,-1014.000,2022-06-17T01:40:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:35:00Z,INTNEM,-1021.000,2022-06-17T01:40:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:35:00Z,INTNSL,1096.000,2022-06-17T01:40:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:35:00Z,NPSHYD,97.000,2022-06-17T01:40:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:35:00Z,NUCLEAR,6140.000,2022-06-17T01:40:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:35:00Z,OCGT,0.000,2022-06-17T01:40:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:35:00Z,OIL,0.000,2022-06-17T01:40:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:35:00Z,OTHER,188.000,2022-06-17T01:40:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:35:00Z,PS,-647.000,2022-06-17T01:40:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:35:00Z,WIND,5883.000,2022-06-17T01:40:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:40:00Z,BIOMASS,1015.000,2022-06-17T01:45:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:40:00Z,CCGT,9191.000,2022-06-17T01:45:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:40:00Z,COAL,0.000,2022-06-17T01:45:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:40:00Z,INTELEC,-806.000,2022-06-17T01:45:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:40:00Z,INTEW,160.000,2022-06-17T01:45:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:40:00Z,INTFR,-1034.000,2022-06-17T01:45:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:40:00Z,INTIFA2,-2.000,2022-06-17T01:45:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:40:00Z,INTIRL,248.000,2022-06-17T01:45:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:40:00Z,INTNED,-1014.000,2022-06-17T01:45:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:40:00Z,INTNEM,-1021.000,2022-06-17T01:45:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:40:00Z,INTNSL,1096.000,2022-06-17T01:45:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:40:00Z,NPSHYD,97.000,2022-06-17T01:45:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:40:00Z,NUCLEAR,6141.000,2022-06-17T01:45:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:40:00Z,OCGT,0.000,2022-06-17T01:45:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:40:00Z,OIL,0.000,2022-06-17T01:45:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:40:00Z,OTHER,173.000,2022-06-17T01:45:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:40:00Z,PS,-653.000,2022-06-17T01:45:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:40:00Z,WIND,6031.000,2022-06-17T01:45:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:45:00Z,BIOMASS,1012.000,2022-06-17T01:50:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:45:00Z,CCGT,9054.000,2022-06-17T01:50:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:45:00Z,COAL,0.000,2022-06-17T01:50:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:45:00Z,INTELEC,-806.000,2022-06-17T01:50:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:45:00Z,INTEW,138.000,2022-06-17T01:50:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:45:00Z,INTFR,-1035.000,2022-06-17T01:50:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:45:00Z,INTIFA2,-2.000,2022-06-17T01:50:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:45:00Z,INTIRL,248.000,2022-06-17T01:50:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:45:00Z,INTNED,-1014.000,2022-06-17T01:50:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:45:00Z,INTNEM,-1021.000,2022-06-17T01:50:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:45:00Z,INTNSL,1095.000,2022-06-17T01:50:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:45:00Z,NPSHYD,96.000,2022-06-17T01:50:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:45:00Z,NUCLEAR,6153.000,2022-06-17T01:50:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:45:00Z,OCGT,0.000,2022-06-17T01:50:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:45:00Z,OIL,0.000,2022-06-17T01:50:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:45:00Z,OTHER,168.000,2022-06-17T01:50:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:45:00Z,PS,-655.000,2022-06-17T01:50:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:45:00Z,WIND,6013.000,2022-06-17T01:50:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:50:00Z,BIOMASS,1014.000,2022-06-17T01:55:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:50:00Z,CCGT,8618.000,2022-06-17T01:55:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:50:00Z,COAL,0.000,2022-06-17T01:55:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:50:00Z,INTELEC,-806.000,2022-06-17T01:55:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:50:00Z,INTEW,137.000,2022-06-17T01:55:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:50:00Z,INTFR,-1035.000,2022-06-17T01:55:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:50:00Z,INTIFA2,-2.000,2022-06-17T01:55:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:50:00Z,INTIRL,248.000,2022-06-17T01:55:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:50:00Z,INTNED,-1015.000,2022-06-17T01:55:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:50:00Z,INTNEM,-1021.000,2022-06-17T01:55:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:50:00Z,INTNSL,1041.000,2022-06-17T01:55:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:50:00Z,NPSHYD,97.000,2022-06-17T01:55:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:50:00Z,NUCLEAR,6153.000,2022-06-17T01:55:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:50:00Z,OCGT,0.000,2022-06-17T01:55:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:50:00Z,OIL,0.000,2022-06-17T01:55:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:50:00Z,OTHER,192.000,2022-06-17T01:55:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:50:00Z,PS,-623.000,2022-06-17T01:55:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:50:00Z,WIND,6036.000,2022-06-17T01:55:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:55:00Z,BIOMASS,1012.000,2022-06-17T02:00:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:55:00Z,CCGT,8603.000,2022-06-17T02:00:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:55:00Z,COAL,0.000,2022-06-17T02:00:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:55:00Z,INTELEC,-806.000,2022-06-17T02:00:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:55:00Z,INTEW,157.000,2022-06-17T02:00:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:55:00Z,INTFR,-1034.000,2022-06-17T02:00:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:55:00Z,INTIFA2,-2.000,2022-06-17T02:00:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:55:00Z,INTIRL,248.000,2022-06-17T02:00:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:55:00Z,INTNED,-1013.000,2022-06-17T02:00:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:55:00Z,INTNEM,-1021.000,2022-06-17T02:00:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:55:00Z,INTNSL,929.000,2022-06-17T02:00:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:55:00Z,NPSHYD,95.000,2022-06-17T02:00:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:55:00Z,NUCLEAR,6142.000,2022-06-17T02:00:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:55:00Z,OCGT,0.000,2022-06-17T02:00:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:55:00Z,OIL,0.000,2022-06-17T02:00:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:55:00Z,OTHER,187.000,2022-06-17T02:00:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:55:00Z,PS,-367.000,2022-06-17T02:00:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T01:55:00Z,WIND,6063.000,2022-06-17T02:00:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:00:00Z,BIOMASS,1016.000,2022-06-17T02:05:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:00:00Z,CCGT,8778.000,2022-06-17T02:05:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:00:00Z,COAL,0.000,2022-06-17T02:05:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:00:00Z,INTELEC,-807.000,2022-06-17T02:05:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:00:00Z,INTEW,179.000,2022-06-17T02:05:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:00:00Z,INTFR,-1034.000,2022-06-17T02:05:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:00:00Z,INTIFA2,-2.000,2022-06-17T02:05:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:00:00Z,INTIRL,248.000,2022-06-17T02:05:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:00:00Z,INTNED,-1014.000,2022-06-17T02:05:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:00:00Z,INTNEM,-1021.000,2022-06-17T02:05:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:00:00Z,INTNSL,817.000,2022-06-17T02:05:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:00:00Z,NPSHYD,78.000,2022-06-17T02:05:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:00:00Z,NUCLEAR,6143.000,2022-06-17T02:05:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:00:00Z,OCGT,0.000,2022-06-17T02:05:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:00:00Z,OIL,0.000,2022-06-17T02:05:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:00:00Z,OTHER,189.000,2022-06-17T02:05:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:00:00Z,PS,-419.000,2022-06-17T02:05:00Z,2026-06-08T23:28:00.581935Z
Sheffield Solar PVLive,2022-06-17T02:00:00Z,SOLAR,0.000,,2026-06-08T23:28:00.996566Z
Elexon BMRS FUELINST,2022-06-17T02:00:00Z,WIND,6084.000,2022-06-17T02:05:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:05:00Z,BIOMASS,1017.000,2022-06-17T02:10:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:05:00Z,CCGT,8911.000,2022-06-17T02:10:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:05:00Z,COAL,0.000,2022-06-17T02:10:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:05:00Z,INTELEC,-806.000,2022-06-17T02:10:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:05:00Z,INTEW,185.000,2022-06-17T02:10:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:05:00Z,INTFR,-1034.000,2022-06-17T02:10:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:05:00Z,INTIFA2,-2.000,2022-06-17T02:10:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:05:00Z,INTIRL,248.000,2022-06-17T02:10:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:05:00Z,INTNED,-1013.000,2022-06-17T02:10:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:05:00Z,INTNEM,-1021.000,2022-06-17T02:10:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:05:00Z,INTNSL,705.000,2022-06-17T02:10:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:05:00Z,NPSHYD,78.000,2022-06-17T02:10:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:05:00Z,NUCLEAR,6142.000,2022-06-17T02:10:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:05:00Z,OCGT,0.000,2022-06-17T02:10:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:05:00Z,OIL,0.000,2022-06-17T02:10:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:05:00Z,OTHER,179.000,2022-06-17T02:10:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:05:00Z,PS,-430.000,2022-06-17T02:10:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:05:00Z,WIND,6237.000,2022-06-17T02:10:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:10:00Z,BIOMASS,1014.000,2022-06-17T02:15:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:10:00Z,CCGT,9011.000,2022-06-17T02:15:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:10:00Z,COAL,0.000,2022-06-17T02:15:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:10:00Z,INTELEC,-806.000,2022-06-17T02:15:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:10:00Z,INTEW,185.000,2022-06-17T02:15:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:10:00Z,INTFR,-1034.000,2022-06-17T02:15:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:10:00Z,INTIFA2,-2.000,2022-06-17T02:15:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:10:00Z,INTIRL,248.000,2022-06-17T02:15:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:10:00Z,INTNED,-1014.000,2022-06-17T02:15:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:10:00Z,INTNEM,-1021.000,2022-06-17T02:15:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:10:00Z,INTNSL,648.000,2022-06-17T02:15:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:10:00Z,NPSHYD,78.000,2022-06-17T02:15:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:10:00Z,NUCLEAR,6146.000,2022-06-17T02:15:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:10:00Z,OCGT,0.000,2022-06-17T02:15:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:10:00Z,OIL,0.000,2022-06-17T02:15:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:10:00Z,OTHER,178.000,2022-06-17T02:15:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:10:00Z,PS,-661.000,2022-06-17T02:15:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:10:00Z,WIND,6367.000,2022-06-17T02:15:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:15:00Z,BIOMASS,1015.000,2022-06-17T02:20:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:15:00Z,CCGT,9039.000,2022-06-17T02:20:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:15:00Z,COAL,0.000,2022-06-17T02:20:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:15:00Z,INTELEC,-806.000,2022-06-17T02:20:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:15:00Z,INTEW,185.000,2022-06-17T02:20:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:15:00Z,INTFR,-1034.000,2022-06-17T02:20:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:15:00Z,INTIFA2,-2.000,2022-06-17T02:20:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:15:00Z,INTIRL,248.000,2022-06-17T02:20:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:15:00Z,INTNED,-1015.000,2022-06-17T02:20:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:15:00Z,INTNEM,-1021.000,2022-06-17T02:20:00Z,2026-06-08T23:28:00.581935Z
Elexon BMRS FUELINST,2022-06-17T02:15:00Z,INTNSL,648.000,2022-06-17T02:20:00Z,2026-06-08T23:28:00.581935Z
