source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2022-07-16T10:40:00Z,COAL,0.000,2022-07-16T10:45:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:40:00Z,INTELEC,-1025.000,2022-07-16T10:45:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:40:00Z,INTEW,-531.000,2022-07-16T10:45:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:40:00Z,INTFR,-1035.000,2022-07-16T10:45:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:40:00Z,INTIFA2,-1029.000,2022-07-16T10:45:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:40:00Z,INTIRL,0.000,2022-07-16T10:45:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:40:00Z,INTNED,1002.000,2022-07-16T10:45:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:40:00Z,INTNEM,998.000,2022-07-16T10:45:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:40:00Z,INTNSL,1397.000,2022-07-16T10:45:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:40:00Z,NPSHYD,96.000,2022-07-16T10:45:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:40:00Z,NUCLEAR,5141.000,2022-07-16T10:45:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:40:00Z,OCGT,3.000,2022-07-16T10:45:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:40:00Z,OIL,0.000,2022-07-16T10:45:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:40:00Z,OTHER,145.000,2022-07-16T10:45:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:40:00Z,PS,-13.000,2022-07-16T10:45:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:40:00Z,WIND,617.000,2022-07-16T10:45:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:45:00Z,BIOMASS,1710.000,2022-07-16T10:50:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:45:00Z,CCGT,13339.000,2022-07-16T10:50:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:45:00Z,COAL,0.000,2022-07-16T10:50:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:45:00Z,INTELEC,-1024.000,2022-07-16T10:50:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:45:00Z,INTEW,-531.000,2022-07-16T10:50:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:45:00Z,INTFR,-1034.000,2022-07-16T10:50:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:45:00Z,INTIFA2,-1028.000,2022-07-16T10:50:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:45:00Z,INTIRL,0.000,2022-07-16T10:50:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:45:00Z,INTNED,1003.000,2022-07-16T10:50:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:45:00Z,INTNEM,998.000,2022-07-16T10:50:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:45:00Z,INTNSL,1397.000,2022-07-16T10:50:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:45:00Z,NPSHYD,101.000,2022-07-16T10:50:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:45:00Z,NUCLEAR,5142.000,2022-07-16T10:50:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:45:00Z,OCGT,3.000,2022-07-16T10:50:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:45:00Z,OIL,0.000,2022-07-16T10:50:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:45:00Z,OTHER,145.000,2022-07-16T10:50:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:45:00Z,PS,-13.000,2022-07-16T10:50:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:45:00Z,WIND,619.000,2022-07-16T10:50:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:50:00Z,BIOMASS,1704.000,2022-07-16T10:55:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:50:00Z,CCGT,13252.000,2022-07-16T10:55:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:50:00Z,COAL,0.000,2022-07-16T10:55:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:50:00Z,INTELEC,-1024.000,2022-07-16T10:55:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:50:00Z,INTEW,-531.000,2022-07-16T10:55:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:50:00Z,INTFR,-1034.000,2022-07-16T10:55:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:50:00Z,INTIFA2,-1029.000,2022-07-16T10:55:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:50:00Z,INTIRL,0.000,2022-07-16T10:55:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:50:00Z,INTNED,1004.000,2022-07-16T10:55:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:50:00Z,INTNEM,998.000,2022-07-16T10:55:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:50:00Z,INTNSL,1397.000,2022-07-16T10:55:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:50:00Z,NPSHYD,101.000,2022-07-16T10:55:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:50:00Z,NUCLEAR,5145.000,2022-07-16T10:55:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:50:00Z,OCGT,3.000,2022-07-16T10:55:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:50:00Z,OIL,0.000,2022-07-16T10:55:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:50:00Z,OTHER,145.000,2022-07-16T10:55:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:50:00Z,PS,-13.000,2022-07-16T10:55:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:50:00Z,WIND,608.000,2022-07-16T10:55:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:55:00Z,BIOMASS,1721.000,2022-07-16T11:00:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:55:00Z,CCGT,13202.000,2022-07-16T11:00:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:55:00Z,COAL,0.000,2022-07-16T11:00:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:55:00Z,INTELEC,-1024.000,2022-07-16T11:00:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:55:00Z,INTEW,-531.000,2022-07-16T11:00:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:55:00Z,INTFR,-1034.000,2022-07-16T11:00:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:55:00Z,INTIFA2,-1029.000,2022-07-16T11:00:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:55:00Z,INTIRL,0.000,2022-07-16T11:00:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:55:00Z,INTNED,1002.000,2022-07-16T11:00:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:55:00Z,INTNEM,998.000,2022-07-16T11:00:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:55:00Z,INTNSL,1397.000,2022-07-16T11:00:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:55:00Z,NPSHYD,101.000,2022-07-16T11:00:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:55:00Z,NUCLEAR,5141.000,2022-07-16T11:00:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:55:00Z,OCGT,4.000,2022-07-16T11:00:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:55:00Z,OIL,0.000,2022-07-16T11:00:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:55:00Z,OTHER,144.000,2022-07-16T11:00:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:55:00Z,PS,-13.000,2022-07-16T11:00:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T10:55:00Z,WIND,602.000,2022-07-16T11:00:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:00:00Z,BIOMASS,1768.000,2022-07-16T11:05:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:00:00Z,CCGT,13306.000,2022-07-16T11:05:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:00:00Z,COAL,0.000,2022-07-16T11:05:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:00:00Z,INTELEC,-1024.000,2022-07-16T11:05:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:00:00Z,INTEW,-531.000,2022-07-16T11:05:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:00:00Z,INTFR,-1035.000,2022-07-16T11:05:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:00:00Z,INTIFA2,-1029.000,2022-07-16T11:05:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:00:00Z,INTIRL,0.000,2022-07-16T11:05:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:00:00Z,INTNED,1002.000,2022-07-16T11:05:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:00:00Z,INTNEM,999.000,2022-07-16T11:05:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:00:00Z,INTNSL,1396.000,2022-07-16T11:05:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:00:00Z,NPSHYD,94.000,2022-07-16T11:05:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:00:00Z,NUCLEAR,5137.000,2022-07-16T11:05:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:00:00Z,OCGT,3.000,2022-07-16T11:05:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:00:00Z,OIL,0.000,2022-07-16T11:05:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:00:00Z,OTHER,145.000,2022-07-16T11:05:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:00:00Z,PS,-234.000,2022-07-16T11:05:00Z,2026-06-08T23:28:54.607568Z
Sheffield Solar PVLive,2022-07-16T11:00:00Z,SOLAR,9077.230,,2026-06-08T23:28:55.137404Z
Elexon BMRS FUELINST,2022-07-16T11:00:00Z,WIND,615.000,2022-07-16T11:05:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:05:00Z,BIOMASS,1744.000,2022-07-16T11:10:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:05:00Z,CCGT,13267.000,2022-07-16T11:10:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:05:00Z,COAL,0.000,2022-07-16T11:10:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:05:00Z,INTELEC,-1025.000,2022-07-16T11:10:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:05:00Z,INTEW,-531.000,2022-07-16T11:10:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:05:00Z,INTFR,-1035.000,2022-07-16T11:10:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:05:00Z,INTIFA2,-1029.000,2022-07-16T11:10:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:05:00Z,INTIRL,0.000,2022-07-16T11:10:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:05:00Z,INTNED,1002.000,2022-07-16T11:10:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:05:00Z,INTNEM,999.000,2022-07-16T11:10:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:05:00Z,INTNSL,1397.000,2022-07-16T11:10:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:05:00Z,NPSHYD,85.000,2022-07-16T11:10:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:05:00Z,NUCLEAR,5130.000,2022-07-16T11:10:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:05:00Z,OCGT,2.000,2022-07-16T11:10:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:05:00Z,OIL,0.000,2022-07-16T11:10:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:05:00Z,OTHER,145.000,2022-07-16T11:10:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:05:00Z,PS,-284.000,2022-07-16T11:10:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:05:00Z,WIND,638.000,2022-07-16T11:10:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:10:00Z,BIOMASS,1730.000,2022-07-16T11:15:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:10:00Z,CCGT,13234.000,2022-07-16T11:15:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:10:00Z,COAL,0.000,2022-07-16T11:15:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:10:00Z,INTELEC,-1025.000,2022-07-16T11:15:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:10:00Z,INTEW,-531.000,2022-07-16T11:15:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:10:00Z,INTFR,-1035.000,2022-07-16T11:15:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:10:00Z,INTIFA2,-1029.000,2022-07-16T11:15:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:10:00Z,INTIRL,0.000,2022-07-16T11:15:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:10:00Z,INTNED,1003.000,2022-07-16T11:15:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:10:00Z,INTNEM,999.000,2022-07-16T11:15:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:10:00Z,INTNSL,1397.000,2022-07-16T11:15:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:10:00Z,NPSHYD,85.000,2022-07-16T11:15:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:10:00Z,NUCLEAR,5128.000,2022-07-16T11:15:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:10:00Z,OCGT,2.000,2022-07-16T11:15:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:10:00Z,OIL,0.000,2022-07-16T11:15:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:10:00Z,OTHER,145.000,2022-07-16T11:15:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:10:00Z,PS,-284.000,2022-07-16T11:15:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:10:00Z,WIND,660.000,2022-07-16T11:15:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:15:00Z,BIOMASS,1779.000,2022-07-16T11:20:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:15:00Z,CCGT,13051.000,2022-07-16T11:20:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:15:00Z,COAL,0.000,2022-07-16T11:20:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:15:00Z,INTELEC,-1025.000,2022-07-16T11:20:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:15:00Z,INTEW,-531.000,2022-07-16T11:20:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:15:00Z,INTFR,-1035.000,2022-07-16T11:20:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:15:00Z,INTIFA2,-1028.000,2022-07-16T11:20:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:15:00Z,INTIRL,0.000,2022-07-16T11:20:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:15:00Z,INTNED,1002.000,2022-07-16T11:20:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:15:00Z,INTNEM,999.000,2022-07-16T11:20:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:15:00Z,INTNSL,1397.000,2022-07-16T11:20:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:15:00Z,NPSHYD,85.000,2022-07-16T11:20:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:15:00Z,NUCLEAR,5128.000,2022-07-16T11:20:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:15:00Z,OCGT,0.000,2022-07-16T11:20:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:15:00Z,OIL,0.000,2022-07-16T11:20:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:15:00Z,OTHER,147.000,2022-07-16T11:20:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:15:00Z,PS,-281.000,2022-07-16T11:20:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:15:00Z,WIND,660.000,2022-07-16T11:20:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:20:00Z,BIOMASS,1782.000,2022-07-16T11:25:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:20:00Z,CCGT,12915.000,2022-07-16T11:25:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:20:00Z,COAL,0.000,2022-07-16T11:25:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:20:00Z,INTELEC,-1023.000,2022-07-16T11:25:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:20:00Z,INTEW,-531.000,2022-07-16T11:25:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:20:00Z,INTFR,-1034.000,2022-07-16T11:25:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:20:00Z,INTIFA2,-1028.000,2022-07-16T11:25:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:20:00Z,INTIRL,0.000,2022-07-16T11:25:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:20:00Z,INTNED,1003.000,2022-07-16T11:25:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:20:00Z,INTNEM,999.000,2022-07-16T11:25:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:20:00Z,INTNSL,1397.000,2022-07-16T11:25:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:20:00Z,NPSHYD,85.000,2022-07-16T11:25:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:20:00Z,NUCLEAR,5125.000,2022-07-16T11:25:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:20:00Z,OCGT,1.000,2022-07-16T11:25:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:20:00Z,OIL,0.000,2022-07-16T11:25:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:20:00Z,OTHER,158.000,2022-07-16T11:25:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:20:00Z,PS,-279.000,2022-07-16T11:25:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:20:00Z,WIND,657.000,2022-07-16T11:25:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:25:00Z,BIOMASS,1777.000,2022-07-16T11:30:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:25:00Z,CCGT,12835.000,2022-07-16T11:30:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:25:00Z,COAL,0.000,2022-07-16T11:30:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:25:00Z,INTELEC,-1024.000,2022-07-16T11:30:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:25:00Z,INTEW,-531.000,2022-07-16T11:30:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:25:00Z,INTFR,-1035.000,2022-07-16T11:30:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:25:00Z,INTIFA2,-1029.000,2022-07-16T11:30:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:25:00Z,INTIRL,0.000,2022-07-16T11:30:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:25:00Z,INTNED,1003.000,2022-07-16T11:30:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:25:00Z,INTNEM,999.000,2022-07-16T11:30:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:25:00Z,INTNSL,1397.000,2022-07-16T11:30:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:25:00Z,NPSHYD,85.000,2022-07-16T11:30:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:25:00Z,NUCLEAR,5123.000,2022-07-16T11:30:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:25:00Z,OCGT,2.000,2022-07-16T11:30:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:25:00Z,OIL,0.000,2022-07-16T11:30:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:25:00Z,OTHER,149.000,2022-07-16T11:30:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:25:00Z,PS,-281.000,2022-07-16T11:30:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:25:00Z,WIND,654.000,2022-07-16T11:30:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:30:00Z,BIOMASS,1746.000,2022-07-16T11:35:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:30:00Z,CCGT,12771.000,2022-07-16T11:35:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:30:00Z,COAL,0.000,2022-07-16T11:35:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:30:00Z,INTELEC,-1024.000,2022-07-16T11:35:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:30:00Z,INTEW,-531.000,2022-07-16T11:35:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:30:00Z,INTFR,-1034.000,2022-07-16T11:35:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:30:00Z,INTIFA2,-1029.000,2022-07-16T11:35:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:30:00Z,INTIRL,0.000,2022-07-16T11:35:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:30:00Z,INTNED,1002.000,2022-07-16T11:35:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:30:00Z,INTNEM,999.000,2022-07-16T11:35:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:30:00Z,INTNSL,1397.000,2022-07-16T11:35:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:30:00Z,NPSHYD,85.000,2022-07-16T11:35:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:30:00Z,NUCLEAR,5124.000,2022-07-16T11:35:00Z,2026-06-08T23:28:54.607568Z
Elexon BMRS FUELINST,2022-07-16T11:30:00Z,OCGT,0.000,2022-07-16T11:35:00Z,2026-06-08T23:28:54.607568Z
