source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2022-03-12T17:30:00Z,INTNED,495.000,2022-03-12T17:35:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:30:00Z,INTNEM,895.000,2022-03-12T17:35:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:30:00Z,INTNSL,1048.000,2022-03-12T17:35:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:30:00Z,NPSHYD,742.000,2022-03-12T17:35:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:30:00Z,NUCLEAR,5677.000,2022-03-12T17:35:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:30:00Z,OCGT,94.000,2022-03-12T17:35:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:30:00Z,OIL,0.000,2022-03-12T17:35:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:30:00Z,OTHER,308.000,2022-03-12T17:35:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:30:00Z,PS,1679.000,2022-03-12T17:35:00Z,2026-06-08T23:25:02.824644Z
Sheffield Solar PVLive,2022-03-12T17:30:00Z,SOLAR,392.359,,2026-06-08T23:25:03.250969Z
Elexon BMRS FUELINST,2022-03-12T17:30:00Z,WIND,10499.000,2022-03-12T17:35:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:35:00Z,BIOMASS,1525.000,2022-03-12T17:40:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:35:00Z,CCGT,8690.000,2022-03-12T17:40:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:35:00Z,COAL,990.000,2022-03-12T17:40:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:35:00Z,INTELEC,0.000,2022-03-12T17:40:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:35:00Z,INTEW,504.000,2022-03-12T17:40:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:35:00Z,INTFR,-52.000,2022-03-12T17:40:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:35:00Z,INTIFA2,91.000,2022-03-12T17:40:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:35:00Z,INTIRL,304.000,2022-03-12T17:40:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:35:00Z,INTNED,495.000,2022-03-12T17:40:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:35:00Z,INTNEM,895.000,2022-03-12T17:40:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:35:00Z,INTNSL,1048.000,2022-03-12T17:40:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:35:00Z,NPSHYD,745.000,2022-03-12T17:40:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:35:00Z,NUCLEAR,5682.000,2022-03-12T17:40:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:35:00Z,OCGT,94.000,2022-03-12T17:40:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:35:00Z,OIL,0.000,2022-03-12T17:40:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:35:00Z,OTHER,335.000,2022-03-12T17:40:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:35:00Z,PS,1501.000,2022-03-12T17:40:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:35:00Z,WIND,10568.000,2022-03-12T17:40:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:40:00Z,BIOMASS,1526.000,2022-03-12T17:45:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:40:00Z,CCGT,8755.000,2022-03-12T17:45:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:40:00Z,COAL,988.000,2022-03-12T17:45:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:40:00Z,INTELEC,0.000,2022-03-12T17:45:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:40:00Z,INTEW,504.000,2022-03-12T17:45:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:40:00Z,INTFR,-52.000,2022-03-12T17:45:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:40:00Z,INTIFA2,91.000,2022-03-12T17:45:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:40:00Z,INTIRL,304.000,2022-03-12T17:45:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:40:00Z,INTNED,495.000,2022-03-12T17:45:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:40:00Z,INTNEM,895.000,2022-03-12T17:45:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:40:00Z,INTNSL,1048.000,2022-03-12T17:45:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:40:00Z,NPSHYD,743.000,2022-03-12T17:45:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:40:00Z,NUCLEAR,5679.000,2022-03-12T17:45:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:40:00Z,OCGT,94.000,2022-03-12T17:45:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:40:00Z,OIL,0.000,2022-03-12T17:45:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:40:00Z,OTHER,318.000,2022-03-12T17:45:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:40:00Z,PS,1713.000,2022-03-12T17:45:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:40:00Z,WIND,10615.000,2022-03-12T17:45:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:45:00Z,BIOMASS,1526.000,2022-03-12T17:50:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:45:00Z,CCGT,8766.000,2022-03-12T17:50:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:45:00Z,COAL,990.000,2022-03-12T17:50:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:45:00Z,INTELEC,0.000,2022-03-12T17:50:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:45:00Z,INTEW,504.000,2022-03-12T17:50:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:45:00Z,INTFR,-52.000,2022-03-12T17:50:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:45:00Z,INTIFA2,91.000,2022-03-12T17:50:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:45:00Z,INTIRL,304.000,2022-03-12T17:50:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:45:00Z,INTNED,495.000,2022-03-12T17:50:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:45:00Z,INTNEM,896.000,2022-03-12T17:50:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:45:00Z,INTNSL,1048.000,2022-03-12T17:50:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:45:00Z,NPSHYD,744.000,2022-03-12T17:50:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:45:00Z,NUCLEAR,5675.000,2022-03-12T17:50:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:45:00Z,OCGT,93.000,2022-03-12T17:50:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:45:00Z,OIL,0.000,2022-03-12T17:50:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:45:00Z,OTHER,338.000,2022-03-12T17:50:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:45:00Z,PS,1759.000,2022-03-12T17:50:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:45:00Z,WIND,10624.000,2022-03-12T17:50:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:50:00Z,BIOMASS,1527.000,2022-03-12T17:55:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:50:00Z,CCGT,8698.000,2022-03-12T17:55:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:50:00Z,COAL,990.000,2022-03-12T17:55:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:50:00Z,INTELEC,0.000,2022-03-12T17:55:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:50:00Z,INTEW,504.000,2022-03-12T17:55:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:50:00Z,INTFR,-52.000,2022-03-12T17:55:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:50:00Z,INTIFA2,92.000,2022-03-12T17:55:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:50:00Z,INTIRL,304.000,2022-03-12T17:55:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:50:00Z,INTNED,495.000,2022-03-12T17:55:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:50:00Z,INTNEM,895.000,2022-03-12T17:55:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:50:00Z,INTNSL,1048.000,2022-03-12T17:55:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:50:00Z,NPSHYD,744.000,2022-03-12T17:55:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:50:00Z,NUCLEAR,5675.000,2022-03-12T17:55:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:50:00Z,OCGT,94.000,2022-03-12T17:55:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:50:00Z,OIL,0.000,2022-03-12T17:55:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:50:00Z,OTHER,321.000,2022-03-12T17:55:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:50:00Z,PS,2031.000,2022-03-12T17:55:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:50:00Z,WIND,10639.000,2022-03-12T17:55:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:55:00Z,BIOMASS,1524.000,2022-03-12T18:00:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:55:00Z,CCGT,8571.000,2022-03-12T18:00:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:55:00Z,COAL,990.000,2022-03-12T18:00:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:55:00Z,INTELEC,0.000,2022-03-12T18:00:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:55:00Z,INTEW,504.000,2022-03-12T18:00:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:55:00Z,INTFR,-43.000,2022-03-12T18:00:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:55:00Z,INTIFA2,224.000,2022-03-12T18:00:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:55:00Z,INTIRL,304.000,2022-03-12T18:00:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:55:00Z,INTNED,546.000,2022-03-12T18:00:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:55:00Z,INTNEM,897.000,2022-03-12T18:00:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:55:00Z,INTNSL,1048.000,2022-03-12T18:00:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:55:00Z,NPSHYD,741.000,2022-03-12T18:00:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:55:00Z,NUCLEAR,5675.000,2022-03-12T18:00:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:55:00Z,OCGT,92.000,2022-03-12T18:00:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:55:00Z,OIL,0.000,2022-03-12T18:00:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:55:00Z,OTHER,330.000,2022-03-12T18:00:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:55:00Z,PS,2006.000,2022-03-12T18:00:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T17:55:00Z,WIND,10681.000,2022-03-12T18:00:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:00:00Z,BIOMASS,1510.000,2022-03-12T18:05:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:00:00Z,CCGT,8321.000,2022-03-12T18:05:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:00:00Z,COAL,988.000,2022-03-12T18:05:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:00:00Z,INTELEC,0.000,2022-03-12T18:05:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:00:00Z,INTEW,504.000,2022-03-12T18:05:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:00:00Z,INTFR,-1.000,2022-03-12T18:05:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:00:00Z,INTIFA2,487.000,2022-03-12T18:05:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:00:00Z,INTIRL,304.000,2022-03-12T18:05:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:00:00Z,INTNED,898.000,2022-03-12T18:05:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:00:00Z,INTNEM,969.000,2022-03-12T18:05:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:00:00Z,INTNSL,1048.000,2022-03-12T18:05:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:00:00Z,NPSHYD,713.000,2022-03-12T18:05:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:00:00Z,NUCLEAR,5672.000,2022-03-12T18:05:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:00:00Z,OCGT,94.000,2022-03-12T18:05:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:00:00Z,OIL,0.000,2022-03-12T18:05:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:00:00Z,OTHER,312.000,2022-03-12T18:05:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:00:00Z,PS,1904.000,2022-03-12T18:05:00Z,2026-06-08T23:25:02.824644Z
Sheffield Solar PVLive,2022-03-12T18:00:00Z,SOLAR,50.434,,2026-06-08T23:25:03.250969Z
Elexon BMRS FUELINST,2022-03-12T18:00:00Z,WIND,10794.000,2022-03-12T18:05:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:05:00Z,BIOMASS,1507.000,2022-03-12T18:10:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:05:00Z,CCGT,8269.000,2022-03-12T18:10:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:05:00Z,COAL,983.000,2022-03-12T18:10:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:05:00Z,INTELEC,0.000,2022-03-12T18:10:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:05:00Z,INTEW,504.000,2022-03-12T18:10:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:05:00Z,INTFR,-1.000,2022-03-12T18:10:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:05:00Z,INTIFA2,625.000,2022-03-12T18:10:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:05:00Z,INTIRL,304.000,2022-03-12T18:10:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:05:00Z,INTNED,961.000,2022-03-12T18:10:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:05:00Z,INTNEM,969.000,2022-03-12T18:10:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:05:00Z,INTNSL,1048.000,2022-03-12T18:10:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:05:00Z,NPSHYD,712.000,2022-03-12T18:10:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:05:00Z,NUCLEAR,5675.000,2022-03-12T18:10:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:05:00Z,OCGT,94.000,2022-03-12T18:10:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:05:00Z,OIL,0.000,2022-03-12T18:10:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:05:00Z,OTHER,311.000,2022-03-12T18:10:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:05:00Z,PS,1660.000,2022-03-12T18:10:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:05:00Z,WIND,11027.000,2022-03-12T18:10:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:10:00Z,BIOMASS,1524.000,2022-03-12T18:15:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:10:00Z,CCGT,8219.000,2022-03-12T18:15:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:10:00Z,COAL,989.000,2022-03-12T18:15:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:10:00Z,INTELEC,0.000,2022-03-12T18:15:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:10:00Z,INTEW,504.000,2022-03-12T18:15:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:10:00Z,INTFR,-1.000,2022-03-12T18:15:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:10:00Z,INTIFA2,625.000,2022-03-12T18:15:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:10:00Z,INTIRL,304.000,2022-03-12T18:15:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:10:00Z,INTNED,960.000,2022-03-12T18:15:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:10:00Z,INTNEM,969.000,2022-03-12T18:15:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:10:00Z,INTNSL,1048.000,2022-03-12T18:15:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:10:00Z,NPSHYD,660.000,2022-03-12T18:15:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:10:00Z,NUCLEAR,5679.000,2022-03-12T18:15:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:10:00Z,OCGT,92.000,2022-03-12T18:15:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:10:00Z,OIL,0.000,2022-03-12T18:15:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:10:00Z,OTHER,318.000,2022-03-12T18:15:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:10:00Z,PS,1590.000,2022-03-12T18:15:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:10:00Z,WIND,11168.000,2022-03-12T18:15:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:15:00Z,BIOMASS,1524.000,2022-03-12T18:20:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:15:00Z,CCGT,8252.000,2022-03-12T18:20:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:15:00Z,COAL,990.000,2022-03-12T18:20:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:15:00Z,INTELEC,0.000,2022-03-12T18:20:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:15:00Z,INTEW,504.000,2022-03-12T18:20:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:15:00Z,INTFR,-1.000,2022-03-12T18:20:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:15:00Z,INTIFA2,625.000,2022-03-12T18:20:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:15:00Z,INTIRL,304.000,2022-03-12T18:20:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:15:00Z,INTNED,960.000,2022-03-12T18:20:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:15:00Z,INTNEM,970.000,2022-03-12T18:20:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:15:00Z,INTNSL,1048.000,2022-03-12T18:20:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:15:00Z,NPSHYD,597.000,2022-03-12T18:20:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:15:00Z,NUCLEAR,5676.000,2022-03-12T18:20:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:15:00Z,OCGT,93.000,2022-03-12T18:20:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:15:00Z,OIL,0.000,2022-03-12T18:20:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:15:00Z,OTHER,317.000,2022-03-12T18:20:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:15:00Z,PS,1797.000,2022-03-12T18:20:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:15:00Z,WIND,11207.000,2022-03-12T18:20:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:20:00Z,BIOMASS,1530.000,2022-03-12T18:25:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:20:00Z,CCGT,8337.000,2022-03-12T18:25:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:20:00Z,COAL,992.000,2022-03-12T18:25:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:20:00Z,INTELEC,0.000,2022-03-12T18:25:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:20:00Z,INTEW,504.000,2022-03-12T18:25:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:20:00Z,INTFR,-1.000,2022-03-12T18:25:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:20:00Z,INTIFA2,625.000,2022-03-12T18:25:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:20:00Z,INTIRL,304.000,2022-03-12T18:25:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:20:00Z,INTNED,960.000,2022-03-12T18:25:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:20:00Z,INTNEM,969.000,2022-03-12T18:25:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:20:00Z,INTNSL,1048.000,2022-03-12T18:25:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:20:00Z,NPSHYD,594.000,2022-03-12T18:25:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:20:00Z,NUCLEAR,5676.000,2022-03-12T18:25:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:20:00Z,OCGT,95.000,2022-03-12T18:25:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:20:00Z,OIL,0.000,2022-03-12T18:25:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:20:00Z,OTHER,305.000,2022-03-12T18:25:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:20:00Z,PS,1882.000,2022-03-12T18:25:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:20:00Z,WIND,11183.000,2022-03-12T18:25:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:25:00Z,BIOMASS,1529.000,2022-03-12T18:30:00Z,2026-06-08T23:25:02.824644Z
Elexon BMRS FUELINST,2022-03-12T18:25:00Z,CCGT,8498.000,2022-03-12T18:30:00Z,2026-06-08T23:25:02.824644Z
