source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2022-09-15T19:10:00Z,OIL,0.000,2022-09-15T19:15:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:10:00Z,OTHER,270.000,2022-09-15T19:15:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:10:00Z,PS,123.000,2022-09-15T19:15:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:10:00Z,WIND,10439.000,2022-09-15T19:15:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:15:00Z,BIOMASS,2745.000,2022-09-15T19:20:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:15:00Z,CCGT,16010.000,2022-09-15T19:20:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:15:00Z,COAL,964.000,2022-09-15T19:20:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:15:00Z,INTELEC,-1022.000,2022-09-15T19:20:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:15:00Z,INTEW,0.000,2022-09-15T19:20:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:15:00Z,INTFR,-1030.000,2022-09-15T19:20:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:15:00Z,INTIFA2,-1003.000,2022-09-15T19:20:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:15:00Z,INTIRL,-79.000,2022-09-15T19:20:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:15:00Z,INTNED,0.000,2022-09-15T19:20:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:15:00Z,INTNEM,-358.000,2022-09-15T19:20:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:15:00Z,INTNSL,-5.000,2022-09-15T19:20:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:15:00Z,NPSHYD,121.000,2022-09-15T19:20:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:15:00Z,NUCLEAR,4289.000,2022-09-15T19:20:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:15:00Z,OCGT,3.000,2022-09-15T19:20:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:15:00Z,OIL,0.000,2022-09-15T19:20:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:15:00Z,OTHER,271.000,2022-09-15T19:20:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:15:00Z,PS,86.000,2022-09-15T19:20:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:15:00Z,WIND,10453.000,2022-09-15T19:20:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:20:00Z,BIOMASS,2747.000,2022-09-15T19:25:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:20:00Z,CCGT,15961.000,2022-09-15T19:25:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:20:00Z,COAL,962.000,2022-09-15T19:25:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:20:00Z,INTELEC,-1022.000,2022-09-15T19:25:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:20:00Z,INTEW,0.000,2022-09-15T19:25:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:20:00Z,INTFR,-1030.000,2022-09-15T19:25:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:20:00Z,INTIFA2,-1003.000,2022-09-15T19:25:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:20:00Z,INTIRL,-106.000,2022-09-15T19:25:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:20:00Z,INTNED,0.000,2022-09-15T19:25:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:20:00Z,INTNEM,-358.000,2022-09-15T19:25:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:20:00Z,INTNSL,-5.000,2022-09-15T19:25:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:20:00Z,NPSHYD,121.000,2022-09-15T19:25:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:20:00Z,NUCLEAR,4295.000,2022-09-15T19:25:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:20:00Z,OCGT,3.000,2022-09-15T19:25:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:20:00Z,OIL,0.000,2022-09-15T19:25:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:20:00Z,OTHER,268.000,2022-09-15T19:25:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:20:00Z,PS,-9.000,2022-09-15T19:25:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:20:00Z,WIND,10432.000,2022-09-15T19:25:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:25:00Z,BIOMASS,2745.000,2022-09-15T19:30:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:25:00Z,CCGT,15823.000,2022-09-15T19:30:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:25:00Z,COAL,963.000,2022-09-15T19:30:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:25:00Z,INTELEC,-1022.000,2022-09-15T19:30:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:25:00Z,INTEW,0.000,2022-09-15T19:30:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:25:00Z,INTFR,-1030.000,2022-09-15T19:30:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:25:00Z,INTIFA2,-1003.000,2022-09-15T19:30:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:25:00Z,INTIRL,-131.000,2022-09-15T19:30:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:25:00Z,INTNED,0.000,2022-09-15T19:30:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:25:00Z,INTNEM,-358.000,2022-09-15T19:30:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:25:00Z,INTNSL,-5.000,2022-09-15T19:30:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:25:00Z,NPSHYD,117.000,2022-09-15T19:30:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:25:00Z,NUCLEAR,4297.000,2022-09-15T19:30:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:25:00Z,OCGT,2.000,2022-09-15T19:30:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:25:00Z,OIL,0.000,2022-09-15T19:30:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:25:00Z,OTHER,255.000,2022-09-15T19:30:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:25:00Z,PS,-11.000,2022-09-15T19:30:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:25:00Z,WIND,10433.000,2022-09-15T19:30:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:30:00Z,BIOMASS,2747.000,2022-09-15T19:35:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:30:00Z,CCGT,15613.000,2022-09-15T19:35:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:30:00Z,COAL,974.000,2022-09-15T19:35:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:30:00Z,INTELEC,-1022.000,2022-09-15T19:35:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:30:00Z,INTEW,-4.000,2022-09-15T19:35:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:30:00Z,INTFR,-1030.000,2022-09-15T19:35:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:30:00Z,INTIFA2,-1002.000,2022-09-15T19:35:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:30:00Z,INTIRL,-156.000,2022-09-15T19:35:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:30:00Z,INTNED,0.000,2022-09-15T19:35:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:30:00Z,INTNEM,-358.000,2022-09-15T19:35:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:30:00Z,INTNSL,-5.000,2022-09-15T19:35:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:30:00Z,NPSHYD,118.000,2022-09-15T19:35:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:30:00Z,NUCLEAR,4291.000,2022-09-15T19:35:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:30:00Z,OCGT,3.000,2022-09-15T19:35:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:30:00Z,OIL,0.000,2022-09-15T19:35:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:30:00Z,OTHER,247.000,2022-09-15T19:35:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:30:00Z,PS,72.000,2022-09-15T19:35:00Z,2026-06-08T23:30:48.279274Z
Sheffield Solar PVLive,2022-09-15T19:30:00Z,SOLAR,0.000,,2026-06-08T23:30:48.709617Z
Elexon BMRS FUELINST,2022-09-15T19:30:00Z,WIND,10420.000,2022-09-15T19:35:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:35:00Z,BIOMASS,2742.000,2022-09-15T19:40:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:35:00Z,CCGT,15374.000,2022-09-15T19:40:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:35:00Z,COAL,975.000,2022-09-15T19:40:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:35:00Z,INTELEC,-1022.000,2022-09-15T19:40:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:35:00Z,INTEW,-31.000,2022-09-15T19:40:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:35:00Z,INTFR,-1030.000,2022-09-15T19:40:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:35:00Z,INTIFA2,-1003.000,2022-09-15T19:40:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:35:00Z,INTIRL,-181.000,2022-09-15T19:40:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:35:00Z,INTNED,0.000,2022-09-15T19:40:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:35:00Z,INTNEM,-358.000,2022-09-15T19:40:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:35:00Z,INTNSL,-5.000,2022-09-15T19:40:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:35:00Z,NPSHYD,117.000,2022-09-15T19:40:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:35:00Z,NUCLEAR,4284.000,2022-09-15T19:40:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:35:00Z,OCGT,1.000,2022-09-15T19:40:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:35:00Z,OIL,0.000,2022-09-15T19:40:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:35:00Z,OTHER,235.000,2022-09-15T19:40:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:35:00Z,PS,142.000,2022-09-15T19:40:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:35:00Z,WIND,10443.000,2022-09-15T19:40:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:40:00Z,BIOMASS,2740.000,2022-09-15T19:45:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:40:00Z,CCGT,15251.000,2022-09-15T19:45:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:40:00Z,COAL,981.000,2022-09-15T19:45:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:40:00Z,INTELEC,-1023.000,2022-09-15T19:45:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:40:00Z,INTEW,-55.000,2022-09-15T19:45:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:40:00Z,INTFR,-1030.000,2022-09-15T19:45:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:40:00Z,INTIFA2,-1003.000,2022-09-15T19:45:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:40:00Z,INTIRL,-206.000,2022-09-15T19:45:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:40:00Z,INTNED,0.000,2022-09-15T19:45:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:40:00Z,INTNEM,-359.000,2022-09-15T19:45:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:40:00Z,INTNSL,-5.000,2022-09-15T19:45:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:40:00Z,NPSHYD,118.000,2022-09-15T19:45:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:40:00Z,NUCLEAR,4287.000,2022-09-15T19:45:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:40:00Z,OCGT,1.000,2022-09-15T19:45:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:40:00Z,OIL,0.000,2022-09-15T19:45:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:40:00Z,OTHER,235.000,2022-09-15T19:45:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:40:00Z,PS,143.000,2022-09-15T19:45:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:40:00Z,WIND,10407.000,2022-09-15T19:45:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:45:00Z,BIOMASS,2747.000,2022-09-15T19:50:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:45:00Z,CCGT,15167.000,2022-09-15T19:50:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:45:00Z,COAL,980.000,2022-09-15T19:50:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:45:00Z,INTELEC,-1023.000,2022-09-15T19:50:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:45:00Z,INTEW,-81.000,2022-09-15T19:50:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:45:00Z,INTFR,-1030.000,2022-09-15T19:50:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:45:00Z,INTIFA2,-1003.000,2022-09-15T19:50:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:45:00Z,INTIRL,-231.000,2022-09-15T19:50:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:45:00Z,INTNED,0.000,2022-09-15T19:50:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:45:00Z,INTNEM,-358.000,2022-09-15T19:50:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:45:00Z,INTNSL,-5.000,2022-09-15T19:50:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:45:00Z,NPSHYD,117.000,2022-09-15T19:50:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:45:00Z,NUCLEAR,4290.000,2022-09-15T19:50:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:45:00Z,OCGT,1.000,2022-09-15T19:50:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:45:00Z,OIL,0.000,2022-09-15T19:50:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:45:00Z,OTHER,234.000,2022-09-15T19:50:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:45:00Z,PS,143.000,2022-09-15T19:50:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:45:00Z,WIND,10499.000,2022-09-15T19:50:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:50:00Z,BIOMASS,2743.000,2022-09-15T19:55:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:50:00Z,CCGT,15046.000,2022-09-15T19:55:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:50:00Z,COAL,972.000,2022-09-15T19:55:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:50:00Z,INTELEC,-1023.000,2022-09-15T19:55:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:50:00Z,INTEW,-85.000,2022-09-15T19:55:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:50:00Z,INTFR,-1030.000,2022-09-15T19:55:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:50:00Z,INTIFA2,-1003.000,2022-09-15T19:55:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:50:00Z,INTIRL,-256.000,2022-09-15T19:55:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:50:00Z,INTNED,0.000,2022-09-15T19:55:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:50:00Z,INTNEM,-358.000,2022-09-15T19:55:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:50:00Z,INTNSL,-59.000,2022-09-15T19:55:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:50:00Z,NPSHYD,118.000,2022-09-15T19:55:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:50:00Z,NUCLEAR,4286.000,2022-09-15T19:55:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:50:00Z,OCGT,3.000,2022-09-15T19:55:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:50:00Z,OIL,0.000,2022-09-15T19:55:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:50:00Z,OTHER,233.000,2022-09-15T19:55:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:50:00Z,PS,55.000,2022-09-15T19:55:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:50:00Z,WIND,10543.000,2022-09-15T19:55:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:55:00Z,BIOMASS,2749.000,2022-09-15T20:00:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:55:00Z,CCGT,14975.000,2022-09-15T20:00:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:55:00Z,COAL,961.000,2022-09-15T20:00:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:55:00Z,INTELEC,-1023.000,2022-09-15T20:00:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:55:00Z,INTEW,-60.000,2022-09-15T20:00:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:55:00Z,INTFR,-1030.000,2022-09-15T20:00:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:55:00Z,INTIFA2,-1009.000,2022-09-15T20:00:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:55:00Z,INTIRL,-281.000,2022-09-15T20:00:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:55:00Z,INTNED,0.000,2022-09-15T20:00:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:55:00Z,INTNEM,-394.000,2022-09-15T20:00:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:55:00Z,INTNSL,-173.000,2022-09-15T20:00:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:55:00Z,NPSHYD,119.000,2022-09-15T20:00:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:55:00Z,NUCLEAR,4291.000,2022-09-15T20:00:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:55:00Z,OCGT,3.000,2022-09-15T20:00:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:55:00Z,OIL,0.000,2022-09-15T20:00:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:55:00Z,OTHER,234.000,2022-09-15T20:00:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:55:00Z,PS,-11.000,2022-09-15T20:00:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T19:55:00Z,WIND,10566.000,2022-09-15T20:00:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:00:00Z,BIOMASS,2749.000,2022-09-15T20:05:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:00:00Z,CCGT,14824.000,2022-09-15T20:05:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:00:00Z,COAL,974.000,2022-09-15T20:05:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:00:00Z,INTELEC,-1023.000,2022-09-15T20:05:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:00:00Z,INTEW,-36.000,2022-09-15T20:05:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:00:00Z,INTFR,-1030.000,2022-09-15T20:05:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:00:00Z,INTIFA2,-1023.000,2022-09-15T20:05:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:00:00Z,INTIRL,-284.000,2022-09-15T20:05:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:00:00Z,INTNED,220.000,2022-09-15T20:05:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:00:00Z,INTNEM,-709.000,2022-09-15T20:05:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:00:00Z,INTNSL,-287.000,2022-09-15T20:05:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:00:00Z,NPSHYD,120.000,2022-09-15T20:05:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:00:00Z,NUCLEAR,4294.000,2022-09-15T20:05:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:00:00Z,OCGT,3.000,2022-09-15T20:05:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:00:00Z,OIL,0.000,2022-09-15T20:05:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:00:00Z,OTHER,142.000,2022-09-15T20:05:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:00:00Z,PS,185.000,2022-09-15T20:05:00Z,2026-06-08T23:30:48.279274Z
Sheffield Solar PVLive,2022-09-15T20:00:00Z,SOLAR,0.000,,2026-06-08T23:30:48.709617Z
Elexon BMRS FUELINST,2022-09-15T20:00:00Z,WIND,10666.000,2022-09-15T20:05:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:05:00Z,BIOMASS,2749.000,2022-09-15T20:10:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:05:00Z,CCGT,14630.000,2022-09-15T20:10:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:05:00Z,COAL,971.000,2022-09-15T20:10:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:05:00Z,INTELEC,-1022.000,2022-09-15T20:10:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:05:00Z,INTEW,-8.000,2022-09-15T20:10:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:05:00Z,INTFR,-1030.000,2022-09-15T20:10:00Z,2026-06-08T23:30:48.279274Z
Elexon BMRS FUELINST,2022-09-15T20:05:00Z,INTIFA2,-1029.000,2022-09-15T20:10:00Z,2026-06-08T23:30:48.279274Z
