source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2022-01-16T22:05:00Z,INTNEM,588.000,2022-01-16T22:10:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:05:00Z,INTNSL,693.000,2022-01-16T22:10:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:05:00Z,NPSHYD,359.000,2022-01-16T22:10:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:05:00Z,NUCLEAR,5202.000,2022-01-16T22:10:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:05:00Z,OCGT,4.000,2022-01-16T22:10:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:05:00Z,OIL,0.000,2022-01-16T22:10:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:05:00Z,OTHER,166.000,2022-01-16T22:10:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:05:00Z,PS,-17.000,2022-01-16T22:10:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:05:00Z,WIND,8008.000,2022-01-16T22:10:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:10:00Z,BIOMASS,3066.000,2022-01-16T22:15:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:10:00Z,CCGT,13242.000,2022-01-16T22:15:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:10:00Z,COAL,635.000,2022-01-16T22:15:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:10:00Z,INTELEC,0.000,2022-01-16T22:15:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:10:00Z,INTEW,-207.000,2022-01-16T22:15:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:10:00Z,INTFR,-1023.000,2022-01-16T22:15:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:10:00Z,INTIFA2,-966.000,2022-01-16T22:15:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:10:00Z,INTIRL,-301.000,2022-01-16T22:15:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:10:00Z,INTNED,585.000,2022-01-16T22:15:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:10:00Z,INTNEM,588.000,2022-01-16T22:15:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:10:00Z,INTNSL,693.000,2022-01-16T22:15:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:10:00Z,NPSHYD,348.000,2022-01-16T22:15:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:10:00Z,NUCLEAR,5200.000,2022-01-16T22:15:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:10:00Z,OCGT,3.000,2022-01-16T22:15:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:10:00Z,OIL,0.000,2022-01-16T22:15:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:10:00Z,OTHER,169.000,2022-01-16T22:15:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:10:00Z,PS,-18.000,2022-01-16T22:15:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:10:00Z,WIND,8120.000,2022-01-16T22:15:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:15:00Z,BIOMASS,2973.000,2022-01-16T22:20:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:15:00Z,CCGT,12954.000,2022-01-16T22:20:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:15:00Z,COAL,596.000,2022-01-16T22:20:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:15:00Z,INTELEC,0.000,2022-01-16T22:20:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:15:00Z,INTEW,-232.000,2022-01-16T22:20:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:15:00Z,INTFR,-1023.000,2022-01-16T22:20:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:15:00Z,INTIFA2,-967.000,2022-01-16T22:20:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:15:00Z,INTIRL,-326.000,2022-01-16T22:20:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:15:00Z,INTNED,585.000,2022-01-16T22:20:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:15:00Z,INTNEM,587.000,2022-01-16T22:20:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:15:00Z,INTNSL,693.000,2022-01-16T22:20:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:15:00Z,NPSHYD,344.000,2022-01-16T22:20:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:15:00Z,NUCLEAR,5201.000,2022-01-16T22:20:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:15:00Z,OCGT,2.000,2022-01-16T22:20:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:15:00Z,OIL,0.000,2022-01-16T22:20:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:15:00Z,OTHER,165.000,2022-01-16T22:20:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:15:00Z,PS,-26.000,2022-01-16T22:20:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:15:00Z,WIND,8206.000,2022-01-16T22:20:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:20:00Z,BIOMASS,2899.000,2022-01-16T22:25:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:20:00Z,CCGT,12739.000,2022-01-16T22:25:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:20:00Z,COAL,571.000,2022-01-16T22:25:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:20:00Z,INTELEC,0.000,2022-01-16T22:25:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:20:00Z,INTEW,-257.000,2022-01-16T22:25:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:20:00Z,INTFR,-1023.000,2022-01-16T22:25:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:20:00Z,INTIFA2,-966.000,2022-01-16T22:25:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:20:00Z,INTIRL,-351.000,2022-01-16T22:25:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:20:00Z,INTNED,585.000,2022-01-16T22:25:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:20:00Z,INTNEM,588.000,2022-01-16T22:25:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:20:00Z,INTNSL,693.000,2022-01-16T22:25:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:20:00Z,NPSHYD,337.000,2022-01-16T22:25:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:20:00Z,NUCLEAR,5196.000,2022-01-16T22:25:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:20:00Z,OCGT,3.000,2022-01-16T22:25:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:20:00Z,OIL,0.000,2022-01-16T22:25:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:20:00Z,OTHER,166.000,2022-01-16T22:25:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:20:00Z,PS,-18.000,2022-01-16T22:25:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:20:00Z,WIND,8265.000,2022-01-16T22:25:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:25:00Z,BIOMASS,2896.000,2022-01-16T22:30:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:25:00Z,CCGT,12514.000,2022-01-16T22:30:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:25:00Z,COAL,522.000,2022-01-16T22:30:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:25:00Z,INTELEC,0.000,2022-01-16T22:30:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:25:00Z,INTEW,-283.000,2022-01-16T22:30:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:25:00Z,INTFR,-1023.000,2022-01-16T22:30:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:25:00Z,INTIFA2,-967.000,2022-01-16T22:30:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:25:00Z,INTIRL,-377.000,2022-01-16T22:30:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:25:00Z,INTNED,585.000,2022-01-16T22:30:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:25:00Z,INTNEM,588.000,2022-01-16T22:30:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:25:00Z,INTNSL,693.000,2022-01-16T22:30:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:25:00Z,NPSHYD,334.000,2022-01-16T22:30:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:25:00Z,NUCLEAR,5196.000,2022-01-16T22:30:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:25:00Z,OCGT,1.000,2022-01-16T22:30:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:25:00Z,OIL,0.000,2022-01-16T22:30:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:25:00Z,OTHER,164.000,2022-01-16T22:30:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:25:00Z,PS,-18.000,2022-01-16T22:30:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:25:00Z,WIND,8311.000,2022-01-16T22:30:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:30:00Z,BIOMASS,2897.000,2022-01-16T22:35:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:30:00Z,CCGT,12256.000,2022-01-16T22:35:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:30:00Z,COAL,491.000,2022-01-16T22:35:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:30:00Z,INTELEC,0.000,2022-01-16T22:35:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:30:00Z,INTEW,-308.000,2022-01-16T22:35:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:30:00Z,INTFR,-1023.000,2022-01-16T22:35:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:30:00Z,INTIFA2,-967.000,2022-01-16T22:35:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:30:00Z,INTIRL,-402.000,2022-01-16T22:35:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:30:00Z,INTNED,585.000,2022-01-16T22:35:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:30:00Z,INTNEM,587.000,2022-01-16T22:35:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:30:00Z,INTNSL,693.000,2022-01-16T22:35:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:30:00Z,NPSHYD,331.000,2022-01-16T22:35:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:30:00Z,NUCLEAR,5198.000,2022-01-16T22:35:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:30:00Z,OCGT,1.000,2022-01-16T22:35:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:30:00Z,OIL,0.000,2022-01-16T22:35:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:30:00Z,OTHER,166.000,2022-01-16T22:35:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:30:00Z,PS,-21.000,2022-01-16T22:35:00Z,2026-06-08T23:23:20.693220Z
Sheffield Solar PVLive,2022-01-16T22:30:00Z,SOLAR,0.000,,2026-06-08T23:23:21.102794Z
Elexon BMRS FUELINST,2022-01-16T22:30:00Z,WIND,8349.000,2022-01-16T22:35:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:35:00Z,BIOMASS,2899.000,2022-01-16T22:40:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:35:00Z,CCGT,12105.000,2022-01-16T22:40:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:35:00Z,COAL,487.000,2022-01-16T22:40:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:35:00Z,INTELEC,0.000,2022-01-16T22:40:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:35:00Z,INTEW,-334.000,2022-01-16T22:40:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:35:00Z,INTFR,-1023.000,2022-01-16T22:40:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:35:00Z,INTIFA2,-966.000,2022-01-16T22:40:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:35:00Z,INTIRL,-427.000,2022-01-16T22:40:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:35:00Z,INTNED,585.000,2022-01-16T22:40:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:35:00Z,INTNEM,587.000,2022-01-16T22:40:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:35:00Z,INTNSL,693.000,2022-01-16T22:40:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:35:00Z,NPSHYD,316.000,2022-01-16T22:40:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:35:00Z,NUCLEAR,5195.000,2022-01-16T22:40:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:35:00Z,OCGT,1.000,2022-01-16T22:40:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:35:00Z,OIL,0.000,2022-01-16T22:40:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:35:00Z,OTHER,165.000,2022-01-16T22:40:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:35:00Z,PS,-25.000,2022-01-16T22:40:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:35:00Z,WIND,8302.000,2022-01-16T22:40:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:40:00Z,BIOMASS,2832.000,2022-01-16T22:45:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:40:00Z,CCGT,11914.000,2022-01-16T22:45:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:40:00Z,COAL,474.000,2022-01-16T22:45:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:40:00Z,INTELEC,0.000,2022-01-16T22:45:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:40:00Z,INTEW,-358.000,2022-01-16T22:45:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:40:00Z,INTFR,-1023.000,2022-01-16T22:45:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:40:00Z,INTIFA2,-967.000,2022-01-16T22:45:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:40:00Z,INTIRL,-451.000,2022-01-16T22:45:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:40:00Z,INTNED,584.000,2022-01-16T22:45:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:40:00Z,INTNEM,588.000,2022-01-16T22:45:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:40:00Z,INTNSL,693.000,2022-01-16T22:45:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:40:00Z,NPSHYD,312.000,2022-01-16T22:45:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:40:00Z,NUCLEAR,5190.000,2022-01-16T22:45:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:40:00Z,OCGT,0.000,2022-01-16T22:45:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:40:00Z,OIL,0.000,2022-01-16T22:45:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:40:00Z,OTHER,164.000,2022-01-16T22:45:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:40:00Z,PS,105.000,2022-01-16T22:45:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:40:00Z,WIND,8224.000,2022-01-16T22:45:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:45:00Z,BIOMASS,2727.000,2022-01-16T22:50:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:45:00Z,CCGT,11824.000,2022-01-16T22:50:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:45:00Z,COAL,464.000,2022-01-16T22:50:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:45:00Z,INTELEC,0.000,2022-01-16T22:50:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:45:00Z,INTEW,-383.000,2022-01-16T22:50:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:45:00Z,INTFR,-1023.000,2022-01-16T22:50:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:45:00Z,INTIFA2,-967.000,2022-01-16T22:50:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:45:00Z,INTIRL,-456.000,2022-01-16T22:50:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:45:00Z,INTNED,585.000,2022-01-16T22:50:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:45:00Z,INTNEM,588.000,2022-01-16T22:50:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:45:00Z,INTNSL,693.000,2022-01-16T22:50:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:45:00Z,NPSHYD,310.000,2022-01-16T22:50:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:45:00Z,NUCLEAR,5193.000,2022-01-16T22:50:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:45:00Z,OCGT,0.000,2022-01-16T22:50:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:45:00Z,OIL,0.000,2022-01-16T22:50:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:45:00Z,OTHER,165.000,2022-01-16T22:50:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:45:00Z,PS,152.000,2022-01-16T22:50:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:45:00Z,WIND,8250.000,2022-01-16T22:50:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:50:00Z,BIOMASS,2623.000,2022-01-16T22:55:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:50:00Z,CCGT,11718.000,2022-01-16T22:55:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:50:00Z,COAL,463.000,2022-01-16T22:55:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:50:00Z,INTELEC,0.000,2022-01-16T22:55:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:50:00Z,INTEW,-408.000,2022-01-16T22:55:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:50:00Z,INTFR,-1023.000,2022-01-16T22:55:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:50:00Z,INTIFA2,-967.000,2022-01-16T22:55:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:50:00Z,INTIRL,-456.000,2022-01-16T22:55:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:50:00Z,INTNED,585.000,2022-01-16T22:55:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:50:00Z,INTNEM,588.000,2022-01-16T22:55:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:50:00Z,INTNSL,693.000,2022-01-16T22:55:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:50:00Z,NPSHYD,308.000,2022-01-16T22:55:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:50:00Z,NUCLEAR,5197.000,2022-01-16T22:55:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:50:00Z,OCGT,0.000,2022-01-16T22:55:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:50:00Z,OIL,0.000,2022-01-16T22:55:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:50:00Z,OTHER,165.000,2022-01-16T22:55:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:50:00Z,PS,58.000,2022-01-16T22:55:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:50:00Z,WIND,8331.000,2022-01-16T22:55:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:55:00Z,BIOMASS,2564.000,2022-01-16T23:00:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:55:00Z,CCGT,11467.000,2022-01-16T23:00:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:55:00Z,COAL,458.000,2022-01-16T23:00:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:55:00Z,INTELEC,0.000,2022-01-16T23:00:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:55:00Z,INTEW,-434.000,2022-01-16T23:00:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:55:00Z,INTFR,-1022.000,2022-01-16T23:00:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:55:00Z,INTIFA2,-956.000,2022-01-16T23:00:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:55:00Z,INTIRL,-456.000,2022-01-16T23:00:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:55:00Z,INTNED,815.000,2022-01-16T23:00:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:55:00Z,INTNEM,597.000,2022-01-16T23:00:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:55:00Z,INTNSL,693.000,2022-01-16T23:00:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:55:00Z,NPSHYD,307.000,2022-01-16T23:00:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:55:00Z,NUCLEAR,5204.000,2022-01-16T23:00:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:55:00Z,OCGT,0.000,2022-01-16T23:00:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:55:00Z,OIL,0.000,2022-01-16T23:00:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:55:00Z,OTHER,169.000,2022-01-16T23:00:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:55:00Z,PS,-107.000,2022-01-16T23:00:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T22:55:00Z,WIND,8366.000,2022-01-16T23:00:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T23:00:00Z,BIOMASS,2509.000,2022-01-16T23:05:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T23:00:00Z,CCGT,11242.000,2022-01-16T23:05:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T23:00:00Z,COAL,463.000,2022-01-16T23:05:00Z,2026-06-08T23:23:20.693220Z
Elexon BMRS FUELINST,2022-01-16T23:00:00Z,INTELEC,0.000,2022-01-16T23:05:00Z,2026-06-08T23:23:20.693220Z
