source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2022-05-17T23:25:00Z,INTEW,0.000,2022-05-17T23:30:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:25:00Z,INTFR,-717.000,2022-05-17T23:30:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:25:00Z,INTIFA2,-1028.000,2022-05-17T23:30:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:25:00Z,INTIRL,249.000,2022-05-17T23:30:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:25:00Z,INTNED,0.000,2022-05-17T23:30:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:25:00Z,INTNEM,-1021.000,2022-05-17T23:30:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:25:00Z,INTNSL,-738.000,2022-05-17T23:30:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:25:00Z,NPSHYD,183.000,2022-05-17T23:30:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:25:00Z,NUCLEAR,5656.000,2022-05-17T23:30:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:25:00Z,OCGT,1.000,2022-05-17T23:30:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:25:00Z,OIL,0.000,2022-05-17T23:30:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:25:00Z,OTHER,180.000,2022-05-17T23:30:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:25:00Z,PS,-998.000,2022-05-17T23:30:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:25:00Z,WIND,11207.000,2022-05-17T23:30:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:30:00Z,BIOMASS,563.000,2022-05-17T23:35:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:30:00Z,CCGT,6533.000,2022-05-17T23:35:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:30:00Z,COAL,0.000,2022-05-17T23:35:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:30:00Z,INTELEC,0.000,2022-05-17T23:35:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:30:00Z,INTEW,0.000,2022-05-17T23:35:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:30:00Z,INTFR,-717.000,2022-05-17T23:35:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:30:00Z,INTIFA2,-1028.000,2022-05-17T23:35:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:30:00Z,INTIRL,249.000,2022-05-17T23:35:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:30:00Z,INTNED,0.000,2022-05-17T23:35:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:30:00Z,INTNEM,-1020.000,2022-05-17T23:35:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:30:00Z,INTNSL,-738.000,2022-05-17T23:35:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:30:00Z,NPSHYD,179.000,2022-05-17T23:35:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:30:00Z,NUCLEAR,5655.000,2022-05-17T23:35:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:30:00Z,OCGT,1.000,2022-05-17T23:35:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:30:00Z,OIL,0.000,2022-05-17T23:35:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:30:00Z,OTHER,184.000,2022-05-17T23:35:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:30:00Z,PS,-989.000,2022-05-17T23:35:00Z,2026-06-08T23:27:03.265266Z
Sheffield Solar PVLive,2022-05-17T23:30:00Z,SOLAR,0.000,,2026-06-08T23:27:03.690930Z
Elexon BMRS FUELINST,2022-05-17T23:30:00Z,WIND,11157.000,2022-05-17T23:35:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:35:00Z,BIOMASS,549.000,2022-05-17T23:40:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:35:00Z,CCGT,6453.000,2022-05-17T23:40:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:35:00Z,COAL,0.000,2022-05-17T23:40:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:35:00Z,INTELEC,0.000,2022-05-17T23:40:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:35:00Z,INTEW,0.000,2022-05-17T23:40:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:35:00Z,INTFR,-717.000,2022-05-17T23:40:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:35:00Z,INTIFA2,-1028.000,2022-05-17T23:40:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:35:00Z,INTIRL,249.000,2022-05-17T23:40:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:35:00Z,INTNED,0.000,2022-05-17T23:40:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:35:00Z,INTNEM,-1020.000,2022-05-17T23:40:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:35:00Z,INTNSL,-738.000,2022-05-17T23:40:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:35:00Z,NPSHYD,194.000,2022-05-17T23:40:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:35:00Z,NUCLEAR,5656.000,2022-05-17T23:40:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:35:00Z,OCGT,0.000,2022-05-17T23:40:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:35:00Z,OIL,0.000,2022-05-17T23:40:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:35:00Z,OTHER,183.000,2022-05-17T23:40:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:35:00Z,PS,-994.000,2022-05-17T23:40:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:35:00Z,WIND,11211.000,2022-05-17T23:40:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:40:00Z,BIOMASS,520.000,2022-05-17T23:45:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:40:00Z,CCGT,6408.000,2022-05-17T23:45:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:40:00Z,COAL,0.000,2022-05-17T23:45:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:40:00Z,INTELEC,0.000,2022-05-17T23:45:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:40:00Z,INTEW,0.000,2022-05-17T23:45:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:40:00Z,INTFR,-718.000,2022-05-17T23:45:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:40:00Z,INTIFA2,-1028.000,2022-05-17T23:45:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:40:00Z,INTIRL,249.000,2022-05-17T23:45:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:40:00Z,INTNED,0.000,2022-05-17T23:45:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:40:00Z,INTNEM,-1020.000,2022-05-17T23:45:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:40:00Z,INTNSL,-738.000,2022-05-17T23:45:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:40:00Z,NPSHYD,193.000,2022-05-17T23:45:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:40:00Z,NUCLEAR,5661.000,2022-05-17T23:45:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:40:00Z,OCGT,1.000,2022-05-17T23:45:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:40:00Z,OIL,0.000,2022-05-17T23:45:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:40:00Z,OTHER,183.000,2022-05-17T23:45:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:40:00Z,PS,-998.000,2022-05-17T23:45:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:40:00Z,WIND,11265.000,2022-05-17T23:45:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:45:00Z,BIOMASS,513.000,2022-05-17T23:50:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:45:00Z,CCGT,6326.000,2022-05-17T23:50:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:45:00Z,COAL,0.000,2022-05-17T23:50:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:45:00Z,INTELEC,0.000,2022-05-17T23:50:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:45:00Z,INTEW,0.000,2022-05-17T23:50:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:45:00Z,INTFR,-718.000,2022-05-17T23:50:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:45:00Z,INTIFA2,-1028.000,2022-05-17T23:50:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:45:00Z,INTIRL,249.000,2022-05-17T23:50:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:45:00Z,INTNED,0.000,2022-05-17T23:50:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:45:00Z,INTNEM,-1020.000,2022-05-17T23:50:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:45:00Z,INTNSL,-738.000,2022-05-17T23:50:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:45:00Z,NPSHYD,195.000,2022-05-17T23:50:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:45:00Z,NUCLEAR,5661.000,2022-05-17T23:50:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:45:00Z,OCGT,1.000,2022-05-17T23:50:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:45:00Z,OIL,0.000,2022-05-17T23:50:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:45:00Z,OTHER,183.000,2022-05-17T23:50:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:45:00Z,PS,-993.000,2022-05-17T23:50:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:45:00Z,WIND,11253.000,2022-05-17T23:50:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:50:00Z,BIOMASS,512.000,2022-05-17T23:55:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:50:00Z,CCGT,6123.000,2022-05-17T23:55:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:50:00Z,COAL,0.000,2022-05-17T23:55:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:50:00Z,INTELEC,0.000,2022-05-17T23:55:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:50:00Z,INTEW,0.000,2022-05-17T23:55:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:50:00Z,INTFR,-718.000,2022-05-17T23:55:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:50:00Z,INTIFA2,-1028.000,2022-05-17T23:55:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:50:00Z,INTIRL,249.000,2022-05-17T23:55:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:50:00Z,INTNED,0.000,2022-05-17T23:55:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:50:00Z,INTNEM,-1020.000,2022-05-17T23:55:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:50:00Z,INTNSL,-738.000,2022-05-17T23:55:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:50:00Z,NPSHYD,195.000,2022-05-17T23:55:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:50:00Z,NUCLEAR,5664.000,2022-05-17T23:55:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:50:00Z,OCGT,1.000,2022-05-17T23:55:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:50:00Z,OIL,0.000,2022-05-17T23:55:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:50:00Z,OTHER,183.000,2022-05-17T23:55:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:50:00Z,PS,-991.000,2022-05-17T23:55:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:50:00Z,WIND,11487.000,2022-05-17T23:55:00Z,2026-06-08T23:27:03.265266Z
Elexon BMRS FUELINST,2022-05-17T23:55:00Z,BIOMASS,513.000,2022-05-18T00:00:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-17T23:55:00Z,CCGT,6035.000,2022-05-18T00:00:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-17T23:55:00Z,COAL,0.000,2022-05-18T00:00:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-17T23:55:00Z,INTELEC,0.000,2022-05-18T00:00:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-17T23:55:00Z,INTEW,0.000,2022-05-18T00:00:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-17T23:55:00Z,INTFR,-717.000,2022-05-18T00:00:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-17T23:55:00Z,INTIFA2,-1028.000,2022-05-18T00:00:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-17T23:55:00Z,INTIRL,249.000,2022-05-18T00:00:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-17T23:55:00Z,INTNED,1.000,2022-05-18T00:00:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-17T23:55:00Z,INTNEM,-1021.000,2022-05-18T00:00:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-17T23:55:00Z,INTNSL,-738.000,2022-05-18T00:00:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-17T23:55:00Z,NPSHYD,194.000,2022-05-18T00:00:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-17T23:55:00Z,NUCLEAR,5661.000,2022-05-18T00:00:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-17T23:55:00Z,OCGT,1.000,2022-05-18T00:00:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-17T23:55:00Z,OIL,0.000,2022-05-18T00:00:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-17T23:55:00Z,OTHER,183.000,2022-05-18T00:00:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-17T23:55:00Z,PS,-991.000,2022-05-18T00:00:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-17T23:55:00Z,WIND,11408.000,2022-05-18T00:00:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:00:00Z,BIOMASS,513.000,2022-05-18T00:05:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:00:00Z,CCGT,6100.000,2022-05-18T00:05:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:00:00Z,COAL,0.000,2022-05-18T00:05:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:00:00Z,INTELEC,0.000,2022-05-18T00:05:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:00:00Z,INTEW,0.000,2022-05-18T00:05:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:00:00Z,INTFR,-718.000,2022-05-18T00:05:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:00:00Z,INTIFA2,-1027.000,2022-05-18T00:05:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:00:00Z,INTIRL,249.000,2022-05-18T00:05:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:00:00Z,INTNED,1.000,2022-05-18T00:05:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:00:00Z,INTNEM,-1020.000,2022-05-18T00:05:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:00:00Z,INTNSL,-738.000,2022-05-18T00:05:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:00:00Z,NPSHYD,188.000,2022-05-18T00:05:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:00:00Z,NUCLEAR,5658.000,2022-05-18T00:05:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:00:00Z,OCGT,1.000,2022-05-18T00:05:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:00:00Z,OIL,0.000,2022-05-18T00:05:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:00:00Z,OTHER,192.000,2022-05-18T00:05:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:00:00Z,PS,-991.000,2022-05-18T00:05:00Z,2026-06-08T23:27:05.109293Z
Sheffield Solar PVLive,2022-05-18T00:00:00Z,SOLAR,0.000,,2026-06-08T23:27:05.531021Z
Elexon BMRS FUELINST,2022-05-18T00:00:00Z,WIND,11479.000,2022-05-18T00:05:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:05:00Z,BIOMASS,530.000,2022-05-18T00:10:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:05:00Z,CCGT,6193.000,2022-05-18T00:10:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:05:00Z,COAL,0.000,2022-05-18T00:10:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:05:00Z,INTELEC,0.000,2022-05-18T00:10:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:05:00Z,INTEW,0.000,2022-05-18T00:10:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:05:00Z,INTFR,-718.000,2022-05-18T00:10:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:05:00Z,INTIFA2,-1027.000,2022-05-18T00:10:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:05:00Z,INTIRL,249.000,2022-05-18T00:10:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:05:00Z,INTNED,1.000,2022-05-18T00:10:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:05:00Z,INTNEM,-1020.000,2022-05-18T00:10:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:05:00Z,INTNSL,-738.000,2022-05-18T00:10:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:05:00Z,NPSHYD,179.000,2022-05-18T00:10:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:05:00Z,NUCLEAR,5656.000,2022-05-18T00:10:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:05:00Z,OCGT,1.000,2022-05-18T00:10:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:05:00Z,OIL,0.000,2022-05-18T00:10:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:05:00Z,OTHER,216.000,2022-05-18T00:10:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:05:00Z,PS,-1302.000,2022-05-18T00:10:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:05:00Z,WIND,11512.000,2022-05-18T00:10:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:10:00Z,BIOMASS,529.000,2022-05-18T00:15:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:10:00Z,CCGT,6212.000,2022-05-18T00:15:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:10:00Z,COAL,0.000,2022-05-18T00:15:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:10:00Z,INTELEC,0.000,2022-05-18T00:15:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:10:00Z,INTEW,0.000,2022-05-18T00:15:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:10:00Z,INTFR,-717.000,2022-05-18T00:15:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:10:00Z,INTIFA2,-1027.000,2022-05-18T00:15:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:10:00Z,INTIRL,249.000,2022-05-18T00:15:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:10:00Z,INTNED,1.000,2022-05-18T00:15:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:10:00Z,INTNEM,-1020.000,2022-05-18T00:15:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:10:00Z,INTNSL,-738.000,2022-05-18T00:15:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:10:00Z,NPSHYD,176.000,2022-05-18T00:15:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:10:00Z,NUCLEAR,5650.000,2022-05-18T00:15:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:10:00Z,OCGT,0.000,2022-05-18T00:15:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:10:00Z,OIL,0.000,2022-05-18T00:15:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:10:00Z,OTHER,216.000,2022-05-18T00:15:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:10:00Z,PS,-1408.000,2022-05-18T00:15:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:10:00Z,WIND,11507.000,2022-05-18T00:15:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:15:00Z,BIOMASS,518.000,2022-05-18T00:20:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:15:00Z,CCGT,6168.000,2022-05-18T00:20:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:15:00Z,COAL,0.000,2022-05-18T00:20:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:15:00Z,INTELEC,0.000,2022-05-18T00:20:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:15:00Z,INTEW,0.000,2022-05-18T00:20:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:15:00Z,INTFR,-718.000,2022-05-18T00:20:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:15:00Z,INTIFA2,-1027.000,2022-05-18T00:20:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:15:00Z,INTIRL,249.000,2022-05-18T00:20:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:15:00Z,INTNED,1.000,2022-05-18T00:20:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:15:00Z,INTNEM,-1020.000,2022-05-18T00:20:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:15:00Z,INTNSL,-738.000,2022-05-18T00:20:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:15:00Z,NPSHYD,170.000,2022-05-18T00:20:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:15:00Z,NUCLEAR,5649.000,2022-05-18T00:20:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:15:00Z,OCGT,1.000,2022-05-18T00:20:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:15:00Z,OIL,0.000,2022-05-18T00:20:00Z,2026-06-08T23:27:05.109293Z
Elexon BMRS FUELINST,2022-05-18T00:15:00Z,OTHER,202.000,2022-05-18T00:20:00Z,2026-06-08T23:27:05.109293Z
