source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2021-06-20T09:00:00Z,INTIFA2,899.000,2021-06-20T09:05:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:00:00Z,INTIRL,-335.000,2021-06-20T09:05:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:00:00Z,INTNED,949.000,2021-06-20T09:05:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:00:00Z,INTNEM,949.000,2021-06-20T09:05:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:00:00Z,INTNSL,-1.000,2021-06-20T09:05:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:00:00Z,NPSHYD,229.000,2021-06-20T09:05:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:00:00Z,NUCLEAR,5747.000,2021-06-20T09:05:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:00:00Z,OCGT,90.000,2021-06-20T09:05:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:00:00Z,OIL,0.000,2021-06-20T09:05:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:00:00Z,OTHER,230.000,2021-06-20T09:05:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:00:00Z,PS,-12.000,2021-06-20T09:05:00Z,2026-06-07T23:26:41.317819Z
Sheffield Solar PVLive,2021-06-20T09:00:00Z,SOLAR,1829.720,,2026-06-07T23:26:41.860647Z
Elexon BMRS FUELINST,2021-06-20T09:00:00Z,WIND,1781.000,2021-06-20T09:05:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:05:00Z,BIOMASS,1550.000,2021-06-20T09:10:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:05:00Z,CCGT,11984.000,2021-06-20T09:10:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:05:00Z,COAL,472.000,2021-06-20T09:10:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:05:00Z,INTEW,0.000,2021-06-20T09:10:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:05:00Z,INTFR,1904.000,2021-06-20T09:10:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:05:00Z,INTIFA2,964.000,2021-06-20T09:10:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:05:00Z,INTIRL,-360.000,2021-06-20T09:10:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:05:00Z,INTNED,954.000,2021-06-20T09:10:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:05:00Z,INTNEM,951.000,2021-06-20T09:10:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:05:00Z,INTNSL,-1.000,2021-06-20T09:10:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:05:00Z,NPSHYD,229.000,2021-06-20T09:10:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:05:00Z,NUCLEAR,5753.000,2021-06-20T09:10:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:05:00Z,OCGT,1.000,2021-06-20T09:10:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:05:00Z,OIL,0.000,2021-06-20T09:10:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:05:00Z,OTHER,206.000,2021-06-20T09:10:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:05:00Z,PS,-11.000,2021-06-20T09:10:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:05:00Z,WIND,1780.000,2021-06-20T09:10:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:10:00Z,BIOMASS,1610.000,2021-06-20T09:15:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:10:00Z,CCGT,12056.000,2021-06-20T09:15:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:10:00Z,COAL,479.000,2021-06-20T09:15:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:10:00Z,INTEW,0.000,2021-06-20T09:15:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:10:00Z,INTFR,1905.000,2021-06-20T09:15:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:10:00Z,INTIFA2,964.000,2021-06-20T09:15:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:10:00Z,INTIRL,-386.000,2021-06-20T09:15:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:10:00Z,INTNED,954.000,2021-06-20T09:15:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:10:00Z,INTNEM,951.000,2021-06-20T09:15:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:10:00Z,INTNSL,-1.000,2021-06-20T09:15:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:10:00Z,NPSHYD,229.000,2021-06-20T09:15:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:10:00Z,NUCLEAR,5748.000,2021-06-20T09:15:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:10:00Z,OCGT,1.000,2021-06-20T09:15:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:10:00Z,OIL,0.000,2021-06-20T09:15:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:10:00Z,OTHER,192.000,2021-06-20T09:15:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:10:00Z,PS,-11.000,2021-06-20T09:15:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:10:00Z,WIND,1807.000,2021-06-20T09:15:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:15:00Z,BIOMASS,1670.000,2021-06-20T09:20:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:15:00Z,CCGT,12103.000,2021-06-20T09:20:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:15:00Z,COAL,483.000,2021-06-20T09:20:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:15:00Z,INTEW,0.000,2021-06-20T09:20:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:15:00Z,INTFR,1904.000,2021-06-20T09:20:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:15:00Z,INTIFA2,964.000,2021-06-20T09:20:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:15:00Z,INTIRL,-411.000,2021-06-20T09:20:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:15:00Z,INTNED,953.000,2021-06-20T09:20:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:15:00Z,INTNEM,951.000,2021-06-20T09:20:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:15:00Z,INTNSL,-1.000,2021-06-20T09:20:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:15:00Z,NPSHYD,228.000,2021-06-20T09:20:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:15:00Z,NUCLEAR,5742.000,2021-06-20T09:20:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:15:00Z,OCGT,1.000,2021-06-20T09:20:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:15:00Z,OIL,0.000,2021-06-20T09:20:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:15:00Z,OTHER,170.000,2021-06-20T09:20:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:15:00Z,PS,-11.000,2021-06-20T09:20:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:15:00Z,WIND,1794.000,2021-06-20T09:20:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:20:00Z,BIOMASS,1697.000,2021-06-20T09:25:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:20:00Z,CCGT,12111.000,2021-06-20T09:25:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:20:00Z,COAL,487.000,2021-06-20T09:25:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:20:00Z,INTEW,0.000,2021-06-20T09:25:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:20:00Z,INTFR,1904.000,2021-06-20T09:25:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:20:00Z,INTIFA2,964.000,2021-06-20T09:25:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:20:00Z,INTIRL,-430.000,2021-06-20T09:25:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:20:00Z,INTNED,954.000,2021-06-20T09:25:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:20:00Z,INTNEM,951.000,2021-06-20T09:25:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:20:00Z,INTNSL,-1.000,2021-06-20T09:25:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:20:00Z,NPSHYD,228.000,2021-06-20T09:25:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:20:00Z,NUCLEAR,5742.000,2021-06-20T09:25:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:20:00Z,OCGT,1.000,2021-06-20T09:25:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:20:00Z,OIL,0.000,2021-06-20T09:25:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:20:00Z,OTHER,167.000,2021-06-20T09:25:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:20:00Z,PS,-11.000,2021-06-20T09:25:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:20:00Z,WIND,1829.000,2021-06-20T09:25:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:25:00Z,BIOMASS,1691.000,2021-06-20T09:30:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:25:00Z,CCGT,12204.000,2021-06-20T09:30:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:25:00Z,COAL,489.000,2021-06-20T09:30:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:25:00Z,INTEW,0.000,2021-06-20T09:30:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:25:00Z,INTFR,1904.000,2021-06-20T09:30:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:25:00Z,INTIFA2,964.000,2021-06-20T09:30:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:25:00Z,INTIRL,-411.000,2021-06-20T09:30:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:25:00Z,INTNED,954.000,2021-06-20T09:30:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:25:00Z,INTNEM,951.000,2021-06-20T09:30:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:25:00Z,INTNSL,-1.000,2021-06-20T09:30:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:25:00Z,NPSHYD,228.000,2021-06-20T09:30:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:25:00Z,NUCLEAR,5746.000,2021-06-20T09:30:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:25:00Z,OCGT,1.000,2021-06-20T09:30:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:25:00Z,OIL,0.000,2021-06-20T09:30:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:25:00Z,OTHER,168.000,2021-06-20T09:30:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:25:00Z,PS,-9.000,2021-06-20T09:30:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:25:00Z,WIND,1850.000,2021-06-20T09:30:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:30:00Z,BIOMASS,1675.000,2021-06-20T09:35:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:30:00Z,CCGT,12297.000,2021-06-20T09:35:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:30:00Z,COAL,493.000,2021-06-20T09:35:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:30:00Z,INTEW,0.000,2021-06-20T09:35:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:30:00Z,INTFR,1904.000,2021-06-20T09:35:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:30:00Z,INTIFA2,964.000,2021-06-20T09:35:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:30:00Z,INTIRL,-395.000,2021-06-20T09:35:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:30:00Z,INTNED,953.000,2021-06-20T09:35:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:30:00Z,INTNEM,951.000,2021-06-20T09:35:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:30:00Z,INTNSL,-1.000,2021-06-20T09:35:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:30:00Z,NPSHYD,229.000,2021-06-20T09:35:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:30:00Z,NUCLEAR,5740.000,2021-06-20T09:35:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:30:00Z,OCGT,1.000,2021-06-20T09:35:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:30:00Z,OIL,0.000,2021-06-20T09:35:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:30:00Z,OTHER,174.000,2021-06-20T09:35:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:30:00Z,PS,-9.000,2021-06-20T09:35:00Z,2026-06-07T23:26:41.317819Z
Sheffield Solar PVLive,2021-06-20T09:30:00Z,SOLAR,2109.480,,2026-06-07T23:26:41.860647Z
Elexon BMRS FUELINST,2021-06-20T09:30:00Z,WIND,1855.000,2021-06-20T09:35:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:35:00Z,BIOMASS,1687.000,2021-06-20T09:40:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:35:00Z,CCGT,12363.000,2021-06-20T09:40:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:35:00Z,COAL,491.000,2021-06-20T09:40:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:35:00Z,INTEW,0.000,2021-06-20T09:40:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:35:00Z,INTFR,1904.000,2021-06-20T09:40:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:35:00Z,INTIFA2,964.000,2021-06-20T09:40:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:35:00Z,INTIRL,-400.000,2021-06-20T09:40:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:35:00Z,INTNED,954.000,2021-06-20T09:40:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:35:00Z,INTNEM,951.000,2021-06-20T09:40:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:35:00Z,INTNSL,-1.000,2021-06-20T09:40:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:35:00Z,NPSHYD,228.000,2021-06-20T09:40:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:35:00Z,NUCLEAR,5739.000,2021-06-20T09:40:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:35:00Z,OCGT,2.000,2021-06-20T09:40:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:35:00Z,OIL,0.000,2021-06-20T09:40:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:35:00Z,OTHER,184.000,2021-06-20T09:40:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:35:00Z,PS,-9.000,2021-06-20T09:40:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:35:00Z,WIND,1821.000,2021-06-20T09:40:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:40:00Z,BIOMASS,1687.000,2021-06-20T09:45:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:40:00Z,CCGT,12499.000,2021-06-20T09:45:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:40:00Z,COAL,495.000,2021-06-20T09:45:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:40:00Z,INTEW,0.000,2021-06-20T09:45:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:40:00Z,INTFR,1904.000,2021-06-20T09:45:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:40:00Z,INTIFA2,964.000,2021-06-20T09:45:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:40:00Z,INTIRL,-400.000,2021-06-20T09:45:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:40:00Z,INTNED,953.000,2021-06-20T09:45:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:40:00Z,INTNEM,951.000,2021-06-20T09:45:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:40:00Z,INTNSL,-1.000,2021-06-20T09:45:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:40:00Z,NPSHYD,229.000,2021-06-20T09:45:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:40:00Z,NUCLEAR,5732.000,2021-06-20T09:45:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:40:00Z,OCGT,1.000,2021-06-20T09:45:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:40:00Z,OIL,0.000,2021-06-20T09:45:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:40:00Z,OTHER,183.000,2021-06-20T09:45:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:40:00Z,PS,-9.000,2021-06-20T09:45:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:40:00Z,WIND,1742.000,2021-06-20T09:45:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:45:00Z,BIOMASS,1698.000,2021-06-20T09:50:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:45:00Z,CCGT,12639.000,2021-06-20T09:50:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:45:00Z,COAL,492.000,2021-06-20T09:50:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:45:00Z,INTEW,0.000,2021-06-20T09:50:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:45:00Z,INTFR,1904.000,2021-06-20T09:50:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:45:00Z,INTIFA2,964.000,2021-06-20T09:50:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:45:00Z,INTIRL,-398.000,2021-06-20T09:50:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:45:00Z,INTNED,953.000,2021-06-20T09:50:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:45:00Z,INTNEM,951.000,2021-06-20T09:50:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:45:00Z,INTNSL,-1.000,2021-06-20T09:50:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:45:00Z,NPSHYD,228.000,2021-06-20T09:50:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:45:00Z,NUCLEAR,5733.000,2021-06-20T09:50:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:45:00Z,OCGT,1.000,2021-06-20T09:50:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:45:00Z,OIL,0.000,2021-06-20T09:50:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:45:00Z,OTHER,184.000,2021-06-20T09:50:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:45:00Z,PS,-9.000,2021-06-20T09:50:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:45:00Z,WIND,1626.000,2021-06-20T09:50:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:50:00Z,BIOMASS,1700.000,2021-06-20T09:55:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:50:00Z,CCGT,12728.000,2021-06-20T09:55:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:50:00Z,COAL,496.000,2021-06-20T09:55:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:50:00Z,INTEW,0.000,2021-06-20T09:55:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:50:00Z,INTFR,1904.000,2021-06-20T09:55:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:50:00Z,INTIFA2,964.000,2021-06-20T09:55:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:50:00Z,INTIRL,-384.000,2021-06-20T09:55:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:50:00Z,INTNED,954.000,2021-06-20T09:55:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:50:00Z,INTNEM,951.000,2021-06-20T09:55:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:50:00Z,INTNSL,-1.000,2021-06-20T09:55:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:50:00Z,NPSHYD,220.000,2021-06-20T09:55:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:50:00Z,NUCLEAR,5731.000,2021-06-20T09:55:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:50:00Z,OCGT,1.000,2021-06-20T09:55:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:50:00Z,OIL,0.000,2021-06-20T09:55:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:50:00Z,OTHER,184.000,2021-06-20T09:55:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:50:00Z,PS,-9.000,2021-06-20T09:55:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:50:00Z,WIND,1518.000,2021-06-20T09:55:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:55:00Z,BIOMASS,1743.000,2021-06-20T10:00:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:55:00Z,CCGT,12806.000,2021-06-20T10:00:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:55:00Z,COAL,497.000,2021-06-20T10:00:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:55:00Z,INTEW,0.000,2021-06-20T10:00:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:55:00Z,INTFR,1904.000,2021-06-20T10:00:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:55:00Z,INTIFA2,964.000,2021-06-20T10:00:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:55:00Z,INTIRL,-360.000,2021-06-20T10:00:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:55:00Z,INTNED,952.000,2021-06-20T10:00:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:55:00Z,INTNEM,951.000,2021-06-20T10:00:00Z,2026-06-07T23:26:41.317819Z
Elexon BMRS FUELINST,2021-06-20T09:55:00Z,INTNSL,-1.000,2021-06-20T10:00:00Z,2026-06-07T23:26:41.317819Z
