source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2021-03-20T16:45:00Z,INTEW,-536.000,2021-03-20T16:50:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:45:00Z,INTFR,2004.000,2021-03-20T16:50:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:45:00Z,INTIFA2,992.000,2021-03-20T16:50:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:45:00Z,INTIRL,-367.000,2021-03-20T16:50:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:45:00Z,INTNED,0.000,2021-03-20T16:50:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:45:00Z,INTNEM,872.000,2021-03-20T16:50:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:45:00Z,INTNSL,0.000,2021-03-20T16:50:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:45:00Z,NPSHYD,422.000,2021-03-20T16:50:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:45:00Z,NUCLEAR,4953.000,2021-03-20T16:50:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:45:00Z,OCGT,0.000,2021-03-20T16:50:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:45:00Z,OIL,0.000,2021-03-20T16:50:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:45:00Z,OTHER,123.000,2021-03-20T16:50:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:45:00Z,PS,-10.000,2021-03-20T16:50:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:45:00Z,WIND,6400.000,2021-03-20T16:50:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:50:00Z,BIOMASS,1865.000,2021-03-20T16:55:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:50:00Z,CCGT,15445.000,2021-03-20T16:55:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:50:00Z,COAL,0.000,2021-03-20T16:55:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:50:00Z,INTEW,-536.000,2021-03-20T16:55:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:50:00Z,INTFR,2004.000,2021-03-20T16:55:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:50:00Z,INTIFA2,992.000,2021-03-20T16:55:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:50:00Z,INTIRL,-366.000,2021-03-20T16:55:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:50:00Z,INTNED,0.000,2021-03-20T16:55:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:50:00Z,INTNEM,871.000,2021-03-20T16:55:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:50:00Z,INTNSL,0.000,2021-03-20T16:55:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:50:00Z,NPSHYD,431.000,2021-03-20T16:55:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:50:00Z,NUCLEAR,4955.000,2021-03-20T16:55:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:50:00Z,OCGT,0.000,2021-03-20T16:55:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:50:00Z,OIL,0.000,2021-03-20T16:55:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:50:00Z,OTHER,121.000,2021-03-20T16:55:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:50:00Z,PS,-10.000,2021-03-20T16:55:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:50:00Z,WIND,6433.000,2021-03-20T16:55:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:55:00Z,BIOMASS,1837.000,2021-03-20T17:00:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:55:00Z,CCGT,15718.000,2021-03-20T17:00:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:55:00Z,COAL,0.000,2021-03-20T17:00:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:55:00Z,INTEW,-536.000,2021-03-20T17:00:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:55:00Z,INTFR,2004.000,2021-03-20T17:00:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:55:00Z,INTIFA2,992.000,2021-03-20T17:00:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:55:00Z,INTIRL,-366.000,2021-03-20T17:00:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:55:00Z,INTNED,0.000,2021-03-20T17:00:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:55:00Z,INTNEM,877.000,2021-03-20T17:00:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:55:00Z,INTNSL,0.000,2021-03-20T17:00:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:55:00Z,NPSHYD,516.000,2021-03-20T17:00:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:55:00Z,NUCLEAR,4950.000,2021-03-20T17:00:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:55:00Z,OCGT,0.000,2021-03-20T17:00:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:55:00Z,OIL,0.000,2021-03-20T17:00:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:55:00Z,OTHER,117.000,2021-03-20T17:00:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:55:00Z,PS,-10.000,2021-03-20T17:00:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T16:55:00Z,WIND,6509.000,2021-03-20T17:00:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:00:00Z,BIOMASS,1871.000,2021-03-20T17:05:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:00:00Z,CCGT,15805.000,2021-03-20T17:05:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:00:00Z,COAL,0.000,2021-03-20T17:05:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:00:00Z,INTEW,-536.000,2021-03-20T17:05:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:00:00Z,INTFR,2003.000,2021-03-20T17:05:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:00:00Z,INTIFA2,992.000,2021-03-20T17:05:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:00:00Z,INTIRL,-377.000,2021-03-20T17:05:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:00:00Z,INTNED,0.000,2021-03-20T17:05:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:00:00Z,INTNEM,1014.000,2021-03-20T17:05:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:00:00Z,INTNSL,0.000,2021-03-20T17:05:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:00:00Z,NPSHYD,592.000,2021-03-20T17:05:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:00:00Z,NUCLEAR,4957.000,2021-03-20T17:05:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:00:00Z,OCGT,0.000,2021-03-20T17:05:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:00:00Z,OIL,0.000,2021-03-20T17:05:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:00:00Z,OTHER,117.000,2021-03-20T17:05:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:00:00Z,PS,-11.000,2021-03-20T17:05:00Z,2026-06-07T23:22:59.359479Z
Sheffield Solar PVLive,2021-03-20T17:00:00Z,SOLAR,726.120,,2026-06-07T23:22:59.881192Z
Elexon BMRS FUELINST,2021-03-20T17:00:00Z,WIND,6493.000,2021-03-20T17:05:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:05:00Z,BIOMASS,2003.000,2021-03-20T17:10:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:05:00Z,CCGT,15747.000,2021-03-20T17:10:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:05:00Z,COAL,0.000,2021-03-20T17:10:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:05:00Z,INTEW,-536.000,2021-03-20T17:10:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:05:00Z,INTFR,2004.000,2021-03-20T17:10:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:05:00Z,INTIFA2,992.000,2021-03-20T17:10:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:05:00Z,INTIRL,-403.000,2021-03-20T17:10:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:05:00Z,INTNED,0.000,2021-03-20T17:10:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:05:00Z,INTNEM,1020.000,2021-03-20T17:10:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:05:00Z,INTNSL,0.000,2021-03-20T17:10:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:05:00Z,NPSHYD,548.000,2021-03-20T17:10:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:05:00Z,NUCLEAR,4957.000,2021-03-20T17:10:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:05:00Z,OCGT,0.000,2021-03-20T17:10:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:05:00Z,OIL,0.000,2021-03-20T17:10:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:05:00Z,OTHER,138.000,2021-03-20T17:10:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:05:00Z,PS,-14.000,2021-03-20T17:10:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:05:00Z,WIND,6460.000,2021-03-20T17:10:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:10:00Z,BIOMASS,2085.000,2021-03-20T17:15:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:10:00Z,CCGT,15848.000,2021-03-20T17:15:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:10:00Z,COAL,0.000,2021-03-20T17:15:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:10:00Z,INTEW,-533.000,2021-03-20T17:15:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:10:00Z,INTFR,2004.000,2021-03-20T17:15:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:10:00Z,INTIFA2,992.000,2021-03-20T17:15:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:10:00Z,INTIRL,-426.000,2021-03-20T17:15:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:10:00Z,INTNED,0.000,2021-03-20T17:15:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:10:00Z,INTNEM,1020.000,2021-03-20T17:15:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:10:00Z,INTNSL,0.000,2021-03-20T17:15:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:10:00Z,NPSHYD,578.000,2021-03-20T17:15:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:10:00Z,NUCLEAR,4956.000,2021-03-20T17:15:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:10:00Z,OCGT,0.000,2021-03-20T17:15:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:10:00Z,OIL,0.000,2021-03-20T17:15:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:10:00Z,OTHER,139.000,2021-03-20T17:15:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:10:00Z,PS,-13.000,2021-03-20T17:15:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:10:00Z,WIND,6522.000,2021-03-20T17:15:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:15:00Z,BIOMASS,2138.000,2021-03-20T17:20:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:15:00Z,CCGT,15937.000,2021-03-20T17:20:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:15:00Z,COAL,0.000,2021-03-20T17:20:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:15:00Z,INTEW,-514.000,2021-03-20T17:20:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:15:00Z,INTFR,2004.000,2021-03-20T17:20:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:15:00Z,INTIFA2,992.000,2021-03-20T17:20:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:15:00Z,INTIRL,-432.000,2021-03-20T17:20:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:15:00Z,INTNED,0.000,2021-03-20T17:20:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:15:00Z,INTNEM,1020.000,2021-03-20T17:20:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:15:00Z,INTNSL,0.000,2021-03-20T17:20:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:15:00Z,NPSHYD,589.000,2021-03-20T17:20:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:15:00Z,NUCLEAR,4958.000,2021-03-20T17:20:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:15:00Z,OCGT,0.000,2021-03-20T17:20:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:15:00Z,OIL,0.000,2021-03-20T17:20:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:15:00Z,OTHER,138.000,2021-03-20T17:20:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:15:00Z,PS,-23.000,2021-03-20T17:20:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:15:00Z,WIND,6567.000,2021-03-20T17:20:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:20:00Z,BIOMASS,2243.000,2021-03-20T17:25:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:20:00Z,CCGT,16047.000,2021-03-20T17:25:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:20:00Z,COAL,0.000,2021-03-20T17:25:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:20:00Z,INTEW,-488.000,2021-03-20T17:25:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:20:00Z,INTFR,2004.000,2021-03-20T17:25:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:20:00Z,INTIFA2,992.000,2021-03-20T17:25:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:20:00Z,INTIRL,-427.000,2021-03-20T17:25:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:20:00Z,INTNED,0.000,2021-03-20T17:25:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:20:00Z,INTNEM,1019.000,2021-03-20T17:25:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:20:00Z,INTNSL,0.000,2021-03-20T17:25:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:20:00Z,NPSHYD,590.000,2021-03-20T17:25:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:20:00Z,NUCLEAR,4956.000,2021-03-20T17:25:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:20:00Z,OCGT,0.000,2021-03-20T17:25:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:20:00Z,OIL,0.000,2021-03-20T17:25:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:20:00Z,OTHER,138.000,2021-03-20T17:25:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:20:00Z,PS,-16.000,2021-03-20T17:25:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:20:00Z,WIND,6573.000,2021-03-20T17:25:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:25:00Z,BIOMASS,2330.000,2021-03-20T17:30:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:25:00Z,CCGT,16086.000,2021-03-20T17:30:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:25:00Z,COAL,0.000,2021-03-20T17:30:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:25:00Z,INTEW,-463.000,2021-03-20T17:30:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:25:00Z,INTFR,2003.000,2021-03-20T17:30:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:25:00Z,INTIFA2,992.000,2021-03-20T17:30:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:25:00Z,INTIRL,-405.000,2021-03-20T17:30:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:25:00Z,INTNED,0.000,2021-03-20T17:30:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:25:00Z,INTNEM,1019.000,2021-03-20T17:30:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:25:00Z,INTNSL,0.000,2021-03-20T17:30:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:25:00Z,NPSHYD,568.000,2021-03-20T17:30:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:25:00Z,NUCLEAR,4957.000,2021-03-20T17:30:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:25:00Z,OCGT,0.000,2021-03-20T17:30:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:25:00Z,OIL,0.000,2021-03-20T17:30:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:25:00Z,OTHER,157.000,2021-03-20T17:30:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:25:00Z,PS,93.000,2021-03-20T17:30:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:25:00Z,WIND,6388.000,2021-03-20T17:30:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:30:00Z,BIOMASS,2378.000,2021-03-20T17:35:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:30:00Z,CCGT,16177.000,2021-03-20T17:35:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:30:00Z,COAL,0.000,2021-03-20T17:35:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:30:00Z,INTEW,-437.000,2021-03-20T17:35:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:30:00Z,INTFR,2003.000,2021-03-20T17:35:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:30:00Z,INTIFA2,992.000,2021-03-20T17:35:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:30:00Z,INTIRL,-392.000,2021-03-20T17:35:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:30:00Z,INTNED,0.000,2021-03-20T17:35:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:30:00Z,INTNEM,1019.000,2021-03-20T17:35:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:30:00Z,INTNSL,0.000,2021-03-20T17:35:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:30:00Z,NPSHYD,542.000,2021-03-20T17:35:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:30:00Z,NUCLEAR,4954.000,2021-03-20T17:35:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:30:00Z,OCGT,0.000,2021-03-20T17:35:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:30:00Z,OIL,0.000,2021-03-20T17:35:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:30:00Z,OTHER,188.000,2021-03-20T17:35:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:30:00Z,PS,201.000,2021-03-20T17:35:00Z,2026-06-07T23:22:59.359479Z
Sheffield Solar PVLive,2021-03-20T17:30:00Z,SOLAR,398.580,,2026-06-07T23:22:59.881192Z
Elexon BMRS FUELINST,2021-03-20T17:30:00Z,WIND,6241.000,2021-03-20T17:35:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:35:00Z,BIOMASS,2398.000,2021-03-20T17:40:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:35:00Z,CCGT,16189.000,2021-03-20T17:40:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:35:00Z,COAL,0.000,2021-03-20T17:40:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:35:00Z,INTEW,-412.000,2021-03-20T17:40:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:35:00Z,INTFR,2004.000,2021-03-20T17:40:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:35:00Z,INTIFA2,992.000,2021-03-20T17:40:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:35:00Z,INTIRL,-392.000,2021-03-20T17:40:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:35:00Z,INTNED,0.000,2021-03-20T17:40:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:35:00Z,INTNEM,1020.000,2021-03-20T17:40:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:35:00Z,INTNSL,0.000,2021-03-20T17:40:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:35:00Z,NPSHYD,474.000,2021-03-20T17:40:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:35:00Z,NUCLEAR,4949.000,2021-03-20T17:40:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:35:00Z,OCGT,0.000,2021-03-20T17:40:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:35:00Z,OIL,0.000,2021-03-20T17:40:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:35:00Z,OTHER,157.000,2021-03-20T17:40:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:35:00Z,PS,479.000,2021-03-20T17:40:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:35:00Z,WIND,6191.000,2021-03-20T17:40:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:40:00Z,BIOMASS,2404.000,2021-03-20T17:45:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:40:00Z,CCGT,16224.000,2021-03-20T17:45:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:40:00Z,COAL,0.000,2021-03-20T17:45:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:40:00Z,INTEW,-386.000,2021-03-20T17:45:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:40:00Z,INTFR,2004.000,2021-03-20T17:45:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:40:00Z,INTIFA2,992.000,2021-03-20T17:45:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:40:00Z,INTIRL,-391.000,2021-03-20T17:45:00Z,2026-06-07T23:22:59.359479Z
Elexon BMRS FUELINST,2021-03-20T17:40:00Z,INTNED,0.000,2021-03-20T17:45:00Z,2026-06-07T23:22:59.359479Z
