source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2021-02-11T02:20:00Z,INTEW,356.000,2021-02-11T02:25:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:20:00Z,INTFR,1566.000,2021-02-11T02:25:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:20:00Z,INTIFA2,767.000,2021-02-11T02:25:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:20:00Z,INTIRL,402.000,2021-02-11T02:25:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:20:00Z,INTNED,1004.000,2021-02-11T02:25:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:20:00Z,INTNEM,901.000,2021-02-11T02:25:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:20:00Z,INTNSL,0.000,2021-02-11T02:25:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:20:00Z,NPSHYD,85.000,2021-02-11T02:25:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:20:00Z,NUCLEAR,5133.000,2021-02-11T02:25:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:20:00Z,OCGT,1.000,2021-02-11T02:25:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:20:00Z,OIL,0.000,2021-02-11T02:25:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:20:00Z,OTHER,133.000,2021-02-11T02:25:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:20:00Z,PS,-1386.000,2021-02-11T02:25:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:20:00Z,WIND,4649.000,2021-02-11T02:25:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:25:00Z,BIOMASS,2488.000,2021-02-11T02:30:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:25:00Z,CCGT,11855.000,2021-02-11T02:30:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:25:00Z,COAL,1045.000,2021-02-11T02:30:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:25:00Z,INTEW,332.000,2021-02-11T02:30:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:25:00Z,INTFR,1566.000,2021-02-11T02:30:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:25:00Z,INTIFA2,767.000,2021-02-11T02:30:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:25:00Z,INTIRL,402.000,2021-02-11T02:30:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:25:00Z,INTNED,1003.000,2021-02-11T02:30:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:25:00Z,INTNEM,901.000,2021-02-11T02:30:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:25:00Z,INTNSL,0.000,2021-02-11T02:30:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:25:00Z,NPSHYD,85.000,2021-02-11T02:30:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:25:00Z,NUCLEAR,5130.000,2021-02-11T02:30:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:25:00Z,OCGT,1.000,2021-02-11T02:30:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:25:00Z,OIL,0.000,2021-02-11T02:30:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:25:00Z,OTHER,138.000,2021-02-11T02:30:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:25:00Z,PS,-1382.000,2021-02-11T02:30:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:25:00Z,WIND,4602.000,2021-02-11T02:30:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:30:00Z,BIOMASS,2486.000,2021-02-11T02:35:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:30:00Z,CCGT,13022.000,2021-02-11T02:35:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:30:00Z,COAL,1047.000,2021-02-11T02:35:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:30:00Z,INTEW,307.000,2021-02-11T02:35:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:30:00Z,INTFR,1566.000,2021-02-11T02:35:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:30:00Z,INTIFA2,767.000,2021-02-11T02:35:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:30:00Z,INTIRL,402.000,2021-02-11T02:35:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:30:00Z,INTNED,1004.000,2021-02-11T02:35:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:30:00Z,INTNEM,901.000,2021-02-11T02:35:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:30:00Z,INTNSL,0.000,2021-02-11T02:35:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:30:00Z,NPSHYD,85.000,2021-02-11T02:35:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:30:00Z,NUCLEAR,5134.000,2021-02-11T02:35:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:30:00Z,OCGT,1.000,2021-02-11T02:35:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:30:00Z,OIL,0.000,2021-02-11T02:35:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:30:00Z,OTHER,140.000,2021-02-11T02:35:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:30:00Z,PS,-1380.000,2021-02-11T02:35:00Z,2026-06-07T23:21:31.939853Z
Sheffield Solar PVLive,2021-02-11T02:30:00Z,SOLAR,0.000,,2026-06-07T23:21:32.453141Z
Elexon BMRS FUELINST,2021-02-11T02:30:00Z,WIND,4623.000,2021-02-11T02:35:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:35:00Z,BIOMASS,2503.000,2021-02-11T02:40:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:35:00Z,CCGT,13014.000,2021-02-11T02:40:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:35:00Z,COAL,1044.000,2021-02-11T02:40:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:35:00Z,INTEW,311.000,2021-02-11T02:40:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:35:00Z,INTFR,1566.000,2021-02-11T02:40:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:35:00Z,INTIFA2,767.000,2021-02-11T02:40:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:35:00Z,INTIRL,402.000,2021-02-11T02:40:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:35:00Z,INTNED,1004.000,2021-02-11T02:40:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:35:00Z,INTNEM,901.000,2021-02-11T02:40:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:35:00Z,INTNSL,0.000,2021-02-11T02:40:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:35:00Z,NPSHYD,85.000,2021-02-11T02:40:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:35:00Z,NUCLEAR,5130.000,2021-02-11T02:40:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:35:00Z,OCGT,0.000,2021-02-11T02:40:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:35:00Z,OIL,0.000,2021-02-11T02:40:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:35:00Z,OTHER,144.000,2021-02-11T02:40:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:35:00Z,PS,-1381.000,2021-02-11T02:40:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:35:00Z,WIND,4674.000,2021-02-11T02:40:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:40:00Z,BIOMASS,2540.000,2021-02-11T02:45:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:40:00Z,CCGT,12980.000,2021-02-11T02:45:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:40:00Z,COAL,1047.000,2021-02-11T02:45:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:40:00Z,INTEW,336.000,2021-02-11T02:45:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:40:00Z,INTFR,1566.000,2021-02-11T02:45:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:40:00Z,INTIFA2,767.000,2021-02-11T02:45:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:40:00Z,INTIRL,402.000,2021-02-11T02:45:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:40:00Z,INTNED,1004.000,2021-02-11T02:45:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:40:00Z,INTNEM,901.000,2021-02-11T02:45:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:40:00Z,INTNSL,0.000,2021-02-11T02:45:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:40:00Z,NPSHYD,85.000,2021-02-11T02:45:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:40:00Z,NUCLEAR,5125.000,2021-02-11T02:45:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:40:00Z,OCGT,1.000,2021-02-11T02:45:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:40:00Z,OIL,0.000,2021-02-11T02:45:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:40:00Z,OTHER,127.000,2021-02-11T02:45:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:40:00Z,PS,-1386.000,2021-02-11T02:45:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:40:00Z,WIND,4737.000,2021-02-11T02:45:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:45:00Z,BIOMASS,2503.000,2021-02-11T02:50:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:45:00Z,CCGT,12984.000,2021-02-11T02:50:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:45:00Z,COAL,1039.000,2021-02-11T02:50:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:45:00Z,INTEW,360.000,2021-02-11T02:50:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:45:00Z,INTFR,1566.000,2021-02-11T02:50:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:45:00Z,INTIFA2,767.000,2021-02-11T02:50:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:45:00Z,INTIRL,402.000,2021-02-11T02:50:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:45:00Z,INTNED,1004.000,2021-02-11T02:50:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:45:00Z,INTNEM,901.000,2021-02-11T02:50:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:45:00Z,INTNSL,0.000,2021-02-11T02:50:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:45:00Z,NPSHYD,85.000,2021-02-11T02:50:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:45:00Z,NUCLEAR,5130.000,2021-02-11T02:50:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:45:00Z,OCGT,1.000,2021-02-11T02:50:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:45:00Z,OIL,0.000,2021-02-11T02:50:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:45:00Z,OTHER,124.000,2021-02-11T02:50:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:45:00Z,PS,-1393.000,2021-02-11T02:50:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:45:00Z,WIND,4721.000,2021-02-11T02:50:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:50:00Z,BIOMASS,2459.000,2021-02-11T02:55:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:50:00Z,CCGT,13015.000,2021-02-11T02:55:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:50:00Z,COAL,1041.000,2021-02-11T02:55:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:50:00Z,INTEW,386.000,2021-02-11T02:55:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:50:00Z,INTFR,1565.000,2021-02-11T02:55:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:50:00Z,INTIFA2,767.000,2021-02-11T02:55:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:50:00Z,INTIRL,402.000,2021-02-11T02:55:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:50:00Z,INTNED,1004.000,2021-02-11T02:55:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:50:00Z,INTNEM,901.000,2021-02-11T02:55:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:50:00Z,INTNSL,0.000,2021-02-11T02:55:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:50:00Z,NPSHYD,85.000,2021-02-11T02:55:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:50:00Z,NUCLEAR,5129.000,2021-02-11T02:55:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:50:00Z,OCGT,1.000,2021-02-11T02:55:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:50:00Z,OIL,0.000,2021-02-11T02:55:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:50:00Z,OTHER,120.000,2021-02-11T02:55:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:50:00Z,PS,-1398.000,2021-02-11T02:55:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:50:00Z,WIND,4678.000,2021-02-11T02:55:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:55:00Z,BIOMASS,2468.000,2021-02-11T03:00:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:55:00Z,CCGT,13117.000,2021-02-11T03:00:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:55:00Z,COAL,1029.000,2021-02-11T03:00:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:55:00Z,INTEW,411.000,2021-02-11T03:00:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:55:00Z,INTFR,1566.000,2021-02-11T03:00:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:55:00Z,INTIFA2,614.000,2021-02-11T03:00:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:55:00Z,INTIRL,402.000,2021-02-11T03:00:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:55:00Z,INTNED,1003.000,2021-02-11T03:00:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:55:00Z,INTNEM,890.000,2021-02-11T03:00:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:55:00Z,INTNSL,0.000,2021-02-11T03:00:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:55:00Z,NPSHYD,85.000,2021-02-11T03:00:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:55:00Z,NUCLEAR,5133.000,2021-02-11T03:00:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:55:00Z,OCGT,1.000,2021-02-11T03:00:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:55:00Z,OIL,0.000,2021-02-11T03:00:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:55:00Z,OTHER,121.000,2021-02-11T03:00:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:55:00Z,PS,-1393.000,2021-02-11T03:00:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T02:55:00Z,WIND,4637.000,2021-02-11T03:00:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:00:00Z,BIOMASS,2567.000,2021-02-11T03:05:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:00:00Z,CCGT,13368.000,2021-02-11T03:05:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:00:00Z,COAL,1030.000,2021-02-11T03:05:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:00:00Z,INTEW,436.000,2021-02-11T03:05:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:00:00Z,INTFR,1536.000,2021-02-11T03:05:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:00:00Z,INTIFA2,284.000,2021-02-11T03:05:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:00:00Z,INTIRL,402.000,2021-02-11T03:05:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:00:00Z,INTNED,978.000,2021-02-11T03:05:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:00:00Z,INTNEM,705.000,2021-02-11T03:05:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:00:00Z,INTNSL,0.000,2021-02-11T03:05:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:00:00Z,NPSHYD,85.000,2021-02-11T03:05:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:00:00Z,NUCLEAR,5137.000,2021-02-11T03:05:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:00:00Z,OCGT,0.000,2021-02-11T03:05:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:00:00Z,OIL,0.000,2021-02-11T03:05:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:00:00Z,OTHER,135.000,2021-02-11T03:05:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:00:00Z,PS,-1377.000,2021-02-11T03:05:00Z,2026-06-07T23:21:31.939853Z
Sheffield Solar PVLive,2021-02-11T03:00:00Z,SOLAR,0.000,,2026-06-07T23:21:32.453141Z
Elexon BMRS FUELINST,2021-02-11T03:00:00Z,WIND,4664.000,2021-02-11T03:05:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:05:00Z,BIOMASS,2675.000,2021-02-11T03:10:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:05:00Z,CCGT,13388.000,2021-02-11T03:10:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:05:00Z,COAL,979.000,2021-02-11T03:10:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:05:00Z,INTEW,462.000,2021-02-11T03:10:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:05:00Z,INTFR,1537.000,2021-02-11T03:10:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:05:00Z,INTIFA2,121.000,2021-02-11T03:10:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:05:00Z,INTIRL,402.000,2021-02-11T03:10:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:05:00Z,INTNED,978.000,2021-02-11T03:10:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:05:00Z,INTNEM,696.000,2021-02-11T03:10:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:05:00Z,INTNSL,0.000,2021-02-11T03:10:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:05:00Z,NPSHYD,85.000,2021-02-11T03:10:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:05:00Z,NUCLEAR,5133.000,2021-02-11T03:10:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:05:00Z,OCGT,2.000,2021-02-11T03:10:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:05:00Z,OIL,0.000,2021-02-11T03:10:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:05:00Z,OTHER,143.000,2021-02-11T03:10:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:05:00Z,PS,-1374.000,2021-02-11T03:10:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:05:00Z,WIND,4645.000,2021-02-11T03:10:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:10:00Z,BIOMASS,2771.000,2021-02-11T03:15:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:10:00Z,CCGT,13286.000,2021-02-11T03:15:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:10:00Z,COAL,967.000,2021-02-11T03:15:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:10:00Z,INTEW,487.000,2021-02-11T03:15:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:10:00Z,INTFR,1537.000,2021-02-11T03:15:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:10:00Z,INTIFA2,121.000,2021-02-11T03:15:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:10:00Z,INTIRL,402.000,2021-02-11T03:15:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:10:00Z,INTNED,976.000,2021-02-11T03:15:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:10:00Z,INTNEM,697.000,2021-02-11T03:15:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:10:00Z,INTNSL,0.000,2021-02-11T03:15:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:10:00Z,NPSHYD,83.000,2021-02-11T03:15:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:10:00Z,NUCLEAR,5132.000,2021-02-11T03:15:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:10:00Z,OCGT,9.000,2021-02-11T03:15:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:10:00Z,OIL,0.000,2021-02-11T03:15:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:10:00Z,OTHER,121.000,2021-02-11T03:15:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:10:00Z,PS,-1387.000,2021-02-11T03:15:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:10:00Z,WIND,4614.000,2021-02-11T03:15:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:15:00Z,BIOMASS,2831.000,2021-02-11T03:20:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:15:00Z,CCGT,13162.000,2021-02-11T03:20:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:15:00Z,COAL,964.000,2021-02-11T03:20:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:15:00Z,INTEW,504.000,2021-02-11T03:20:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:15:00Z,INTFR,1537.000,2021-02-11T03:20:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:15:00Z,INTIFA2,121.000,2021-02-11T03:20:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:15:00Z,INTIRL,402.000,2021-02-11T03:20:00Z,2026-06-07T23:21:31.939853Z
Elexon BMRS FUELINST,2021-02-11T03:15:00Z,INTNED,978.000,2021-02-11T03:20:00Z,2026-06-07T23:21:31.939853Z
