source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2021-11-15T18:05:00Z,NPSHYD,811.000,2021-11-15T18:10:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:05:00Z,NUCLEAR,5642.000,2021-11-15T18:10:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:05:00Z,OCGT,366.000,2021-11-15T18:10:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:05:00Z,OIL,0.000,2021-11-15T18:10:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:05:00Z,OTHER,906.000,2021-11-15T18:10:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:05:00Z,PS,2026.000,2021-11-15T18:10:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:05:00Z,WIND,2571.000,2021-11-15T18:10:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:10:00Z,BIOMASS,3138.000,2021-11-15T18:15:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:10:00Z,CCGT,20750.000,2021-11-15T18:15:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:10:00Z,COAL,971.000,2021-11-15T18:15:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:10:00Z,INTELEC,0.000,2021-11-15T18:15:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:10:00Z,INTEW,-228.000,2021-11-15T18:15:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:10:00Z,INTFR,1007.000,2021-11-15T18:15:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:10:00Z,INTIFA2,992.000,2021-11-15T18:15:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:10:00Z,INTIRL,-310.000,2021-11-15T18:15:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:10:00Z,INTNED,1045.000,2021-11-15T18:15:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:10:00Z,INTNEM,1019.000,2021-11-15T18:15:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:10:00Z,INTNSL,693.000,2021-11-15T18:15:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:10:00Z,NPSHYD,812.000,2021-11-15T18:15:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:10:00Z,NUCLEAR,5638.000,2021-11-15T18:15:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:10:00Z,OCGT,390.000,2021-11-15T18:15:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:10:00Z,OIL,0.000,2021-11-15T18:15:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:10:00Z,OTHER,923.000,2021-11-15T18:15:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:10:00Z,PS,2026.000,2021-11-15T18:15:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:10:00Z,WIND,2578.000,2021-11-15T18:15:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:15:00Z,BIOMASS,3137.000,2021-11-15T18:20:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:15:00Z,CCGT,20687.000,2021-11-15T18:20:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:15:00Z,COAL,970.000,2021-11-15T18:20:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:15:00Z,INTELEC,0.000,2021-11-15T18:20:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:15:00Z,INTEW,-213.000,2021-11-15T18:20:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:15:00Z,INTFR,1007.000,2021-11-15T18:20:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:15:00Z,INTIFA2,992.000,2021-11-15T18:20:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:15:00Z,INTIRL,-310.000,2021-11-15T18:20:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:15:00Z,INTNED,1048.000,2021-11-15T18:20:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:15:00Z,INTNEM,1019.000,2021-11-15T18:20:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:15:00Z,INTNSL,693.000,2021-11-15T18:20:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:15:00Z,NPSHYD,812.000,2021-11-15T18:20:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:15:00Z,NUCLEAR,5635.000,2021-11-15T18:20:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:15:00Z,OCGT,437.000,2021-11-15T18:20:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:15:00Z,OIL,0.000,2021-11-15T18:20:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:15:00Z,OTHER,900.000,2021-11-15T18:20:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:15:00Z,PS,2090.000,2021-11-15T18:20:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:15:00Z,WIND,2579.000,2021-11-15T18:20:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:20:00Z,BIOMASS,3120.000,2021-11-15T18:25:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:20:00Z,CCGT,20561.000,2021-11-15T18:25:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:20:00Z,COAL,969.000,2021-11-15T18:25:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:20:00Z,INTELEC,0.000,2021-11-15T18:25:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:20:00Z,INTEW,-188.000,2021-11-15T18:25:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:20:00Z,INTFR,1007.000,2021-11-15T18:25:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:20:00Z,INTIFA2,992.000,2021-11-15T18:25:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:20:00Z,INTIRL,-310.000,2021-11-15T18:25:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:20:00Z,INTNED,1046.000,2021-11-15T18:25:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:20:00Z,INTNEM,1019.000,2021-11-15T18:25:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:20:00Z,INTNSL,693.000,2021-11-15T18:25:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:20:00Z,NPSHYD,811.000,2021-11-15T18:25:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:20:00Z,NUCLEAR,5635.000,2021-11-15T18:25:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:20:00Z,OCGT,435.000,2021-11-15T18:25:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:20:00Z,OIL,0.000,2021-11-15T18:25:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:20:00Z,OTHER,894.000,2021-11-15T18:25:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:20:00Z,PS,2170.000,2021-11-15T18:25:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:20:00Z,WIND,2599.000,2021-11-15T18:25:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:25:00Z,BIOMASS,3117.000,2021-11-15T18:30:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:25:00Z,CCGT,20489.000,2021-11-15T18:30:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:25:00Z,COAL,971.000,2021-11-15T18:30:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:25:00Z,INTELEC,0.000,2021-11-15T18:30:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:25:00Z,INTEW,-163.000,2021-11-15T18:30:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:25:00Z,INTFR,1007.000,2021-11-15T18:30:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:25:00Z,INTIFA2,992.000,2021-11-15T18:30:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:25:00Z,INTIRL,-310.000,2021-11-15T18:30:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:25:00Z,INTNED,1046.000,2021-11-15T18:30:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:25:00Z,INTNEM,1019.000,2021-11-15T18:30:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:25:00Z,INTNSL,693.000,2021-11-15T18:30:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:25:00Z,NPSHYD,811.000,2021-11-15T18:30:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:25:00Z,NUCLEAR,5637.000,2021-11-15T18:30:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:25:00Z,OCGT,436.000,2021-11-15T18:30:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:25:00Z,OIL,0.000,2021-11-15T18:30:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:25:00Z,OTHER,888.000,2021-11-15T18:30:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:25:00Z,PS,2025.000,2021-11-15T18:30:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:25:00Z,WIND,2617.000,2021-11-15T18:30:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:30:00Z,BIOMASS,3121.000,2021-11-15T18:35:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:30:00Z,CCGT,20620.000,2021-11-15T18:35:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:30:00Z,COAL,970.000,2021-11-15T18:35:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:30:00Z,INTELEC,0.000,2021-11-15T18:35:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:30:00Z,INTEW,-136.000,2021-11-15T18:35:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:30:00Z,INTFR,1007.000,2021-11-15T18:35:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:30:00Z,INTIFA2,992.000,2021-11-15T18:35:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:30:00Z,INTIRL,-310.000,2021-11-15T18:35:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:30:00Z,INTNED,1047.000,2021-11-15T18:35:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:30:00Z,INTNEM,1019.000,2021-11-15T18:35:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:30:00Z,INTNSL,693.000,2021-11-15T18:35:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:30:00Z,NPSHYD,777.000,2021-11-15T18:35:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:30:00Z,NUCLEAR,5639.000,2021-11-15T18:35:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:30:00Z,OCGT,436.000,2021-11-15T18:35:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:30:00Z,OIL,0.000,2021-11-15T18:35:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:30:00Z,OTHER,821.000,2021-11-15T18:35:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:30:00Z,PS,2024.000,2021-11-15T18:35:00Z,2026-06-07T23:32:42.476412Z
Sheffield Solar PVLive,2021-11-15T18:30:00Z,SOLAR,0.000,,2026-06-07T23:32:43.021661Z
Elexon BMRS FUELINST,2021-11-15T18:30:00Z,WIND,2643.000,2021-11-15T18:35:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:35:00Z,BIOMASS,3125.000,2021-11-15T18:40:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:35:00Z,CCGT,20625.000,2021-11-15T18:40:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:35:00Z,COAL,960.000,2021-11-15T18:40:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:35:00Z,INTELEC,0.000,2021-11-15T18:40:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:35:00Z,INTEW,-112.000,2021-11-15T18:40:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:35:00Z,INTFR,1007.000,2021-11-15T18:40:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:35:00Z,INTIFA2,992.000,2021-11-15T18:40:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:35:00Z,INTIRL,-308.000,2021-11-15T18:40:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:35:00Z,INTNED,1047.000,2021-11-15T18:40:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:35:00Z,INTNEM,1019.000,2021-11-15T18:40:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:35:00Z,INTNSL,693.000,2021-11-15T18:40:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:35:00Z,NPSHYD,763.000,2021-11-15T18:40:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:35:00Z,NUCLEAR,5637.000,2021-11-15T18:40:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:35:00Z,OCGT,436.000,2021-11-15T18:40:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:35:00Z,OIL,0.000,2021-11-15T18:40:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:35:00Z,OTHER,738.000,2021-11-15T18:40:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:35:00Z,PS,1872.000,2021-11-15T18:40:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:35:00Z,WIND,2656.000,2021-11-15T18:40:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:40:00Z,BIOMASS,3118.000,2021-11-15T18:45:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:40:00Z,CCGT,20489.000,2021-11-15T18:45:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:40:00Z,COAL,958.000,2021-11-15T18:45:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:40:00Z,INTELEC,0.000,2021-11-15T18:45:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:40:00Z,INTEW,-86.000,2021-11-15T18:45:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:40:00Z,INTFR,1007.000,2021-11-15T18:45:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:40:00Z,INTIFA2,992.000,2021-11-15T18:45:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:40:00Z,INTIRL,-306.000,2021-11-15T18:45:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:40:00Z,INTNED,1044.000,2021-11-15T18:45:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:40:00Z,INTNEM,1019.000,2021-11-15T18:45:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:40:00Z,INTNSL,693.000,2021-11-15T18:45:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:40:00Z,NPSHYD,762.000,2021-11-15T18:45:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:40:00Z,NUCLEAR,5639.000,2021-11-15T18:45:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:40:00Z,OCGT,435.000,2021-11-15T18:45:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:40:00Z,OIL,0.000,2021-11-15T18:45:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:40:00Z,OTHER,672.000,2021-11-15T18:45:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:40:00Z,PS,1744.000,2021-11-15T18:45:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:40:00Z,WIND,2680.000,2021-11-15T18:45:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:45:00Z,BIOMASS,3130.000,2021-11-15T18:50:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:45:00Z,CCGT,20374.000,2021-11-15T18:50:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:45:00Z,COAL,959.000,2021-11-15T18:50:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:45:00Z,INTELEC,0.000,2021-11-15T18:50:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:45:00Z,INTEW,-62.000,2021-11-15T18:50:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:45:00Z,INTFR,1007.000,2021-11-15T18:50:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:45:00Z,INTIFA2,992.000,2021-11-15T18:50:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:45:00Z,INTIRL,-296.000,2021-11-15T18:50:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:45:00Z,INTNED,1046.000,2021-11-15T18:50:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:45:00Z,INTNEM,1019.000,2021-11-15T18:50:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:45:00Z,INTNSL,693.000,2021-11-15T18:50:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:45:00Z,NPSHYD,762.000,2021-11-15T18:50:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:45:00Z,NUCLEAR,5641.000,2021-11-15T18:50:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:45:00Z,OCGT,436.000,2021-11-15T18:50:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:45:00Z,OIL,0.000,2021-11-15T18:50:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:45:00Z,OTHER,664.000,2021-11-15T18:50:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:45:00Z,PS,1689.000,2021-11-15T18:50:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:45:00Z,WIND,2686.000,2021-11-15T18:50:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:50:00Z,BIOMASS,3131.000,2021-11-15T18:55:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:50:00Z,CCGT,20297.000,2021-11-15T18:55:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:50:00Z,COAL,960.000,2021-11-15T18:55:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:50:00Z,INTELEC,0.000,2021-11-15T18:55:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:50:00Z,INTEW,-37.000,2021-11-15T18:55:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:50:00Z,INTFR,1007.000,2021-11-15T18:55:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:50:00Z,INTIFA2,992.000,2021-11-15T18:55:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:50:00Z,INTIRL,-271.000,2021-11-15T18:55:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:50:00Z,INTNED,1046.000,2021-11-15T18:55:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:50:00Z,INTNEM,1019.000,2021-11-15T18:55:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:50:00Z,INTNSL,693.000,2021-11-15T18:55:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:50:00Z,NPSHYD,762.000,2021-11-15T18:55:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:50:00Z,NUCLEAR,5642.000,2021-11-15T18:55:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:50:00Z,OCGT,435.000,2021-11-15T18:55:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:50:00Z,OIL,0.000,2021-11-15T18:55:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:50:00Z,OTHER,674.000,2021-11-15T18:55:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:50:00Z,PS,1593.000,2021-11-15T18:55:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:50:00Z,WIND,2612.000,2021-11-15T18:55:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:55:00Z,BIOMASS,3105.000,2021-11-15T19:00:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:55:00Z,CCGT,20384.000,2021-11-15T19:00:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:55:00Z,COAL,962.000,2021-11-15T19:00:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:55:00Z,INTELEC,0.000,2021-11-15T19:00:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:55:00Z,INTEW,-11.000,2021-11-15T19:00:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:55:00Z,INTFR,1007.000,2021-11-15T19:00:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:55:00Z,INTIFA2,992.000,2021-11-15T19:00:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:55:00Z,INTIRL,-246.000,2021-11-15T19:00:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:55:00Z,INTNED,1047.000,2021-11-15T19:00:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:55:00Z,INTNEM,1019.000,2021-11-15T19:00:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:55:00Z,INTNSL,692.000,2021-11-15T19:00:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:55:00Z,NPSHYD,723.000,2021-11-15T19:00:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:55:00Z,NUCLEAR,5644.000,2021-11-15T19:00:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:55:00Z,OCGT,422.000,2021-11-15T19:00:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:55:00Z,OIL,0.000,2021-11-15T19:00:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:55:00Z,OTHER,655.000,2021-11-15T19:00:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:55:00Z,PS,1455.000,2021-11-15T19:00:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T18:55:00Z,WIND,2627.000,2021-11-15T19:00:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T19:00:00Z,BIOMASS,3084.000,2021-11-15T19:05:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T19:00:00Z,CCGT,20496.000,2021-11-15T19:05:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T19:00:00Z,COAL,965.000,2021-11-15T19:05:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T19:00:00Z,INTELEC,0.000,2021-11-15T19:05:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T19:00:00Z,INTEW,0.000,2021-11-15T19:05:00Z,2026-06-07T23:32:42.476412Z
Elexon BMRS FUELINST,2021-11-15T19:00:00Z,INTFR,1007.000,2021-11-15T19:05:00Z,2026-06-07T23:32:42.476412Z
