source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2021-07-17T14:35:00Z,COAL,564.000,2021-07-17T14:40:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:35:00Z,INTEW,-536.000,2021-07-17T14:40:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:35:00Z,INTFR,1606.000,2021-07-17T14:40:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:35:00Z,INTIFA2,557.000,2021-07-17T14:40:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:35:00Z,INTIRL,0.000,2021-07-17T14:40:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:35:00Z,INTNED,806.000,2021-07-17T14:40:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:35:00Z,INTNEM,802.000,2021-07-17T14:40:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:35:00Z,INTNSL,-1.000,2021-07-17T14:40:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:35:00Z,NPSHYD,88.000,2021-07-17T14:40:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:35:00Z,NUCLEAR,4966.000,2021-07-17T14:40:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:35:00Z,OCGT,0.000,2021-07-17T14:40:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:35:00Z,OIL,0.000,2021-07-17T14:40:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:35:00Z,OTHER,168.000,2021-07-17T14:40:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:35:00Z,PS,-11.000,2021-07-17T14:40:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:35:00Z,WIND,3504.000,2021-07-17T14:40:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:40:00Z,BIOMASS,1806.000,2021-07-17T14:45:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:40:00Z,CCGT,7098.000,2021-07-17T14:45:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:40:00Z,COAL,610.000,2021-07-17T14:45:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:40:00Z,INTEW,-536.000,2021-07-17T14:45:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:40:00Z,INTFR,1605.000,2021-07-17T14:45:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:40:00Z,INTIFA2,557.000,2021-07-17T14:45:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:40:00Z,INTIRL,0.000,2021-07-17T14:45:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:40:00Z,INTNED,807.000,2021-07-17T14:45:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:40:00Z,INTNEM,802.000,2021-07-17T14:45:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:40:00Z,INTNSL,-1.000,2021-07-17T14:45:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:40:00Z,NPSHYD,88.000,2021-07-17T14:45:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:40:00Z,NUCLEAR,4971.000,2021-07-17T14:45:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:40:00Z,OCGT,0.000,2021-07-17T14:45:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:40:00Z,OIL,0.000,2021-07-17T14:45:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:40:00Z,OTHER,169.000,2021-07-17T14:45:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:40:00Z,PS,-11.000,2021-07-17T14:45:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:40:00Z,WIND,3522.000,2021-07-17T14:45:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:45:00Z,BIOMASS,1805.000,2021-07-17T14:50:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:45:00Z,CCGT,7177.000,2021-07-17T14:50:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:45:00Z,COAL,653.000,2021-07-17T14:50:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:45:00Z,INTEW,-535.000,2021-07-17T14:50:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:45:00Z,INTFR,1605.000,2021-07-17T14:50:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:45:00Z,INTIFA2,556.000,2021-07-17T14:50:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:45:00Z,INTIRL,0.000,2021-07-17T14:50:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:45:00Z,INTNED,806.000,2021-07-17T14:50:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:45:00Z,INTNEM,802.000,2021-07-17T14:50:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:45:00Z,INTNSL,-1.000,2021-07-17T14:50:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:45:00Z,NPSHYD,88.000,2021-07-17T14:50:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:45:00Z,NUCLEAR,4971.000,2021-07-17T14:50:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:45:00Z,OCGT,0.000,2021-07-17T14:50:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:45:00Z,OIL,0.000,2021-07-17T14:50:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:45:00Z,OTHER,169.000,2021-07-17T14:50:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:45:00Z,PS,-11.000,2021-07-17T14:50:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:45:00Z,WIND,3507.000,2021-07-17T14:50:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:50:00Z,BIOMASS,1808.000,2021-07-17T14:55:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:50:00Z,CCGT,7230.000,2021-07-17T14:55:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:50:00Z,COAL,691.000,2021-07-17T14:55:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:50:00Z,INTEW,-536.000,2021-07-17T14:55:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:50:00Z,INTFR,1605.000,2021-07-17T14:55:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:50:00Z,INTIFA2,556.000,2021-07-17T14:55:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:50:00Z,INTIRL,0.000,2021-07-17T14:55:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:50:00Z,INTNED,806.000,2021-07-17T14:55:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:50:00Z,INTNEM,802.000,2021-07-17T14:55:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:50:00Z,INTNSL,-1.000,2021-07-17T14:55:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:50:00Z,NPSHYD,88.000,2021-07-17T14:55:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:50:00Z,NUCLEAR,4966.000,2021-07-17T14:55:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:50:00Z,OCGT,0.000,2021-07-17T14:55:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:50:00Z,OIL,0.000,2021-07-17T14:55:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:50:00Z,OTHER,165.000,2021-07-17T14:55:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:50:00Z,PS,11.000,2021-07-17T14:55:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:50:00Z,WIND,3497.000,2021-07-17T14:55:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:55:00Z,BIOMASS,1807.000,2021-07-17T15:00:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:55:00Z,CCGT,7288.000,2021-07-17T15:00:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:55:00Z,COAL,693.000,2021-07-17T15:00:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:55:00Z,INTEW,-536.000,2021-07-17T15:00:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:55:00Z,INTFR,1608.000,2021-07-17T15:00:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:55:00Z,INTIFA2,532.000,2021-07-17T15:00:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:55:00Z,INTIRL,0.000,2021-07-17T15:00:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:55:00Z,INTNED,807.000,2021-07-17T15:00:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:55:00Z,INTNEM,803.000,2021-07-17T15:00:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:55:00Z,INTNSL,-1.000,2021-07-17T15:00:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:55:00Z,NPSHYD,91.000,2021-07-17T15:00:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:55:00Z,NUCLEAR,4964.000,2021-07-17T15:00:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:55:00Z,OCGT,0.000,2021-07-17T15:00:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:55:00Z,OIL,0.000,2021-07-17T15:00:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:55:00Z,OTHER,152.000,2021-07-17T15:00:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:55:00Z,PS,81.000,2021-07-17T15:00:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T14:55:00Z,WIND,3488.000,2021-07-17T15:00:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:00:00Z,BIOMASS,1810.000,2021-07-17T15:05:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:00:00Z,CCGT,7399.000,2021-07-17T15:05:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:00:00Z,COAL,719.000,2021-07-17T15:05:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:00:00Z,INTEW,-536.000,2021-07-17T15:05:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:00:00Z,INTFR,1703.000,2021-07-17T15:05:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:00:00Z,INTIFA2,483.000,2021-07-17T15:05:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:00:00Z,INTIRL,0.000,2021-07-17T15:05:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:00:00Z,INTNED,855.000,2021-07-17T15:05:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:00:00Z,INTNEM,852.000,2021-07-17T15:05:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:00:00Z,INTNSL,-1.000,2021-07-17T15:05:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:00:00Z,NPSHYD,97.000,2021-07-17T15:05:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:00:00Z,NUCLEAR,4967.000,2021-07-17T15:05:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:00:00Z,OCGT,0.000,2021-07-17T15:05:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:00:00Z,OIL,0.000,2021-07-17T15:05:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:00:00Z,OTHER,145.000,2021-07-17T15:05:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:00:00Z,PS,12.000,2021-07-17T15:05:00Z,2026-06-07T23:27:45.083461Z
Sheffield Solar PVLive,2021-07-17T15:00:00Z,SOLAR,7426.260,,2026-06-07T23:27:45.743698Z
Elexon BMRS FUELINST,2021-07-17T15:00:00Z,WIND,3475.000,2021-07-17T15:05:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:05:00Z,BIOMASS,1809.000,2021-07-17T15:10:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:05:00Z,CCGT,7513.000,2021-07-17T15:10:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:05:00Z,COAL,731.000,2021-07-17T15:10:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:05:00Z,INTEW,-536.000,2021-07-17T15:10:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:05:00Z,INTFR,1705.000,2021-07-17T15:10:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:05:00Z,INTIFA2,458.000,2021-07-17T15:10:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:05:00Z,INTIRL,0.000,2021-07-17T15:10:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:05:00Z,INTNED,857.000,2021-07-17T15:10:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:05:00Z,INTNEM,852.000,2021-07-17T15:10:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:05:00Z,INTNSL,-1.000,2021-07-17T15:10:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:05:00Z,NPSHYD,97.000,2021-07-17T15:10:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:05:00Z,NUCLEAR,4966.000,2021-07-17T15:10:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:05:00Z,OCGT,0.000,2021-07-17T15:10:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:05:00Z,OIL,0.000,2021-07-17T15:10:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:05:00Z,OTHER,154.000,2021-07-17T15:10:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:05:00Z,PS,31.000,2021-07-17T15:10:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:05:00Z,WIND,3438.000,2021-07-17T15:10:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:10:00Z,BIOMASS,1804.000,2021-07-17T15:15:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:10:00Z,CCGT,7508.000,2021-07-17T15:15:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:10:00Z,COAL,693.000,2021-07-17T15:15:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:10:00Z,INTEW,-536.000,2021-07-17T15:15:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:10:00Z,INTFR,1704.000,2021-07-17T15:15:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:10:00Z,INTIFA2,458.000,2021-07-17T15:15:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:10:00Z,INTIRL,0.000,2021-07-17T15:15:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:10:00Z,INTNED,857.000,2021-07-17T15:15:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:10:00Z,INTNEM,852.000,2021-07-17T15:15:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:10:00Z,INTNSL,-1.000,2021-07-17T15:15:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:10:00Z,NPSHYD,97.000,2021-07-17T15:15:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:10:00Z,NUCLEAR,4963.000,2021-07-17T15:15:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:10:00Z,OCGT,0.000,2021-07-17T15:15:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:10:00Z,OIL,0.000,2021-07-17T15:15:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:10:00Z,OTHER,174.000,2021-07-17T15:15:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:10:00Z,PS,77.000,2021-07-17T15:15:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:10:00Z,WIND,3467.000,2021-07-17T15:15:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:15:00Z,BIOMASS,1800.000,2021-07-17T15:20:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:15:00Z,CCGT,7564.000,2021-07-17T15:20:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:15:00Z,COAL,684.000,2021-07-17T15:20:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:15:00Z,INTEW,-536.000,2021-07-17T15:20:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:15:00Z,INTFR,1705.000,2021-07-17T15:20:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:15:00Z,INTIFA2,458.000,2021-07-17T15:20:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:15:00Z,INTIRL,0.000,2021-07-17T15:20:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:15:00Z,INTNED,857.000,2021-07-17T15:20:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:15:00Z,INTNEM,852.000,2021-07-17T15:20:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:15:00Z,INTNSL,-1.000,2021-07-17T15:20:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:15:00Z,NPSHYD,97.000,2021-07-17T15:20:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:15:00Z,NUCLEAR,4964.000,2021-07-17T15:20:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:15:00Z,OCGT,0.000,2021-07-17T15:20:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:15:00Z,OIL,0.000,2021-07-17T15:20:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:15:00Z,OTHER,204.000,2021-07-17T15:20:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:15:00Z,PS,69.000,2021-07-17T15:20:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:15:00Z,WIND,3463.000,2021-07-17T15:20:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:20:00Z,BIOMASS,1805.000,2021-07-17T15:25:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:20:00Z,CCGT,7654.000,2021-07-17T15:25:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:20:00Z,COAL,686.000,2021-07-17T15:25:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:20:00Z,INTEW,-536.000,2021-07-17T15:25:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:20:00Z,INTFR,1704.000,2021-07-17T15:25:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:20:00Z,INTIFA2,458.000,2021-07-17T15:25:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:20:00Z,INTIRL,0.000,2021-07-17T15:25:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:20:00Z,INTNED,857.000,2021-07-17T15:25:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:20:00Z,INTNEM,852.000,2021-07-17T15:25:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:20:00Z,INTNSL,-1.000,2021-07-17T15:25:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:20:00Z,NPSHYD,97.000,2021-07-17T15:25:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:20:00Z,NUCLEAR,4967.000,2021-07-17T15:25:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:20:00Z,OCGT,0.000,2021-07-17T15:25:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:20:00Z,OIL,0.000,2021-07-17T15:25:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:20:00Z,OTHER,219.000,2021-07-17T15:25:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:20:00Z,PS,-14.000,2021-07-17T15:25:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:20:00Z,WIND,3471.000,2021-07-17T15:25:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:25:00Z,BIOMASS,1807.000,2021-07-17T15:30:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:25:00Z,CCGT,7909.000,2021-07-17T15:30:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:25:00Z,COAL,701.000,2021-07-17T15:30:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:25:00Z,INTEW,-536.000,2021-07-17T15:30:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:25:00Z,INTFR,1704.000,2021-07-17T15:30:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:25:00Z,INTIFA2,458.000,2021-07-17T15:30:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:25:00Z,INTIRL,0.000,2021-07-17T15:30:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:25:00Z,INTNED,857.000,2021-07-17T15:30:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:25:00Z,INTNEM,852.000,2021-07-17T15:30:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:25:00Z,INTNSL,-1.000,2021-07-17T15:30:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:25:00Z,NPSHYD,97.000,2021-07-17T15:30:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:25:00Z,NUCLEAR,4966.000,2021-07-17T15:30:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:25:00Z,OCGT,0.000,2021-07-17T15:30:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:25:00Z,OIL,0.000,2021-07-17T15:30:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:25:00Z,OTHER,228.000,2021-07-17T15:30:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:25:00Z,PS,-15.000,2021-07-17T15:30:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:25:00Z,WIND,3453.000,2021-07-17T15:30:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:30:00Z,BIOMASS,1797.000,2021-07-17T15:35:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:30:00Z,CCGT,8240.000,2021-07-17T15:35:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:30:00Z,COAL,693.000,2021-07-17T15:35:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:30:00Z,INTEW,-536.000,2021-07-17T15:35:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:30:00Z,INTFR,1704.000,2021-07-17T15:35:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:30:00Z,INTIFA2,458.000,2021-07-17T15:35:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:30:00Z,INTIRL,0.000,2021-07-17T15:35:00Z,2026-06-07T23:27:45.083461Z
Elexon BMRS FUELINST,2021-07-17T15:30:00Z,INTNED,856.000,2021-07-17T15:35:00Z,2026-06-07T23:27:45.083461Z
