source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2021-04-18T20:45:00Z,OCGT,1.000,2021-04-18T20:50:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:45:00Z,OIL,0.000,2021-04-18T20:50:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:45:00Z,OTHER,144.000,2021-04-18T20:50:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:45:00Z,PS,13.000,2021-04-18T20:50:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:45:00Z,WIND,766.000,2021-04-18T20:50:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:50:00Z,BIOMASS,1155.000,2021-04-18T20:55:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:50:00Z,CCGT,18972.000,2021-04-18T20:55:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:50:00Z,COAL,1192.000,2021-04-18T20:55:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:50:00Z,INTEW,-72.000,2021-04-18T20:55:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:50:00Z,INTFR,1549.000,2021-04-18T20:55:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:50:00Z,INTIFA2,-2.000,2021-04-18T20:55:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:50:00Z,INTIRL,-402.000,2021-04-18T20:55:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:50:00Z,INTNED,0.000,2021-04-18T20:55:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:50:00Z,INTNEM,952.000,2021-04-18T20:55:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:50:00Z,INTNSL,0.000,2021-04-18T20:55:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:50:00Z,NPSHYD,523.000,2021-04-18T20:55:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:50:00Z,NUCLEAR,4716.000,2021-04-18T20:55:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:50:00Z,OCGT,1.000,2021-04-18T20:55:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:50:00Z,OIL,0.000,2021-04-18T20:55:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:50:00Z,OTHER,143.000,2021-04-18T20:55:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:50:00Z,PS,288.000,2021-04-18T20:55:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:50:00Z,WIND,771.000,2021-04-18T20:55:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:55:00Z,BIOMASS,1157.000,2021-04-18T21:00:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:55:00Z,CCGT,18714.000,2021-04-18T21:00:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:55:00Z,COAL,1180.000,2021-04-18T21:00:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:55:00Z,INTEW,-47.000,2021-04-18T21:00:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:55:00Z,INTFR,1556.000,2021-04-18T21:00:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:55:00Z,INTIFA2,-2.000,2021-04-18T21:00:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:55:00Z,INTIRL,-377.000,2021-04-18T21:00:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:55:00Z,INTNED,0.000,2021-04-18T21:00:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:55:00Z,INTNEM,952.000,2021-04-18T21:00:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:55:00Z,INTNSL,0.000,2021-04-18T21:00:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:55:00Z,NPSHYD,503.000,2021-04-18T21:00:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:55:00Z,NUCLEAR,4717.000,2021-04-18T21:00:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:55:00Z,OCGT,1.000,2021-04-18T21:00:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:55:00Z,OIL,0.000,2021-04-18T21:00:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:55:00Z,OTHER,143.000,2021-04-18T21:00:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:55:00Z,PS,163.000,2021-04-18T21:00:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T20:55:00Z,WIND,782.000,2021-04-18T21:00:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:00:00Z,BIOMASS,1165.000,2021-04-18T21:05:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:00:00Z,CCGT,18520.000,2021-04-18T21:05:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:00:00Z,COAL,1204.000,2021-04-18T21:05:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:00:00Z,INTEW,-22.000,2021-04-18T21:05:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:00:00Z,INTFR,1719.000,2021-04-18T21:05:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:00:00Z,INTIFA2,-2.000,2021-04-18T21:05:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:00:00Z,INTIRL,-352.000,2021-04-18T21:05:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:00:00Z,INTNED,0.000,2021-04-18T21:05:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:00:00Z,INTNEM,951.000,2021-04-18T21:05:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:00:00Z,INTNSL,0.000,2021-04-18T21:05:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:00:00Z,NPSHYD,419.000,2021-04-18T21:05:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:00:00Z,NUCLEAR,4723.000,2021-04-18T21:05:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:00:00Z,OCGT,1.000,2021-04-18T21:05:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:00:00Z,OIL,0.000,2021-04-18T21:05:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:00:00Z,OTHER,148.000,2021-04-18T21:05:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:00:00Z,PS,19.000,2021-04-18T21:05:00Z,2026-06-07T23:24:10.976794Z
Sheffield Solar PVLive,2021-04-18T21:00:00Z,SOLAR,0.000,,2026-06-07T23:24:11.782112Z
Elexon BMRS FUELINST,2021-04-18T21:00:00Z,WIND,790.000,2021-04-18T21:05:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:05:00Z,BIOMASS,1165.000,2021-04-18T21:10:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:05:00Z,CCGT,18423.000,2021-04-18T21:10:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:05:00Z,COAL,1139.000,2021-04-18T21:10:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:05:00Z,INTEW,-1.000,2021-04-18T21:10:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:05:00Z,INTFR,1727.000,2021-04-18T21:10:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:05:00Z,INTIFA2,-2.000,2021-04-18T21:10:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:05:00Z,INTIRL,-327.000,2021-04-18T21:10:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:05:00Z,INTNED,0.000,2021-04-18T21:10:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:05:00Z,INTNEM,952.000,2021-04-18T21:10:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:05:00Z,INTNSL,0.000,2021-04-18T21:10:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:05:00Z,NPSHYD,413.000,2021-04-18T21:10:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:05:00Z,NUCLEAR,4726.000,2021-04-18T21:10:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:05:00Z,OCGT,1.000,2021-04-18T21:10:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:05:00Z,OIL,0.000,2021-04-18T21:10:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:05:00Z,OTHER,145.000,2021-04-18T21:10:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:05:00Z,PS,-12.000,2021-04-18T21:10:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:05:00Z,WIND,802.000,2021-04-18T21:10:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:10:00Z,BIOMASS,1163.000,2021-04-18T21:15:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:10:00Z,CCGT,18033.000,2021-04-18T21:15:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:10:00Z,COAL,1059.000,2021-04-18T21:15:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:10:00Z,INTEW,0.000,2021-04-18T21:15:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:10:00Z,INTFR,1727.000,2021-04-18T21:15:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:10:00Z,INTIFA2,-2.000,2021-04-18T21:15:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:10:00Z,INTIRL,-301.000,2021-04-18T21:15:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:10:00Z,INTNED,0.000,2021-04-18T21:15:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:10:00Z,INTNEM,951.000,2021-04-18T21:15:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:10:00Z,INTNSL,0.000,2021-04-18T21:15:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:10:00Z,NPSHYD,412.000,2021-04-18T21:15:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:10:00Z,NUCLEAR,4722.000,2021-04-18T21:15:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:10:00Z,OCGT,1.000,2021-04-18T21:15:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:10:00Z,OIL,0.000,2021-04-18T21:15:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:10:00Z,OTHER,145.000,2021-04-18T21:15:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:10:00Z,PS,-12.000,2021-04-18T21:15:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:10:00Z,WIND,815.000,2021-04-18T21:15:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:15:00Z,BIOMASS,1164.000,2021-04-18T21:20:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:15:00Z,CCGT,17804.000,2021-04-18T21:20:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:15:00Z,COAL,928.000,2021-04-18T21:20:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:15:00Z,INTEW,0.000,2021-04-18T21:20:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:15:00Z,INTFR,1727.000,2021-04-18T21:20:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:15:00Z,INTIFA2,-2.000,2021-04-18T21:20:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:15:00Z,INTIRL,-277.000,2021-04-18T21:20:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:15:00Z,INTNED,0.000,2021-04-18T21:20:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:15:00Z,INTNEM,952.000,2021-04-18T21:20:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:15:00Z,INTNSL,0.000,2021-04-18T21:20:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:15:00Z,NPSHYD,412.000,2021-04-18T21:20:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:15:00Z,NUCLEAR,4721.000,2021-04-18T21:20:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:15:00Z,OCGT,1.000,2021-04-18T21:20:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:15:00Z,OIL,0.000,2021-04-18T21:20:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:15:00Z,OTHER,149.000,2021-04-18T21:20:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:15:00Z,PS,-12.000,2021-04-18T21:20:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:15:00Z,WIND,824.000,2021-04-18T21:20:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:20:00Z,BIOMASS,1157.000,2021-04-18T21:25:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:20:00Z,CCGT,17541.000,2021-04-18T21:25:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:20:00Z,COAL,889.000,2021-04-18T21:25:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:20:00Z,INTEW,0.000,2021-04-18T21:25:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:20:00Z,INTFR,1727.000,2021-04-18T21:25:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:20:00Z,INTIFA2,-2.000,2021-04-18T21:25:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:20:00Z,INTIRL,-278.000,2021-04-18T21:25:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:20:00Z,INTNED,0.000,2021-04-18T21:25:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:20:00Z,INTNEM,951.000,2021-04-18T21:25:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:20:00Z,INTNSL,0.000,2021-04-18T21:25:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:20:00Z,NPSHYD,408.000,2021-04-18T21:25:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:20:00Z,NUCLEAR,4725.000,2021-04-18T21:25:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:20:00Z,OCGT,1.000,2021-04-18T21:25:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:20:00Z,OIL,0.000,2021-04-18T21:25:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:20:00Z,OTHER,151.000,2021-04-18T21:25:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:20:00Z,PS,-12.000,2021-04-18T21:25:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:20:00Z,WIND,834.000,2021-04-18T21:25:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:25:00Z,BIOMASS,1157.000,2021-04-18T21:30:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:25:00Z,CCGT,17200.000,2021-04-18T21:30:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:25:00Z,COAL,837.000,2021-04-18T21:30:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:25:00Z,INTEW,0.000,2021-04-18T21:30:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:25:00Z,INTFR,1727.000,2021-04-18T21:30:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:25:00Z,INTIFA2,-2.000,2021-04-18T21:30:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:25:00Z,INTIRL,-303.000,2021-04-18T21:30:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:25:00Z,INTNED,0.000,2021-04-18T21:30:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:25:00Z,INTNEM,951.000,2021-04-18T21:30:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:25:00Z,INTNSL,0.000,2021-04-18T21:30:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:25:00Z,NPSHYD,431.000,2021-04-18T21:30:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:25:00Z,NUCLEAR,4715.000,2021-04-18T21:30:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:25:00Z,OCGT,1.000,2021-04-18T21:30:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:25:00Z,OIL,0.000,2021-04-18T21:30:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:25:00Z,OTHER,151.000,2021-04-18T21:30:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:25:00Z,PS,79.000,2021-04-18T21:30:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:25:00Z,WIND,831.000,2021-04-18T21:30:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:30:00Z,BIOMASS,1157.000,2021-04-18T21:35:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:30:00Z,CCGT,16851.000,2021-04-18T21:35:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:30:00Z,COAL,786.000,2021-04-18T21:35:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:30:00Z,INTEW,0.000,2021-04-18T21:35:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:30:00Z,INTFR,1727.000,2021-04-18T21:35:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:30:00Z,INTIFA2,-2.000,2021-04-18T21:35:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:30:00Z,INTIRL,-328.000,2021-04-18T21:35:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:30:00Z,INTNED,0.000,2021-04-18T21:35:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:30:00Z,INTNEM,952.000,2021-04-18T21:35:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:30:00Z,INTNSL,0.000,2021-04-18T21:35:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:30:00Z,NPSHYD,431.000,2021-04-18T21:35:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:30:00Z,NUCLEAR,4709.000,2021-04-18T21:35:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:30:00Z,OCGT,1.000,2021-04-18T21:35:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:30:00Z,OIL,0.000,2021-04-18T21:35:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:30:00Z,OTHER,147.000,2021-04-18T21:35:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:30:00Z,PS,219.000,2021-04-18T21:35:00Z,2026-06-07T23:24:10.976794Z
Sheffield Solar PVLive,2021-04-18T21:30:00Z,SOLAR,0.000,,2026-06-07T23:24:11.782112Z
Elexon BMRS FUELINST,2021-04-18T21:30:00Z,WIND,841.000,2021-04-18T21:35:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:35:00Z,BIOMASS,1157.000,2021-04-18T21:40:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:35:00Z,CCGT,16682.000,2021-04-18T21:40:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:35:00Z,COAL,736.000,2021-04-18T21:40:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:35:00Z,INTEW,0.000,2021-04-18T21:40:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:35:00Z,INTFR,1727.000,2021-04-18T21:40:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:35:00Z,INTIFA2,-2.000,2021-04-18T21:40:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:35:00Z,INTIRL,-351.000,2021-04-18T21:40:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:35:00Z,INTNED,0.000,2021-04-18T21:40:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:35:00Z,INTNEM,952.000,2021-04-18T21:40:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:35:00Z,INTNSL,0.000,2021-04-18T21:40:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:35:00Z,NPSHYD,428.000,2021-04-18T21:40:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:35:00Z,NUCLEAR,4719.000,2021-04-18T21:40:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:35:00Z,OCGT,1.000,2021-04-18T21:40:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:35:00Z,OIL,0.000,2021-04-18T21:40:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:35:00Z,OTHER,145.000,2021-04-18T21:40:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:35:00Z,PS,72.000,2021-04-18T21:40:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:35:00Z,WIND,845.000,2021-04-18T21:40:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:40:00Z,BIOMASS,1161.000,2021-04-18T21:45:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:40:00Z,CCGT,16585.000,2021-04-18T21:45:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:40:00Z,COAL,642.000,2021-04-18T21:45:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:40:00Z,INTEW,0.000,2021-04-18T21:45:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:40:00Z,INTFR,1727.000,2021-04-18T21:45:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:40:00Z,INTIFA2,-2.000,2021-04-18T21:45:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:40:00Z,INTIRL,-354.000,2021-04-18T21:45:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:40:00Z,INTNED,0.000,2021-04-18T21:45:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:40:00Z,INTNEM,951.000,2021-04-18T21:45:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:40:00Z,INTNSL,0.000,2021-04-18T21:45:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:40:00Z,NPSHYD,428.000,2021-04-18T21:45:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:40:00Z,NUCLEAR,4715.000,2021-04-18T21:45:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:40:00Z,OCGT,1.000,2021-04-18T21:45:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:40:00Z,OIL,0.000,2021-04-18T21:45:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:40:00Z,OTHER,145.000,2021-04-18T21:45:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:40:00Z,PS,-6.000,2021-04-18T21:45:00Z,2026-06-07T23:24:10.976794Z
Elexon BMRS FUELINST,2021-04-18T21:40:00Z,WIND,856.000,2021-04-18T21:45:00Z,2026-06-07T23:24:10.976794Z
