source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2021-10-07T01:25:00Z,INTELEC,0.000,2021-10-07T01:30:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:25:00Z,INTEW,493.000,2021-10-07T01:30:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:25:00Z,INTFR,0.000,2021-10-07T01:30:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:25:00Z,INTIFA2,799.000,2021-10-07T01:30:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:25:00Z,INTIRL,327.000,2021-10-07T01:30:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:25:00Z,INTNED,804.000,2021-10-07T01:30:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:25:00Z,INTNEM,707.000,2021-10-07T01:30:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:25:00Z,INTNSL,693.000,2021-10-07T01:30:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:25:00Z,NPSHYD,332.000,2021-10-07T01:30:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:25:00Z,NUCLEAR,3959.000,2021-10-07T01:30:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:25:00Z,OCGT,0.000,2021-10-07T01:30:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:25:00Z,OIL,0.000,2021-10-07T01:30:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:25:00Z,OTHER,81.000,2021-10-07T01:30:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:25:00Z,PS,-1426.000,2021-10-07T01:30:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:25:00Z,WIND,5774.000,2021-10-07T01:30:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:30:00Z,BIOMASS,2361.000,2021-10-07T01:35:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:30:00Z,CCGT,6125.000,2021-10-07T01:35:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:30:00Z,COAL,231.000,2021-10-07T01:35:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:30:00Z,INTELEC,0.000,2021-10-07T01:35:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:30:00Z,INTEW,473.000,2021-10-07T01:35:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:30:00Z,INTFR,0.000,2021-10-07T01:35:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:30:00Z,INTIFA2,799.000,2021-10-07T01:35:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:30:00Z,INTIRL,327.000,2021-10-07T01:35:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:30:00Z,INTNED,805.000,2021-10-07T01:35:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:30:00Z,INTNEM,708.000,2021-10-07T01:35:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:30:00Z,INTNSL,693.000,2021-10-07T01:35:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:30:00Z,NPSHYD,338.000,2021-10-07T01:35:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:30:00Z,NUCLEAR,3959.000,2021-10-07T01:35:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:30:00Z,OCGT,0.000,2021-10-07T01:35:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:30:00Z,OIL,0.000,2021-10-07T01:35:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:30:00Z,OTHER,83.000,2021-10-07T01:35:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:30:00Z,PS,-1423.000,2021-10-07T01:35:00Z,2026-06-07T23:31:06.303467Z
Sheffield Solar PVLive,2021-10-07T01:30:00Z,SOLAR,0.000,,2026-06-07T23:31:06.851053Z
Elexon BMRS FUELINST,2021-10-07T01:30:00Z,WIND,5731.000,2021-10-07T01:35:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:35:00Z,BIOMASS,2364.000,2021-10-07T01:40:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:35:00Z,CCGT,6129.000,2021-10-07T01:40:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:35:00Z,COAL,230.000,2021-10-07T01:40:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:35:00Z,INTELEC,0.000,2021-10-07T01:40:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:35:00Z,INTEW,464.000,2021-10-07T01:40:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:35:00Z,INTFR,0.000,2021-10-07T01:40:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:35:00Z,INTIFA2,799.000,2021-10-07T01:40:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:35:00Z,INTIRL,327.000,2021-10-07T01:40:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:35:00Z,INTNED,803.000,2021-10-07T01:40:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:35:00Z,INTNEM,708.000,2021-10-07T01:40:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:35:00Z,INTNSL,693.000,2021-10-07T01:40:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:35:00Z,NPSHYD,338.000,2021-10-07T01:40:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:35:00Z,NUCLEAR,3962.000,2021-10-07T01:40:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:35:00Z,OCGT,0.000,2021-10-07T01:40:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:35:00Z,OIL,0.000,2021-10-07T01:40:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:35:00Z,OTHER,82.000,2021-10-07T01:40:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:35:00Z,PS,-1354.000,2021-10-07T01:40:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:35:00Z,WIND,5649.000,2021-10-07T01:40:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:40:00Z,BIOMASS,2358.000,2021-10-07T01:45:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:40:00Z,CCGT,6048.000,2021-10-07T01:45:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:40:00Z,COAL,232.000,2021-10-07T01:45:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:40:00Z,INTELEC,0.000,2021-10-07T01:45:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:40:00Z,INTEW,464.000,2021-10-07T01:45:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:40:00Z,INTFR,0.000,2021-10-07T01:45:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:40:00Z,INTIFA2,799.000,2021-10-07T01:45:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:40:00Z,INTIRL,327.000,2021-10-07T01:45:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:40:00Z,INTNED,803.000,2021-10-07T01:45:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:40:00Z,INTNEM,707.000,2021-10-07T01:45:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:40:00Z,INTNSL,693.000,2021-10-07T01:45:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:40:00Z,NPSHYD,338.000,2021-10-07T01:45:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:40:00Z,NUCLEAR,3963.000,2021-10-07T01:45:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:40:00Z,OCGT,0.000,2021-10-07T01:45:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:40:00Z,OIL,0.000,2021-10-07T01:45:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:40:00Z,OTHER,78.000,2021-10-07T01:45:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:40:00Z,PS,-1164.000,2021-10-07T01:45:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:40:00Z,WIND,5584.000,2021-10-07T01:45:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:45:00Z,BIOMASS,2367.000,2021-10-07T01:50:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:45:00Z,CCGT,6231.000,2021-10-07T01:50:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:45:00Z,COAL,231.000,2021-10-07T01:50:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:45:00Z,INTELEC,0.000,2021-10-07T01:50:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:45:00Z,INTEW,464.000,2021-10-07T01:50:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:45:00Z,INTFR,0.000,2021-10-07T01:50:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:45:00Z,INTIFA2,799.000,2021-10-07T01:50:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:45:00Z,INTIRL,327.000,2021-10-07T01:50:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:45:00Z,INTNED,804.000,2021-10-07T01:50:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:45:00Z,INTNEM,707.000,2021-10-07T01:50:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:45:00Z,INTNSL,693.000,2021-10-07T01:50:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:45:00Z,NPSHYD,339.000,2021-10-07T01:50:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:45:00Z,NUCLEAR,3964.000,2021-10-07T01:50:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:45:00Z,OCGT,0.000,2021-10-07T01:50:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:45:00Z,OIL,0.000,2021-10-07T01:50:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:45:00Z,OTHER,79.000,2021-10-07T01:50:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:45:00Z,PS,-1428.000,2021-10-07T01:50:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:45:00Z,WIND,5477.000,2021-10-07T01:50:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:50:00Z,BIOMASS,2367.000,2021-10-07T01:55:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:50:00Z,CCGT,6298.000,2021-10-07T01:55:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:50:00Z,COAL,229.000,2021-10-07T01:55:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:50:00Z,INTELEC,0.000,2021-10-07T01:55:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:50:00Z,INTEW,469.000,2021-10-07T01:55:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:50:00Z,INTFR,0.000,2021-10-07T01:55:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:50:00Z,INTIFA2,799.000,2021-10-07T01:55:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:50:00Z,INTIRL,327.000,2021-10-07T01:55:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:50:00Z,INTNED,804.000,2021-10-07T01:55:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:50:00Z,INTNEM,708.000,2021-10-07T01:55:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:50:00Z,INTNSL,693.000,2021-10-07T01:55:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:50:00Z,NPSHYD,338.000,2021-10-07T01:55:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:50:00Z,NUCLEAR,3964.000,2021-10-07T01:55:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:50:00Z,OCGT,0.000,2021-10-07T01:55:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:50:00Z,OIL,0.000,2021-10-07T01:55:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:50:00Z,OTHER,79.000,2021-10-07T01:55:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:50:00Z,PS,-1428.000,2021-10-07T01:55:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:50:00Z,WIND,5345.000,2021-10-07T01:55:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:55:00Z,BIOMASS,2369.000,2021-10-07T02:00:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:55:00Z,CCGT,6181.000,2021-10-07T02:00:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:55:00Z,COAL,230.000,2021-10-07T02:00:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:55:00Z,INTELEC,0.000,2021-10-07T02:00:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:55:00Z,INTEW,488.000,2021-10-07T02:00:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:55:00Z,INTFR,0.000,2021-10-07T02:00:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:55:00Z,INTIFA2,803.000,2021-10-07T02:00:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:55:00Z,INTIRL,327.000,2021-10-07T02:00:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:55:00Z,INTNED,804.000,2021-10-07T02:00:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:55:00Z,INTNEM,712.000,2021-10-07T02:00:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:55:00Z,INTNSL,693.000,2021-10-07T02:00:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:55:00Z,NPSHYD,338.000,2021-10-07T02:00:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:55:00Z,NUCLEAR,3964.000,2021-10-07T02:00:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:55:00Z,OCGT,0.000,2021-10-07T02:00:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:55:00Z,OIL,0.000,2021-10-07T02:00:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:55:00Z,OTHER,77.000,2021-10-07T02:00:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:55:00Z,PS,-1340.000,2021-10-07T02:00:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T01:55:00Z,WIND,5265.000,2021-10-07T02:00:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:00:00Z,BIOMASS,2366.000,2021-10-07T02:05:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:00:00Z,CCGT,6034.000,2021-10-07T02:05:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:00:00Z,COAL,231.000,2021-10-07T02:05:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:00:00Z,INTELEC,0.000,2021-10-07T02:05:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:00:00Z,INTEW,504.000,2021-10-07T02:05:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:00:00Z,INTFR,0.000,2021-10-07T02:05:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:00:00Z,INTIFA2,813.000,2021-10-07T02:05:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:00:00Z,INTIRL,323.000,2021-10-07T02:05:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:00:00Z,INTNED,802.000,2021-10-07T02:05:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:00:00Z,INTNEM,834.000,2021-10-07T02:05:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:00:00Z,INTNSL,693.000,2021-10-07T02:05:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:00:00Z,NPSHYD,338.000,2021-10-07T02:05:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:00:00Z,NUCLEAR,3964.000,2021-10-07T02:05:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:00:00Z,OCGT,0.000,2021-10-07T02:05:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:00:00Z,OIL,0.000,2021-10-07T02:05:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:00:00Z,OTHER,73.000,2021-10-07T02:05:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:00:00Z,PS,-1324.000,2021-10-07T02:05:00Z,2026-06-07T23:31:06.303467Z
Sheffield Solar PVLive,2021-10-07T02:00:00Z,SOLAR,0.000,,2026-06-07T23:31:06.851053Z
Elexon BMRS FUELINST,2021-10-07T02:00:00Z,WIND,5298.000,2021-10-07T02:05:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:05:00Z,BIOMASS,2368.000,2021-10-07T02:10:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:05:00Z,CCGT,5938.000,2021-10-07T02:10:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:05:00Z,COAL,230.000,2021-10-07T02:10:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:05:00Z,INTELEC,0.000,2021-10-07T02:10:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:05:00Z,INTEW,504.000,2021-10-07T02:10:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:05:00Z,INTFR,0.000,2021-10-07T02:10:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:05:00Z,INTIFA2,820.000,2021-10-07T02:10:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:05:00Z,INTIRL,323.000,2021-10-07T02:10:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:05:00Z,INTNED,802.000,2021-10-07T02:10:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:05:00Z,INTNEM,838.000,2021-10-07T02:10:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:05:00Z,INTNSL,693.000,2021-10-07T02:10:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:05:00Z,NPSHYD,337.000,2021-10-07T02:10:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:05:00Z,NUCLEAR,3966.000,2021-10-07T02:10:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:05:00Z,OCGT,0.000,2021-10-07T02:10:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:05:00Z,OIL,0.000,2021-10-07T02:10:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:05:00Z,OTHER,74.000,2021-10-07T02:10:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:05:00Z,PS,-1316.000,2021-10-07T02:10:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:05:00Z,WIND,5307.000,2021-10-07T02:10:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:10:00Z,BIOMASS,2368.000,2021-10-07T02:15:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:10:00Z,CCGT,5889.000,2021-10-07T02:15:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:10:00Z,COAL,230.000,2021-10-07T02:15:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:10:00Z,INTELEC,0.000,2021-10-07T02:15:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:10:00Z,INTEW,504.000,2021-10-07T02:15:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:10:00Z,INTFR,0.000,2021-10-07T02:15:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:10:00Z,INTIFA2,820.000,2021-10-07T02:15:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:10:00Z,INTIRL,323.000,2021-10-07T02:15:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:10:00Z,INTNED,801.000,2021-10-07T02:15:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:10:00Z,INTNEM,838.000,2021-10-07T02:15:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:10:00Z,INTNSL,693.000,2021-10-07T02:15:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:10:00Z,NPSHYD,337.000,2021-10-07T02:15:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:10:00Z,NUCLEAR,3965.000,2021-10-07T02:15:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:10:00Z,OCGT,0.000,2021-10-07T02:15:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:10:00Z,OIL,0.000,2021-10-07T02:15:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:10:00Z,OTHER,74.000,2021-10-07T02:15:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:10:00Z,PS,-1314.000,2021-10-07T02:15:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:10:00Z,WIND,5288.000,2021-10-07T02:15:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:15:00Z,BIOMASS,2371.000,2021-10-07T02:20:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:15:00Z,CCGT,5872.000,2021-10-07T02:20:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:15:00Z,COAL,229.000,2021-10-07T02:20:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:15:00Z,INTELEC,0.000,2021-10-07T02:20:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:15:00Z,INTEW,504.000,2021-10-07T02:20:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:15:00Z,INTFR,0.000,2021-10-07T02:20:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:15:00Z,INTIFA2,820.000,2021-10-07T02:20:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:15:00Z,INTIRL,323.000,2021-10-07T02:20:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:15:00Z,INTNED,802.000,2021-10-07T02:20:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:15:00Z,INTNEM,837.000,2021-10-07T02:20:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:15:00Z,INTNSL,693.000,2021-10-07T02:20:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:15:00Z,NPSHYD,336.000,2021-10-07T02:20:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:15:00Z,NUCLEAR,3959.000,2021-10-07T02:20:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:15:00Z,OCGT,0.000,2021-10-07T02:20:00Z,2026-06-07T23:31:06.303467Z
Elexon BMRS FUELINST,2021-10-07T02:15:00Z,OIL,0.000,2021-10-07T02:20:00Z,2026-06-07T23:31:06.303467Z
