source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2021-05-16T03:00:00Z,NUCLEAR,3950.000,2021-05-16T03:05:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:00:00Z,OCGT,0.000,2021-05-16T03:05:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:00:00Z,OIL,0.000,2021-05-16T03:05:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:00:00Z,OTHER,143.000,2021-05-16T03:05:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:00:00Z,PS,-1021.000,2021-05-16T03:05:00Z,2026-06-07T23:25:18.061695Z
Sheffield Solar PVLive,2021-05-16T03:00:00Z,SOLAR,0.000,,2026-06-07T23:25:18.582411Z
Elexon BMRS FUELINST,2021-05-16T03:00:00Z,WIND,1724.000,2021-05-16T03:05:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:05:00Z,BIOMASS,1723.000,2021-05-16T03:10:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:05:00Z,CCGT,11011.000,2021-05-16T03:10:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:05:00Z,COAL,0.000,2021-05-16T03:10:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:05:00Z,INTEW,-126.000,2021-05-16T03:10:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:05:00Z,INTFR,1705.000,2021-05-16T03:10:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:05:00Z,INTIFA2,848.000,2021-05-16T03:10:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:05:00Z,INTIRL,-404.000,2021-05-16T03:10:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:05:00Z,INTNED,0.000,2021-05-16T03:10:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:05:00Z,INTNEM,852.000,2021-05-16T03:10:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:05:00Z,INTNSL,3.000,2021-05-16T03:10:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:05:00Z,NPSHYD,100.000,2021-05-16T03:10:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:05:00Z,NUCLEAR,3961.000,2021-05-16T03:10:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:05:00Z,OCGT,0.000,2021-05-16T03:10:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:05:00Z,OIL,0.000,2021-05-16T03:10:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:05:00Z,OTHER,143.000,2021-05-16T03:10:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:05:00Z,PS,-821.000,2021-05-16T03:10:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:05:00Z,WIND,1691.000,2021-05-16T03:10:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:10:00Z,BIOMASS,1724.000,2021-05-16T03:15:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:10:00Z,CCGT,11032.000,2021-05-16T03:15:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:10:00Z,COAL,0.000,2021-05-16T03:15:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:10:00Z,INTEW,-148.000,2021-05-16T03:15:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:10:00Z,INTFR,1705.000,2021-05-16T03:15:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:10:00Z,INTIFA2,848.000,2021-05-16T03:15:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:10:00Z,INTIRL,-404.000,2021-05-16T03:15:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:10:00Z,INTNED,0.000,2021-05-16T03:15:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:10:00Z,INTNEM,852.000,2021-05-16T03:15:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:10:00Z,INTNSL,3.000,2021-05-16T03:15:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:10:00Z,NPSHYD,100.000,2021-05-16T03:15:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:10:00Z,NUCLEAR,3960.000,2021-05-16T03:15:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:10:00Z,OCGT,0.000,2021-05-16T03:15:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:10:00Z,OIL,0.000,2021-05-16T03:15:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:10:00Z,OTHER,142.000,2021-05-16T03:15:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:10:00Z,PS,-820.000,2021-05-16T03:15:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:10:00Z,WIND,1671.000,2021-05-16T03:15:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:15:00Z,BIOMASS,1722.000,2021-05-16T03:20:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:15:00Z,CCGT,11269.000,2021-05-16T03:20:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:15:00Z,COAL,0.000,2021-05-16T03:20:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:15:00Z,INTEW,-173.000,2021-05-16T03:20:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:15:00Z,INTFR,1705.000,2021-05-16T03:20:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:15:00Z,INTIFA2,847.000,2021-05-16T03:20:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:15:00Z,INTIRL,-408.000,2021-05-16T03:20:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:15:00Z,INTNED,0.000,2021-05-16T03:20:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:15:00Z,INTNEM,852.000,2021-05-16T03:20:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:15:00Z,INTNSL,3.000,2021-05-16T03:20:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:15:00Z,NPSHYD,100.000,2021-05-16T03:20:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:15:00Z,NUCLEAR,3960.000,2021-05-16T03:20:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:15:00Z,OCGT,0.000,2021-05-16T03:20:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:15:00Z,OIL,0.000,2021-05-16T03:20:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:15:00Z,OTHER,142.000,2021-05-16T03:20:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:15:00Z,PS,-1049.000,2021-05-16T03:20:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:15:00Z,WIND,1637.000,2021-05-16T03:20:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:20:00Z,BIOMASS,1723.000,2021-05-16T03:25:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:20:00Z,CCGT,11383.000,2021-05-16T03:25:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:20:00Z,COAL,0.000,2021-05-16T03:25:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:20:00Z,INTEW,-200.000,2021-05-16T03:25:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:20:00Z,INTFR,1705.000,2021-05-16T03:25:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:20:00Z,INTIFA2,848.000,2021-05-16T03:25:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:20:00Z,INTIRL,-409.000,2021-05-16T03:25:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:20:00Z,INTNED,0.000,2021-05-16T03:25:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:20:00Z,INTNEM,852.000,2021-05-16T03:25:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:20:00Z,INTNSL,3.000,2021-05-16T03:25:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:20:00Z,NPSHYD,100.000,2021-05-16T03:25:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:20:00Z,NUCLEAR,3962.000,2021-05-16T03:25:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:20:00Z,OCGT,0.000,2021-05-16T03:25:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:20:00Z,OIL,0.000,2021-05-16T03:25:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:20:00Z,OTHER,142.000,2021-05-16T03:25:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:20:00Z,PS,-1099.000,2021-05-16T03:25:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:20:00Z,WIND,1623.000,2021-05-16T03:25:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:25:00Z,BIOMASS,1722.000,2021-05-16T03:30:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:25:00Z,CCGT,11358.000,2021-05-16T03:30:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:25:00Z,COAL,0.000,2021-05-16T03:30:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:25:00Z,INTEW,-224.000,2021-05-16T03:30:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:25:00Z,INTFR,1705.000,2021-05-16T03:30:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:25:00Z,INTIFA2,847.000,2021-05-16T03:30:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:25:00Z,INTIRL,-409.000,2021-05-16T03:30:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:25:00Z,INTNED,0.000,2021-05-16T03:30:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:25:00Z,INTNEM,852.000,2021-05-16T03:30:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:25:00Z,INTNSL,3.000,2021-05-16T03:30:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:25:00Z,NPSHYD,100.000,2021-05-16T03:30:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:25:00Z,NUCLEAR,3962.000,2021-05-16T03:30:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:25:00Z,OCGT,0.000,2021-05-16T03:30:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:25:00Z,OIL,0.000,2021-05-16T03:30:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:25:00Z,OTHER,142.000,2021-05-16T03:30:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:25:00Z,PS,-1102.000,2021-05-16T03:30:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:25:00Z,WIND,1631.000,2021-05-16T03:30:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:30:00Z,BIOMASS,1701.000,2021-05-16T03:35:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:30:00Z,CCGT,11317.000,2021-05-16T03:35:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:30:00Z,COAL,0.000,2021-05-16T03:35:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:30:00Z,INTEW,-249.000,2021-05-16T03:35:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:30:00Z,INTFR,1705.000,2021-05-16T03:35:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:30:00Z,INTIFA2,847.000,2021-05-16T03:35:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:30:00Z,INTIRL,-409.000,2021-05-16T03:35:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:30:00Z,INTNED,0.000,2021-05-16T03:35:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:30:00Z,INTNEM,852.000,2021-05-16T03:35:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:30:00Z,INTNSL,3.000,2021-05-16T03:35:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:30:00Z,NPSHYD,100.000,2021-05-16T03:35:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:30:00Z,NUCLEAR,3978.000,2021-05-16T03:35:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:30:00Z,OCGT,0.000,2021-05-16T03:35:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:30:00Z,OIL,0.000,2021-05-16T03:35:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:30:00Z,OTHER,142.000,2021-05-16T03:35:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:30:00Z,PS,-1092.000,2021-05-16T03:35:00Z,2026-06-07T23:25:18.061695Z
Sheffield Solar PVLive,2021-05-16T03:30:00Z,SOLAR,0.000,,2026-06-07T23:25:18.582411Z
Elexon BMRS FUELINST,2021-05-16T03:30:00Z,WIND,1617.000,2021-05-16T03:35:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:35:00Z,BIOMASS,1653.000,2021-05-16T03:40:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:35:00Z,CCGT,11257.000,2021-05-16T03:40:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:35:00Z,COAL,0.000,2021-05-16T03:40:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:35:00Z,INTEW,-275.000,2021-05-16T03:40:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:35:00Z,INTFR,1705.000,2021-05-16T03:40:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:35:00Z,INTIFA2,848.000,2021-05-16T03:40:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:35:00Z,INTIRL,-409.000,2021-05-16T03:40:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:35:00Z,INTNED,0.000,2021-05-16T03:40:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:35:00Z,INTNEM,852.000,2021-05-16T03:40:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:35:00Z,INTNSL,3.000,2021-05-16T03:40:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:35:00Z,NPSHYD,100.000,2021-05-16T03:40:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:35:00Z,NUCLEAR,3983.000,2021-05-16T03:40:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:35:00Z,OCGT,0.000,2021-05-16T03:40:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:35:00Z,OIL,0.000,2021-05-16T03:40:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:35:00Z,OTHER,142.000,2021-05-16T03:40:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:35:00Z,PS,-1088.000,2021-05-16T03:40:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:35:00Z,WIND,1572.000,2021-05-16T03:40:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:40:00Z,BIOMASS,1643.000,2021-05-16T03:45:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:40:00Z,CCGT,11244.000,2021-05-16T03:45:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:40:00Z,COAL,0.000,2021-05-16T03:45:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:40:00Z,INTEW,-300.000,2021-05-16T03:45:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:40:00Z,INTFR,1705.000,2021-05-16T03:45:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:40:00Z,INTIFA2,848.000,2021-05-16T03:45:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:40:00Z,INTIRL,-409.000,2021-05-16T03:45:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:40:00Z,INTNED,0.000,2021-05-16T03:45:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:40:00Z,INTNEM,853.000,2021-05-16T03:45:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:40:00Z,INTNSL,3.000,2021-05-16T03:45:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:40:00Z,NPSHYD,100.000,2021-05-16T03:45:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:40:00Z,NUCLEAR,3976.000,2021-05-16T03:45:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:40:00Z,OCGT,0.000,2021-05-16T03:45:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:40:00Z,OIL,0.000,2021-05-16T03:45:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:40:00Z,OTHER,143.000,2021-05-16T03:45:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:40:00Z,PS,-1094.000,2021-05-16T03:45:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:40:00Z,WIND,1519.000,2021-05-16T03:45:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:45:00Z,BIOMASS,1644.000,2021-05-16T03:50:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:45:00Z,CCGT,11256.000,2021-05-16T03:50:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:45:00Z,COAL,0.000,2021-05-16T03:50:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:45:00Z,INTEW,-325.000,2021-05-16T03:50:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:45:00Z,INTFR,1705.000,2021-05-16T03:50:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:45:00Z,INTIFA2,848.000,2021-05-16T03:50:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:45:00Z,INTIRL,-404.000,2021-05-16T03:50:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:45:00Z,INTNED,0.000,2021-05-16T03:50:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:45:00Z,INTNEM,852.000,2021-05-16T03:50:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:45:00Z,INTNSL,3.000,2021-05-16T03:50:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:45:00Z,NPSHYD,100.000,2021-05-16T03:50:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:45:00Z,NUCLEAR,3975.000,2021-05-16T03:50:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:45:00Z,OCGT,0.000,2021-05-16T03:50:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:45:00Z,OIL,0.000,2021-05-16T03:50:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:45:00Z,OTHER,142.000,2021-05-16T03:50:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:45:00Z,PS,-1095.000,2021-05-16T03:50:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:45:00Z,WIND,1488.000,2021-05-16T03:50:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:50:00Z,BIOMASS,1645.000,2021-05-16T03:55:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:50:00Z,CCGT,11239.000,2021-05-16T03:55:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:50:00Z,COAL,0.000,2021-05-16T03:55:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:50:00Z,INTEW,-351.000,2021-05-16T03:55:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:50:00Z,INTFR,1705.000,2021-05-16T03:55:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:50:00Z,INTIFA2,848.000,2021-05-16T03:55:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:50:00Z,INTIRL,-404.000,2021-05-16T03:55:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:50:00Z,INTNED,0.000,2021-05-16T03:55:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:50:00Z,INTNEM,852.000,2021-05-16T03:55:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:50:00Z,INTNSL,3.000,2021-05-16T03:55:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:50:00Z,NPSHYD,100.000,2021-05-16T03:55:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:50:00Z,NUCLEAR,3981.000,2021-05-16T03:55:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:50:00Z,OCGT,0.000,2021-05-16T03:55:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:50:00Z,OIL,0.000,2021-05-16T03:55:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:50:00Z,OTHER,142.000,2021-05-16T03:55:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:50:00Z,PS,-1096.000,2021-05-16T03:55:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:50:00Z,WIND,1476.000,2021-05-16T03:55:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:55:00Z,BIOMASS,1667.000,2021-05-16T04:00:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:55:00Z,CCGT,11233.000,2021-05-16T04:00:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:55:00Z,COAL,0.000,2021-05-16T04:00:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:55:00Z,INTEW,-376.000,2021-05-16T04:00:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:55:00Z,INTFR,1705.000,2021-05-16T04:00:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:55:00Z,INTIFA2,848.000,2021-05-16T04:00:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:55:00Z,INTIRL,-404.000,2021-05-16T04:00:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:55:00Z,INTNED,0.000,2021-05-16T04:00:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:55:00Z,INTNEM,852.000,2021-05-16T04:00:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:55:00Z,INTNSL,3.000,2021-05-16T04:00:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:55:00Z,NPSHYD,100.000,2021-05-16T04:00:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:55:00Z,NUCLEAR,3982.000,2021-05-16T04:00:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:55:00Z,OCGT,0.000,2021-05-16T04:00:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:55:00Z,OIL,0.000,2021-05-16T04:00:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:55:00Z,OTHER,142.000,2021-05-16T04:00:00Z,2026-06-07T23:25:18.061695Z
Elexon BMRS FUELINST,2021-05-16T03:55:00Z,PS,-1092.000,2021-05-16T04:00:00Z,2026-06-07T23:25:18.061695Z
