source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Sheffield Solar PVLive,2021-09-11T04:30:00Z,SOLAR,0.000,,2026-06-07T23:30:00.622367Z
Elexon BMRS FUELINST,2021-09-11T04:30:00Z,WIND,3292.000,2021-09-11T04:35:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:35:00Z,BIOMASS,1080.000,2021-09-11T04:40:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:35:00Z,CCGT,8415.000,2021-09-11T04:40:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:35:00Z,COAL,384.000,2021-09-11T04:40:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:35:00Z,INTEW,0.000,2021-09-11T04:40:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:35:00Z,INTFR,799.000,2021-09-11T04:40:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:35:00Z,INTIFA2,795.000,2021-09-11T04:40:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:35:00Z,INTIRL,-172.000,2021-09-11T04:40:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:35:00Z,INTNED,798.000,2021-09-11T04:40:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:35:00Z,INTNEM,805.000,2021-09-11T04:40:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:35:00Z,INTNSL,-1.000,2021-09-11T04:40:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:35:00Z,NPSHYD,102.000,2021-09-11T04:40:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:35:00Z,NUCLEAR,5201.000,2021-09-11T04:40:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:35:00Z,OCGT,0.000,2021-09-11T04:40:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:35:00Z,OIL,0.000,2021-09-11T04:40:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:35:00Z,OTHER,114.000,2021-09-11T04:40:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:35:00Z,PS,-1415.000,2021-09-11T04:40:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:35:00Z,WIND,3286.000,2021-09-11T04:40:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:40:00Z,BIOMASS,1080.000,2021-09-11T04:45:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:40:00Z,CCGT,8427.000,2021-09-11T04:45:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:40:00Z,COAL,389.000,2021-09-11T04:45:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:40:00Z,INTEW,0.000,2021-09-11T04:45:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:40:00Z,INTFR,799.000,2021-09-11T04:45:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:40:00Z,INTIFA2,795.000,2021-09-11T04:45:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:40:00Z,INTIRL,-197.000,2021-09-11T04:45:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:40:00Z,INTNED,798.000,2021-09-11T04:45:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:40:00Z,INTNEM,805.000,2021-09-11T04:45:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:40:00Z,INTNSL,-1.000,2021-09-11T04:45:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:40:00Z,NPSHYD,102.000,2021-09-11T04:45:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:40:00Z,NUCLEAR,5200.000,2021-09-11T04:45:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:40:00Z,OCGT,0.000,2021-09-11T04:45:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:40:00Z,OIL,0.000,2021-09-11T04:45:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:40:00Z,OTHER,113.000,2021-09-11T04:45:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:40:00Z,PS,-1420.000,2021-09-11T04:45:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:40:00Z,WIND,3303.000,2021-09-11T04:45:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:45:00Z,BIOMASS,1080.000,2021-09-11T04:50:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:45:00Z,CCGT,8509.000,2021-09-11T04:50:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:45:00Z,COAL,389.000,2021-09-11T04:50:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:45:00Z,INTEW,0.000,2021-09-11T04:50:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:45:00Z,INTFR,799.000,2021-09-11T04:50:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:45:00Z,INTIFA2,795.000,2021-09-11T04:50:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:45:00Z,INTIRL,-200.000,2021-09-11T04:50:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:45:00Z,INTNED,798.000,2021-09-11T04:50:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:45:00Z,INTNEM,804.000,2021-09-11T04:50:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:45:00Z,INTNSL,-1.000,2021-09-11T04:50:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:45:00Z,NPSHYD,102.000,2021-09-11T04:50:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:45:00Z,NUCLEAR,5201.000,2021-09-11T04:50:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:45:00Z,OCGT,0.000,2021-09-11T04:50:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:45:00Z,OIL,0.000,2021-09-11T04:50:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:45:00Z,OTHER,113.000,2021-09-11T04:50:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:45:00Z,PS,-1419.000,2021-09-11T04:50:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:45:00Z,WIND,3328.000,2021-09-11T04:50:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:50:00Z,BIOMASS,1079.000,2021-09-11T04:55:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:50:00Z,CCGT,8575.000,2021-09-11T04:55:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:50:00Z,COAL,388.000,2021-09-11T04:55:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:50:00Z,INTEW,0.000,2021-09-11T04:55:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:50:00Z,INTFR,799.000,2021-09-11T04:55:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:50:00Z,INTIFA2,795.000,2021-09-11T04:55:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:50:00Z,INTIRL,-174.000,2021-09-11T04:55:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:50:00Z,INTNED,798.000,2021-09-11T04:55:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:50:00Z,INTNEM,804.000,2021-09-11T04:55:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:50:00Z,INTNSL,-1.000,2021-09-11T04:55:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:50:00Z,NPSHYD,102.000,2021-09-11T04:55:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:50:00Z,NUCLEAR,5201.000,2021-09-11T04:55:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:50:00Z,OCGT,0.000,2021-09-11T04:55:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:50:00Z,OIL,0.000,2021-09-11T04:55:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:50:00Z,OTHER,113.000,2021-09-11T04:55:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:50:00Z,PS,-1417.000,2021-09-11T04:55:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:50:00Z,WIND,3376.000,2021-09-11T04:55:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:55:00Z,BIOMASS,1080.000,2021-09-11T05:00:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:55:00Z,CCGT,8646.000,2021-09-11T05:00:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:55:00Z,COAL,388.000,2021-09-11T05:00:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:55:00Z,INTEW,0.000,2021-09-11T05:00:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:55:00Z,INTFR,799.000,2021-09-11T05:00:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:55:00Z,INTIFA2,795.000,2021-09-11T05:00:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:55:00Z,INTIRL,-150.000,2021-09-11T05:00:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:55:00Z,INTNED,797.000,2021-09-11T05:00:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:55:00Z,INTNEM,804.000,2021-09-11T05:00:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:55:00Z,INTNSL,-1.000,2021-09-11T05:00:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:55:00Z,NPSHYD,102.000,2021-09-11T05:00:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:55:00Z,NUCLEAR,5204.000,2021-09-11T05:00:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:55:00Z,OCGT,0.000,2021-09-11T05:00:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:55:00Z,OIL,0.000,2021-09-11T05:00:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:55:00Z,OTHER,117.000,2021-09-11T05:00:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:55:00Z,PS,-1406.000,2021-09-11T05:00:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T04:55:00Z,WIND,3377.000,2021-09-11T05:00:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:00:00Z,BIOMASS,1080.000,2021-09-11T05:05:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:00:00Z,CCGT,8647.000,2021-09-11T05:05:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:00:00Z,COAL,387.000,2021-09-11T05:05:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:00:00Z,INTEW,0.000,2021-09-11T05:05:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:00:00Z,INTFR,799.000,2021-09-11T05:05:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:00:00Z,INTIFA2,794.000,2021-09-11T05:05:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:00:00Z,INTIRL,-125.000,2021-09-11T05:05:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:00:00Z,INTNED,778.000,2021-09-11T05:05:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:00:00Z,INTNEM,794.000,2021-09-11T05:05:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:00:00Z,INTNSL,-1.000,2021-09-11T05:05:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:00:00Z,NPSHYD,100.000,2021-09-11T05:05:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:00:00Z,NUCLEAR,5199.000,2021-09-11T05:05:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:00:00Z,OCGT,0.000,2021-09-11T05:05:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:00:00Z,OIL,0.000,2021-09-11T05:05:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:00:00Z,OTHER,123.000,2021-09-11T05:05:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:00:00Z,PS,-1144.000,2021-09-11T05:05:00Z,2026-06-07T23:30:00.062515Z
Sheffield Solar PVLive,2021-09-11T05:00:00Z,SOLAR,0.000,,2026-06-07T23:30:00.622367Z
Elexon BMRS FUELINST,2021-09-11T05:00:00Z,WIND,3421.000,2021-09-11T05:05:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:05:00Z,BIOMASS,1083.000,2021-09-11T05:10:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:05:00Z,CCGT,8636.000,2021-09-11T05:10:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:05:00Z,COAL,386.000,2021-09-11T05:10:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:05:00Z,INTEW,0.000,2021-09-11T05:10:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:05:00Z,INTFR,799.000,2021-09-11T05:10:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:05:00Z,INTIFA2,794.000,2021-09-11T05:10:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:05:00Z,INTIRL,-100.000,2021-09-11T05:10:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:05:00Z,INTNED,777.000,2021-09-11T05:10:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:05:00Z,INTNEM,794.000,2021-09-11T05:10:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:05:00Z,INTNSL,-1.000,2021-09-11T05:10:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:05:00Z,NPSHYD,100.000,2021-09-11T05:10:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:05:00Z,NUCLEAR,5203.000,2021-09-11T05:10:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:05:00Z,OCGT,0.000,2021-09-11T05:10:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:05:00Z,OIL,0.000,2021-09-11T05:10:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:05:00Z,OTHER,117.000,2021-09-11T05:10:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:05:00Z,PS,-857.000,2021-09-11T05:10:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:05:00Z,WIND,3441.000,2021-09-11T05:10:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:10:00Z,BIOMASS,1080.000,2021-09-11T05:15:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:10:00Z,CCGT,8709.000,2021-09-11T05:15:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:10:00Z,COAL,386.000,2021-09-11T05:15:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:10:00Z,INTEW,0.000,2021-09-11T05:15:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:10:00Z,INTFR,799.000,2021-09-11T05:15:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:10:00Z,INTIFA2,794.000,2021-09-11T05:15:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:10:00Z,INTIRL,-75.000,2021-09-11T05:15:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:10:00Z,INTNED,777.000,2021-09-11T05:15:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:10:00Z,INTNEM,795.000,2021-09-11T05:15:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:10:00Z,INTNSL,-1.000,2021-09-11T05:15:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:10:00Z,NPSHYD,101.000,2021-09-11T05:15:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:10:00Z,NUCLEAR,5202.000,2021-09-11T05:15:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:10:00Z,OCGT,0.000,2021-09-11T05:15:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:10:00Z,OIL,0.000,2021-09-11T05:15:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:10:00Z,OTHER,120.000,2021-09-11T05:15:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:10:00Z,PS,-849.000,2021-09-11T05:15:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:10:00Z,WIND,3451.000,2021-09-11T05:15:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:15:00Z,BIOMASS,1078.000,2021-09-11T05:20:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:15:00Z,CCGT,8612.000,2021-09-11T05:20:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:15:00Z,COAL,385.000,2021-09-11T05:20:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:15:00Z,INTEW,0.000,2021-09-11T05:20:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:15:00Z,INTFR,799.000,2021-09-11T05:20:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:15:00Z,INTIFA2,794.000,2021-09-11T05:20:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:15:00Z,INTIRL,-55.000,2021-09-11T05:20:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:15:00Z,INTNED,776.000,2021-09-11T05:20:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:15:00Z,INTNEM,794.000,2021-09-11T05:20:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:15:00Z,INTNSL,-1.000,2021-09-11T05:20:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:15:00Z,NPSHYD,102.000,2021-09-11T05:20:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:15:00Z,NUCLEAR,5199.000,2021-09-11T05:20:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:15:00Z,OCGT,0.000,2021-09-11T05:20:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:15:00Z,OIL,0.000,2021-09-11T05:20:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:15:00Z,OTHER,113.000,2021-09-11T05:20:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:15:00Z,PS,-853.000,2021-09-11T05:20:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:15:00Z,WIND,3465.000,2021-09-11T05:20:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:20:00Z,BIOMASS,1074.000,2021-09-11T05:25:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:20:00Z,CCGT,8695.000,2021-09-11T05:25:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:20:00Z,COAL,386.000,2021-09-11T05:25:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:20:00Z,INTEW,0.000,2021-09-11T05:25:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:20:00Z,INTFR,799.000,2021-09-11T05:25:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:20:00Z,INTIFA2,794.000,2021-09-11T05:25:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:20:00Z,INTIRL,-36.000,2021-09-11T05:25:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:20:00Z,INTNED,777.000,2021-09-11T05:25:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:20:00Z,INTNEM,795.000,2021-09-11T05:25:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:20:00Z,INTNSL,-1.000,2021-09-11T05:25:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:20:00Z,NPSHYD,103.000,2021-09-11T05:25:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:20:00Z,NUCLEAR,5198.000,2021-09-11T05:25:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:20:00Z,OCGT,0.000,2021-09-11T05:25:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:20:00Z,OIL,0.000,2021-09-11T05:25:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:20:00Z,OTHER,113.000,2021-09-11T05:25:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:20:00Z,PS,-857.000,2021-09-11T05:25:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:20:00Z,WIND,3482.000,2021-09-11T05:25:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:25:00Z,BIOMASS,1073.000,2021-09-11T05:30:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:25:00Z,CCGT,8754.000,2021-09-11T05:30:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:25:00Z,COAL,386.000,2021-09-11T05:30:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:25:00Z,INTEW,0.000,2021-09-11T05:30:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:25:00Z,INTFR,799.000,2021-09-11T05:30:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:25:00Z,INTIFA2,794.000,2021-09-11T05:30:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:25:00Z,INTIRL,-35.000,2021-09-11T05:30:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:25:00Z,INTNED,777.000,2021-09-11T05:30:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:25:00Z,INTNEM,794.000,2021-09-11T05:30:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:25:00Z,INTNSL,-1.000,2021-09-11T05:30:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:25:00Z,NPSHYD,103.000,2021-09-11T05:30:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:25:00Z,NUCLEAR,5208.000,2021-09-11T05:30:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:25:00Z,OCGT,0.000,2021-09-11T05:30:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:25:00Z,OIL,0.000,2021-09-11T05:30:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:25:00Z,OTHER,113.000,2021-09-11T05:30:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:25:00Z,PS,-859.000,2021-09-11T05:30:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:25:00Z,WIND,3502.000,2021-09-11T05:30:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:30:00Z,BIOMASS,1080.000,2021-09-11T05:35:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:30:00Z,CCGT,8804.000,2021-09-11T05:35:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:30:00Z,COAL,386.000,2021-09-11T05:35:00Z,2026-06-07T23:30:00.062515Z
Elexon BMRS FUELINST,2021-09-11T05:30:00Z,INTEW,0.000,2021-09-11T05:35:00Z,2026-06-07T23:30:00.062515Z
