source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2023-08-12T14:10:00Z,PS,-630.000,2023-08-12T14:15:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:10:00Z,WIND,10154.000,2023-08-12T14:15:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:15:00Z,BIOMASS,469.000,2023-08-12T14:20:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:15:00Z,CCGT,3437.000,2023-08-12T14:20:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:15:00Z,COAL,230.000,2023-08-12T14:20:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:15:00Z,INTELEC,276.000,2023-08-12T14:20:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:15:00Z,INTEW,-339.000,2023-08-12T14:20:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:15:00Z,INTFR,1303.000,2023-08-12T14:20:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:15:00Z,INTIFA2,-937.000,2023-08-12T14:20:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:15:00Z,INTIRL,-408.000,2023-08-12T14:20:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:15:00Z,INTNED,626.000,2023-08-12T14:20:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:15:00Z,INTNEM,249.000,2023-08-12T14:20:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:15:00Z,INTNSL,353.000,2023-08-12T14:20:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:15:00Z,NPSHYD,74.000,2023-08-12T14:20:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:15:00Z,NUCLEAR,4132.000,2023-08-12T14:20:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:15:00Z,OCGT,0.000,2023-08-12T14:20:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:15:00Z,OIL,0.000,2023-08-12T14:20:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:15:00Z,OTHER,208.000,2023-08-12T14:20:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:15:00Z,PS,-628.000,2023-08-12T14:20:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:15:00Z,WIND,10139.000,2023-08-12T14:20:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:20:00Z,BIOMASS,470.000,2023-08-12T14:25:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:20:00Z,CCGT,3477.000,2023-08-12T14:25:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:20:00Z,COAL,233.000,2023-08-12T14:25:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:20:00Z,INTELEC,276.000,2023-08-12T14:25:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:20:00Z,INTEW,-325.000,2023-08-12T14:25:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:20:00Z,INTFR,1303.000,2023-08-12T14:25:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:20:00Z,INTIFA2,-937.000,2023-08-12T14:25:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:20:00Z,INTIRL,-414.000,2023-08-12T14:25:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:20:00Z,INTNED,627.000,2023-08-12T14:25:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:20:00Z,INTNEM,248.000,2023-08-12T14:25:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:20:00Z,INTNSL,353.000,2023-08-12T14:25:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:20:00Z,NPSHYD,73.000,2023-08-12T14:25:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:20:00Z,NUCLEAR,4133.000,2023-08-12T14:25:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:20:00Z,OCGT,0.000,2023-08-12T14:25:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:20:00Z,OIL,0.000,2023-08-12T14:25:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:20:00Z,OTHER,206.000,2023-08-12T14:25:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:20:00Z,PS,-628.000,2023-08-12T14:25:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:20:00Z,WIND,10142.000,2023-08-12T14:25:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:25:00Z,BIOMASS,467.000,2023-08-12T14:30:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:25:00Z,CCGT,3501.000,2023-08-12T14:30:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:25:00Z,COAL,229.000,2023-08-12T14:30:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:25:00Z,INTELEC,276.000,2023-08-12T14:30:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:25:00Z,INTEW,-346.000,2023-08-12T14:30:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:25:00Z,INTFR,1303.000,2023-08-12T14:30:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:25:00Z,INTIFA2,-937.000,2023-08-12T14:30:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:25:00Z,INTIRL,-437.000,2023-08-12T14:30:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:25:00Z,INTNED,627.000,2023-08-12T14:30:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:25:00Z,INTNEM,248.000,2023-08-12T14:30:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:25:00Z,INTNSL,353.000,2023-08-12T14:30:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:25:00Z,NPSHYD,73.000,2023-08-12T14:30:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:25:00Z,NUCLEAR,4130.000,2023-08-12T14:30:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:25:00Z,OCGT,0.000,2023-08-12T14:30:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:25:00Z,OIL,0.000,2023-08-12T14:30:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:25:00Z,OTHER,201.000,2023-08-12T14:30:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:25:00Z,PS,-628.000,2023-08-12T14:30:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:25:00Z,WIND,10191.000,2023-08-12T14:30:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:30:00Z,BIOMASS,464.000,2023-08-12T14:35:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:30:00Z,CCGT,3485.000,2023-08-12T14:35:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:30:00Z,COAL,233.000,2023-08-12T14:35:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:30:00Z,INTELEC,276.000,2023-08-12T14:35:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:30:00Z,INTEW,-372.000,2023-08-12T14:35:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:30:00Z,INTFR,1304.000,2023-08-12T14:35:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:30:00Z,INTIFA2,-937.000,2023-08-12T14:35:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:30:00Z,INTIRL,-452.000,2023-08-12T14:35:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:30:00Z,INTNED,627.000,2023-08-12T14:35:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:30:00Z,INTNEM,248.000,2023-08-12T14:35:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:30:00Z,INTNSL,353.000,2023-08-12T14:35:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:30:00Z,NPSHYD,73.000,2023-08-12T14:35:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:30:00Z,NUCLEAR,4129.000,2023-08-12T14:35:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:30:00Z,OCGT,2.000,2023-08-12T14:35:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:30:00Z,OIL,0.000,2023-08-12T14:35:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:30:00Z,OTHER,176.000,2023-08-12T14:35:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:30:00Z,PS,-629.000,2023-08-12T14:35:00Z,2026-06-09T23:51:09.539518Z
Sheffield Solar PVLive,2023-08-12T14:30:00Z,SOLAR,4742.300,,2026-06-09T23:51:09.929075Z
Elexon BMRS FUELINST,2023-08-12T14:30:00Z,WIND,10216.000,2023-08-12T14:35:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:35:00Z,BIOMASS,461.000,2023-08-12T14:40:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:35:00Z,CCGT,3466.000,2023-08-12T14:40:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:35:00Z,COAL,230.000,2023-08-12T14:40:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:35:00Z,INTELEC,276.000,2023-08-12T14:40:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:35:00Z,INTEW,-394.000,2023-08-12T14:40:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:35:00Z,INTFR,1303.000,2023-08-12T14:40:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:35:00Z,INTIFA2,-937.000,2023-08-12T14:40:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:35:00Z,INTIRL,-452.000,2023-08-12T14:40:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:35:00Z,INTNED,627.000,2023-08-12T14:40:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:35:00Z,INTNEM,248.000,2023-08-12T14:40:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:35:00Z,INTNSL,353.000,2023-08-12T14:40:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:35:00Z,NPSHYD,73.000,2023-08-12T14:40:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:35:00Z,NUCLEAR,4134.000,2023-08-12T14:40:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:35:00Z,OCGT,1.000,2023-08-12T14:40:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:35:00Z,OIL,0.000,2023-08-12T14:40:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:35:00Z,OTHER,160.000,2023-08-12T14:40:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:35:00Z,PS,-629.000,2023-08-12T14:40:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:35:00Z,WIND,10235.000,2023-08-12T14:40:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:40:00Z,BIOMASS,469.000,2023-08-12T14:45:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:40:00Z,CCGT,3490.000,2023-08-12T14:45:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:40:00Z,COAL,232.000,2023-08-12T14:45:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:40:00Z,INTELEC,277.000,2023-08-12T14:45:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:40:00Z,INTEW,-383.000,2023-08-12T14:45:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:40:00Z,INTFR,1303.000,2023-08-12T14:45:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:40:00Z,INTIFA2,-937.000,2023-08-12T14:45:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:40:00Z,INTIRL,-452.000,2023-08-12T14:45:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:40:00Z,INTNED,627.000,2023-08-12T14:45:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:40:00Z,INTNEM,248.000,2023-08-12T14:45:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:40:00Z,INTNSL,353.000,2023-08-12T14:45:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:40:00Z,NPSHYD,73.000,2023-08-12T14:45:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:40:00Z,NUCLEAR,4136.000,2023-08-12T14:45:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:40:00Z,OCGT,1.000,2023-08-12T14:45:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:40:00Z,OIL,0.000,2023-08-12T14:45:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:40:00Z,OTHER,187.000,2023-08-12T14:45:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:40:00Z,PS,-627.000,2023-08-12T14:45:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:40:00Z,WIND,10213.000,2023-08-12T14:45:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:45:00Z,BIOMASS,475.000,2023-08-12T14:50:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:45:00Z,CCGT,3492.000,2023-08-12T14:50:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:45:00Z,COAL,229.000,2023-08-12T14:50:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:45:00Z,INTELEC,277.000,2023-08-12T14:50:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:45:00Z,INTEW,-357.000,2023-08-12T14:50:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:45:00Z,INTFR,1304.000,2023-08-12T14:50:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:45:00Z,INTIFA2,-937.000,2023-08-12T14:50:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:45:00Z,INTIRL,-452.000,2023-08-12T14:50:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:45:00Z,INTNED,627.000,2023-08-12T14:50:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:45:00Z,INTNEM,249.000,2023-08-12T14:50:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:45:00Z,INTNSL,353.000,2023-08-12T14:50:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:45:00Z,NPSHYD,73.000,2023-08-12T14:50:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:45:00Z,NUCLEAR,4135.000,2023-08-12T14:50:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:45:00Z,OCGT,1.000,2023-08-12T14:50:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:45:00Z,OIL,0.000,2023-08-12T14:50:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:45:00Z,OTHER,203.000,2023-08-12T14:50:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:45:00Z,PS,-626.000,2023-08-12T14:50:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:45:00Z,WIND,10128.000,2023-08-12T14:50:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:50:00Z,BIOMASS,475.000,2023-08-12T14:55:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:50:00Z,CCGT,3499.000,2023-08-12T14:55:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:50:00Z,COAL,229.000,2023-08-12T14:55:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:50:00Z,INTELEC,277.000,2023-08-12T14:55:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:50:00Z,INTEW,-334.000,2023-08-12T14:55:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:50:00Z,INTFR,1304.000,2023-08-12T14:55:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:50:00Z,INTIFA2,-937.000,2023-08-12T14:55:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:50:00Z,INTIRL,-452.000,2023-08-12T14:55:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:50:00Z,INTNED,627.000,2023-08-12T14:55:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:50:00Z,INTNEM,248.000,2023-08-12T14:55:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:50:00Z,INTNSL,408.000,2023-08-12T14:55:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:50:00Z,NPSHYD,73.000,2023-08-12T14:55:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:50:00Z,NUCLEAR,4135.000,2023-08-12T14:55:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:50:00Z,OCGT,0.000,2023-08-12T14:55:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:50:00Z,OIL,0.000,2023-08-12T14:55:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:50:00Z,OTHER,205.000,2023-08-12T14:55:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:50:00Z,PS,-626.000,2023-08-12T14:55:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:50:00Z,WIND,10140.000,2023-08-12T14:55:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:55:00Z,BIOMASS,446.000,2023-08-12T15:00:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:55:00Z,CCGT,3431.000,2023-08-12T15:00:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:55:00Z,COAL,227.000,2023-08-12T15:00:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:55:00Z,INTELEC,296.000,2023-08-12T15:00:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:55:00Z,INTEW,-307.000,2023-08-12T15:00:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:55:00Z,INTFR,1267.000,2023-08-12T15:00:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:55:00Z,INTIFA2,-674.000,2023-08-12T15:00:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:55:00Z,INTIRL,-452.000,2023-08-12T15:00:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:55:00Z,INTNED,627.000,2023-08-12T15:00:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:55:00Z,INTNEM,180.000,2023-08-12T15:00:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:55:00Z,INTNSL,519.000,2023-08-12T15:00:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:55:00Z,NPSHYD,80.000,2023-08-12T15:00:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:55:00Z,NUCLEAR,4133.000,2023-08-12T15:00:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:55:00Z,OCGT,0.000,2023-08-12T15:00:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:55:00Z,OIL,0.000,2023-08-12T15:00:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:55:00Z,OTHER,162.000,2023-08-12T15:00:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:55:00Z,PS,-630.000,2023-08-12T15:00:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T14:55:00Z,WIND,10138.000,2023-08-12T15:00:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:00:00Z,BIOMASS,455.000,2023-08-12T15:05:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:00:00Z,CCGT,3457.000,2023-08-12T15:05:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:00:00Z,COAL,233.000,2023-08-12T15:05:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:00:00Z,INTELEC,341.000,2023-08-12T15:05:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:00:00Z,INTEW,-283.000,2023-08-12T15:05:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:00:00Z,INTFR,1169.000,2023-08-12T15:05:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:00:00Z,INTIFA2,-169.000,2023-08-12T15:05:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:00:00Z,INTIRL,-452.000,2023-08-12T15:05:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:00:00Z,INTNED,476.000,2023-08-12T15:05:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:00:00Z,INTNEM,-216.000,2023-08-12T15:05:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:00:00Z,INTNSL,632.000,2023-08-12T15:05:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:00:00Z,NPSHYD,90.000,2023-08-12T15:05:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:00:00Z,NUCLEAR,4133.000,2023-08-12T15:05:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:00:00Z,OCGT,1.000,2023-08-12T15:05:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:00:00Z,OIL,0.000,2023-08-12T15:05:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:00:00Z,OTHER,189.000,2023-08-12T15:05:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:00:00Z,PS,-627.000,2023-08-12T15:05:00Z,2026-06-09T23:51:09.539518Z
Sheffield Solar PVLive,2023-08-12T15:00:00Z,SOLAR,4912.330,,2026-06-09T23:51:09.929075Z
Elexon BMRS FUELINST,2023-08-12T15:00:00Z,WIND,10098.000,2023-08-12T15:05:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:05:00Z,BIOMASS,435.000,2023-08-12T15:10:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:05:00Z,CCGT,3385.000,2023-08-12T15:10:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:05:00Z,COAL,229.000,2023-08-12T15:10:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:05:00Z,INTELEC,361.000,2023-08-12T15:10:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:05:00Z,INTEW,-257.000,2023-08-12T15:10:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:05:00Z,INTFR,1129.000,2023-08-12T15:10:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:05:00Z,INTIFA2,102.000,2023-08-12T15:10:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:05:00Z,INTIRL,-452.000,2023-08-12T15:10:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:05:00Z,INTNED,433.000,2023-08-12T15:10:00Z,2026-06-09T23:51:09.539518Z
Elexon BMRS FUELINST,2023-08-12T15:05:00Z,INTNEM,-284.000,2023-08-12T15:10:00Z,2026-06-09T23:51:09.539518Z
