source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2023-03-19T13:05:00Z,INTNEM,999.000,2023-03-19T13:10:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:05:00Z,INTNSL,1095.000,2023-03-19T13:10:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:05:00Z,NPSHYD,326.000,2023-03-19T13:10:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:05:00Z,NUCLEAR,3996.000,2023-03-19T13:10:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:05:00Z,OCGT,0.000,2023-03-19T13:10:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:05:00Z,OIL,0.000,2023-03-19T13:10:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:05:00Z,OTHER,300.000,2023-03-19T13:10:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:05:00Z,PS,138.000,2023-03-19T13:10:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:05:00Z,WIND,1267.000,2023-03-19T13:10:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:10:00Z,BIOMASS,1304.000,2023-03-19T13:15:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:10:00Z,CCGT,12291.000,2023-03-19T13:15:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:10:00Z,COAL,0.000,2023-03-19T13:15:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:10:00Z,INTELEC,998.000,2023-03-19T13:15:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:10:00Z,INTEW,0.000,2023-03-19T13:15:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:10:00Z,INTFR,1501.000,2023-03-19T13:15:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:10:00Z,INTIFA2,991.000,2023-03-19T13:15:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:10:00Z,INTIRL,306.000,2023-03-19T13:15:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:10:00Z,INTNED,1051.000,2023-03-19T13:15:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:10:00Z,INTNEM,999.000,2023-03-19T13:15:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:10:00Z,INTNSL,1095.000,2023-03-19T13:15:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:10:00Z,NPSHYD,335.000,2023-03-19T13:15:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:10:00Z,NUCLEAR,3991.000,2023-03-19T13:15:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:10:00Z,OCGT,0.000,2023-03-19T13:15:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:10:00Z,OIL,0.000,2023-03-19T13:15:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:10:00Z,OTHER,274.000,2023-03-19T13:15:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:10:00Z,PS,1.000,2023-03-19T13:15:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:10:00Z,WIND,1266.000,2023-03-19T13:15:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:15:00Z,BIOMASS,1304.000,2023-03-19T13:20:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:15:00Z,CCGT,12215.000,2023-03-19T13:20:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:15:00Z,COAL,0.000,2023-03-19T13:20:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:15:00Z,INTELEC,998.000,2023-03-19T13:20:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:15:00Z,INTEW,0.000,2023-03-19T13:20:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:15:00Z,INTFR,1502.000,2023-03-19T13:20:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:15:00Z,INTIFA2,991.000,2023-03-19T13:20:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:15:00Z,INTIRL,332.000,2023-03-19T13:20:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:15:00Z,INTNED,1050.000,2023-03-19T13:20:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:15:00Z,INTNEM,999.000,2023-03-19T13:20:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:15:00Z,INTNSL,1095.000,2023-03-19T13:20:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:15:00Z,NPSHYD,334.000,2023-03-19T13:20:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:15:00Z,NUCLEAR,3990.000,2023-03-19T13:20:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:15:00Z,OCGT,0.000,2023-03-19T13:20:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:15:00Z,OIL,0.000,2023-03-19T13:20:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:15:00Z,OTHER,273.000,2023-03-19T13:20:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:15:00Z,PS,-12.000,2023-03-19T13:20:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:15:00Z,WIND,1265.000,2023-03-19T13:20:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:20:00Z,BIOMASS,1304.000,2023-03-19T13:25:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:20:00Z,CCGT,12225.000,2023-03-19T13:25:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:20:00Z,COAL,0.000,2023-03-19T13:25:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:20:00Z,INTELEC,998.000,2023-03-19T13:25:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:20:00Z,INTEW,4.000,2023-03-19T13:25:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:20:00Z,INTFR,1502.000,2023-03-19T13:25:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:20:00Z,INTIFA2,991.000,2023-03-19T13:25:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:20:00Z,INTIRL,357.000,2023-03-19T13:25:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:20:00Z,INTNED,1049.000,2023-03-19T13:25:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:20:00Z,INTNEM,999.000,2023-03-19T13:25:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:20:00Z,INTNSL,1095.000,2023-03-19T13:25:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:20:00Z,NPSHYD,335.000,2023-03-19T13:25:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:20:00Z,NUCLEAR,3990.000,2023-03-19T13:25:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:20:00Z,OCGT,0.000,2023-03-19T13:25:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:20:00Z,OIL,0.000,2023-03-19T13:25:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:20:00Z,OTHER,274.000,2023-03-19T13:25:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:20:00Z,PS,-12.000,2023-03-19T13:25:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:20:00Z,WIND,1262.000,2023-03-19T13:25:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:25:00Z,BIOMASS,1305.000,2023-03-19T13:30:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:25:00Z,CCGT,12200.000,2023-03-19T13:30:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:25:00Z,COAL,0.000,2023-03-19T13:30:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:25:00Z,INTELEC,998.000,2023-03-19T13:30:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:25:00Z,INTEW,29.000,2023-03-19T13:30:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:25:00Z,INTFR,1502.000,2023-03-19T13:30:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:25:00Z,INTIFA2,991.000,2023-03-19T13:30:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:25:00Z,INTIRL,381.000,2023-03-19T13:30:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:25:00Z,INTNED,1050.000,2023-03-19T13:30:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:25:00Z,INTNEM,999.000,2023-03-19T13:30:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:25:00Z,INTNSL,1095.000,2023-03-19T13:30:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:25:00Z,NPSHYD,335.000,2023-03-19T13:30:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:25:00Z,NUCLEAR,3989.000,2023-03-19T13:30:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:25:00Z,OCGT,0.000,2023-03-19T13:30:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:25:00Z,OIL,0.000,2023-03-19T13:30:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:25:00Z,OTHER,306.000,2023-03-19T13:30:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:25:00Z,PS,-12.000,2023-03-19T13:30:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:25:00Z,WIND,1242.000,2023-03-19T13:30:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:30:00Z,BIOMASS,1305.000,2023-03-19T13:35:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:30:00Z,CCGT,12168.000,2023-03-19T13:35:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:30:00Z,COAL,0.000,2023-03-19T13:35:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:30:00Z,INTELEC,998.000,2023-03-19T13:35:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:30:00Z,INTEW,54.000,2023-03-19T13:35:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:30:00Z,INTFR,1502.000,2023-03-19T13:35:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:30:00Z,INTIFA2,991.000,2023-03-19T13:35:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:30:00Z,INTIRL,378.000,2023-03-19T13:35:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:30:00Z,INTNED,1051.000,2023-03-19T13:35:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:30:00Z,INTNEM,1000.000,2023-03-19T13:35:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:30:00Z,INTNSL,1095.000,2023-03-19T13:35:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:30:00Z,NPSHYD,335.000,2023-03-19T13:35:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:30:00Z,NUCLEAR,3979.000,2023-03-19T13:35:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:30:00Z,OCGT,0.000,2023-03-19T13:35:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:30:00Z,OIL,0.000,2023-03-19T13:35:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:30:00Z,OTHER,272.000,2023-03-19T13:35:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:30:00Z,PS,77.000,2023-03-19T13:35:00Z,2026-06-09T23:47:00.409520Z
Sheffield Solar PVLive,2023-03-19T13:30:00Z,SOLAR,4971.910,,2026-06-09T23:47:00.801926Z
Elexon BMRS FUELINST,2023-03-19T13:30:00Z,WIND,1242.000,2023-03-19T13:35:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:35:00Z,BIOMASS,1303.000,2023-03-19T13:40:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:35:00Z,CCGT,12203.000,2023-03-19T13:40:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:35:00Z,COAL,0.000,2023-03-19T13:40:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:35:00Z,INTELEC,999.000,2023-03-19T13:40:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:35:00Z,INTEW,80.000,2023-03-19T13:40:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:35:00Z,INTFR,1502.000,2023-03-19T13:40:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:35:00Z,INTIFA2,991.000,2023-03-19T13:40:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:35:00Z,INTIRL,353.000,2023-03-19T13:40:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:35:00Z,INTNED,1051.000,2023-03-19T13:40:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:35:00Z,INTNEM,999.000,2023-03-19T13:40:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:35:00Z,INTNSL,1095.000,2023-03-19T13:40:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:35:00Z,NPSHYD,332.000,2023-03-19T13:40:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:35:00Z,NUCLEAR,3980.000,2023-03-19T13:40:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:35:00Z,OCGT,1.000,2023-03-19T13:40:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:35:00Z,OIL,0.000,2023-03-19T13:40:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:35:00Z,OTHER,259.000,2023-03-19T13:40:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:35:00Z,PS,88.000,2023-03-19T13:40:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:35:00Z,WIND,1237.000,2023-03-19T13:40:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:40:00Z,BIOMASS,1303.000,2023-03-19T13:45:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:40:00Z,CCGT,12101.000,2023-03-19T13:45:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:40:00Z,COAL,0.000,2023-03-19T13:45:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:40:00Z,INTELEC,999.000,2023-03-19T13:45:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:40:00Z,INTEW,105.000,2023-03-19T13:45:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:40:00Z,INTFR,1501.000,2023-03-19T13:45:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:40:00Z,INTIFA2,991.000,2023-03-19T13:45:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:40:00Z,INTIRL,327.000,2023-03-19T13:45:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:40:00Z,INTNED,1050.000,2023-03-19T13:45:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:40:00Z,INTNEM,999.000,2023-03-19T13:45:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:40:00Z,INTNSL,1095.000,2023-03-19T13:45:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:40:00Z,NPSHYD,334.000,2023-03-19T13:45:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:40:00Z,NUCLEAR,3990.000,2023-03-19T13:45:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:40:00Z,OCGT,1.000,2023-03-19T13:45:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:40:00Z,OIL,0.000,2023-03-19T13:45:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:40:00Z,OTHER,254.000,2023-03-19T13:45:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:40:00Z,PS,89.000,2023-03-19T13:45:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:40:00Z,WIND,1181.000,2023-03-19T13:45:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:45:00Z,BIOMASS,1302.000,2023-03-19T13:50:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:45:00Z,CCGT,11953.000,2023-03-19T13:50:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:45:00Z,COAL,0.000,2023-03-19T13:50:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:45:00Z,INTELEC,998.000,2023-03-19T13:50:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:45:00Z,INTEW,130.000,2023-03-19T13:50:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:45:00Z,INTFR,1501.000,2023-03-19T13:50:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:45:00Z,INTIFA2,991.000,2023-03-19T13:50:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:45:00Z,INTIRL,310.000,2023-03-19T13:50:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:45:00Z,INTNED,1050.000,2023-03-19T13:50:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:45:00Z,INTNEM,999.000,2023-03-19T13:50:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:45:00Z,INTNSL,1095.000,2023-03-19T13:50:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:45:00Z,NPSHYD,335.000,2023-03-19T13:50:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:45:00Z,NUCLEAR,3984.000,2023-03-19T13:50:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:45:00Z,OCGT,1.000,2023-03-19T13:50:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:45:00Z,OIL,0.000,2023-03-19T13:50:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:45:00Z,OTHER,331.000,2023-03-19T13:50:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:45:00Z,PS,89.000,2023-03-19T13:50:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:45:00Z,WIND,1150.000,2023-03-19T13:50:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:50:00Z,BIOMASS,1303.000,2023-03-19T13:55:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:50:00Z,CCGT,11919.000,2023-03-19T13:55:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:50:00Z,COAL,0.000,2023-03-19T13:55:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:50:00Z,INTELEC,998.000,2023-03-19T13:55:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:50:00Z,INTEW,156.000,2023-03-19T13:55:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:50:00Z,INTFR,1502.000,2023-03-19T13:55:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:50:00Z,INTIFA2,991.000,2023-03-19T13:55:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:50:00Z,INTIRL,331.000,2023-03-19T13:55:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:50:00Z,INTNED,1049.000,2023-03-19T13:55:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:50:00Z,INTNEM,999.000,2023-03-19T13:55:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:50:00Z,INTNSL,1095.000,2023-03-19T13:55:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:50:00Z,NPSHYD,334.000,2023-03-19T13:55:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:50:00Z,NUCLEAR,3970.000,2023-03-19T13:55:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:50:00Z,OCGT,1.000,2023-03-19T13:55:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:50:00Z,OIL,0.000,2023-03-19T13:55:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:50:00Z,OTHER,288.000,2023-03-19T13:55:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:50:00Z,PS,89.000,2023-03-19T13:55:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:50:00Z,WIND,1121.000,2023-03-19T13:55:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:55:00Z,BIOMASS,1303.000,2023-03-19T14:00:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:55:00Z,CCGT,11982.000,2023-03-19T14:00:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:55:00Z,COAL,0.000,2023-03-19T14:00:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:55:00Z,INTELEC,998.000,2023-03-19T14:00:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:55:00Z,INTEW,181.000,2023-03-19T14:00:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:55:00Z,INTFR,1503.000,2023-03-19T14:00:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:55:00Z,INTIFA2,992.000,2023-03-19T14:00:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:55:00Z,INTIRL,355.000,2023-03-19T14:00:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:55:00Z,INTNED,1051.000,2023-03-19T14:00:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:55:00Z,INTNEM,999.000,2023-03-19T14:00:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:55:00Z,INTNSL,1095.000,2023-03-19T14:00:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:55:00Z,NPSHYD,333.000,2023-03-19T14:00:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:55:00Z,NUCLEAR,3979.000,2023-03-19T14:00:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:55:00Z,OCGT,1.000,2023-03-19T14:00:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:55:00Z,OIL,0.000,2023-03-19T14:00:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:55:00Z,OTHER,256.000,2023-03-19T14:00:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:55:00Z,PS,88.000,2023-03-19T14:00:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T13:55:00Z,WIND,1105.000,2023-03-19T14:00:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T14:00:00Z,BIOMASS,1302.000,2023-03-19T14:05:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T14:00:00Z,CCGT,12123.000,2023-03-19T14:05:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T14:00:00Z,COAL,0.000,2023-03-19T14:05:00Z,2026-06-09T23:47:00.409520Z
Elexon BMRS FUELINST,2023-03-19T14:00:00Z,INTELEC,998.000,2023-03-19T14:05:00Z,2026-06-09T23:47:00.409520Z
