source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2023-12-19T23:45:00Z,WIND,16099.000,2023-12-19T23:50:00Z,2026-06-09T23:54:50.116785Z
Elexon BMRS FUELINST,2023-12-19T23:50:00Z,BIOMASS,2142.000,2023-12-19T23:55:00Z,2026-06-09T23:54:50.116785Z
Elexon BMRS FUELINST,2023-12-19T23:50:00Z,CCGT,3633.000,2023-12-19T23:55:00Z,2026-06-09T23:54:50.116785Z
Elexon BMRS FUELINST,2023-12-19T23:50:00Z,COAL,0.000,2023-12-19T23:55:00Z,2026-06-09T23:54:50.116785Z
Elexon BMRS FUELINST,2023-12-19T23:50:00Z,INTELEC,-119.000,2023-12-19T23:55:00Z,2026-06-09T23:54:50.116785Z
Elexon BMRS FUELINST,2023-12-19T23:50:00Z,INTEW,42.000,2023-12-19T23:55:00Z,2026-06-09T23:54:50.116785Z
Elexon BMRS FUELINST,2023-12-19T23:50:00Z,INTFR,-1865.000,2023-12-19T23:55:00Z,2026-06-09T23:54:50.116785Z
Elexon BMRS FUELINST,2023-12-19T23:50:00Z,INTIFA2,-4.000,2023-12-19T23:55:00Z,2026-06-09T23:54:50.116785Z
Elexon BMRS FUELINST,2023-12-19T23:50:00Z,INTIRL,135.000,2023-12-19T23:55:00Z,2026-06-09T23:54:50.116785Z
Elexon BMRS FUELINST,2023-12-19T23:50:00Z,INTNED,-749.000,2023-12-19T23:55:00Z,2026-06-09T23:54:50.116785Z
Elexon BMRS FUELINST,2023-12-19T23:50:00Z,INTNEM,-917.000,2023-12-19T23:55:00Z,2026-06-09T23:54:50.116785Z
Elexon BMRS FUELINST,2023-12-19T23:50:00Z,INTNSL,517.000,2023-12-19T23:55:00Z,2026-06-09T23:54:50.116785Z
Elexon BMRS FUELINST,2023-12-19T23:50:00Z,INTVKL,0.000,2023-12-19T23:55:00Z,2026-06-09T23:54:50.116785Z
Elexon BMRS FUELINST,2023-12-19T23:50:00Z,NPSHYD,419.000,2023-12-19T23:55:00Z,2026-06-09T23:54:50.116785Z
Elexon BMRS FUELINST,2023-12-19T23:50:00Z,NUCLEAR,4636.000,2023-12-19T23:55:00Z,2026-06-09T23:54:50.116785Z
Elexon BMRS FUELINST,2023-12-19T23:50:00Z,OCGT,2.000,2023-12-19T23:55:00Z,2026-06-09T23:54:50.116785Z
Elexon BMRS FUELINST,2023-12-19T23:50:00Z,OIL,0.000,2023-12-19T23:55:00Z,2026-06-09T23:54:50.116785Z
Elexon BMRS FUELINST,2023-12-19T23:50:00Z,OTHER,289.000,2023-12-19T23:55:00Z,2026-06-09T23:54:50.116785Z
Elexon BMRS FUELINST,2023-12-19T23:50:00Z,PS,-809.000,2023-12-19T23:55:00Z,2026-06-09T23:54:50.116785Z
Elexon BMRS FUELINST,2023-12-19T23:50:00Z,WIND,16183.000,2023-12-19T23:55:00Z,2026-06-09T23:54:50.116785Z
Elexon BMRS FUELINST,2023-12-19T23:55:00Z,BIOMASS,2078.000,2023-12-20T00:00:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-19T23:55:00Z,CCGT,3575.000,2023-12-20T00:00:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-19T23:55:00Z,COAL,0.000,2023-12-20T00:00:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-19T23:55:00Z,INTELEC,-125.000,2023-12-20T00:00:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-19T23:55:00Z,INTEW,67.000,2023-12-20T00:00:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-19T23:55:00Z,INTFR,-1865.000,2023-12-20T00:00:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-19T23:55:00Z,INTIFA2,-4.000,2023-12-20T00:00:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-19T23:55:00Z,INTIRL,161.000,2023-12-20T00:00:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-19T23:55:00Z,INTNED,-749.000,2023-12-20T00:00:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-19T23:55:00Z,INTNEM,-916.000,2023-12-20T00:00:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-19T23:55:00Z,INTNSL,405.000,2023-12-20T00:00:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-19T23:55:00Z,INTVKL,0.000,2023-12-20T00:00:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-19T23:55:00Z,NPSHYD,418.000,2023-12-20T00:00:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-19T23:55:00Z,NUCLEAR,4631.000,2023-12-20T00:00:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-19T23:55:00Z,OCGT,2.000,2023-12-20T00:00:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-19T23:55:00Z,OIL,0.000,2023-12-20T00:00:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-19T23:55:00Z,OTHER,314.000,2023-12-20T00:00:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-19T23:55:00Z,PS,-1117.000,2023-12-20T00:00:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-19T23:55:00Z,WIND,16207.000,2023-12-20T00:00:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:00:00Z,BIOMASS,2125.000,2023-12-20T00:05:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:00:00Z,CCGT,3585.000,2023-12-20T00:05:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:00:00Z,COAL,0.000,2023-12-20T00:05:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:00:00Z,INTELEC,-139.000,2023-12-20T00:05:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:00:00Z,INTEW,92.000,2023-12-20T00:05:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:00:00Z,INTFR,-1880.000,2023-12-20T00:05:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:00:00Z,INTIFA2,-4.000,2023-12-20T00:05:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:00:00Z,INTIRL,186.000,2023-12-20T00:05:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:00:00Z,INTNED,-705.000,2023-12-20T00:05:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:00:00Z,INTNEM,-874.000,2023-12-20T00:05:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:00:00Z,INTNSL,293.000,2023-12-20T00:05:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:00:00Z,INTVKL,0.000,2023-12-20T00:05:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:00:00Z,NPSHYD,419.000,2023-12-20T00:05:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:00:00Z,NUCLEAR,4636.000,2023-12-20T00:05:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:00:00Z,OCGT,2.000,2023-12-20T00:05:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:00:00Z,OIL,0.000,2023-12-20T00:05:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:00:00Z,OTHER,279.000,2023-12-20T00:05:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:00:00Z,PS,-1114.000,2023-12-20T00:05:00Z,2026-06-09T23:54:51.902947Z
Sheffield Solar PVLive,2023-12-20T00:00:00Z,SOLAR,0.000,,2026-06-09T23:54:52.301611Z
Elexon BMRS FUELINST,2023-12-20T00:00:00Z,WIND,16238.000,2023-12-20T00:05:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:05:00Z,BIOMASS,2141.000,2023-12-20T00:10:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:05:00Z,CCGT,3714.000,2023-12-20T00:10:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:05:00Z,COAL,0.000,2023-12-20T00:10:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:05:00Z,INTELEC,-147.000,2023-12-20T00:10:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:05:00Z,INTEW,118.000,2023-12-20T00:10:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:05:00Z,INTFR,-1880.000,2023-12-20T00:10:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:05:00Z,INTIFA2,-4.000,2023-12-20T00:10:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:05:00Z,INTIRL,211.000,2023-12-20T00:10:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:05:00Z,INTNED,-699.000,2023-12-20T00:10:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:05:00Z,INTNEM,-875.000,2023-12-20T00:10:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:05:00Z,INTNSL,181.000,2023-12-20T00:10:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:05:00Z,INTVKL,0.000,2023-12-20T00:10:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:05:00Z,NPSHYD,425.000,2023-12-20T00:10:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:05:00Z,NUCLEAR,4630.000,2023-12-20T00:10:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:05:00Z,OCGT,2.000,2023-12-20T00:10:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:05:00Z,OIL,0.000,2023-12-20T00:10:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:05:00Z,OTHER,286.000,2023-12-20T00:10:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:05:00Z,PS,-1115.000,2023-12-20T00:10:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:05:00Z,WIND,16197.000,2023-12-20T00:10:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:10:00Z,BIOMASS,2140.000,2023-12-20T00:15:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:10:00Z,CCGT,3749.000,2023-12-20T00:15:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:10:00Z,COAL,0.000,2023-12-20T00:15:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:10:00Z,INTELEC,-147.000,2023-12-20T00:15:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:10:00Z,INTEW,144.000,2023-12-20T00:15:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:10:00Z,INTFR,-1880.000,2023-12-20T00:15:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:10:00Z,INTIFA2,-4.000,2023-12-20T00:15:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:10:00Z,INTIRL,236.000,2023-12-20T00:15:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:10:00Z,INTNED,-699.000,2023-12-20T00:15:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:10:00Z,INTNEM,-875.000,2023-12-20T00:15:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:10:00Z,INTNSL,121.000,2023-12-20T00:15:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:10:00Z,INTVKL,0.000,2023-12-20T00:15:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:10:00Z,NPSHYD,455.000,2023-12-20T00:15:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:10:00Z,NUCLEAR,4625.000,2023-12-20T00:15:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:10:00Z,OCGT,2.000,2023-12-20T00:15:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:10:00Z,OIL,0.000,2023-12-20T00:15:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:10:00Z,OTHER,292.000,2023-12-20T00:15:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:10:00Z,PS,-1107.000,2023-12-20T00:15:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:10:00Z,WIND,16149.000,2023-12-20T00:15:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:15:00Z,BIOMASS,2081.000,2023-12-20T00:20:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:15:00Z,CCGT,3725.000,2023-12-20T00:20:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:15:00Z,COAL,0.000,2023-12-20T00:20:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:15:00Z,INTELEC,-147.000,2023-12-20T00:20:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:15:00Z,INTEW,169.000,2023-12-20T00:20:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:15:00Z,INTFR,-1879.000,2023-12-20T00:20:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:15:00Z,INTIFA2,-4.000,2023-12-20T00:20:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:15:00Z,INTIRL,260.000,2023-12-20T00:20:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:15:00Z,INTNED,-699.000,2023-12-20T00:20:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:15:00Z,INTNEM,-875.000,2023-12-20T00:20:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:15:00Z,INTNSL,121.000,2023-12-20T00:20:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:15:00Z,INTVKL,0.000,2023-12-20T00:20:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:15:00Z,NPSHYD,455.000,2023-12-20T00:20:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:15:00Z,NUCLEAR,4627.000,2023-12-20T00:20:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:15:00Z,OCGT,2.000,2023-12-20T00:20:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:15:00Z,OIL,0.000,2023-12-20T00:20:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:15:00Z,OTHER,290.000,2023-12-20T00:20:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:15:00Z,PS,-1106.000,2023-12-20T00:20:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:15:00Z,WIND,16145.000,2023-12-20T00:20:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:20:00Z,BIOMASS,1949.000,2023-12-20T00:25:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:20:00Z,CCGT,3737.000,2023-12-20T00:25:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:20:00Z,COAL,0.000,2023-12-20T00:25:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:20:00Z,INTELEC,-147.000,2023-12-20T00:25:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:20:00Z,INTEW,186.000,2023-12-20T00:25:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:20:00Z,INTFR,-1880.000,2023-12-20T00:25:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:20:00Z,INTIFA2,-4.000,2023-12-20T00:25:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:20:00Z,INTIRL,286.000,2023-12-20T00:25:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:20:00Z,INTNED,-699.000,2023-12-20T00:25:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:20:00Z,INTNEM,-875.000,2023-12-20T00:25:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:20:00Z,INTNSL,121.000,2023-12-20T00:25:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:20:00Z,INTVKL,0.000,2023-12-20T00:25:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:20:00Z,NPSHYD,455.000,2023-12-20T00:25:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:20:00Z,NUCLEAR,4627.000,2023-12-20T00:25:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:20:00Z,OCGT,3.000,2023-12-20T00:25:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:20:00Z,OIL,0.000,2023-12-20T00:25:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:20:00Z,OTHER,290.000,2023-12-20T00:25:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:20:00Z,PS,-1106.000,2023-12-20T00:25:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:20:00Z,WIND,16169.000,2023-12-20T00:25:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:25:00Z,BIOMASS,1827.000,2023-12-20T00:30:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:25:00Z,CCGT,3804.000,2023-12-20T00:30:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:25:00Z,COAL,0.000,2023-12-20T00:30:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:25:00Z,INTELEC,-147.000,2023-12-20T00:30:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:25:00Z,INTEW,188.000,2023-12-20T00:30:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:25:00Z,INTFR,-1880.000,2023-12-20T00:30:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:25:00Z,INTIFA2,-4.000,2023-12-20T00:30:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:25:00Z,INTIRL,310.000,2023-12-20T00:30:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:25:00Z,INTNED,-699.000,2023-12-20T00:30:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:25:00Z,INTNEM,-875.000,2023-12-20T00:30:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:25:00Z,INTNSL,121.000,2023-12-20T00:30:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:25:00Z,INTVKL,0.000,2023-12-20T00:30:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:25:00Z,NPSHYD,454.000,2023-12-20T00:30:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:25:00Z,NUCLEAR,4622.000,2023-12-20T00:30:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:25:00Z,OCGT,1.000,2023-12-20T00:30:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:25:00Z,OIL,0.000,2023-12-20T00:30:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:25:00Z,OTHER,250.000,2023-12-20T00:30:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:25:00Z,PS,-1114.000,2023-12-20T00:30:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:25:00Z,WIND,16194.000,2023-12-20T00:30:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:30:00Z,BIOMASS,1886.000,2023-12-20T00:35:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:30:00Z,CCGT,3887.000,2023-12-20T00:35:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:30:00Z,COAL,0.000,2023-12-20T00:35:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:30:00Z,INTELEC,-147.000,2023-12-20T00:35:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:30:00Z,INTEW,178.000,2023-12-20T00:35:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:30:00Z,INTFR,-1880.000,2023-12-20T00:35:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:30:00Z,INTIFA2,-4.000,2023-12-20T00:35:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:30:00Z,INTIRL,335.000,2023-12-20T00:35:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:30:00Z,INTNED,-699.000,2023-12-20T00:35:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:30:00Z,INTNEM,-875.000,2023-12-20T00:35:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:30:00Z,INTNSL,122.000,2023-12-20T00:35:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:30:00Z,INTVKL,0.000,2023-12-20T00:35:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:30:00Z,NPSHYD,455.000,2023-12-20T00:35:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:30:00Z,NUCLEAR,4625.000,2023-12-20T00:35:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:30:00Z,OCGT,2.000,2023-12-20T00:35:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:30:00Z,OIL,0.000,2023-12-20T00:35:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:30:00Z,OTHER,407.000,2023-12-20T00:35:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:30:00Z,PS,-1032.000,2023-12-20T00:35:00Z,2026-06-09T23:54:51.902947Z
Sheffield Solar PVLive,2023-12-20T00:30:00Z,SOLAR,0.000,,2026-06-09T23:54:52.301611Z
Elexon BMRS FUELINST,2023-12-20T00:30:00Z,WIND,16212.000,2023-12-20T00:35:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:35:00Z,BIOMASS,1843.000,2023-12-20T00:40:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:35:00Z,CCGT,4040.000,2023-12-20T00:40:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:35:00Z,COAL,0.000,2023-12-20T00:40:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:35:00Z,INTELEC,-147.000,2023-12-20T00:40:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:35:00Z,INTEW,156.000,2023-12-20T00:40:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:35:00Z,INTFR,-1880.000,2023-12-20T00:40:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:35:00Z,INTIFA2,-4.000,2023-12-20T00:40:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:35:00Z,INTIRL,360.000,2023-12-20T00:40:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:35:00Z,INTNED,-699.000,2023-12-20T00:40:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:35:00Z,INTNEM,-875.000,2023-12-20T00:40:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:35:00Z,INTNSL,121.000,2023-12-20T00:40:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:35:00Z,INTVKL,0.000,2023-12-20T00:40:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:35:00Z,NPSHYD,454.000,2023-12-20T00:40:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:35:00Z,NUCLEAR,4625.000,2023-12-20T00:40:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:35:00Z,OCGT,2.000,2023-12-20T00:40:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:35:00Z,OIL,0.000,2023-12-20T00:40:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:35:00Z,OTHER,393.000,2023-12-20T00:40:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:35:00Z,PS,-820.000,2023-12-20T00:40:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:35:00Z,WIND,16235.000,2023-12-20T00:40:00Z,2026-06-09T23:54:51.902947Z
Elexon BMRS FUELINST,2023-12-20T00:40:00Z,BIOMASS,1787.000,2023-12-20T00:45:00Z,2026-06-09T23:54:51.902947Z
