source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2023-09-12T21:05:00Z,INTEW,-527.000,2023-09-12T21:10:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:05:00Z,INTFR,0.000,2023-09-12T21:10:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:05:00Z,INTIFA2,-947.000,2023-09-12T21:10:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:05:00Z,INTIRL,-452.000,2023-09-12T21:10:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:05:00Z,INTNED,-1015.000,2023-09-12T21:10:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:05:00Z,INTNEM,-1010.000,2023-09-12T21:10:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:05:00Z,INTNSL,1399.000,2023-09-12T21:10:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:05:00Z,NPSHYD,145.000,2023-09-12T21:10:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:05:00Z,NUCLEAR,5163.000,2023-09-12T21:10:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:05:00Z,OCGT,0.000,2023-09-12T21:10:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:05:00Z,OIL,0.000,2023-09-12T21:10:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:05:00Z,OTHER,389.000,2023-09-12T21:10:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:05:00Z,PS,-10.000,2023-09-12T21:10:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:05:00Z,WIND,5581.000,2023-09-12T21:10:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:10:00Z,BIOMASS,1556.000,2023-09-12T21:15:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:10:00Z,CCGT,15820.000,2023-09-12T21:15:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:10:00Z,COAL,670.000,2023-09-12T21:15:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:10:00Z,INTELEC,-964.000,2023-09-12T21:15:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:10:00Z,INTEW,-527.000,2023-09-12T21:15:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:10:00Z,INTFR,0.000,2023-09-12T21:15:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:10:00Z,INTIFA2,-947.000,2023-09-12T21:15:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:10:00Z,INTIRL,-452.000,2023-09-12T21:15:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:10:00Z,INTNED,-1013.000,2023-09-12T21:15:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:10:00Z,INTNEM,-1010.000,2023-09-12T21:15:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:10:00Z,INTNSL,1399.000,2023-09-12T21:15:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:10:00Z,NPSHYD,145.000,2023-09-12T21:15:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:10:00Z,NUCLEAR,5156.000,2023-09-12T21:15:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:10:00Z,OCGT,0.000,2023-09-12T21:15:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:10:00Z,OIL,0.000,2023-09-12T21:15:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:10:00Z,OTHER,342.000,2023-09-12T21:15:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:10:00Z,PS,57.000,2023-09-12T21:15:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:10:00Z,WIND,5540.000,2023-09-12T21:15:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:15:00Z,BIOMASS,1546.000,2023-09-12T21:20:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:15:00Z,CCGT,15646.000,2023-09-12T21:20:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:15:00Z,COAL,669.000,2023-09-12T21:20:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:15:00Z,INTELEC,-963.000,2023-09-12T21:20:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:15:00Z,INTEW,-527.000,2023-09-12T21:20:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:15:00Z,INTFR,0.000,2023-09-12T21:20:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:15:00Z,INTIFA2,-947.000,2023-09-12T21:20:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:15:00Z,INTIRL,-452.000,2023-09-12T21:20:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:15:00Z,INTNED,-1016.000,2023-09-12T21:20:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:15:00Z,INTNEM,-1010.000,2023-09-12T21:20:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:15:00Z,INTNSL,1399.000,2023-09-12T21:20:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:15:00Z,NPSHYD,144.000,2023-09-12T21:20:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:15:00Z,NUCLEAR,5163.000,2023-09-12T21:20:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:15:00Z,OCGT,0.000,2023-09-12T21:20:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:15:00Z,OIL,0.000,2023-09-12T21:20:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:15:00Z,OTHER,342.000,2023-09-12T21:20:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:15:00Z,PS,142.000,2023-09-12T21:20:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:15:00Z,WIND,5473.000,2023-09-12T21:20:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:20:00Z,BIOMASS,1530.000,2023-09-12T21:25:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:20:00Z,CCGT,15506.000,2023-09-12T21:25:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:20:00Z,COAL,668.000,2023-09-12T21:25:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:20:00Z,INTELEC,-963.000,2023-09-12T21:25:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:20:00Z,INTEW,-527.000,2023-09-12T21:25:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:20:00Z,INTFR,0.000,2023-09-12T21:25:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:20:00Z,INTIFA2,-947.000,2023-09-12T21:25:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:20:00Z,INTIRL,-452.000,2023-09-12T21:25:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:20:00Z,INTNED,-1014.000,2023-09-12T21:25:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:20:00Z,INTNEM,-1010.000,2023-09-12T21:25:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:20:00Z,INTNSL,1399.000,2023-09-12T21:25:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:20:00Z,NPSHYD,145.000,2023-09-12T21:25:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:20:00Z,NUCLEAR,5168.000,2023-09-12T21:25:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:20:00Z,OCGT,0.000,2023-09-12T21:25:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:20:00Z,OIL,0.000,2023-09-12T21:25:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:20:00Z,OTHER,271.000,2023-09-12T21:25:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:20:00Z,PS,142.000,2023-09-12T21:25:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:20:00Z,WIND,5560.000,2023-09-12T21:25:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:25:00Z,BIOMASS,1541.000,2023-09-12T21:30:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:25:00Z,CCGT,15358.000,2023-09-12T21:30:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:25:00Z,COAL,668.000,2023-09-12T21:30:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:25:00Z,INTELEC,-963.000,2023-09-12T21:30:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:25:00Z,INTEW,-527.000,2023-09-12T21:30:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:25:00Z,INTFR,0.000,2023-09-12T21:30:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:25:00Z,INTIFA2,-947.000,2023-09-12T21:30:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:25:00Z,INTIRL,-452.000,2023-09-12T21:30:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:25:00Z,INTNED,-1013.000,2023-09-12T21:30:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:25:00Z,INTNEM,-1011.000,2023-09-12T21:30:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:25:00Z,INTNSL,1399.000,2023-09-12T21:30:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:25:00Z,NPSHYD,145.000,2023-09-12T21:30:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:25:00Z,NUCLEAR,5167.000,2023-09-12T21:30:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:25:00Z,OCGT,0.000,2023-09-12T21:30:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:25:00Z,OIL,0.000,2023-09-12T21:30:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:25:00Z,OTHER,318.000,2023-09-12T21:30:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:25:00Z,PS,73.000,2023-09-12T21:30:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:25:00Z,WIND,5350.000,2023-09-12T21:30:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:30:00Z,BIOMASS,1548.000,2023-09-12T21:35:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:30:00Z,CCGT,15181.000,2023-09-12T21:35:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:30:00Z,COAL,668.000,2023-09-12T21:35:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:30:00Z,INTELEC,-963.000,2023-09-12T21:35:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:30:00Z,INTEW,-527.000,2023-09-12T21:35:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:30:00Z,INTFR,0.000,2023-09-12T21:35:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:30:00Z,INTIFA2,-947.000,2023-09-12T21:35:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:30:00Z,INTIRL,-452.000,2023-09-12T21:35:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:30:00Z,INTNED,-1012.000,2023-09-12T21:35:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:30:00Z,INTNEM,-1010.000,2023-09-12T21:35:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:30:00Z,INTNSL,1399.000,2023-09-12T21:35:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:30:00Z,NPSHYD,130.000,2023-09-12T21:35:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:30:00Z,NUCLEAR,5168.000,2023-09-12T21:35:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:30:00Z,OCGT,0.000,2023-09-12T21:35:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:30:00Z,OIL,0.000,2023-09-12T21:35:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:30:00Z,OTHER,347.000,2023-09-12T21:35:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:30:00Z,PS,-10.000,2023-09-12T21:35:00Z,2026-06-09T23:52:03.994982Z
Sheffield Solar PVLive,2023-09-12T21:30:00Z,SOLAR,0.000,,2026-06-09T23:52:04.472233Z
Elexon BMRS FUELINST,2023-09-12T21:30:00Z,WIND,5299.000,2023-09-12T21:35:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:35:00Z,BIOMASS,1554.000,2023-09-12T21:40:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:35:00Z,CCGT,15036.000,2023-09-12T21:40:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:35:00Z,COAL,624.000,2023-09-12T21:40:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:35:00Z,INTELEC,-963.000,2023-09-12T21:40:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:35:00Z,INTEW,-527.000,2023-09-12T21:40:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:35:00Z,INTFR,0.000,2023-09-12T21:40:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:35:00Z,INTIFA2,-947.000,2023-09-12T21:40:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:35:00Z,INTIRL,-452.000,2023-09-12T21:40:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:35:00Z,INTNED,-1015.000,2023-09-12T21:40:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:35:00Z,INTNEM,-1011.000,2023-09-12T21:40:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:35:00Z,INTNSL,1399.000,2023-09-12T21:40:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:35:00Z,NPSHYD,122.000,2023-09-12T21:40:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:35:00Z,NUCLEAR,5166.000,2023-09-12T21:40:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:35:00Z,OCGT,0.000,2023-09-12T21:40:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:35:00Z,OIL,0.000,2023-09-12T21:40:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:35:00Z,OTHER,324.000,2023-09-12T21:40:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:35:00Z,PS,-10.000,2023-09-12T21:40:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:35:00Z,WIND,5255.000,2023-09-12T21:40:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:40:00Z,BIOMASS,1553.000,2023-09-12T21:45:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:40:00Z,CCGT,14576.000,2023-09-12T21:45:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:40:00Z,COAL,577.000,2023-09-12T21:45:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:40:00Z,INTELEC,-963.000,2023-09-12T21:45:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:40:00Z,INTEW,-527.000,2023-09-12T21:45:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:40:00Z,INTFR,0.000,2023-09-12T21:45:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:40:00Z,INTIFA2,-947.000,2023-09-12T21:45:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:40:00Z,INTIRL,-452.000,2023-09-12T21:45:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:40:00Z,INTNED,-1013.000,2023-09-12T21:45:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:40:00Z,INTNEM,-1010.000,2023-09-12T21:45:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:40:00Z,INTNSL,1399.000,2023-09-12T21:45:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:40:00Z,NPSHYD,123.000,2023-09-12T21:45:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:40:00Z,NUCLEAR,5168.000,2023-09-12T21:45:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:40:00Z,OCGT,0.000,2023-09-12T21:45:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:40:00Z,OIL,0.000,2023-09-12T21:45:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:40:00Z,OTHER,374.000,2023-09-12T21:45:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:40:00Z,PS,17.000,2023-09-12T21:45:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:40:00Z,WIND,5273.000,2023-09-12T21:45:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:45:00Z,BIOMASS,1541.000,2023-09-12T21:50:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:45:00Z,CCGT,14146.000,2023-09-12T21:50:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:45:00Z,COAL,527.000,2023-09-12T21:50:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:45:00Z,INTELEC,-963.000,2023-09-12T21:50:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:45:00Z,INTEW,-527.000,2023-09-12T21:50:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:45:00Z,INTFR,0.000,2023-09-12T21:50:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:45:00Z,INTIFA2,-947.000,2023-09-12T21:50:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:45:00Z,INTIRL,-452.000,2023-09-12T21:50:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:45:00Z,INTNED,-1012.000,2023-09-12T21:50:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:45:00Z,INTNEM,-1010.000,2023-09-12T21:50:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:45:00Z,INTNSL,1399.000,2023-09-12T21:50:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:45:00Z,NPSHYD,123.000,2023-09-12T21:50:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:45:00Z,NUCLEAR,5164.000,2023-09-12T21:50:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:45:00Z,OCGT,0.000,2023-09-12T21:50:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:45:00Z,OIL,0.000,2023-09-12T21:50:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:45:00Z,OTHER,380.000,2023-09-12T21:50:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:45:00Z,PS,263.000,2023-09-12T21:50:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:45:00Z,WIND,5223.000,2023-09-12T21:50:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:50:00Z,BIOMASS,1541.000,2023-09-12T21:55:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:50:00Z,CCGT,13965.000,2023-09-12T21:55:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:50:00Z,COAL,488.000,2023-09-12T21:55:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:50:00Z,INTELEC,-963.000,2023-09-12T21:55:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:50:00Z,INTEW,-527.000,2023-09-12T21:55:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:50:00Z,INTFR,0.000,2023-09-12T21:55:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:50:00Z,INTIFA2,-947.000,2023-09-12T21:55:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:50:00Z,INTIRL,-452.000,2023-09-12T21:55:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:50:00Z,INTNED,-1013.000,2023-09-12T21:55:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:50:00Z,INTNEM,-1010.000,2023-09-12T21:55:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:50:00Z,INTNSL,1399.000,2023-09-12T21:55:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:50:00Z,NPSHYD,123.000,2023-09-12T21:55:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:50:00Z,NUCLEAR,5161.000,2023-09-12T21:55:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:50:00Z,OCGT,0.000,2023-09-12T21:55:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:50:00Z,OIL,0.000,2023-09-12T21:55:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:50:00Z,OTHER,345.000,2023-09-12T21:55:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:50:00Z,PS,331.000,2023-09-12T21:55:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:50:00Z,WIND,5298.000,2023-09-12T21:55:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:55:00Z,BIOMASS,1562.000,2023-09-12T22:00:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:55:00Z,CCGT,13403.000,2023-09-12T22:00:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:55:00Z,COAL,484.000,2023-09-12T22:00:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:55:00Z,INTELEC,-737.000,2023-09-12T22:00:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:55:00Z,INTEW,-527.000,2023-09-12T22:00:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:55:00Z,INTFR,0.000,2023-09-12T22:00:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:55:00Z,INTIFA2,-667.000,2023-09-12T22:00:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:55:00Z,INTIRL,-452.000,2023-09-12T22:00:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:55:00Z,INTNED,-1012.000,2023-09-12T22:00:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:55:00Z,INTNEM,-900.000,2023-09-12T22:00:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:55:00Z,INTNSL,1399.000,2023-09-12T22:00:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:55:00Z,NPSHYD,110.000,2023-09-12T22:00:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:55:00Z,NUCLEAR,5160.000,2023-09-12T22:00:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:55:00Z,OCGT,0.000,2023-09-12T22:00:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:55:00Z,OIL,0.000,2023-09-12T22:00:00Z,2026-06-09T23:52:03.994982Z
Elexon BMRS FUELINST,2023-09-12T21:55:00Z,OTHER,336.000,2023-09-12T22:00:00Z,2026-06-09T23:52:03.994982Z
