source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2023-05-21T02:20:00Z,NPSHYD,42.000,2023-05-21T02:25:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:20:00Z,NUCLEAR,4693.000,2023-05-21T02:25:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:20:00Z,OCGT,0.000,2023-05-21T02:25:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:20:00Z,OIL,0.000,2023-05-21T02:25:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:20:00Z,OTHER,194.000,2023-05-21T02:25:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:20:00Z,PS,-542.000,2023-05-21T02:25:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:20:00Z,WIND,3759.000,2023-05-21T02:25:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:25:00Z,BIOMASS,248.000,2023-05-21T02:30:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:25:00Z,CCGT,4225.000,2023-05-21T02:30:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:25:00Z,COAL,0.000,2023-05-21T02:30:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:25:00Z,INTELEC,999.000,2023-05-21T02:30:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:25:00Z,INTEW,-431.000,2023-05-21T02:30:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:25:00Z,INTFR,1600.000,2023-05-21T02:30:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:25:00Z,INTIFA2,992.000,2023-05-21T02:30:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:25:00Z,INTIRL,-452.000,2023-05-21T02:30:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:25:00Z,INTNED,502.000,2023-05-21T02:30:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:25:00Z,INTNEM,999.000,2023-05-21T02:30:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:25:00Z,INTNSL,1296.000,2023-05-21T02:30:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:25:00Z,NPSHYD,42.000,2023-05-21T02:30:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:25:00Z,NUCLEAR,4695.000,2023-05-21T02:30:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:25:00Z,OCGT,0.000,2023-05-21T02:30:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:25:00Z,OIL,0.000,2023-05-21T02:30:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:25:00Z,OTHER,173.000,2023-05-21T02:30:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:25:00Z,PS,-432.000,2023-05-21T02:30:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:25:00Z,WIND,3712.000,2023-05-21T02:30:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:30:00Z,BIOMASS,249.000,2023-05-21T02:35:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:30:00Z,CCGT,4223.000,2023-05-21T02:35:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:30:00Z,COAL,0.000,2023-05-21T02:35:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:30:00Z,INTELEC,999.000,2023-05-21T02:35:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:30:00Z,INTEW,-436.000,2023-05-21T02:35:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:30:00Z,INTFR,1600.000,2023-05-21T02:35:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:30:00Z,INTIFA2,992.000,2023-05-21T02:35:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:30:00Z,INTIRL,-452.000,2023-05-21T02:35:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:30:00Z,INTNED,502.000,2023-05-21T02:35:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:30:00Z,INTNEM,999.000,2023-05-21T02:35:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:30:00Z,INTNSL,1296.000,2023-05-21T02:35:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:30:00Z,NPSHYD,42.000,2023-05-21T02:35:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:30:00Z,NUCLEAR,4690.000,2023-05-21T02:35:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:30:00Z,OCGT,0.000,2023-05-21T02:35:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:30:00Z,OIL,0.000,2023-05-21T02:35:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:30:00Z,OTHER,211.000,2023-05-21T02:35:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:30:00Z,PS,-431.000,2023-05-21T02:35:00Z,2026-06-09T23:48:48.061508Z
Sheffield Solar PVLive,2023-05-21T02:30:00Z,SOLAR,0.000,,2026-06-09T23:48:48.456611Z
Elexon BMRS FUELINST,2023-05-21T02:30:00Z,WIND,3648.000,2023-05-21T02:35:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:35:00Z,BIOMASS,250.000,2023-05-21T02:40:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:35:00Z,CCGT,4212.000,2023-05-21T02:40:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:35:00Z,COAL,0.000,2023-05-21T02:40:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:35:00Z,INTELEC,999.000,2023-05-21T02:40:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:35:00Z,INTEW,-420.000,2023-05-21T02:40:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:35:00Z,INTFR,1600.000,2023-05-21T02:40:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:35:00Z,INTIFA2,992.000,2023-05-21T02:40:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:35:00Z,INTIRL,-452.000,2023-05-21T02:40:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:35:00Z,INTNED,502.000,2023-05-21T02:40:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:35:00Z,INTNEM,999.000,2023-05-21T02:40:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:35:00Z,INTNSL,1296.000,2023-05-21T02:40:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:35:00Z,NPSHYD,42.000,2023-05-21T02:40:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:35:00Z,NUCLEAR,4693.000,2023-05-21T02:40:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:35:00Z,OCGT,0.000,2023-05-21T02:40:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:35:00Z,OIL,0.000,2023-05-21T02:40:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:35:00Z,OTHER,149.000,2023-05-21T02:40:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:35:00Z,PS,-433.000,2023-05-21T02:40:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:35:00Z,WIND,3636.000,2023-05-21T02:40:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:40:00Z,BIOMASS,248.000,2023-05-21T02:45:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:40:00Z,CCGT,4188.000,2023-05-21T02:45:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:40:00Z,COAL,0.000,2023-05-21T02:45:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:40:00Z,INTELEC,999.000,2023-05-21T02:45:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:40:00Z,INTEW,-438.000,2023-05-21T02:45:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:40:00Z,INTFR,1600.000,2023-05-21T02:45:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:40:00Z,INTIFA2,992.000,2023-05-21T02:45:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:40:00Z,INTIRL,-452.000,2023-05-21T02:45:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:40:00Z,INTNED,502.000,2023-05-21T02:45:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:40:00Z,INTNEM,999.000,2023-05-21T02:45:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:40:00Z,INTNSL,1296.000,2023-05-21T02:45:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:40:00Z,NPSHYD,42.000,2023-05-21T02:45:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:40:00Z,NUCLEAR,4698.000,2023-05-21T02:45:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:40:00Z,OCGT,0.000,2023-05-21T02:45:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:40:00Z,OIL,0.000,2023-05-21T02:45:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:40:00Z,OTHER,131.000,2023-05-21T02:45:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:40:00Z,PS,-434.000,2023-05-21T02:45:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:40:00Z,WIND,3644.000,2023-05-21T02:45:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:45:00Z,BIOMASS,249.000,2023-05-21T02:50:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:45:00Z,CCGT,4193.000,2023-05-21T02:50:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:45:00Z,COAL,0.000,2023-05-21T02:50:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:45:00Z,INTELEC,999.000,2023-05-21T02:50:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:45:00Z,INTEW,-464.000,2023-05-21T02:50:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:45:00Z,INTFR,1600.000,2023-05-21T02:50:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:45:00Z,INTIFA2,992.000,2023-05-21T02:50:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:45:00Z,INTIRL,-452.000,2023-05-21T02:50:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:45:00Z,INTNED,502.000,2023-05-21T02:50:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:45:00Z,INTNEM,999.000,2023-05-21T02:50:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:45:00Z,INTNSL,1296.000,2023-05-21T02:50:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:45:00Z,NPSHYD,42.000,2023-05-21T02:50:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:45:00Z,NUCLEAR,4698.000,2023-05-21T02:50:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:45:00Z,OCGT,0.000,2023-05-21T02:50:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:45:00Z,OIL,0.000,2023-05-21T02:50:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:45:00Z,OTHER,125.000,2023-05-21T02:50:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:45:00Z,PS,-436.000,2023-05-21T02:50:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:45:00Z,WIND,3643.000,2023-05-21T02:50:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:50:00Z,BIOMASS,252.000,2023-05-21T02:55:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:50:00Z,CCGT,4155.000,2023-05-21T02:55:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:50:00Z,COAL,0.000,2023-05-21T02:55:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:50:00Z,INTELEC,998.000,2023-05-21T02:55:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:50:00Z,INTEW,-489.000,2023-05-21T02:55:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:50:00Z,INTFR,1599.000,2023-05-21T02:55:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:50:00Z,INTIFA2,992.000,2023-05-21T02:55:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:50:00Z,INTIRL,-451.000,2023-05-21T02:55:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:50:00Z,INTNED,502.000,2023-05-21T02:55:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:50:00Z,INTNEM,999.000,2023-05-21T02:55:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:50:00Z,INTNSL,1296.000,2023-05-21T02:55:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:50:00Z,NPSHYD,42.000,2023-05-21T02:55:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:50:00Z,NUCLEAR,4699.000,2023-05-21T02:55:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:50:00Z,OCGT,0.000,2023-05-21T02:55:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:50:00Z,OIL,0.000,2023-05-21T02:55:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:50:00Z,OTHER,125.000,2023-05-21T02:55:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:50:00Z,PS,-437.000,2023-05-21T02:55:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:50:00Z,WIND,3664.000,2023-05-21T02:55:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:55:00Z,BIOMASS,257.000,2023-05-21T03:00:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:55:00Z,CCGT,4121.000,2023-05-21T03:00:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:55:00Z,COAL,0.000,2023-05-21T03:00:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:55:00Z,INTELEC,998.000,2023-05-21T03:00:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:55:00Z,INTEW,-514.000,2023-05-21T03:00:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:55:00Z,INTFR,1591.000,2023-05-21T03:00:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:55:00Z,INTIFA2,992.000,2023-05-21T03:00:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:55:00Z,INTIRL,-451.000,2023-05-21T03:00:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:55:00Z,INTNED,502.000,2023-05-21T03:00:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:55:00Z,INTNEM,997.000,2023-05-21T03:00:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:55:00Z,INTNSL,1296.000,2023-05-21T03:00:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:55:00Z,NPSHYD,42.000,2023-05-21T03:00:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:55:00Z,NUCLEAR,4699.000,2023-05-21T03:00:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:55:00Z,OCGT,0.000,2023-05-21T03:00:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:55:00Z,OIL,0.000,2023-05-21T03:00:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:55:00Z,OTHER,127.000,2023-05-21T03:00:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:55:00Z,PS,-432.000,2023-05-21T03:00:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T02:55:00Z,WIND,3688.000,2023-05-21T03:00:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:00:00Z,BIOMASS,258.000,2023-05-21T03:05:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:00:00Z,CCGT,4142.000,2023-05-21T03:05:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:00:00Z,COAL,0.000,2023-05-21T03:05:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:00:00Z,INTELEC,998.000,2023-05-21T03:05:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:00:00Z,INTEW,-527.000,2023-05-21T03:05:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:00:00Z,INTFR,1550.000,2023-05-21T03:05:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:00:00Z,INTIFA2,992.000,2023-05-21T03:05:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:00:00Z,INTIRL,-452.000,2023-05-21T03:05:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:00:00Z,INTNED,585.000,2023-05-21T03:05:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:00:00Z,INTNEM,884.000,2023-05-21T03:05:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:00:00Z,INTNSL,1296.000,2023-05-21T03:05:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:00:00Z,NPSHYD,42.000,2023-05-21T03:05:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:00:00Z,NUCLEAR,4699.000,2023-05-21T03:05:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:00:00Z,OCGT,0.000,2023-05-21T03:05:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:00:00Z,OIL,0.000,2023-05-21T03:05:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:00:00Z,OTHER,225.000,2023-05-21T03:05:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:00:00Z,PS,-429.000,2023-05-21T03:05:00Z,2026-06-09T23:48:48.061508Z
Sheffield Solar PVLive,2023-05-21T03:00:00Z,SOLAR,0.000,,2026-06-09T23:48:48.456611Z
Elexon BMRS FUELINST,2023-05-21T03:00:00Z,WIND,3687.000,2023-05-21T03:05:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:05:00Z,BIOMASS,258.000,2023-05-21T03:10:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:05:00Z,CCGT,4145.000,2023-05-21T03:10:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:05:00Z,COAL,0.000,2023-05-21T03:10:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:05:00Z,INTELEC,998.000,2023-05-21T03:10:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:05:00Z,INTEW,-527.000,2023-05-21T03:10:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:05:00Z,INTFR,1541.000,2023-05-21T03:10:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:05:00Z,INTIFA2,992.000,2023-05-21T03:10:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:05:00Z,INTIRL,-452.000,2023-05-21T03:10:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:05:00Z,INTNED,597.000,2023-05-21T03:10:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:05:00Z,INTNEM,879.000,2023-05-21T03:10:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:05:00Z,INTNSL,1296.000,2023-05-21T03:10:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:05:00Z,NPSHYD,42.000,2023-05-21T03:10:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:05:00Z,NUCLEAR,4692.000,2023-05-21T03:10:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:05:00Z,OCGT,0.000,2023-05-21T03:10:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:05:00Z,OIL,0.000,2023-05-21T03:10:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:05:00Z,OTHER,210.000,2023-05-21T03:10:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:05:00Z,PS,-431.000,2023-05-21T03:10:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:05:00Z,WIND,3677.000,2023-05-21T03:10:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:10:00Z,BIOMASS,257.000,2023-05-21T03:15:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:10:00Z,CCGT,4165.000,2023-05-21T03:15:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:10:00Z,COAL,0.000,2023-05-21T03:15:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:10:00Z,INTELEC,999.000,2023-05-21T03:15:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:10:00Z,INTEW,-527.000,2023-05-21T03:15:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:10:00Z,INTFR,1541.000,2023-05-21T03:15:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:10:00Z,INTIFA2,992.000,2023-05-21T03:15:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:10:00Z,INTIRL,-452.000,2023-05-21T03:15:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:10:00Z,INTNED,597.000,2023-05-21T03:15:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:10:00Z,INTNEM,879.000,2023-05-21T03:15:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:10:00Z,INTNSL,1296.000,2023-05-21T03:15:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:10:00Z,NPSHYD,42.000,2023-05-21T03:15:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:10:00Z,NUCLEAR,4688.000,2023-05-21T03:15:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:10:00Z,OCGT,0.000,2023-05-21T03:15:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:10:00Z,OIL,0.000,2023-05-21T03:15:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:10:00Z,OTHER,179.000,2023-05-21T03:15:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:10:00Z,PS,-433.000,2023-05-21T03:15:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:10:00Z,WIND,3660.000,2023-05-21T03:15:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:15:00Z,BIOMASS,256.000,2023-05-21T03:20:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:15:00Z,CCGT,4159.000,2023-05-21T03:20:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:15:00Z,COAL,0.000,2023-05-21T03:20:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:15:00Z,INTELEC,999.000,2023-05-21T03:20:00Z,2026-06-09T23:48:48.061508Z
Elexon BMRS FUELINST,2023-05-21T03:15:00Z,INTEW,-527.000,2023-05-21T03:20:00Z,2026-06-09T23:48:48.061508Z
