source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2023-04-16T11:20:00Z,INTELEC,998.000,2023-04-16T11:25:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:20:00Z,INTEW,-531.000,2023-04-16T11:25:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:20:00Z,INTFR,1965.000,2023-04-16T11:25:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:20:00Z,INTIFA2,992.000,2023-04-16T11:25:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:20:00Z,INTIRL,-452.000,2023-04-16T11:25:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:20:00Z,INTNED,666.000,2023-04-16T11:25:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:20:00Z,INTNEM,725.000,2023-04-16T11:25:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:20:00Z,INTNSL,1095.000,2023-04-16T11:25:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:20:00Z,NPSHYD,174.000,2023-04-16T11:25:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:20:00Z,NUCLEAR,4786.000,2023-04-16T11:25:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:20:00Z,OCGT,0.000,2023-04-16T11:25:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:20:00Z,OIL,0.000,2023-04-16T11:25:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:20:00Z,OTHER,89.000,2023-04-16T11:25:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:20:00Z,PS,178.000,2023-04-16T11:25:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:20:00Z,WIND,2307.000,2023-04-16T11:25:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:25:00Z,BIOMASS,2165.000,2023-04-16T11:30:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:25:00Z,CCGT,11058.000,2023-04-16T11:30:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:25:00Z,COAL,0.000,2023-04-16T11:30:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:25:00Z,INTELEC,998.000,2023-04-16T11:30:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:25:00Z,INTEW,-530.000,2023-04-16T11:30:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:25:00Z,INTFR,1965.000,2023-04-16T11:30:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:25:00Z,INTIFA2,992.000,2023-04-16T11:30:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:25:00Z,INTIRL,-452.000,2023-04-16T11:30:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:25:00Z,INTNED,666.000,2023-04-16T11:30:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:25:00Z,INTNEM,726.000,2023-04-16T11:30:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:25:00Z,INTNSL,1095.000,2023-04-16T11:30:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:25:00Z,NPSHYD,175.000,2023-04-16T11:30:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:25:00Z,NUCLEAR,4793.000,2023-04-16T11:30:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:25:00Z,OCGT,0.000,2023-04-16T11:30:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:25:00Z,OIL,0.000,2023-04-16T11:30:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:25:00Z,OTHER,90.000,2023-04-16T11:30:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:25:00Z,PS,49.000,2023-04-16T11:30:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:25:00Z,WIND,2280.000,2023-04-16T11:30:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:30:00Z,BIOMASS,2163.000,2023-04-16T11:35:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:30:00Z,CCGT,10980.000,2023-04-16T11:35:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:30:00Z,COAL,0.000,2023-04-16T11:35:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:30:00Z,INTELEC,998.000,2023-04-16T11:35:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:30:00Z,INTEW,-530.000,2023-04-16T11:35:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:30:00Z,INTFR,1965.000,2023-04-16T11:35:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:30:00Z,INTIFA2,992.000,2023-04-16T11:35:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:30:00Z,INTIRL,-452.000,2023-04-16T11:35:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:30:00Z,INTNED,666.000,2023-04-16T11:35:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:30:00Z,INTNEM,726.000,2023-04-16T11:35:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:30:00Z,INTNSL,1095.000,2023-04-16T11:35:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:30:00Z,NPSHYD,175.000,2023-04-16T11:35:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:30:00Z,NUCLEAR,4786.000,2023-04-16T11:35:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:30:00Z,OCGT,0.000,2023-04-16T11:35:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:30:00Z,OIL,0.000,2023-04-16T11:35:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:30:00Z,OTHER,146.000,2023-04-16T11:35:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:30:00Z,PS,19.000,2023-04-16T11:35:00Z,2026-06-09T23:47:49.313187Z
Sheffield Solar PVLive,2023-04-16T11:30:00Z,SOLAR,4890.910,,2026-06-09T23:47:49.705758Z
Elexon BMRS FUELINST,2023-04-16T11:30:00Z,WIND,2241.000,2023-04-16T11:35:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:35:00Z,BIOMASS,2166.000,2023-04-16T11:40:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:35:00Z,CCGT,11001.000,2023-04-16T11:40:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:35:00Z,COAL,0.000,2023-04-16T11:40:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:35:00Z,INTELEC,998.000,2023-04-16T11:40:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:35:00Z,INTEW,-531.000,2023-04-16T11:40:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:35:00Z,INTFR,1965.000,2023-04-16T11:40:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:35:00Z,INTIFA2,992.000,2023-04-16T11:40:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:35:00Z,INTIRL,-452.000,2023-04-16T11:40:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:35:00Z,INTNED,666.000,2023-04-16T11:40:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:35:00Z,INTNEM,725.000,2023-04-16T11:40:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:35:00Z,INTNSL,1095.000,2023-04-16T11:40:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:35:00Z,NPSHYD,175.000,2023-04-16T11:40:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:35:00Z,NUCLEAR,4780.000,2023-04-16T11:40:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:35:00Z,OCGT,0.000,2023-04-16T11:40:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:35:00Z,OIL,0.000,2023-04-16T11:40:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:35:00Z,OTHER,92.000,2023-04-16T11:40:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:35:00Z,PS,142.000,2023-04-16T11:40:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:35:00Z,WIND,2168.000,2023-04-16T11:40:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:40:00Z,BIOMASS,2167.000,2023-04-16T11:45:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:40:00Z,CCGT,11038.000,2023-04-16T11:45:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:40:00Z,COAL,0.000,2023-04-16T11:45:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:40:00Z,INTELEC,997.000,2023-04-16T11:45:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:40:00Z,INTEW,-531.000,2023-04-16T11:45:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:40:00Z,INTFR,1965.000,2023-04-16T11:45:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:40:00Z,INTIFA2,992.000,2023-04-16T11:45:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:40:00Z,INTIRL,-452.000,2023-04-16T11:45:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:40:00Z,INTNED,666.000,2023-04-16T11:45:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:40:00Z,INTNEM,725.000,2023-04-16T11:45:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:40:00Z,INTNSL,1095.000,2023-04-16T11:45:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:40:00Z,NPSHYD,175.000,2023-04-16T11:45:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:40:00Z,NUCLEAR,4782.000,2023-04-16T11:45:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:40:00Z,OCGT,0.000,2023-04-16T11:45:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:40:00Z,OIL,0.000,2023-04-16T11:45:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:40:00Z,OTHER,101.000,2023-04-16T11:45:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:40:00Z,PS,112.000,2023-04-16T11:45:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:40:00Z,WIND,2099.000,2023-04-16T11:45:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:45:00Z,BIOMASS,2167.000,2023-04-16T11:50:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:45:00Z,CCGT,11071.000,2023-04-16T11:50:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:45:00Z,COAL,0.000,2023-04-16T11:50:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:45:00Z,INTELEC,997.000,2023-04-16T11:50:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:45:00Z,INTEW,-531.000,2023-04-16T11:50:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:45:00Z,INTFR,1965.000,2023-04-16T11:50:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:45:00Z,INTIFA2,992.000,2023-04-16T11:50:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:45:00Z,INTIRL,-452.000,2023-04-16T11:50:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:45:00Z,INTNED,667.000,2023-04-16T11:50:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:45:00Z,INTNEM,726.000,2023-04-16T11:50:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:45:00Z,INTNSL,1095.000,2023-04-16T11:50:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:45:00Z,NPSHYD,175.000,2023-04-16T11:50:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:45:00Z,NUCLEAR,4782.000,2023-04-16T11:50:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:45:00Z,OCGT,0.000,2023-04-16T11:50:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:45:00Z,OIL,0.000,2023-04-16T11:50:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:45:00Z,OTHER,123.000,2023-04-16T11:50:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:45:00Z,PS,63.000,2023-04-16T11:50:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:45:00Z,WIND,2062.000,2023-04-16T11:50:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:50:00Z,BIOMASS,2166.000,2023-04-16T11:55:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:50:00Z,CCGT,11089.000,2023-04-16T11:55:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:50:00Z,COAL,0.000,2023-04-16T11:55:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:50:00Z,INTELEC,998.000,2023-04-16T11:55:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:50:00Z,INTEW,-530.000,2023-04-16T11:55:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:50:00Z,INTFR,1965.000,2023-04-16T11:55:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:50:00Z,INTIFA2,992.000,2023-04-16T11:55:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:50:00Z,INTIRL,-452.000,2023-04-16T11:55:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:50:00Z,INTNED,667.000,2023-04-16T11:55:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:50:00Z,INTNEM,726.000,2023-04-16T11:55:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:50:00Z,INTNSL,1095.000,2023-04-16T11:55:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:50:00Z,NPSHYD,175.000,2023-04-16T11:55:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:50:00Z,NUCLEAR,4780.000,2023-04-16T11:55:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:50:00Z,OCGT,0.000,2023-04-16T11:55:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:50:00Z,OIL,0.000,2023-04-16T11:55:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:50:00Z,OTHER,89.000,2023-04-16T11:55:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:50:00Z,PS,138.000,2023-04-16T11:55:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:50:00Z,WIND,2043.000,2023-04-16T11:55:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:55:00Z,BIOMASS,2170.000,2023-04-16T12:00:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:55:00Z,CCGT,11177.000,2023-04-16T12:00:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:55:00Z,COAL,0.000,2023-04-16T12:00:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:55:00Z,INTELEC,997.000,2023-04-16T12:00:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:55:00Z,INTEW,-531.000,2023-04-16T12:00:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:55:00Z,INTFR,1968.000,2023-04-16T12:00:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:55:00Z,INTIFA2,992.000,2023-04-16T12:00:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:55:00Z,INTIRL,-452.000,2023-04-16T12:00:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:55:00Z,INTNED,523.000,2023-04-16T12:00:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:55:00Z,INTNEM,715.000,2023-04-16T12:00:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:55:00Z,INTNSL,1095.000,2023-04-16T12:00:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:55:00Z,NPSHYD,175.000,2023-04-16T12:00:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:55:00Z,NUCLEAR,4784.000,2023-04-16T12:00:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:55:00Z,OCGT,0.000,2023-04-16T12:00:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:55:00Z,OIL,0.000,2023-04-16T12:00:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:55:00Z,OTHER,89.000,2023-04-16T12:00:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:55:00Z,PS,32.000,2023-04-16T12:00:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T11:55:00Z,WIND,2055.000,2023-04-16T12:00:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:00:00Z,BIOMASS,2164.000,2023-04-16T12:05:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:00:00Z,CCGT,11273.000,2023-04-16T12:05:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:00:00Z,COAL,0.000,2023-04-16T12:05:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:00:00Z,INTELEC,997.000,2023-04-16T12:05:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:00:00Z,INTEW,-531.000,2023-04-16T12:05:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:00:00Z,INTFR,1997.000,2023-04-16T12:05:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:00:00Z,INTIFA2,992.000,2023-04-16T12:05:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:00:00Z,INTIRL,-452.000,2023-04-16T12:05:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:00:00Z,INTNED,288.000,2023-04-16T12:05:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:00:00Z,INTNEM,523.000,2023-04-16T12:05:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:00:00Z,INTNSL,1095.000,2023-04-16T12:05:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:00:00Z,NPSHYD,217.000,2023-04-16T12:05:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:00:00Z,NUCLEAR,4782.000,2023-04-16T12:05:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:00:00Z,OCGT,0.000,2023-04-16T12:05:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:00:00Z,OIL,0.000,2023-04-16T12:05:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:00:00Z,OTHER,94.000,2023-04-16T12:05:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:00:00Z,PS,216.000,2023-04-16T12:05:00Z,2026-06-09T23:47:49.313187Z
Sheffield Solar PVLive,2023-04-16T12:00:00Z,SOLAR,4782.410,,2026-06-09T23:47:49.705758Z
Elexon BMRS FUELINST,2023-04-16T12:00:00Z,WIND,2070.000,2023-04-16T12:05:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:05:00Z,BIOMASS,2166.000,2023-04-16T12:10:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:05:00Z,CCGT,11308.000,2023-04-16T12:10:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:05:00Z,COAL,0.000,2023-04-16T12:10:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:05:00Z,INTELEC,997.000,2023-04-16T12:10:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:05:00Z,INTEW,-531.000,2023-04-16T12:10:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:05:00Z,INTFR,2000.000,2023-04-16T12:10:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:05:00Z,INTIFA2,992.000,2023-04-16T12:10:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:05:00Z,INTIRL,-452.000,2023-04-16T12:10:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:05:00Z,INTNED,289.000,2023-04-16T12:10:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:05:00Z,INTNEM,511.000,2023-04-16T12:10:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:05:00Z,INTNSL,1095.000,2023-04-16T12:10:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:05:00Z,NPSHYD,274.000,2023-04-16T12:10:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:05:00Z,NUCLEAR,4788.000,2023-04-16T12:10:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:05:00Z,OCGT,0.000,2023-04-16T12:10:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:05:00Z,OIL,0.000,2023-04-16T12:10:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:05:00Z,OTHER,89.000,2023-04-16T12:10:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:05:00Z,PS,154.000,2023-04-16T12:10:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:05:00Z,WIND,2064.000,2023-04-16T12:10:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:10:00Z,BIOMASS,2165.000,2023-04-16T12:15:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:10:00Z,CCGT,11270.000,2023-04-16T12:15:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:10:00Z,COAL,0.000,2023-04-16T12:15:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:10:00Z,INTELEC,997.000,2023-04-16T12:15:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:10:00Z,INTEW,-530.000,2023-04-16T12:15:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:10:00Z,INTFR,2000.000,2023-04-16T12:15:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:10:00Z,INTIFA2,992.000,2023-04-16T12:15:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:10:00Z,INTIRL,-452.000,2023-04-16T12:15:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:10:00Z,INTNED,289.000,2023-04-16T12:15:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:10:00Z,INTNEM,511.000,2023-04-16T12:15:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:10:00Z,INTNSL,1095.000,2023-04-16T12:15:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:10:00Z,NPSHYD,273.000,2023-04-16T12:15:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:10:00Z,NUCLEAR,4795.000,2023-04-16T12:15:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:10:00Z,OCGT,0.000,2023-04-16T12:15:00Z,2026-06-09T23:47:49.313187Z
Elexon BMRS FUELINST,2023-04-16T12:10:00Z,OIL,0.000,2023-04-16T12:15:00Z,2026-06-09T23:47:49.313187Z
