source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2023-07-17T04:00:00Z,OCGT,6.000,2023-07-17T04:05:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:00:00Z,OIL,0.000,2023-07-17T04:05:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:00:00Z,OTHER,306.000,2023-07-17T04:05:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:00:00Z,PS,-436.000,2023-07-17T04:05:00Z,2026-06-09T23:50:25.331155Z
Sheffield Solar PVLive,2023-07-17T04:00:00Z,SOLAR,0.000,,2026-06-09T23:50:25.759263Z
Elexon BMRS FUELINST,2023-07-17T04:00:00Z,WIND,8526.000,2023-07-17T04:05:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:05:00Z,BIOMASS,1417.000,2023-07-17T04:10:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:05:00Z,CCGT,4895.000,2023-07-17T04:10:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:05:00Z,COAL,0.000,2023-07-17T04:10:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:05:00Z,INTELEC,-283.000,2023-07-17T04:10:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:05:00Z,INTEW,-245.000,2023-07-17T04:10:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:05:00Z,INTFR,-1095.000,2023-07-17T04:10:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:05:00Z,INTIFA2,-515.000,2023-07-17T04:10:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:05:00Z,INTIRL,-336.000,2023-07-17T04:10:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:05:00Z,INTNED,-501.000,2023-07-17T04:10:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:05:00Z,INTNEM,-131.000,2023-07-17T04:10:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:05:00Z,INTNSL,1378.000,2023-07-17T04:10:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:05:00Z,NPSHYD,163.000,2023-07-17T04:10:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:05:00Z,NUCLEAR,4435.000,2023-07-17T04:10:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:05:00Z,OCGT,6.000,2023-07-17T04:10:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:05:00Z,OIL,0.000,2023-07-17T04:10:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:05:00Z,OTHER,249.000,2023-07-17T04:10:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:05:00Z,PS,-437.000,2023-07-17T04:10:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:05:00Z,WIND,8509.000,2023-07-17T04:10:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:10:00Z,BIOMASS,1420.000,2023-07-17T04:15:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:10:00Z,CCGT,5105.000,2023-07-17T04:15:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:10:00Z,COAL,0.000,2023-07-17T04:15:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:10:00Z,INTELEC,-283.000,2023-07-17T04:15:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:10:00Z,INTEW,-219.000,2023-07-17T04:15:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:10:00Z,INTFR,-1095.000,2023-07-17T04:15:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:10:00Z,INTIFA2,-515.000,2023-07-17T04:15:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:10:00Z,INTIRL,-311.000,2023-07-17T04:15:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:10:00Z,INTNED,-501.000,2023-07-17T04:15:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:10:00Z,INTNEM,-130.000,2023-07-17T04:15:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:10:00Z,INTNSL,1399.000,2023-07-17T04:15:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:10:00Z,NPSHYD,163.000,2023-07-17T04:15:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:10:00Z,NUCLEAR,4436.000,2023-07-17T04:15:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:10:00Z,OCGT,6.000,2023-07-17T04:15:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:10:00Z,OIL,0.000,2023-07-17T04:15:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:10:00Z,OTHER,151.000,2023-07-17T04:15:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:10:00Z,PS,-439.000,2023-07-17T04:15:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:10:00Z,WIND,8434.000,2023-07-17T04:15:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:15:00Z,BIOMASS,1419.000,2023-07-17T04:20:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:15:00Z,CCGT,5143.000,2023-07-17T04:20:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:15:00Z,COAL,0.000,2023-07-17T04:20:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:15:00Z,INTELEC,-283.000,2023-07-17T04:20:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:15:00Z,INTEW,-194.000,2023-07-17T04:20:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:15:00Z,INTFR,-1095.000,2023-07-17T04:20:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:15:00Z,INTIFA2,-515.000,2023-07-17T04:20:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:15:00Z,INTIRL,-286.000,2023-07-17T04:20:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:15:00Z,INTNED,-501.000,2023-07-17T04:20:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:15:00Z,INTNEM,-131.000,2023-07-17T04:20:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:15:00Z,INTNSL,1399.000,2023-07-17T04:20:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:15:00Z,NPSHYD,163.000,2023-07-17T04:20:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:15:00Z,NUCLEAR,4437.000,2023-07-17T04:20:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:15:00Z,OCGT,6.000,2023-07-17T04:20:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:15:00Z,OIL,0.000,2023-07-17T04:20:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:15:00Z,OTHER,155.000,2023-07-17T04:20:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:15:00Z,PS,-439.000,2023-07-17T04:20:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:15:00Z,WIND,8414.000,2023-07-17T04:20:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:20:00Z,BIOMASS,1416.000,2023-07-17T04:25:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:20:00Z,CCGT,5166.000,2023-07-17T04:25:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:20:00Z,COAL,0.000,2023-07-17T04:25:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:20:00Z,INTELEC,-283.000,2023-07-17T04:25:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:20:00Z,INTEW,-168.000,2023-07-17T04:25:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:20:00Z,INTFR,-1095.000,2023-07-17T04:25:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:20:00Z,INTIFA2,-515.000,2023-07-17T04:25:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:20:00Z,INTIRL,-261.000,2023-07-17T04:25:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:20:00Z,INTNED,-500.000,2023-07-17T04:25:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:20:00Z,INTNEM,-130.000,2023-07-17T04:25:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:20:00Z,INTNSL,1399.000,2023-07-17T04:25:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:20:00Z,NPSHYD,163.000,2023-07-17T04:25:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:20:00Z,NUCLEAR,4436.000,2023-07-17T04:25:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:20:00Z,OCGT,6.000,2023-07-17T04:25:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:20:00Z,OIL,0.000,2023-07-17T04:25:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:20:00Z,OTHER,154.000,2023-07-17T04:25:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:20:00Z,PS,-438.000,2023-07-17T04:25:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:20:00Z,WIND,8406.000,2023-07-17T04:25:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:25:00Z,BIOMASS,1416.000,2023-07-17T04:30:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:25:00Z,CCGT,5280.000,2023-07-17T04:30:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:25:00Z,COAL,0.000,2023-07-17T04:30:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:25:00Z,INTELEC,-282.000,2023-07-17T04:30:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:25:00Z,INTEW,-142.000,2023-07-17T04:30:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:25:00Z,INTFR,-1095.000,2023-07-17T04:30:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:25:00Z,INTIFA2,-515.000,2023-07-17T04:30:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:25:00Z,INTIRL,-235.000,2023-07-17T04:30:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:25:00Z,INTNED,-501.000,2023-07-17T04:30:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:25:00Z,INTNEM,-130.000,2023-07-17T04:30:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:25:00Z,INTNSL,1399.000,2023-07-17T04:30:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:25:00Z,NPSHYD,162.000,2023-07-17T04:30:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:25:00Z,NUCLEAR,4439.000,2023-07-17T04:30:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:25:00Z,OCGT,7.000,2023-07-17T04:30:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:25:00Z,OIL,0.000,2023-07-17T04:30:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:25:00Z,OTHER,147.000,2023-07-17T04:30:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:25:00Z,PS,-439.000,2023-07-17T04:30:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:25:00Z,WIND,8353.000,2023-07-17T04:30:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:30:00Z,BIOMASS,1414.000,2023-07-17T04:35:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:30:00Z,CCGT,5423.000,2023-07-17T04:35:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:30:00Z,COAL,0.000,2023-07-17T04:35:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:30:00Z,INTELEC,-281.000,2023-07-17T04:35:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:30:00Z,INTEW,-117.000,2023-07-17T04:35:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:30:00Z,INTFR,-1095.000,2023-07-17T04:35:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:30:00Z,INTIFA2,-515.000,2023-07-17T04:35:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:30:00Z,INTIRL,-210.000,2023-07-17T04:35:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:30:00Z,INTNED,-501.000,2023-07-17T04:35:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:30:00Z,INTNEM,-131.000,2023-07-17T04:35:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:30:00Z,INTNSL,1399.000,2023-07-17T04:35:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:30:00Z,NPSHYD,162.000,2023-07-17T04:35:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:30:00Z,NUCLEAR,4440.000,2023-07-17T04:35:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:30:00Z,OCGT,6.000,2023-07-17T04:35:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:30:00Z,OIL,0.000,2023-07-17T04:35:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:30:00Z,OTHER,137.000,2023-07-17T04:35:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:30:00Z,PS,-388.000,2023-07-17T04:35:00Z,2026-06-09T23:50:25.331155Z
Sheffield Solar PVLive,2023-07-17T04:30:00Z,SOLAR,8.135,,2026-06-09T23:50:25.759263Z
Elexon BMRS FUELINST,2023-07-17T04:30:00Z,WIND,8343.000,2023-07-17T04:35:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:35:00Z,BIOMASS,1416.000,2023-07-17T04:40:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:35:00Z,CCGT,5538.000,2023-07-17T04:40:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:35:00Z,COAL,0.000,2023-07-17T04:40:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:35:00Z,INTELEC,-281.000,2023-07-17T04:40:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:35:00Z,INTEW,-91.000,2023-07-17T04:40:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:35:00Z,INTFR,-1095.000,2023-07-17T04:40:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:35:00Z,INTIFA2,-515.000,2023-07-17T04:40:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:35:00Z,INTIRL,-185.000,2023-07-17T04:40:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:35:00Z,INTNED,-501.000,2023-07-17T04:40:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:35:00Z,INTNEM,-131.000,2023-07-17T04:40:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:35:00Z,INTNSL,1399.000,2023-07-17T04:40:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:35:00Z,NPSHYD,162.000,2023-07-17T04:40:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:35:00Z,NUCLEAR,4440.000,2023-07-17T04:40:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:35:00Z,OCGT,4.000,2023-07-17T04:40:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:35:00Z,OIL,0.000,2023-07-17T04:40:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:35:00Z,OTHER,141.000,2023-07-17T04:40:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:35:00Z,PS,-369.000,2023-07-17T04:40:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:35:00Z,WIND,8305.000,2023-07-17T04:40:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:40:00Z,BIOMASS,1417.000,2023-07-17T04:45:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:40:00Z,CCGT,5629.000,2023-07-17T04:45:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:40:00Z,COAL,0.000,2023-07-17T04:45:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:40:00Z,INTELEC,-281.000,2023-07-17T04:45:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:40:00Z,INTEW,-67.000,2023-07-17T04:45:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:40:00Z,INTFR,-1095.000,2023-07-17T04:45:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:40:00Z,INTIFA2,-515.000,2023-07-17T04:45:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:40:00Z,INTIRL,-160.000,2023-07-17T04:45:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:40:00Z,INTNED,-500.000,2023-07-17T04:45:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:40:00Z,INTNEM,-131.000,2023-07-17T04:45:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:40:00Z,INTNSL,1399.000,2023-07-17T04:45:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:40:00Z,NPSHYD,162.000,2023-07-17T04:45:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:40:00Z,NUCLEAR,4441.000,2023-07-17T04:45:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:40:00Z,OCGT,6.000,2023-07-17T04:45:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:40:00Z,OIL,0.000,2023-07-17T04:45:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:40:00Z,OTHER,151.000,2023-07-17T04:45:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:40:00Z,PS,-369.000,2023-07-17T04:45:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:40:00Z,WIND,8273.000,2023-07-17T04:45:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:45:00Z,BIOMASS,1416.000,2023-07-17T04:50:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:45:00Z,CCGT,5767.000,2023-07-17T04:50:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:45:00Z,COAL,0.000,2023-07-17T04:50:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:45:00Z,INTELEC,-281.000,2023-07-17T04:50:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:45:00Z,INTEW,-46.000,2023-07-17T04:50:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:45:00Z,INTFR,-1095.000,2023-07-17T04:50:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:45:00Z,INTIFA2,-515.000,2023-07-17T04:50:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:45:00Z,INTIRL,-135.000,2023-07-17T04:50:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:45:00Z,INTNED,-500.000,2023-07-17T04:50:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:45:00Z,INTNEM,-130.000,2023-07-17T04:50:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:45:00Z,INTNSL,1399.000,2023-07-17T04:50:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:45:00Z,NPSHYD,162.000,2023-07-17T04:50:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:45:00Z,NUCLEAR,4447.000,2023-07-17T04:50:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:45:00Z,OCGT,6.000,2023-07-17T04:50:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:45:00Z,OIL,0.000,2023-07-17T04:50:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:45:00Z,OTHER,188.000,2023-07-17T04:50:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:45:00Z,PS,-342.000,2023-07-17T04:50:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:45:00Z,WIND,8229.000,2023-07-17T04:50:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:50:00Z,BIOMASS,1413.000,2023-07-17T04:55:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:50:00Z,CCGT,6068.000,2023-07-17T04:55:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:50:00Z,COAL,0.000,2023-07-17T04:55:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:50:00Z,INTELEC,-281.000,2023-07-17T04:55:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:50:00Z,INTEW,-33.000,2023-07-17T04:55:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:50:00Z,INTFR,-1096.000,2023-07-17T04:55:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:50:00Z,INTIFA2,-515.000,2023-07-17T04:55:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:50:00Z,INTIRL,-108.000,2023-07-17T04:55:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:50:00Z,INTNED,-500.000,2023-07-17T04:55:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:50:00Z,INTNEM,-130.000,2023-07-17T04:55:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:50:00Z,INTNSL,1399.000,2023-07-17T04:55:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:50:00Z,NPSHYD,166.000,2023-07-17T04:55:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:50:00Z,NUCLEAR,4440.000,2023-07-17T04:55:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:50:00Z,OCGT,4.000,2023-07-17T04:55:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:50:00Z,OIL,0.000,2023-07-17T04:55:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:50:00Z,OTHER,149.000,2023-07-17T04:55:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:50:00Z,PS,-294.000,2023-07-17T04:55:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:50:00Z,WIND,8187.000,2023-07-17T04:55:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:55:00Z,BIOMASS,1409.000,2023-07-17T05:00:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:55:00Z,CCGT,6179.000,2023-07-17T05:00:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:55:00Z,COAL,0.000,2023-07-17T05:00:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:55:00Z,INTELEC,-271.000,2023-07-17T05:00:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:55:00Z,INTEW,-7.000,2023-07-17T05:00:00Z,2026-06-09T23:50:25.331155Z
Elexon BMRS FUELINST,2023-07-17T04:55:00Z,INTFR,-1125.000,2023-07-17T05:00:00Z,2026-06-09T23:50:25.331155Z
