source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2023-06-15T15:40:00Z,INTELEC,693.000,2023-06-15T15:45:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:40:00Z,INTEW,-527.000,2023-06-15T15:45:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:40:00Z,INTFR,1389.000,2023-06-15T15:45:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:40:00Z,INTIFA2,721.000,2023-06-15T15:45:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:40:00Z,INTIRL,-453.000,2023-06-15T15:45:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:40:00Z,INTNED,688.000,2023-06-15T15:45:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:40:00Z,INTNEM,648.000,2023-06-15T15:45:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:40:00Z,INTNSL,1298.000,2023-06-15T15:45:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:40:00Z,NPSHYD,30.000,2023-06-15T15:45:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:40:00Z,NUCLEAR,4032.000,2023-06-15T15:45:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:40:00Z,OCGT,0.000,2023-06-15T15:45:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:40:00Z,OIL,0.000,2023-06-15T15:45:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:40:00Z,OTHER,262.000,2023-06-15T15:45:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:40:00Z,PS,39.000,2023-06-15T15:45:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:40:00Z,WIND,2143.000,2023-06-15T15:45:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:45:00Z,BIOMASS,671.000,2023-06-15T15:50:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:45:00Z,CCGT,14044.000,2023-06-15T15:50:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:45:00Z,COAL,0.000,2023-06-15T15:50:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:45:00Z,INTELEC,693.000,2023-06-15T15:50:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:45:00Z,INTEW,-527.000,2023-06-15T15:50:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:45:00Z,INTFR,1388.000,2023-06-15T15:50:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:45:00Z,INTIFA2,721.000,2023-06-15T15:50:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:45:00Z,INTIRL,-453.000,2023-06-15T15:50:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:45:00Z,INTNED,688.000,2023-06-15T15:50:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:45:00Z,INTNEM,649.000,2023-06-15T15:50:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:45:00Z,INTNSL,1298.000,2023-06-15T15:50:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:45:00Z,NPSHYD,30.000,2023-06-15T15:50:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:45:00Z,NUCLEAR,4032.000,2023-06-15T15:50:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:45:00Z,OCGT,0.000,2023-06-15T15:50:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:45:00Z,OIL,0.000,2023-06-15T15:50:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:45:00Z,OTHER,330.000,2023-06-15T15:50:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:45:00Z,PS,3.000,2023-06-15T15:50:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:45:00Z,WIND,2152.000,2023-06-15T15:50:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:50:00Z,BIOMASS,670.000,2023-06-15T15:55:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:50:00Z,CCGT,14202.000,2023-06-15T15:55:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:50:00Z,COAL,0.000,2023-06-15T15:55:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:50:00Z,INTELEC,694.000,2023-06-15T15:55:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:50:00Z,INTEW,-527.000,2023-06-15T15:55:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:50:00Z,INTFR,1388.000,2023-06-15T15:55:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:50:00Z,INTIFA2,721.000,2023-06-15T15:55:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:50:00Z,INTIRL,-453.000,2023-06-15T15:55:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:50:00Z,INTNED,688.000,2023-06-15T15:55:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:50:00Z,INTNEM,649.000,2023-06-15T15:55:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:50:00Z,INTNSL,1298.000,2023-06-15T15:55:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:50:00Z,NPSHYD,31.000,2023-06-15T15:55:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:50:00Z,NUCLEAR,4027.000,2023-06-15T15:55:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:50:00Z,OCGT,0.000,2023-06-15T15:55:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:50:00Z,OIL,0.000,2023-06-15T15:55:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:50:00Z,OTHER,318.000,2023-06-15T15:55:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:50:00Z,PS,17.000,2023-06-15T15:55:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:50:00Z,WIND,2153.000,2023-06-15T15:55:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:55:00Z,BIOMASS,669.000,2023-06-15T16:00:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:55:00Z,CCGT,14177.000,2023-06-15T16:00:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:55:00Z,COAL,0.000,2023-06-15T16:00:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:55:00Z,INTELEC,769.000,2023-06-15T16:00:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:55:00Z,INTEW,-527.000,2023-06-15T16:00:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:55:00Z,INTFR,1437.000,2023-06-15T16:00:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:55:00Z,INTIFA2,776.000,2023-06-15T16:00:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:55:00Z,INTIRL,-453.000,2023-06-15T16:00:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:55:00Z,INTNED,681.000,2023-06-15T16:00:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:55:00Z,INTNEM,648.000,2023-06-15T16:00:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:55:00Z,INTNSL,1298.000,2023-06-15T16:00:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:55:00Z,NPSHYD,62.000,2023-06-15T16:00:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:55:00Z,NUCLEAR,4026.000,2023-06-15T16:00:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:55:00Z,OCGT,0.000,2023-06-15T16:00:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:55:00Z,OIL,0.000,2023-06-15T16:00:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:55:00Z,OTHER,304.000,2023-06-15T16:00:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:55:00Z,PS,94.000,2023-06-15T16:00:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T15:55:00Z,WIND,2147.000,2023-06-15T16:00:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:00:00Z,BIOMASS,670.000,2023-06-15T16:05:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:00:00Z,CCGT,14059.000,2023-06-15T16:05:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:00:00Z,COAL,13.000,2023-06-15T16:05:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:00:00Z,INTELEC,923.000,2023-06-15T16:05:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:00:00Z,INTEW,-527.000,2023-06-15T16:05:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:00:00Z,INTFR,1620.000,2023-06-15T16:05:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:00:00Z,INTIFA2,894.000,2023-06-15T16:05:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:00:00Z,INTIRL,-453.000,2023-06-15T16:05:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:00:00Z,INTNED,516.000,2023-06-15T16:05:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:00:00Z,INTNEM,691.000,2023-06-15T16:05:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:00:00Z,INTNSL,1298.000,2023-06-15T16:05:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:00:00Z,NPSHYD,95.000,2023-06-15T16:05:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:00:00Z,NUCLEAR,4024.000,2023-06-15T16:05:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:00:00Z,OCGT,0.000,2023-06-15T16:05:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:00:00Z,OIL,0.000,2023-06-15T16:05:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:00:00Z,OTHER,279.000,2023-06-15T16:05:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:00:00Z,PS,94.000,2023-06-15T16:05:00Z,2026-06-09T23:49:30.456133Z
Sheffield Solar PVLive,2023-06-15T16:00:00Z,SOLAR,6208.190,,2026-06-09T23:49:30.839806Z
Elexon BMRS FUELINST,2023-06-15T16:00:00Z,WIND,2146.000,2023-06-15T16:05:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:05:00Z,BIOMASS,668.000,2023-06-15T16:10:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:05:00Z,CCGT,14019.000,2023-06-15T16:10:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:05:00Z,COAL,46.000,2023-06-15T16:10:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:05:00Z,INTELEC,998.000,2023-06-15T16:10:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:05:00Z,INTEW,-527.000,2023-06-15T16:10:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:05:00Z,INTFR,1671.000,2023-06-15T16:10:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:05:00Z,INTIFA2,952.000,2023-06-15T16:10:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:05:00Z,INTIRL,-453.000,2023-06-15T16:10:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:05:00Z,INTNED,506.000,2023-06-15T16:10:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:05:00Z,INTNEM,690.000,2023-06-15T16:10:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:05:00Z,INTNSL,1298.000,2023-06-15T16:10:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:05:00Z,NPSHYD,104.000,2023-06-15T16:10:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:05:00Z,NUCLEAR,4027.000,2023-06-15T16:10:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:05:00Z,OCGT,23.000,2023-06-15T16:10:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:05:00Z,OIL,0.000,2023-06-15T16:10:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:05:00Z,OTHER,267.000,2023-06-15T16:10:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:05:00Z,PS,63.000,2023-06-15T16:10:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:05:00Z,WIND,2156.000,2023-06-15T16:10:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:10:00Z,BIOMASS,671.000,2023-06-15T16:15:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:10:00Z,CCGT,14026.000,2023-06-15T16:15:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:10:00Z,COAL,69.000,2023-06-15T16:15:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:10:00Z,INTELEC,998.000,2023-06-15T16:15:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:10:00Z,INTEW,-527.000,2023-06-15T16:15:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:10:00Z,INTFR,1671.000,2023-06-15T16:15:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:10:00Z,INTIFA2,952.000,2023-06-15T16:15:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:10:00Z,INTIRL,-453.000,2023-06-15T16:15:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:10:00Z,INTNED,506.000,2023-06-15T16:15:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:10:00Z,INTNEM,690.000,2023-06-15T16:15:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:10:00Z,INTNSL,1298.000,2023-06-15T16:15:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:10:00Z,NPSHYD,111.000,2023-06-15T16:15:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:10:00Z,NUCLEAR,4025.000,2023-06-15T16:15:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:10:00Z,OCGT,25.000,2023-06-15T16:15:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:10:00Z,OIL,0.000,2023-06-15T16:15:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:10:00Z,OTHER,313.000,2023-06-15T16:15:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:10:00Z,PS,51.000,2023-06-15T16:15:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:10:00Z,WIND,2154.000,2023-06-15T16:15:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:15:00Z,BIOMASS,670.000,2023-06-15T16:20:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:15:00Z,CCGT,14146.000,2023-06-15T16:20:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:15:00Z,COAL,93.000,2023-06-15T16:20:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:15:00Z,INTELEC,998.000,2023-06-15T16:20:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:15:00Z,INTEW,-527.000,2023-06-15T16:20:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:15:00Z,INTFR,1671.000,2023-06-15T16:20:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:15:00Z,INTIFA2,952.000,2023-06-15T16:20:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:15:00Z,INTIRL,-453.000,2023-06-15T16:20:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:15:00Z,INTNED,505.000,2023-06-15T16:20:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:15:00Z,INTNEM,690.000,2023-06-15T16:20:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:15:00Z,INTNSL,1298.000,2023-06-15T16:20:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:15:00Z,NPSHYD,118.000,2023-06-15T16:20:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:15:00Z,NUCLEAR,4026.000,2023-06-15T16:20:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:15:00Z,OCGT,25.000,2023-06-15T16:20:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:15:00Z,OIL,0.000,2023-06-15T16:20:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:15:00Z,OTHER,285.000,2023-06-15T16:20:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:15:00Z,PS,148.000,2023-06-15T16:20:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:15:00Z,WIND,2168.000,2023-06-15T16:20:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:20:00Z,BIOMASS,665.000,2023-06-15T16:25:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:20:00Z,CCGT,14439.000,2023-06-15T16:25:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:20:00Z,COAL,121.000,2023-06-15T16:25:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:20:00Z,INTELEC,998.000,2023-06-15T16:25:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:20:00Z,INTEW,-527.000,2023-06-15T16:25:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:20:00Z,INTFR,1671.000,2023-06-15T16:25:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:20:00Z,INTIFA2,952.000,2023-06-15T16:25:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:20:00Z,INTIRL,-453.000,2023-06-15T16:25:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:20:00Z,INTNED,506.000,2023-06-15T16:25:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:20:00Z,INTNEM,690.000,2023-06-15T16:25:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:20:00Z,INTNSL,1298.000,2023-06-15T16:25:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:20:00Z,NPSHYD,124.000,2023-06-15T16:25:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:20:00Z,NUCLEAR,4025.000,2023-06-15T16:25:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:20:00Z,OCGT,25.000,2023-06-15T16:25:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:20:00Z,OIL,0.000,2023-06-15T16:25:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:20:00Z,OTHER,262.000,2023-06-15T16:25:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:20:00Z,PS,158.000,2023-06-15T16:25:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:20:00Z,WIND,2195.000,2023-06-15T16:25:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:25:00Z,BIOMASS,669.000,2023-06-15T16:30:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:25:00Z,CCGT,14504.000,2023-06-15T16:30:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:25:00Z,COAL,141.000,2023-06-15T16:30:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:25:00Z,INTELEC,998.000,2023-06-15T16:30:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:25:00Z,INTEW,-527.000,2023-06-15T16:30:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:25:00Z,INTFR,1671.000,2023-06-15T16:30:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:25:00Z,INTIFA2,952.000,2023-06-15T16:30:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:25:00Z,INTIRL,-453.000,2023-06-15T16:30:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:25:00Z,INTNED,506.000,2023-06-15T16:30:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:25:00Z,INTNEM,690.000,2023-06-15T16:30:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:25:00Z,INTNSL,1298.000,2023-06-15T16:30:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:25:00Z,NPSHYD,124.000,2023-06-15T16:30:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:25:00Z,NUCLEAR,4027.000,2023-06-15T16:30:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:25:00Z,OCGT,26.000,2023-06-15T16:30:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:25:00Z,OIL,0.000,2023-06-15T16:30:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:25:00Z,OTHER,272.000,2023-06-15T16:30:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:25:00Z,PS,158.000,2023-06-15T16:30:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:25:00Z,WIND,2205.000,2023-06-15T16:30:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:30:00Z,BIOMASS,665.000,2023-06-15T16:35:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:30:00Z,CCGT,14492.000,2023-06-15T16:35:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:30:00Z,COAL,143.000,2023-06-15T16:35:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:30:00Z,INTELEC,998.000,2023-06-15T16:35:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:30:00Z,INTEW,-527.000,2023-06-15T16:35:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:30:00Z,INTFR,1671.000,2023-06-15T16:35:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:30:00Z,INTIFA2,952.000,2023-06-15T16:35:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:30:00Z,INTIRL,-453.000,2023-06-15T16:35:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:30:00Z,INTNED,506.000,2023-06-15T16:35:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:30:00Z,INTNEM,690.000,2023-06-15T16:35:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:30:00Z,INTNSL,1298.000,2023-06-15T16:35:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:30:00Z,NPSHYD,124.000,2023-06-15T16:35:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:30:00Z,NUCLEAR,4024.000,2023-06-15T16:35:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:30:00Z,OCGT,35.000,2023-06-15T16:35:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:30:00Z,OIL,0.000,2023-06-15T16:35:00Z,2026-06-09T23:49:30.456133Z
Elexon BMRS FUELINST,2023-06-15T16:30:00Z,OTHER,267.000,2023-06-15T16:35:00Z,2026-06-09T23:49:30.456133Z
